报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1151487581.98,,,,,,,,,,,36231028.97,58623532.87,1246342143.82,701784191.1,,,,,,215229616.28,260135376.27,47502068.4,1224651252.05,21690891.77,,1920736143.73,11019542.77,27225380.39,,6210127.84,,,1965191194.73,443881916.99,2087891313.07,,,,2000000.0,2533773230.06,-568582035.33,,,,221283513.08,,,221283513.08,262074351.72,9004213.51,,3440262.22,274518827.45,-53235314.37,-35620104.34,-635746562.27,5007596379.52,,,,,4371849817.25,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:32:03
20251231,,7027014688.05,,,,,,,,,,,237955995.48,453399864.91,7718370548.44,4356582138.24,,,,,,763817098.26,511464476.29,484742987.45,6116606700.24,1601763848.2,,7083580694.0,43841950.36,138273104.23,78782250.86,117057469.45,,,7461535468.9,1197794815.48,6628963575.97,,84371930.0,,293000000.0,8204130321.45,-742594852.55,,,,4138713405.81,,2983052.83,4141696458.64,3121814237.66,454053388.61,,50361673.09,3626229299.36,515467159.28,-21748213.06,1352887941.87,3654708437.65,5007596379.52,3654708437.65,,,5007596379.52,定期报告,是,20260410,CNY,合并期末,2026-04-09T19:16:05
20250930,,4950966623.18,,,,,,,,,,,231919275.64,263669375.5,5446555274.32,3671476055.54,,,,,,607984219.68,356161829.09,319226804.29,4954848908.6,491706365.72,,5973539154.25,27584948.38,108770904.76,64628061.1,,,,6174523068.49,571175147.6,5854349852.82,,83821140.0,,200000000.0,6709346140.42,-534823071.93,,,,3532018610.92,,2983052.94,3535001663.86,2125990318.57,408694758.13,,217559376.56,2752244453.26,782757210.6,-29037692.76,710602811.63,3654708437.65,,,,,4365311249.28,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:52:26
20250630,,3179783040.84,,,,,,,,,,,184797664.52,148193559.96,3512774265.32,2918410764.6,,,,,,418264765.96,253240267.05,274980084.19,3864895881.8,-352121616.48,,4228732283.33,12029527.98,108691926.42,27184888.28,,,,4376638626.01,311406283.46,4294208050.32,,,,50000000.0,4655614333.78,-278975707.77,,,,1464113823.51,,2983052.94,1467096876.45,1259056534.4,31421067.26,,213194595.95,1503672197.61,-36575321.16,-5978001.94,-673650647.35,3654708437.65,2981057790.3,3654708437.65,,,2981057790.3,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:06:12
20250331,,1253441980.1,,,,,,,,,,,138605394.07,52043474.92,1444090849.09,1904081131.78,,,,,,197340085.92,91578817.25,47730913.05,2240730948.0,-796640098.91,,1946850000.0,373352.33,88229500.7,4247345.84,,,,2039700198.87,129089545.73,1976311085.56,,,,83952912.26,2189353543.55,-149653344.68,,,,1115858608.41,,2983052.94,1118841661.35,408724600.0,15238773.71,,23511176.34,447474550.05,671367111.3,-4306679.71,-279233012.0,3654708437.65,,,,,3375475425.65,定期报告,未审计,20260430,CNY,合并期末,2025-04-24T21:12:07
20241231,,5476116010.5,,,,,,,,,,,6039673.3,177919252.81,5660074936.61,3738298017.99,,,,,,684455501.87,476347990.99,260955122.9,5160056633.75,500018302.86,,3502938696.03,13891218.75,4243124.78,106434698.93,2736476.09,,,3630244214.58,1011275654.72,3098432813.77,,401568875.83,,,4511277344.32,-881033129.74,,54155035.2,,1587859407.38,,,1642014442.58,1159087192.4,831382170.22,,8489706.76,1998959069.38,-356944626.8,11272757.86,-726686695.82,4381395133.47,3654708437.65,4381395133.47,,,3654708437.65,定期报告,是,20260410,CNY,合并期末,2025-04-24T21:12:07
20240930,,3980796520.21,,,,,,,,,,,116804716.03,86892745.05,4184493981.29,3279904233.66,,,,,,539600728.67,328359887.91,204918276.02,4352783126.26,-168289144.97,,956615134.5,19165618.52,6184615.25,61245444.5,20872700.0,,,1064083512.77,588859607.01,1571082568.57,,58604833.45,,45926620.32,2264473629.35,-1200390116.58,,78987057.71,,1324409428.28,,,1403396485.99,1110977203.48,779194298.74,,18108136.09,1908279638.31,-504883152.32,-145334112.67,-2018896526.54,4381395133.47,,,,,2362498606.93,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T18:55:03
20240630,,2799066265.08,,,,,,,,,,,21544163.92,77817825.7,2898428254.7,2270082566.67,,,,,,359058143.34,191163212.47,185285026.97,3005588949.45,-107160694.75,,565339249.57,581917.81,5699035.74,4298409.42,20872700.0,,,596791312.54,453423242.65,289553950.27,,,,45926620.32,788903813.24,-192112500.7,,54147498.08,,700199657.52,,,754347155.6,869893340.0,765429976.59,0.0,11771671.32,1647094987.91,-892747832.31,-123899906.26,-1315920934.02,4381395133.47,3065474199.45,4381395133.47,,,3065474199.45,定期报告,未审计,20250822,CNY,合并期末,2024-08-14T18:40:02
20240331,,1176355708.59,,,,,,,,,,,11269787.85,172760942.9,1360386439.34,1056212648.35,,,,,,222248931.84,66134787.23,67579033.66,1412175401.08,-51788961.74,,115000000.0,581917.81,1220587.43,,389080523.29,,,505883028.53,283622300.33,58597137.15,,,,132230357.97,474449795.45,31433233.08,,54147498.08,,99454600.0,,,99454600.0,509166340.0,19257128.18,,48924627.96,577348096.14,-477893496.14,-84819897.23,-583069122.03,4381395133.47,,,,,3798326011.44,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T00:55:07
20231231,,7595858092.28,,,,,,,,,,,58678888.67,195651537.33,7850188518.28,3107532123.52,,,,,,593096089.34,832332725.59,315132529.8,4848093468.25,3002095050.03,,1002494102.32,8058647.85,6473297.83,,58780688.56,,,1075806736.56,2177884457.17,1558657760.92,,,,,3736542218.09,-2660735481.53,,3063217366.08,30145919.97,1251710812.4,,,4314928178.48,1593509009.98,601801028.28,,306614966.55,2501925004.81,1813003173.67,-8827042.75,2145535699.42,2235859434.05,4381395133.47,2235859434.05,,,4381395133.47,定期报告,是,20250802,CNY,合并期末,2024-04-26T00:55:07
