报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,783459573.21,,,,,2100.0,531667087.45,5660133.76,526006953.69,41865150.3,25551113.62,,,,,,,,,,,55170870.26,472111785.73,,,,,27010429.82,2082854140.88,,,,,,,,64548024.73,4927179.9,,45000000.0,25694845.22,,,,,,12650415.71,,,,,613410662.63,,,,146016030.49,2682088.98,170432043.17,,2270784.5,8927154.55,,67755137.04,21023182.71,1039321519.14,3122175660.02,,61040541.66,,,,,40200.0,1011730984.71,317930281.5,693800703.21,152075.97,45225813.75,,,13711215.53,19732832.94,,,,,,48472770.55,,,,,,,,,,,,,,9911323.16,5890959.37,1215908717.64,,57663693.2,,,,987883.2,,,,,,3501908.83,468794.23,,62622279.46,1278530997.1,,542331351.0,,,,704542169.58,29744831.14,-28050.0,,126734766.37,,,447620143.26,,,1791455549.07,52189113.85,1843644662.92,3122175660.02,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,798316088.57,,,,,137300.0,552246532.59,3156148.29,549090384.3,70169146.45,24529116.26,,,,,,,,,,46848955.81,46848955.81,430903989.64,,,,,27612905.53,2092570140.41,,,,,,,,64684695.99,4978330.9,,45000000.0,25694845.22,,999112585.01,373569190.24,625543394.77,3782990.01,497342.34,497342.34,,621760404.76,36752.16,621797156.92,,,,141806105.56,3107628.03,174342067.79,,2270784.5,10093671.04,,64131574.43,21023182.71,1037621279.87,3130191420.28,,61040541.66,,,,,,1018538162.4,409971930.05,608566232.35,222033.89,59734612.87,,,34875090.27,13072230.27,,,,,24123196.23,24123196.23,,,,,,,,,,,,,,9186628.11,6925236.28,1227717731.98,,47935461.32,,,,1156917.32,,,,,,3532849.21,571269.33,,53196497.18,1280914229.16,,542331351.0,,,,687380319.38,29724375.94,102975.0,,126734766.37,,,471509911.32,,,1798334947.13,50942243.99,1849277191.12,3130191420.28,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:14:06
20250930,,332491546.5,,,,,24898936.94,751639333.82,3778514.49,747860819.33,30697406.07,49746028.44,,,,,,,,,,,62119459.32,425716593.68,,,,,28409111.79,1849547972.42,,,,,,,,64259393.25,916908.6,,45000000.0,35690928.08,,,,,,524179.76,,,,,633837472.66,,,,143829555.86,4854872.03,190136326.45,,10208625.45,9755582.81,,48941451.96,21023182.71,1065148923.76,2914696896.18,,81046700.0,,,,,,958519890.37,295773822.57,662746067.8,475564.96,44682324.39,,,18447629.19,23829895.7,,,,,,9935257.89,,,,,,,,,,,,,,10171195.96,5726211.1,1152834669.56,,51769218.32,,,,1766831.24,,,,,,3693489.59,3002847.12,,60232386.27,1213067055.83,,542331351.0,,,,733727033.01,199990719.14,1535562.5,,119986382.94,,,453012121.91,,,1650601732.22,51028108.13,1701629840.35,2914696896.18,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:22:03
20250630,,266770796.83,,,,,23828536.94,725133657.6,1891770.0,723241887.6,94551554.98,50027192.06,,,,,,,,,,49512692.52,49512692.52,393818911.03,34000000.0,,,,23577634.64,1805268569.85,,,,,,,,63832261.77,978484.5,,45000000.0,35549054.8,,995541737.02,360276068.45,635265668.57,510218.47,,,,634755450.1,6247.24,634761697.34,,,,144047593.25,8145773.7,189292128.44,5054220.7,10208625.45,10598620.93,,50373801.06,21908274.71,1075702943.4,2880971513.25,,95058562.5,,,,,,932771572.88,233429753.17,699341819.71,8513191.25,30532918.17,,,17943634.45,13702556.75,,,,,16764042.99,16764042.99,,,,,,,,,,,,,,11597200.27,4948300.19,1131831979.45,,51769218.32,,,,3727823.13,,,,,,3754129.97,2998006.81,,62249178.23,1194081157.68,,542331351.0,,,,733727033.01,199990719.14,465162.5,,119986382.94,,,441013706.3,,,1637532916.61,49357438.96,1686890355.57,2880971513.25,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:32:02
20250331,,191228147.84,,,,,23710136.94,746300997.53,2449649.6,743851347.93,109804430.05,48279946.42,,,,,,,,,,,44208375.32,418117499.73,34000000.0,,,,23787351.8,1806554396.78,,,,,,,,65664429.85,1040060.4,,56058441.29,35636271.52,,,,,,,,,,,642612043.91,,,,167117511.15,9508034.58,177704680.91,20483941.85,10208625.45,12076960.88,,50996226.07,21908274.71,1103897991.42,2910452388.2,,40015069.45,,,,,,976308285.27,285701384.12,690606901.15,13182668.35,31703603.98,,,16467488.71,13022477.13,,,,,,12945286.72,,,,,,,,,,,,,,11156971.72,5910069.62,1120711920.95,,55363518.91,,,,5028704.6,,,,,,3709070.35,2915138.65,,67016432.51,1187728353.46,,542331351.0,,,,733729285.95,177522978.14,526175.0,,119986382.94,,,448791336.9,,,1667841553.65,54882481.09,1722724034.74,2910452388.2,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T18:14:05
20241231,,357357704.81,,,,,23209786.94,652252735.57,354849.6,651897885.97,121385527.2,21550120.83,,,,,,,,,,41023854.77,41023854.77,340016599.53,34000000.0,,,,17388863.17,1775649184.16,,,,,,,,65894754.99,1101636.3,,56058441.29,35977758.5,,988923774.05,342129255.39,646794518.66,510218.47,,,,646284300.19,,646284300.19,,,,167463991.34,10751395.62,181306350.21,20483941.85,10208625.45,13484624.51,,51319349.15,21908274.71,1114779452.77,2890428636.93,,55043394.45,,,,,108700.0,887834794.17,261524797.79,626309996.38,13513032.92,30056817.18,,,32462248.11,26949118.5,,,,,18771429.98,18771429.98,,,,,,,,,,,,,,11361638.7,3849149.79,1079950323.8,,55363518.91,,,,6280060.77,,,,,,3769710.73,2938868.65,,68352159.06,1148302482.86,,542331351.0,,,,733732526.82,145267630.43,-82875.0,,119986382.94,,,438230284.39,,,1688930039.72,53196114.35,1742126154.07,2890428636.93,定期报告,是,20260429,CNY,合并期末,2025-04-25T18:14:05
20240930,,246157690.2,,,,,25100936.94,542749725.12,1683873.36,541065851.76,25916770.86,29348373.01,,,,,,,,,,,25396441.54,415595466.16,34000000.0,,,,12245022.7,1519685149.34,,,,,,,,66207225.58,1163212.19,,56058441.29,79561505.49,,,,,,1361637.98,,,,,654862520.18,,,,163174722.81,11044579.44,185726681.39,23920600.86,16206058.77,16557635.13,,53051355.13,885092.0,1166606545.43,2686291694.77,,78064244.49,,,,,,706106897.27,214506734.07,491600163.2,17922.93,27717845.29,,,19084228.88,11226113.08,,,,,,18463324.72,,,,,,,,,,,,,,8596992.85,5588262.8,874865832.31,,38791939.5,,,,7681070.71,,,,,,3694351.11,3200558.81,,53367920.13,928233752.44,,542331351.0,,,,733737090.13,100016803.2,1878212.5,,112095232.0,,,408822771.0,,,1698847853.43,59210088.9,1758057942.33,2686291694.77,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:45:09
20240630,,222854779.11,,,,,23260136.94,542848315.07,3849831.36,538998483.71,32614836.49,27938330.06,,,,,,,,,,27695685.23,27695685.23,356349155.77,,,,,15383181.33,1412270409.18,,,,,,,,105055653.96,1224788.09,,56058441.29,80789815.75,,997615450.53,332780065.54,664835384.99,510218.47,1635266.31,1635266.31,,664325166.52,,664325166.52,,,,163325989.18,7971747.44,189222272.46,21098306.77,16206058.77,18767399.36,,53127628.68,3610646.0,1219093191.4,2631363600.58,,71059471.33,,,,,,657361089.37,225109761.62,432251327.75,113679.94,37403852.08,,,18271021.55,7547043.8,,,,,4728110.09,4728110.09,,,,,,,,,,,,,,30977530.53,6746813.14,834208611.83,,38791939.5,,,,5190587.08,,3500003.0,3500003.0,,,3754991.49,3357941.78,,54595462.85,888804074.68,,542331351.0,,,,734993946.56,100016803.2,37412.5,,112095232.0,,,395068608.79,,,1684509747.65,58049778.25,1742559525.9,2631363600.58,定期报告,未审计,20240815,CNY,合并期末,2024-08-14T17:20:25
20240331,,201217991.24,,,,,23785636.94,504588236.84,11248952.42,493339284.42,69782631.91,36749532.13,,,,,,,,,,,23235024.87,448337148.58,,,,,12771073.65,1484770844.38,,,,,,,,104137685.41,1286363.99,,56058441.29,80817682.66,,,,,,210353.77,,,,,601436473.28,,,,164303568.22,8655040.07,192631730.74,18663293.97,16206058.77,21745845.44,,57860979.12,3610646.0,1163320594.51,2648091438.89,,85076634.72,,,,,,664922613.26,252258810.57,412663802.69,40547.45,42943216.88,,,17414971.3,7936573.06,,,,,,21394043.38,,,,,,,,,,,,,,27363434.74,28293631.13,895385665.92,,,,,,5899709.12,,,6305320.77,,,3815631.87,3395357.03,,19416018.79,914801684.71,,542331351.0,,,,734993946.56,100016803.2,562912.5,,112095232.0,,,386866602.45,,,1676833241.31,56456512.87,1733289754.18,2648091438.89,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T16:35:05
20231231,,279919251.26,,,,,23289436.94,618483543.55,25924072.8,592559470.75,61966542.63,29172284.56,,,,,,,,,,14221456.51,14221456.51,381240663.58,,,,,13723544.26,1592425723.84,,,,,,,,104601639.75,1347939.89,,56058441.29,84067812.46,,920409976.5,316457121.47,603952855.03,510218.47,210353.77,210353.77,,603442636.56,,603442636.56,,,,170409000.55,9338332.71,196261944.5,16127105.1,16206058.77,23294161.72,,53921376.33,3610646.0,1168488448.85,2760914172.69,,127113384.72,,,,,,687541054.36,199759040.28,487782014.08,136950.78,31966944.19,,,34101383.86,25185286.08,,,,,21724844.88,21724844.88,,,,,,,,,,,,,,27417364.32,28707624.16,983894837.35,,,,,,6601000.34,,9855540.78,9855540.78,,,3876272.25,3589992.51,,23922805.88,1007817643.23,,542331351.0,,,,734993946.56,100016803.2,62527.5,,112095232.0,,,406912569.11,,,1696378822.97,56717706.49,1753096529.46,2760914172.69,定期报告,是,20250426,CNY,合并期末,2024-04-16T19:45:03
