报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20210331,23211512.02,23211512.02,,,,,,330598433.77,19292684.55,,,,,,,,,443376.22,15677487.79,7129736.86,22863680.9,265191467.45,266228551.82,,-1001295.93,-1001295.93,,,,,,,,146765.0,,-3686505.17,,-38162.91,-311966120.76,,,38168271.55,,-350134392.31,-814855.73,,-349319536.58,-349319536.58,,-345523798.71,,-3795737.87,-4890396.71,-4958228.24,,,,,,-4958228.24,,,,,,,,,-4958228.24,,67831.53,-354209933.29,-350482026.95,-3727906.34,-0.12,,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T20:42:04
20201231,202087967.51,202087967.51,,,,,,1265444023.38,167696774.09,,,,,,,,,7775486.55,57310855.14,31715967.29,139709132.66,861235807.65,912325931.54,,-552618479.61,-1778710.95,,,,,,,,8385866.93,-60137755.31,-811812196.55,,-70346366.13,-2549884986.54,261776.66,,939972756.92,,-3489595966.8,8876390.64,,-3498472357.44,-3498472357.44,,-3383566203.15,,-114906154.29,8672605.87,8775738.06,1237165.23,,,1237165.23,,7538572.83,,,,,,,,,7538572.83,,-103132.19,-3489799751.57,-3374790465.09,-115009286.48,-1.16,,定期报告,是,20210430,CNY,合并期末,2021-04-29T21:02:05
20200930,134510999.48,134510999.48,,,,,,589706706.63,105484924.62,,,,,,,,,6440496.2,54027530.95,22731978.97,52893551.19,348128224.7,415630655.77,,7193395619.48,-1535666.76,,,,,,,,1830797.08,-4571662.84,-8026164789.46,,-74597068.21,-1365302811.1,3319.37,,710562.16,,-1366010053.89,-19020619.97,,-1346989433.92,-1346989433.92,,-1206074026.61,,-140915407.31,-13615132.9,-13023127.08,,,,,,-13023127.08,,,,,,,,,-13023127.08,,-592005.82,-1360604566.82,-1219097153.69,-141507413.13,-0.41,,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T17:52:03
20200630,72340377.69,72340377.69,,,,,,353474066.22,53940824.27,,,,,,,,,5424027.33,36928948.51,15214600.27,37738878.32,204226787.52,278031179.91,,7193430420.63,-1500865.61,,,,,,,,793690.5,-4571662.84,-8065593160.22,,-74549816.78,-1231624217.24,2780.05,,23829.54,,-1231645266.73,-17993016.82,,-1213652249.91,-1213652249.91,,-1073664984.16,,-139987265.75,-13708356.59,-13112297.25,,,,,,-13112297.25,,,,,,,,,-13112297.25,,-596059.34,-1227360606.48,-1086777281.41,-140583325.07,-0.3672,,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T22:07:03
20200331,22430866.9,22430866.9,,,,,,122630610.41,15298807.9,,,,,,,,,3406847.85,15624329.9,7463743.16,20213527.46,60623354.14,140789280.08,,-487691.28,-487691.28,,,,,,,,2403474.32,,-76317067.31,,-895.33,-174601923.11,7128.28,,882.6,,-174595677.43,-2759651.48,,-171836025.95,-171836025.95,,-170437679.85,,-1398346.1,2015211.28,1927586.96,,,,,,1927586.96,,,,,,,,,1927586.96,,87624.32,-169820814.67,-168510092.89,-1310721.78,-0.06,,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:17:04
20191231,273141249.14,273141249.14,,,,,,909807249.33,182794895.4,,,,,,,,,6293528.21,130297695.12,54110123.33,240938786.49,295372220.78,670760518.32,,-1977048796.68,-1983286538.86,,,,,,,,65344253.82,-207891365.61,-14873816807.01,,95646353.62,-17534432362.05,188171.65,,131242220.37,,-17665486410.77,1007935927.09,,-18673422337.86,-18673422337.86,,-18436119009.84,,-237303328.02,8998045.04,8750657.1,3308540.73,,,3308540.73,,5442116.37,,,,,,,,,5442116.37,,247387.94,-18664424292.82,-18427368352.74,-237055940.08,-6.31,,定期报告,是,20210430,CNY,合并期末,2020-04-20T22:37:04
20190930,186765033.49,186765033.49,,,,,,444105391.01,136686173.31,,,,,,,,,4191001.97,85880564.35,43353296.49,157392524.83,16601830.06,460471284.28,,-1979356480.28,-1979356480.28,,,,,,,,59794771.71,-1673710348.23,-1673710348.23,,-216739.58,-3850829153.9,187131.95,,12449079422.23,,-16299721444.18,-249669735.37,,-16050051708.81,-16050051708.81,,-15858421707.78,,-191630001.03,7064596.13,6937421.24,,,,,,6937421.24,,,,,,,,,6937421.24,,127174.89,-16042987112.68,-15851484286.54,-191502826.14,-5.42,,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,122140247.35,122140247.35,,,,,,318316582.82,93337274.93,,,,,,,,,3433112.88,60623030.97,31611054.64,118214634.81,11097474.59,306988073.36,,-1986833841.28,-1988915364.03,,,,,,,,58136967.52,-1556475376.95,,,-48400.17,-3681396986.35,179072.35,,12288172320.97,,-15969390234.97,-227934270.88,,-15741455964.09,-15741455964.09,,-15552186319.17,,-189269644.92,2248474.99,2207998.57,,,,,,2207998.57,,,,,,,,,2207998.57,,40476.42,-15739207489.1,-15549978320.6,-189229168.5,-5.3193,,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,49244589.74,49244589.74,,,,,,245196072.03,43178242.81,,,,,,,,,2163565.68,34683114.52,18055948.94,46807403.72,100307796.36,82819839.23,,717970.61,717970.61,,,,,,,,1177825.14,-15964818.0,,,-34076.57,-210054581.11,102333.0,,9586.88,,-209961834.99,-1362230.57,,-208599604.42,-208599604.42,,-205650019.51,,-2949584.91,-1921607.46,-1887015.22,,,,,,-1887015.22,,,,,,,,,-1887015.22,,-34592.24,-210521211.88,-207537034.73,-2984177.15,-0.07,,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,498962107.28,498962107.28,,,,,,1385382900.72,353325510.85,,,,,,,,,14415397.98,162664229.4,326350005.22,240556526.2,288071231.07,666268647.02,,30270921.92,24133977.65,,,,,,,,227988312.72,-2447311222.23,,,126669.01,-3075346112.02,1119361.46,,41114343.48,,-3115341094.04,-162895426.04,,-2952445668.0,-2952445668.0,,-2898301975.21,,-54143692.79,29855468.54,29318018.72,,,,,,29318018.72,,,,,,,,,29318018.72,,537449.82,-2922590199.46,-2868983956.49,-53606242.97,-0.99,,定期报告,是,20200421,CNY,合并期末,2020-03-13T16:00:40
