报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1385413456.44,,,512808111.43,,,170099259.47,123448.0,169975811.47,,126125733.01,,,,,,,,,,,111818415.05,100014763.87,,,,3983812693.53,128368829.2,6969373756.71,,30191747.59,1612793558.39,,,,,2231212324.08,949921076.75,2933660063.97,1050000.0,476753624.83,,,,,,,,,,,3261973491.35,,,,450912494.71,13192182.48,1755031223.1,,43958209.39,132317212.91,,850532928.13,342741910.08,14635329553.05,21604703309.76,,2367765066.34,,,,,,135031681.15,,135031681.15,42982823.13,70552647.89,,,20910573.25,88826008.03,,1573290.02,,,,517702738.4,,,,,,,,,,,,,,2484800520.3,745152.28,5729317210.77,,2564095998.19,,,,949056608.48,,,829246437.89,,815851.03,,552672963.72,1155112369.55,6051000228.86,11780317439.63,,1593170778.0,,,,3868616182.8,,-15128181.13,27091662.47,447511596.01,948158884.48,,2952480643.75,,,9821901566.38,2484303.75,9824385870.13,21604703309.76,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:26:05
20251231,,1471557928.93,,,482306355.04,,,199162846.85,28746525.52,170416321.33,,121587558.2,,,,,,,,,,13731151.14,13731151.14,108079645.29,,,,3877631323.98,140217202.73,6862962137.94,,60160645.87,1465088566.11,,,,,2230103931.36,963385025.06,2933934279.94,1050000.0,479531137.15,,4823648076.92,1495954653.06,3327693423.86,14952172.63,,,,3312741251.23,,3312741251.23,,,,448688125.78,13111979.1,1776122401.92,,43958209.39,130659518.79,,871160170.8,341380080.27,14622387196.99,21485349334.93,,2616116554.32,,,,,,62249882.09,,62249882.09,43707545.98,91233345.45,,,68417736.76,93377008.74,,1573290.02,,,521309845.83,522883135.85,,,,,,,,,,,,,,2444374645.46,27310599.38,5969670454.03,,2562767008.65,,,,979593778.93,,550220350.58,550220350.58,,881436.19,,590382648.47,1015456068.88,5699301291.7,11668971745.73,,1593170778.0,,,,3868616182.8,,-15237301.52,27091662.47,447511596.01,948158884.48,,2944585516.96,,,9813897319.2,2480270.0,9816377589.2,21485349334.93,定期报告,是,20260430,CNY,合并期末,2026-04-29T20:26:05
20250930,,1462502260.22,,,550434948.15,,,292459039.66,,292459039.66,,82215303.18,,30887118.1,,,,,,,,,82493551.91,152406614.06,,,,4694326428.03,162700623.14,8199288051.47,,90402918.44,2138844400.55,6513631.51,,,,2239846897.84,1001067675.07,3074331034.79,1050000.0,804576797.28,,,,,,356796.11,,,,,3378089078.19,,,,719749283.12,15544938.64,1916251840.07,,43958209.39,141307016.75,,344891295.4,553072318.51,15750104848.54,23949392900.01,,2650716945.76,,,,,,87375362.3,,87375362.3,58006435.74,67293410.32,,,19239042.42,86166002.23,,1573290.02,,,,581925104.81,,,,,,,,,,,,,,2580917085.09,835753.06,6132475141.73,,2827016078.41,,,,1044833604.11,,,506886154.31,,869207.97,,602221167.76,871238376.47,5853064589.03,11985539730.76,,1593170778.0,,,,3928616182.8,,-10409538.92,8836821.53,443236736.7,948158884.48,,5049749232.66,,,11961359097.25,2494072.0,11963853169.25,23949392900.01,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:26:09
20250630,,2302352067.51,,,722961430.1,,,123446310.74,,123446310.74,,72043441.8,,30127590.1,,,,,,,,53579807.73,83707397.83,99474721.7,,,,4963020761.31,164821721.32,9258790450.08,,97274794.0,2139790400.55,6513631.51,,,,2227034775.16,1014989794.84,3482457329.54,1050000.0,822083314.54,,4824494155.98,1398493575.42,3426000580.56,,214077.67,214077.67,,3426000580.56,,3426000580.56,,,,726962597.77,18499241.89,1908922541.66,,43958209.39,149713745.7,,350112158.5,554206198.02,16242820793.53,25501611243.61,,2649897999.04,,,,,,142999492.26,,142999492.26,44435005.99,62433037.6,,,20361055.11,91435037.5,,1573290.02,,,640794959.67,642368249.69,,,,,,,,,,,,,,3512335558.85,37466.83,7166302902.87,,3850488340.83,,,,464927059.78,,535495898.71,535495898.71,,913667.95,,625011146.3,941411663.99,6418247777.56,13584550680.43,,1593170778.0,,,,3928616182.8,,-9778417.13,,443236736.7,948158884.48,,5011167277.9,,,11914571442.75,2489120.43,11917060563.18,25501611243.61,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:18:06
20250331,,1186082518.02,,,857107343.64,17901221.46,,125784341.38,1059506.15,124724835.23,,39545178.71,,,,,,,,,,,245036062.62,150063260.42,,,,5016555247.59,164423231.22,8536039122.56,,77732864.52,2067085992.64,6513631.51,,,,2210613950.15,1032907524.5,3450984694.77,1050000.0,847099637.33,,,,,,,,,,,3476519029.86,,,,733540717.5,15085741.07,1986222791.2,,43958209.39,160801164.71,,348376300.8,553350656.88,16278302189.33,24814341311.89,,2878115044.04,,,,,,52559141.28,,52559141.28,47329135.08,101608732.57,,,15662213.8,71495736.58,,1573290.02,,,,676525102.33,,,,,,,,,,,,,,2686731615.47,3502658.69,6533529379.84,,3863538546.02,,,,495681167.73,,,452949940.25,,2671851.85,,658763325.24,937666599.87,6411271430.96,12944800810.8,,1593170778.0,,,,3928616182.8,,-9757848.01,,443236736.7,948158884.48,,4963628600.55,,,11867053334.52,2487166.57,11869540501.09,24814341311.89,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T19:44:06
20241231,,1103132632.14,,,836769180.96,,,106783603.35,1245072.79,105538530.56,,32582279.05,,37411195.1,,,,,,,,120237315.74,157648510.84,211680410.55,,,,4760563901.96,186754761.71,8092487456.87,,222936413.88,2067085992.64,6809731.51,,,,2205363606.62,1018871539.25,2672500045.63,1050000.0,882856860.33,,4853848108.41,1303196308.94,3550651799.47,,,,,3550651799.47,,3550651799.47,,,,696572176.31,16257876.04,1991698142.02,,43958209.39,171970496.97,,348349827.83,554966422.17,15755326963.75,23847814420.62,,3027504543.99,,,,,,100271750.64,,100271750.64,47162853.96,116628107.9,,,55845270.79,92214774.79,,1573290.02,,,576049093.11,577622383.13,,,,,,,,,,,,,,2499976786.06,5999123.32,6523225594.58,,3050319653.73,,,,495365840.04,,430668281.46,430668281.46,,535671.18,,653845830.84,916977643.16,5547712920.41,12070938514.99,,1593170778.0,,,,3928616182.8,,-9625970.33,,443236736.7,948158884.48,,4870827627.3,,,11774384238.95,2491666.68,11776875905.63,23847814420.62,定期报告,是,20260430,CNY,合并期末,2025-04-29T19:44:06
20240930,,1208056302.6,,,921767248.63,,,244170559.8,30236.83,244140322.97,,145159026.04,,,,,,,,,,,103813318.36,41209665.53,,,,6611945328.27,131203259.11,10121006643.63,,1608357351.03,2449362451.77,6809731.51,,,,1838368586.53,575287312.03,2084170902.76,1050000.0,1023530805.35,,,,,,,,,,,3302794325.2,,,,713681935.29,19241790.23,46198851.56,,43958209.39,4982115.43,,287438817.61,267361405.52,13558912655.92,23679919299.55,,3193470778.96,,,,,,222474908.36,60000000.0,162474908.36,63220309.92,93005559.04,,,18450717.74,119065894.04,,1573290.02,,,,346113483.68,,,,,,,,,,,,,,2788192333.87,11047170.03,6855041155.64,,2108932224.41,,,,513760202.11,,,489906410.69,,69145998.62,17200.0,114659502.14,974097105.3,4270518643.27,11125559798.91,,1593170778.0,,,,3928616182.8,,-11009498.17,,434343545.79,948158884.48,,5658610293.64,,,12551890186.54,2469314.1,12554359500.64,23679919299.55,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:20:06
20240630,,826089092.38,,,955921301.25,,,324354271.61,,324354271.61,,121245501.44,,,,,,,,,,400715004.58,400715004.58,6034622.52,,,,6152060963.01,127797783.94,9567688869.78,,2230710003.62,2449362451.77,6809731.51,,,,1844758515.44,582819021.12,2430892162.73,1050000.0,1017812261.93,,4457946480.88,1111967431.58,3345979049.3,,,,,3345979049.3,,3345979049.3,,,,653470329.05,23049669.06,51644434.13,,43958209.39,3425407.32,,289261631.3,267725730.63,14589258279.25,24156947149.03,,3237591587.49,,,,,,359594251.47,60000000.0,299594251.47,51104884.36,67537421.64,,,19080918.9,110506157.15,,33492349.58,,,342492797.5,375985147.08,,,,,,,,,,,,,,2721681435.84,7691787.04,6950773590.97,,2360132501.44,,,,519642676.89,,638997853.39,638997853.39,,61326604.28,17200.0,114808093.67,982460185.25,4677385114.92,11628158705.89,,1621922452.0,,,,4042002074.93,131130094.84,-9966143.94,,434343545.79,948158884.48,,5620990094.55,,,12526320812.97,2467630.17,12528788443.14,24156947149.03,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T18:05:13
20240331,,1119681883.01,,,974840366.89,8499000.0,,336410149.95,,336410149.95,,156850394.02,,,,,,,,,,,67542574.25,6034622.52,,,,6376770274.56,126209612.87,9799106076.12,,2029167002.7,2419164015.71,6809731.51,,,,1843965906.76,591333146.45,2365592100.68,1050000.0,1043570881.03,,,,,,17533.91,,,,,4092651739.67,,,,626267198.05,26649638.07,56931425.44,,47589053.16,4455216.47,,298284593.31,228631587.65,15055863572.52,24854969648.64,,3427215295.79,,,,,,390498596.14,60000000.0,330498596.14,126845394.12,103194593.8,,,15338553.33,177522053.99,,1573290.02,,,,376133349.22,,,,,,,,,,,,,,2929766169.54,12421688.74,7558935694.67,,2457654593.17,,,,545587718.57,,,570180196.12,,53399584.53,,124441210.93,1027346073.68,4778609377.0,12337545071.67,,1621922452.0,,,,4042002074.93,75296525.72,-10790229.39,,434343545.79,948158884.48,,5557943615.05,,,12518283817.14,-859240.17,12517424576.97,24854969648.64,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T19:35:11
20231231,,1311311140.75,,,1025745781.29,,,296140068.66,,296140068.66,,72760107.19,,,,,,,,,,100780966.45,100780966.45,65912688.3,,,,6223991154.62,129770766.84,9754041748.24,,2039058512.49,2458930577.05,6909731.51,,,,1852669914.83,535553991.77,2449401193.23,1050000.0,1045765712.22,,5163290629.48,1341449824.91,3821840804.57,,,,,3821840804.57,,3821840804.57,,,,527629074.14,30412202.52,62452760.38,,47589053.16,5554410.85,,298256577.77,223678461.89,14879123904.24,24633165652.48,,3376811819.53,,,,,,275576374.44,60000000.0,215576374.44,61651171.58,77112558.44,,,85474507.84,163007806.63,,1573290.02,,,465099683.32,466672973.34,,,,,,,,,,,,,,2690146428.72,9044481.6,7205498122.12,,2306956090.56,,,,548716389.67,,620464544.85,620464544.85,,45367584.09,,124029270.74,1369906327.23,5015440207.14,12220938329.26,,1621922452.0,,,,4042002074.93,65756319.74,-10231023.81,,434343545.79,948158884.48,,5442645373.0,,,12413084986.65,-857663.43,12412227323.22,24633165652.48,定期报告,是,20250430,CNY,合并期末,2024-04-29T19:35:11
