报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,9539426567.09,9535956911.22,3469655.87,,,,,8787894375.33,7698321127.24,,,,,,,,,39085339.16,366621857.04,225343606.64,374530785.16,82777935.48,45922333.28,1213724.61,27896555.0,10261300.85,,,,-2761147.24,,,,111387488.85,-6618701.44,35726905.67,,161571337.03,1078734629.63,20181472.97,,697662.26,,1098218440.34,164932953.93,,933285486.41,933285486.41,,892103239.54,,41182246.87,-66038827.81,-66038827.81,-36049.17,4750.83,-40800.0,,,-66002778.64,-2148.21,,,,,,,,-66000630.43,,,867246658.6,826064411.73,41182246.87,0.511,0.506,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:40:04
20251231,41385128009.24,41353805038.28,31322970.96,,,,,36486677511.89,31983831018.42,,,,,,,,,181354156.57,1625999068.38,921354279.84,1530545241.43,236527493.93,211585013.99,7066253.32,40142280.55,43826982.46,-66825.28,,,439635822.06,,,,397302205.25,-285157662.77,-405975481.56,,4879719.83,5089277380.71,29017489.17,,10050770.15,,5108244099.73,751252982.85,,4356991116.88,4356991116.88,,4293392302.84,,63598814.04,474154387.96,474154387.96,371333410.4,11681890.4,,359651520.0,,102820977.56,-168300.0,,,,,,4608324.63,,98380952.93,,,4831145504.84,4767546690.8,63598814.04,2.447,2.439,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:18:07
20250930,30767167491.99,30744809498.94,22357993.05,,,,,26843980814.29,23623848519.68,,,,,,,,,124007865.42,1231994079.05,667255643.74,1024898633.13,167337796.13,158968590.19,4638277.14,58689902.08,30333169.33,,,,356286531.24,,,,272306684.65,-9017352.36,-251704391.17,,6641505.91,4356389558.05,13045983.09,,10350373.46,,4359085167.68,654535771.36,,3704549396.32,3704549396.32,,3644970525.7,,59578870.62,131261230.7,131261230.7,-457.74,-457.74,,,,131261688.44,,,,,,,7369041.73,,123892646.71,,,3835810627.02,3776231756.4,59578870.62,2.075,2.074,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:46:22
20250630,19981541419.39,19970403578.0,11137841.39,,,,,17301391440.1,15265009898.14,,,,,,,,,84361279.05,790455513.07,407385265.27,637294328.68,114089115.36,113094231.1,2796040.53,50585556.59,19189801.59,,,,301922105.9,,,,183000774.38,-2231799.94,-196172004.93,,3996916.16,3021251527.45,10800529.4,,7338311.71,,3024713745.14,456800080.89,,2567913664.25,2567913664.25,,2515176700.88,,52736963.37,157288874.88,157288874.88,-168932.87,-632.87,,-168300.0,,157457807.75,,,,,,,6150451.53,,151307356.22,,,2725202539.13,2672465575.76,52736963.37,1.427,1.427,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:48:05
20250331,9760219222.74,9756276298.24,3942924.5,,,,,8479778811.14,7465789808.74,,,,,,,,,40686344.03,375768515.41,235231251.46,303950310.1,55968215.07,56919611.46,2384366.33,43176219.92,6706912.9,,,,19562775.6,,,,97905996.53,1538932.27,-83933637.12,,167116.59,1358857815.39,3529004.87,,4258420.18,,1358128400.08,240502660.05,,1117625740.03,1117625740.03,,1088753734.2,,28872005.83,53260239.94,53260239.94,-801.34,-801.34,,,,53261041.28,,,,,,,5474486.51,,47786554.77,,,1170885979.97,1142013974.14,28872005.83,0.612,0.612,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T18:52:40
20241231,37052041895.35,37024566274.27,27475621.08,,,,,32318202952.83,28140738823.35,,,,,,,,,150308881.82,1520150553.79,921749276.67,1440146234.09,134200549.03,251768251.15,10908634.08,148638611.73,59734903.4,-4354773.99,,,147697174.91,,,,475437515.08,-148254874.3,-157718344.81,,16489555.21,5216128580.34,51543972.27,,67512330.52,,5200160222.09,980574378.47,,4219585843.62,4219585843.62,,3933836140.1,,285749703.52,-109856601.7,-109856601.7,13242086.58,4860911.94,,8381174.64,,-123098688.28,,,,,,,-3634652.3,,-119464035.98,,,4109729241.92,3823979538.4,285749703.52,2.212,2.212,定期报告,是,20260331,CNY,合并期末,2025-03-28T21:42:17
20240930,27856493759.81,27839367285.81,17126474.0,,,,,24203871319.81,21151019558.25,,,,,,,,,97955190.93,1213232057.91,692092400.96,880858768.17,160647806.69,192873637.87,8065536.9,174378314.04,47262862.63,-1146140.64,,,68693015.36,,,,362845920.57,-116694201.13,-156368834.71,,6967367.48,3992444021.61,15677250.63,,3722852.37,,4004398419.87,688947781.55,,3315450638.32,3315450638.32,,3058686770.04,,256763868.28,-70750015.45,-70750015.45,-3.44,-3.44,,,,-70750012.01,,,,,,,-5566186.16,,-65183825.85,,,3244700622.87,2987936754.59,256763868.28,1.721,1.715,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T20:32:03
20240630,18953465556.28,18942984537.94,10481018.34,,,,,16364582388.52,14381014763.81,,,,,,,,,61126138.9,807668417.56,435757086.47,598829523.67,73815743.31,129024495.52,6370714.8,122055511.34,35573104.72,-1146140.64,,,93282531.56,,,,270557419.15,-121278762.6,-147210815.73,,5338497.89,2811627549.37,8948665.94,,2399852.35,,2818176362.96,485758343.32,,2332418019.64,2332418019.64,,2161506976.66,,170911042.98,-88198775.21,-88198775.21,297.3,297.3,,,,-88199072.51,,,,,,,-6079948.07,,-82119124.44,,,2244219244.43,2073308201.45,170911042.98,1.219,1.213,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T17:47:03
20240331,9670188798.74,9664967167.88,5221630.86,,,,,8445388694.16,7355737048.5,,,,,,,,,32757734.47,466834324.92,249295766.4,284863157.7,53624865.22,74704994.01,2275796.95,64891307.02,10041972.78,,,,33584560.32,,,,110448230.59,3175432.28,-46703489.6,,2466482.53,1392662627.72,2318584.35,,1194846.83,,1393786365.24,220730374.5,,1173055990.74,1173055990.74,,1042121391.17,,130934599.57,-59144692.97,-59144692.97,358.86,358.86,,,,-59145051.83,,,,,,,-9299165.38,,-49845886.45,,,1113911297.77,982976698.2,130934599.57,0.588,0.585,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:37:05
20231231,36423236475.81,36395956742.19,27279733.62,,,,,32673487606.55,28624736080.4,,,,,,,,,180865499.06,1560649924.49,869319456.57,1261845966.78,162668047.53,371220656.96,13402631.72,126197950.3,52857730.94,-10199628.45,,,-56462601.69,,,,290588627.77,-77404148.47,48465000.35,,11112307.0,4092246004.52,22936246.36,,29438899.38,,4085743351.5,616667688.28,,3469075663.22,3469075663.22,,3273962683.84,,195112979.38,45200792.77,45200792.77,19531870.3,16329402.4,,3202467.9,,25668922.47,,,,,,,-772906.9,,26441829.37,,,3514276455.99,3319163476.61,195112979.38,1.853,1.848,定期报告,是,20250329,CNY,合并期末,2024-03-28T21:17:03
