报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2589061410.89,2589061410.89,,,,,,2545758749.41,2363097628.3,,,,,,,,,8205657.57,46200.0,2567015.61,112817123.03,59025124.9,56916714.43,,-1427725.93,-1665792.78,,,,2192262.71,,,,10483998.33,-4689903.57,,,-315807.57,49545485.45,3612752.15,,1242092.96,,51916144.64,24125617.42,,27790527.22,27790527.22,,32324601.96,,-4534074.74,,,,,,,,,,,,,,,,,,,,27790527.22,32324601.96,-4534074.74,0.02,0.02,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:02:03
20251231,10172907704.5,10172907704.5,,,,,,9736837460.56,8897159519.16,,,,,,,,,64750360.28,,19061069.84,521366188.55,234500322.73,239347756.55,,298967758.93,107786302.09,,,,49302385.26,,,,72284006.09,-148683322.02,-73748076.67,,28576883.52,662769879.05,25991569.11,,28954458.96,,659806989.2,242906211.37,,416900777.83,416900777.83,,435920951.09,,-19020173.26,12882541.85,12795314.04,12795314.04,2240516.05,46360.11,10508437.88,,,,,,,,,,,,,87227.81,429783319.68,448716265.13,-18932945.45,0.23,0.23,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:10:05
20250930,7610740301.72,7610740301.72,,,,,,7211229194.3,6650505987.4,,,,,,,,,41091258.19,58817.33,14064300.97,330038379.35,175470451.06,180226663.85,,75042536.21,56092817.92,,,,7621707.4,,,,46325758.66,-8403378.92,-49954039.38,,-759142.1,469384549.29,9673033.5,,18612850.15,,460444732.64,122644968.15,,337799764.49,337799764.49,,350536133.9,,-12736369.41,108405.26,108405.26,108405.26,,108405.26,,,,,,,,,,,,,,,337908169.75,350644539.16,-12736369.41,0.18,0.18,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:26:04
20250630,4896320166.22,4896320166.22,,,,,,4751434735.59,4379366503.6,,,,,,,,,26564767.36,59852.33,9214677.42,218016273.25,118212661.63,123220887.46,,9400766.76,2633511.74,,,,2373249.66,,,,26198099.65,-8403378.92,-49954039.38,,-1036062.62,123464065.78,5356977.22,,16711229.89,,112109813.11,77384686.22,,34725126.89,34725126.89,,47932794.85,,-13207667.96,62029.11,62029.11,62029.11,,62029.11,,,,,,,,,,,,,,,34787156.0,47994823.96,-13207667.96,0.03,0.03,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T20:08:10
20250331,2271372253.8,2271372253.8,,,,,,2271415654.97,2102548526.26,,,,,,,,,5231096.16,56837.13,4462520.16,100153696.05,58962979.21,60430741.38,,-16639949.69,-19818976.4,,,,-440725.66,,,,15066253.8,1893571.75,,,-897650.7,-1061901.67,3482765.32,,57023.07,,2363840.58,21780028.73,,-19416188.15,-19416188.15,,-4327463.14,,-15088725.01,,,,,,,,,,,,,,,,,,,,-19416188.15,-4327463.14,-15088725.01,-0.002,-0.002,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T20:58:07
20241231,10321619482.85,10321619482.85,,,,,,10029201425.3,9257537911.28,,,,,,,,,51426174.24,1549789.99,27510234.55,440060670.58,251116644.66,267269574.56,,98590150.16,80310088.1,,,,2384450.07,,,,88321725.08,-40665158.5,-110940954.39,,27174742.71,357283012.68,10711141.86,,7146990.09,,360847164.45,76512262.12,,284334902.33,284334902.33,,309710030.78,,-25375128.45,-44697100.66,-43958515.05,-43958515.05,-35093694.16,85231.85,-8950052.74,,,,,,,,,,,,,-738585.61,239637801.67,265751515.73,-26113714.06,0.16,0.16,定期报告,是,20260423,CNY,合并期末,2025-04-24T21:02:03
20240930,8101850617.85,8101850617.85,,,,,,7709057588.45,7197207641.88,,,,,,,,,30705496.47,1968367.28,18309242.64,280530752.76,180336087.42,196107899.47,,74953430.78,60388361.43,,,,-8203157.42,,,,64597637.38,-12410895.08,-71156191.05,,18725607.64,459299461.65,6069235.46,,2948759.13,,462419937.98,93237778.94,,369182159.04,369182159.04,,383213692.68,,-14031533.64,80235.06,80235.06,80235.06,,80235.06,,,,,,,,,,,,,,,369262394.1,383293927.74,-14031533.64,0.2,0.2,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T16:32:05
20240630,5214595710.2,5214595710.2,,,,,,4940503339.86,4596046581.92,,,,,,,,,20949607.92,1189220.22,11008701.69,188769371.2,122539856.91,135756372.75,,37231562.77,25837254.49,,,,-18123007.65,,,,44475163.8,-3816780.0,-71156191.05,,18536988.25,281240106.46,3618184.17,,2030680.59,,282827610.04,64992301.75,,217835308.29,217835308.29,,229030732.12,,-11195423.83,50470.59,50470.59,50470.59,,50470.59,,,,,,,,,,,,,,,217885778.88,229081202.71,-11195423.83,0.12,0.12,定期报告,未审计,20250822,CNY,合并期末,2024-08-21T17:22:05
20240331,2466787694.72,2466787694.72,,,,,,2479494384.24,2308804492.29,,,,,,,,,4811358.43,556877.67,4930955.53,101353972.56,59036727.76,62883535.26,,-848418.02,-4380861.66,,,,-4162789.59,,,,24814272.07,1124539.25,,,11526394.44,19747308.63,1926562.8,,1451428.04,,20222443.39,20501120.23,,-278676.84,-278676.84,,11875041.91,,-12153718.75,,,,,,,,,,,,,,,,,,,,-278676.84,11875041.91,-12153718.75,0.01,0.01,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T20:07:05
20231231,11176830262.42,11176830262.42,,,,,,10832565663.12,10028936581.42,,,,,,,,,51447375.95,2457585.38,29467709.08,487323419.66,232932991.63,261149472.7,,71933247.12,62435257.74,,,,31401523.35,,,,92268153.12,-5320496.15,8225537.55,,82217289.82,624989854.11,16527358.53,,16301528.81,,625215683.83,128993558.95,,496222124.88,496222124.88,,515664261.87,,-19442136.99,-16751064.61,-16634021.73,-16634021.73,-7011893.11,-5128.62,-9617000.0,,,,,,,,,,,,,-117042.88,479471060.27,499030240.14,-19559179.87,0.27,0.27,定期报告,是,20250425,CNY,合并期末,2024-04-24T20:07:05
