报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2136818116.71,,,,,,,,,,,,8967525.4,2145785642.11,1568771204.02,,,,,,249449793.29,44074747.14,21823963.57,1884119708.02,261665934.09,,,,856.0,,,,,856.0,167960339.13,,,,,,167960339.13,-167959483.13,,,,940249446.29,,100000.0,940349446.29,723810829.39,33866403.76,,1374550.25,759051783.4,181297662.89,,275004113.85,493127828.1,,,,,768131941.95,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:24:06
20251231,,7276542083.86,,,,,,,,,,,1583463.07,93807798.87,7371933345.8,5732053814.4,,,,,,702946352.46,221722172.62,92034725.45,6748757064.93,623176280.87,,,19199376.64,47693.25,,,,,19247069.89,801002392.83,28431375.0,,,,,829433767.83,-810186697.94,,,,3114353399.53,,,3114353399.53,2594975275.93,255888575.7,29238959.11,35856918.49,2886720770.12,227632629.41,292957.67,40915170.01,452212658.09,493127828.1,452212658.09,,,493127828.1,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:54:04
20250930,,5572485744.92,,,,,,,,,,,1583463.07,63893534.78,5637962742.77,4225568415.39,,,,,,569355872.74,162323160.86,135994595.43,5093242044.42,544720698.35,,,1357784.24,42769.25,,,,,1400553.49,545713909.59,5601558.43,,,,,551315468.02,-549914914.53,,,,1891504967.17,,,1891504967.17,1655457555.19,199327749.84,22202592.0,20956952.44,1875742257.47,15762709.7,,10568493.52,452212658.09,,,,,462781151.61,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:16
20250630,,4208809659.6,,,,,,,,,,,,47677163.03,4256486822.63,3134678498.51,,,,,,395363265.85,121929063.67,40042871.69,3692013699.72,564473122.91,,,,15789.25,,,,,15789.25,365961299.31,,,,,,365961299.31,-365945510.06,,,,963427466.18,,,963427466.18,891020332.49,140310434.8,,9611075.91,1040941843.2,-77514377.02,,121013235.83,452212658.09,573225893.92,452212658.09,,,573225893.92,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T15:46:08
20250331,,2482628886.29,,,,,,,,,,,,38251210.54,2520880096.83,2116838849.72,,,,,,247555019.54,53096760.63,15888698.39,2433379328.28,87500768.55,,,,1000.0,,,,,1000.0,144219778.32,,,,,,144219778.32,-144218778.32,,,,906878825.71,,,906878825.71,204378455.18,61138860.85,,8958817.04,274476133.07,632402692.64,,575684682.87,452212658.09,,,,,1027897340.96,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T18:02:05
20241231,,7090671104.28,,,,,,,,,,,2065339.05,101417022.83,7194153466.16,5819960256.07,,,,,,686088376.7,242117670.14,148302839.94,6896469142.85,297684323.31,,40460959.5,16573250.07,537989.93,,,,,57572199.5,758806730.54,85294125.0,,,,,844100855.54,-786528656.04,,,,3300288367.79,,50000000.0,3350288367.79,2670807219.65,232520819.43,8434320.0,177357544.68,3080685583.76,269602784.03,885801.4,-218355747.3,670568405.39,452212658.09,670568405.39,,,452212658.09,定期报告,是,20260423,CNY,合并期末,2025-04-25T18:02:05
20240930,,5489229561.05,,,,,,,,,,,2067563.54,32370851.91,5523667976.5,4284022502.4,,,,,,521180383.02,245977059.75,82154012.56,5133333957.73,390334018.77,,34371483.64,12705293.57,10220.0,,,,,47086997.21,377250378.38,,,,,,377250378.38,-330163381.17,,,,1667013214.04,,,1667013214.04,1629899101.72,176266013.91,7550733.84,3494808.69,1809659924.32,-142646710.28,,-82476072.68,670568405.39,,,,,588092332.71,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T16:55:05
20240630,,3972308729.8,,,,,,,,,,,2067563.54,15092391.26,3989468684.6,3042729985.28,,,,,,385166932.51,126967803.07,33633541.65,3588498262.51,400970422.09,,2000000.0,1842674.49,10220.0,,,,,3852894.49,255234033.24,,,,,,255234033.24,-251381138.75,,,,1243846232.75,,,1243846232.75,1112790349.58,134027892.79,,2557280.03,1249375522.4,-5529289.65,,144059993.69,670568405.39,814628399.08,670568405.39,,,814628399.08,定期报告,未审计,20250829,CNY,合并期末,2024-08-23T17:55:05
20240331,,2257050433.54,,,,,,,,,,,782081.24,7993777.48,2265826292.26,2001323490.25,,,,,,246534946.54,68763487.05,20346916.4,2336968840.24,-71142547.98,,2000000.0,200000.0,,,,,,2200000.0,134063663.08,,,,,,134063663.08,-131863663.08,,,,1203515074.76,,,1203515074.76,780560860.06,47684879.15,,1437615.2,829683354.41,373831720.35,,170825509.29,670568405.39,,,,,841393914.68,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T17:40:06
20231231,,6932163643.8,,,,,,,,,,,24097481.46,42157409.68,6998418534.94,5127975277.9,,,,,,582684653.93,251738865.84,146937779.58,6109336577.25,889081957.69,,306983664.5,9054353.49,46901.75,,,,,316084919.74,1058374458.53,232601800.0,,,,,1290976258.53,-974891338.79,,660000.0,660000.0,3622650216.92,,2000000.0,3625310216.92,3646061423.5,169056009.01,2910400.0,4378269.67,3819495702.18,-194185485.26,,-279994866.36,950563271.75,670568405.39,950563271.75,,,670568405.39,定期报告,是,20250426,CNY,合并期末,2024-04-19T18:25:04
