报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,752681300.64,,,,,,,,,,,,9224301.5,761905602.14,763612111.03,,,,,,67202824.96,21450691.26,43461860.47,895727487.72,-133821885.58,,150761456.05,15892.22,24385.32,,7900000.0,,,158701733.59,7028976.65,160761456.05,,,,,167790432.7,-9088699.11,,,,234320687.86,,,234320687.86,265454103.67,4940283.39,,2536162.68,272930549.74,-38609861.88,-16685.1,-181537131.67,269082245.11,,,,,87545113.44,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:30:16
20251231,,2531991971.06,,,,,,,,,,,,29929054.79,2561921025.85,2197148922.03,,,,,,231290656.44,83755971.68,109423902.09,2621619452.24,-59698426.39,,16221856.18,11816240.99,6074306.59,,,,,34112403.76,136413840.23,2850000.0,,,,7900000.0,147163840.23,-113051436.47,,,,1000947125.61,,835269.33,1001782394.94,678050406.0,130219258.35,,45735169.52,854004833.87,147777561.07,391177.17,-24581124.62,293663369.73,269082245.11,293663369.73,,,269082245.11,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:16:06
20250930,,1801586484.28,,,,,,,,,,,,6907584.19,1808494068.47,1662173056.61,,,,,,174575589.88,67189546.02,66901585.33,1970839777.84,-162345709.37,,556680.0,13711306.32,6132343.75,,,,,20400330.07,124161192.83,2850000.0,,,,,127011192.83,-106610862.76,,,,714401641.72,,400000.0,714801641.72,458962406.0,124248721.39,,37855343.72,621066471.11,93735170.61,449682.55,-174771718.97,293663369.73,,,,,118891650.76,定期报告,未审计,20251208,CNY,合并期末,2025-10-29T18:58:13
20250630,,998128724.43,,,,,,,,,,,,4993197.92,1003121922.35,827180362.2,,,,,,119298488.72,48360180.15,43485931.93,1038324963.0,-35203040.65,,,11315423.9,7211135.14,,,,,18526559.04,121361462.49,2850000.0,,,,,124211462.49,-105684903.45,,,,500542455.81,,350000.0,500892455.81,403552406.0,119141129.44,,23728722.44,546422257.88,-45529802.07,320138.39,-186097607.78,293663369.73,107565761.95,293663369.73,,,107565761.95,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:50:07
20250331,,470537020.13,,,,,,,,,,,,7320298.0,477857318.13,401086691.76,,,,,,62969023.97,21432307.5,31166040.28,516654063.51,-38796745.38,,,13478141.87,799335.14,,,,,14277477.01,101976613.61,,,,,,101976613.61,-87699136.6,,,,276300307.93,,,276300307.93,291616806.0,4892025.69,,9684472.52,306193304.21,-29892996.28,38566.36,-156350311.9,293663369.73,,,,,137313057.83,定期报告,未审计,20260429,CNY,合并期末,2025-04-17T21:38:06
20241231,,2174558894.68,,,,,,,,,,,,31487038.69,2206045933.37,1996695141.09,,,,,,209232487.48,119770046.61,85757084.44,2411454759.62,-205408826.25,,,53579.1,,12669625.28,12110000.0,,,24833204.38,125218855.45,,,,,,125218855.45,-100385651.07,,,,1014790062.02,,24000000.0,1038790062.02,482559007.54,80745186.0,,117897972.1,681202165.64,357587896.38,185140.25,51978559.31,241684810.42,293663369.73,241684810.42,,,293663369.73,定期报告,是,20260429,CNY,合并期末,2025-04-17T21:38:06
20240930,,1437432059.31,,,,,,,,,,,7750389.79,16088538.6,1461270987.7,1542570621.91,,,,,,153140241.2,82653402.47,80997705.61,1859361971.19,-398090983.49,,,53579.1,,6949625.28,,,,7003204.38,99706043.69,,,,,,99706043.69,-92702839.31,,,,709771277.94,,,709771277.94,290765769.51,81966796.87,,11263814.57,383996380.95,325774896.99,-112287.68,-165131213.49,241684810.42,,,,,76553596.93,定期报告,未审计,20251208,CNY,合并期末,2024-10-23T17:25:17
20240630,,967734897.53,,,,,,,,,,,7750389.79,12888743.43,988374030.75,958467517.42,,,,,,103469519.66,50669469.04,56331341.78,1168937847.9,-180563817.15,,,,,,,,,0.0,68861844.83,,,,,,68861844.83,-68861844.83,,,,556757147.79,,1500000.0,558257147.79,193022523.28,71260269.44,,11403814.57,275686607.29,282570540.5,-6479.25,33138399.27,241684810.42,274823209.69,241684810.42,274823209.69,241684810.42,274823209.69,定期报告,未审计,20250827,CNY,合并期末,2024-08-20T16:50:08
20240331,,408346723.91,,,,,,,,,,,,7939968.56,416286692.47,580068170.41,,,,,,51085760.07,30173659.65,24266144.44,685593734.57,-269307042.1,,,22962.42,,,,,,22962.42,22264251.92,,,,,,22264251.92,-22241289.5,,,,175172000.0,,75991538.2,251163538.2,98514278.57,6044908.82,,28843894.57,133403081.96,117760456.24,-0.25,-173787875.61,241684810.42,,,,,67896934.81,定期报告,未审计,20250418,CNY,合并期末,2024-04-22T19:45:05
20231231,,1680629612.16,,,,,,,,,,,4794150.59,7499522.33,1692923285.08,1467656733.91,,,,,,112371863.25,33235719.75,70104852.66,1683369169.57,9554115.51,,29500000.0,1806444.82,362420.58,,,,,31668865.4,98854254.73,35865000.0,,256694706.25,,2000.0,391415960.98,-359747095.58,,,,677445483.27,,,677445483.27,201083847.93,49358178.83,,2479665.78,252921692.54,424523790.73,-1697.53,74329113.13,167355697.29,241684810.42,167355697.29,,,241684810.42,定期报告,是,20250418,CNY,合并期末,2024-04-22T19:45:05
