报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,350515817.22,,,,,,,,,,,,2722171.46,353237988.68,128148266.88,,,,,,44666487.54,5151370.87,45265773.1,223231898.39,130006090.29,,,,41506.0,,,,,41506.0,29499897.74,,,,,,29499897.74,-29458391.74,,,,60000000.0,,,60000000.0,58700000.0,3627444.79,,471999.74,62799444.53,-2799444.53,-1043861.43,96704392.59,74775996.86,,,,,171480389.45,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:20:05
20251231,,989361912.67,,,,,,,,,,,31854079.93,8271352.22,1029487344.82,723440335.15,,,,,,147062212.24,38642428.8,79112312.79,988257288.98,41230055.84,,,,864976.0,,,,,864976.0,210817110.6,,,,,,210817110.6,-209952134.6,,,,489000000.0,,,489000000.0,145100000.0,222768680.31,,1789971.79,369658652.1,119341347.9,1873112.26,-47507618.6,122283615.46,74775996.86,122283615.46,,,74775996.86,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:22:03
20250930,,745992757.24,,,,,,,,,,,30333514.52,2698106.62,779024378.38,584202908.46,,,,,,112560266.49,21265642.6,31501876.46,749530694.01,29493684.37,,,,681068.0,,,,,681068.0,176279082.53,,,,,,176279082.53,-175598014.53,,,,445000000.0,,,445000000.0,298700000.0,20965091.14,,1692244.02,321357335.16,123642664.84,2162801.57,-20298863.75,122283615.46,,,,,101984751.71,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:52:33
20250630,,519280173.83,,,,,,,,,,,23729689.92,1143800.84,544153664.59,383959786.92,,,,,,76464918.04,15242391.74,25847269.09,501514365.79,42639298.8,,,,556580.0,,,,,556580.0,132517934.67,,,,,,132517934.67,-131961354.67,,,,292000000.0,,,292000000.0,218400000.0,11350517.17,,1238788.82,230989305.99,61010694.01,2077108.25,-26234253.61,122283615.46,96049361.85,122283615.46,,,96049361.85,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:16:06
20250331,,249230841.43,,,,,,,,,,,11981818.81,641503.11,261854163.35,180084394.26,,,,,,42783757.01,7411936.85,13689339.2,243969427.32,17884736.03,,,,500426.0,,,,,500426.0,93850532.55,,,,,,93850532.55,-93350106.55,,,,142000000.0,,,142000000.0,97000000.0,2295322.82,,582191.7,99877514.52,42122485.48,1425987.51,-31916897.53,122283615.46,,,,,90366717.93,定期报告,未审计,20260429,CNY,合并期末,2025-04-26T02:50:12
20241231,,994758842.29,,,,,,,,,,,14800547.42,12780749.42,1022340139.13,599874751.28,,,,,,148078481.74,41783199.72,60463062.96,850199495.7,172140643.43,,,,9897.0,,,,,9897.0,167870061.01,,,,,,167870061.01,-167860164.01,,,,240000000.0,,,240000000.0,252564840.0,36375581.77,,2358581.75,291299003.52,-51299003.52,4389164.76,-42629359.34,164912974.8,122283615.46,164912974.8,,,122283615.46,定期报告,是,20260429,CNY,合并期末,2025-04-26T02:50:12
20240930,,708284773.18,,,,,,,,,,,10661081.31,9857224.99,728803079.48,446838292.15,,,,,,111862853.34,35619872.5,32906646.99,627227664.98,101575414.5,,,,9897.0,,,,,9897.0,103190362.48,,,,,,103190362.48,-103180465.48,,,,230000000.0,,,230000000.0,151994840.0,9322141.49,,2208931.0,163525912.49,66474087.51,3278690.21,68147726.74,164912974.8,,,,,233060701.54,定期报告,未审计,20251025,CNY,合并期末,2024-10-28T16:45:07
20240630,,465229543.23,,,,,,,,,,,10087850.31,3514081.52,478831475.06,298762340.39,,,,,,76664376.78,23571229.66,25080607.22,424078554.05,54752921.01,,,,9897.0,,,,,9897.0,54157068.51,,,,,,54157068.51,-54147171.51,,,,180000000.0,,,180000000.0,110100000.0,5930029.67,,1253404.0,117283433.67,62716566.33,2927051.31,66249367.14,164912974.8,231162341.94,164912974.8,,,231162341.94,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T16:55:06
20240331,,216829637.05,,,,,,,,,,,213947.78,1284457.52,218328042.35,174270585.16,,,,,,42911532.5,11161863.29,10339414.6,238683395.55,-20355353.2,,,,-11162.0,,,,,-11162.0,22287055.96,,,,,,22287055.96,-22298217.96,,,,100000000.0,,,100000000.0,51500000.0,2783446.08,,586764.0,54870210.08,45129789.92,1250064.02,3726282.78,164912974.8,,,,,168639257.58,定期报告,未审计,20250426,CNY,合并期末,2024-04-27T01:35:06
20231231,,963326632.45,,,,,,,,,,,27983616.53,10886674.87,1002196923.85,653121051.61,,,,,,156440481.4,47890812.45,42336632.48,899788977.94,102407945.91,,,,210796.0,,,,,210796.0,74323823.42,,,,,,74323823.42,-74113027.42,,,,219900000.0,,10700600.0,230600600.0,222007911.0,13940807.75,,2741843.07,238690561.82,-8089961.82,1622040.62,21826997.29,143085977.51,164912974.8,143085977.51,,,164912974.8,定期报告,是,20250426,CNY,合并期末,2024-04-27T01:35:06
20230930,,706960957.45,,,,,,,,,,,27671231.17,3100769.57,737732958.19,461829234.11,,,,,,116830389.82,31470495.62,38731834.15,648861953.7,88871004.49,,,,738949.0,,,,,738949.0,41686159.21,,,,,,41686159.21,-40947210.21,,,,209900000.0,,10700600.0,220600600.0,187674265.17,10731520.17,,1613238.89,200019024.23,20581575.77,1069410.85,69574780.9,143085977.51,,,,,212660758.41,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T16:20:06
20230630,,464170301.1,,,,,,,,,,,27394601.54,3435509.34,495000411.98,315036332.63,,,,,,79955088.28,28629471.09,26946123.46,450567015.46,44433396.52,,,,160854.0,,,,,160854.0,25494233.13,,,,,,25494233.13,-25333379.13,,,,149900000.0,,10700600.0,160600600.0,132009800.0,7395752.05,,1032936.89,140438488.94,20162111.06,506287.21,39768415.66,143085977.51,182854393.17,143085977.51,,,182854393.17,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T16:10:03
20230331,,246589442.52,,,,,,,,,,,,1722283.68,248311726.2,149796351.23,,,,,,45869119.47,17352943.52,10320034.19,223338448.41,24973277.79,,,,160854.0,,,,,160854.0,13201133.03,,,,,,13201133.03,-13040279.03,,,,39900000.0,,,39900000.0,31004491.67,3891692.04,,,34896183.71,5003816.29,-430220.62,16506594.43,143085977.51,,,,,159592571.94,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T19:10:17
20221231,,1293021959.43,,,,,,,,,,,13162660.78,8367809.78,1314552429.99,860805284.77,,,,,,173173377.15,151314352.79,35453340.97,1220746355.68,93806074.31,,,,336226.0,,,,,336226.0,84805789.43,,,,,,84805789.43,-84469563.43,,,,80000000.0,,,80000000.0,72600000.0,15277433.53,,19459238.0,107336671.53,-27336671.53,3243233.78,-14756926.87,157842904.38,143085977.51,157842904.38,,,143085977.51,定期报告,是,20240427,CNY,合并期末,2023-04-28T19:10:17
20220930,,988038042.25,,,,,,,,,,,13132923.63,5390798.03,1006561763.91,631415022.75,,,,,,125611159.42,119307710.64,55137865.35,931471758.16,75090005.75,,,,336226.0,,,,,336226.0,71353572.32,6750000.0,,,,,78103572.32,-77767346.32,,,,80000000.0,,,80000000.0,47710000.0,12070025.53,,,59780025.53,20219974.47,3171855.02,20714488.92,157842904.38,,,,,178557393.3,定期报告,未审计,20231031,CNY,合并期末,2022-10-26T19:35:04
20220630,,706459633.53,,,,,,,,,,,13132923.63,5002822.94,724595380.1,447146127.75,,,,,,88382520.97,95975159.89,44188401.02,675692209.63,48903170.47,,,,336226.0,,,,,336226.0,53701563.22,,,,,,53701563.22,-53365337.22,,,,20000000.0,,0.0,20000000.0,14000000.0,8025479.08,,0.0,22025479.08,-2025479.08,1765065.1,-4722580.73,157842904.38,153120323.65,157842904.38,,,153120323.65,定期报告,未审计,20230830,CNY,合并期末,2022-08-28T15:55:03
