报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1222909035.24,,,693661481.23,,,1333742657.89,,1333742657.89,1947865.7,49564641.59,,,,,,,,,,,22719637.65,765629602.42,,,,96459901.43,47172238.07,4233807061.22,,,,,,,,31402559.77,,263400352.61,5000000.0,,,,,,,4319075.19,,,,,1310436365.25,,,,,532535.02,157678008.39,,,10422958.64,,34721390.61,30670833.33,1848584078.81,6082391140.03,,15000000.0,,,,,,1495545633.86,770740000.0,724805633.86,,57454762.83,,,57946796.78,16303898.05,,201301.5,,,,61236184.19,,,,,,,,,,,,,,12130018.17,4029852.99,1719647146.87,,,,,,355624.59,,,,,18683325.6,21258617.07,7199192.1,,47496759.36,1767143906.23,,386416107.0,,,,2129027663.7,28663307.12,-31102018.53,10513029.18,271450350.45,,,1568843687.28,,,4306485511.96,8761721.84,4315247233.8,6082391140.03,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:20:04
20251231,,1447289549.3,,,786154643.59,,,1137644802.15,,1137644802.15,8307378.5,31001315.5,,,,,,,,,,19082603.4,19082603.4,681017343.74,,,,107298611.11,43591224.05,4261387471.34,,,,,,,,31402559.77,,228390568.03,19516712.33,,,1913190804.41,568367816.92,1344822987.49,,3778968.98,3778968.98,,1344822987.49,,1344822987.49,,,,,556741.15,157641605.69,,,11215611.16,,32245897.31,30670833.33,1860242485.24,6121629956.58,,10000000.0,,,,,,1486195130.5,746170000.0,740025130.5,,65660453.67,,,74686032.11,22379383.51,,177099.3,,,64488274.29,64665373.59,,,,,,,,,,,,,,9459453.43,3966523.81,1737012350.62,,,,,,336698.9,,,,,22239245.34,22384206.74,8080110.68,,53040261.66,1790052612.28,,386416107.0,,,,2122870322.88,29879571.92,-18336240.49,10411702.43,271198679.22,,,1577991679.11,,,4320672678.23,10904666.07,4331577344.3,6121629956.58,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:20:04
20250930,,1285092945.96,,,830000000.0,,,1237167632.63,,1237167632.63,9592111.3,134616524.25,,,,,,,,,,,19260742.56,578667953.59,,,,52616888.89,31560147.55,4178574946.73,,,,,,,,31788084.48,,62643016.87,12300000.0,,,,,,,217944141.81,,,,,939641584.05,,,,,580947.28,159143602.27,,,12582545.92,,31015309.98,81631722.22,1549270954.88,5727845901.61,,10000000.0,,,,,,1262814380.23,754520000.0,508294380.23,,50002035.0,,,50833646.48,21691398.58,,177099.3,,,,26640414.9,,,,,,,,,,,,,,74174.31,3206719.88,1425262769.38,,,,,,425929.76,,,,,24632495.33,22406149.61,5918789.76,,53383364.46,1478646133.84,,386416107.0,,,,2143123460.09,56290049.95,-16679534.09,9457765.26,224885851.49,,,1536298662.26,,,4227212262.06,21987505.71,4249199767.77,5727845901.61,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T15:56:02
20250630,,1302828839.7,,,540000000.0,,,1547579159.32,,1547579159.32,6680607.0,82880376.44,,,,,,,,,,21329857.53,21329857.53,580822260.95,,,,61000277.77,23067058.17,4166188436.88,,,,,,,,31788084.48,,60821656.17,12300000.0,,,1475609231.28,521545379.54,954063851.74,,183278380.24,183278380.24,,954063851.74,,954063851.74,,,,,605153.41,156350521.33,,,14123339.56,,35190136.22,134248611.11,1582769734.26,5748958171.14,,5000000.0,,,,,,1337870231.53,665660000.0,672210231.53,,45425643.05,,,48983185.39,35644050.28,,177099.3,,,34829355.04,35006454.34,,,,,,,,,,,,,,73350.35,3318784.39,1511321699.33,,,,,,421198.35,,,,,26851619.54,18779669.44,6168859.2,,52221346.53,1563543045.86,,386416107.0,,,,2143123460.09,56290049.95,-1741993.07,9186573.14,224885851.49,,,1456612235.38,,,4162192184.08,23222941.2,4185415125.28,5748958171.14,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:58:06
20250331,,1512849734.4,,,320786971.28,,,1576893383.75,,1576893383.75,4813939.73,67745643.33,,,,,,,,,,,18736467.9,628058138.53,,,,71000277.77,20289475.71,4221174032.4,,,,,,,,31793531.66,,46414939.18,12300000.0,,,,,,,164923682.57,,,,,968886805.65,,,,,629359.54,154634555.37,,,15389616.57,,35413470.65,134248611.11,1564634572.3,5785808604.7,,5000000.0,,,,,,1278100778.3,575120000.0,702980778.3,,60774130.56,,,49076633.44,39003736.22,,136762.3,,,,39789982.85,,,,,,,,,,,,,,72526.42,3354355.5,1475172143.29,,,,,,416466.91,,,,,25107617.3,19823717.5,6755461.88,,52103263.59,1527275406.88,,386416107.0,,,,2143123460.09,56290049.95,-6699647.29,8325784.19,224885851.49,,,1531031451.17,,,4230792956.7,27740241.12,4258533197.82,5785808604.7,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T17:44:06
20241231,,1030095047.17,,,948700720.99,,,1247347588.85,682837.5,1246664751.35,1181705.64,56924888.02,,,,,,,,,,13064942.77,13064942.77,677185892.64,,,,71192277.77,45841522.83,4091534586.68,,,,,,,,31793531.66,,55116595.8,12300000.0,,,1450505102.57,472269198.97,978235903.6,,108053287.99,108053287.99,,978235903.6,,978235903.6,,,,,653565.67,153526050.19,,,17026573.9,,32682527.17,104248611.11,1493636647.09,5585171233.77,,,,,,,,1185345501.88,578050000.0,607295501.88,,57740288.21,,,60080623.46,34963962.54,,136762.3,,,24099126.05,24235888.35,,,,,,,,,,,,,,71702.42,2977889.48,1365415856.34,,,,,,411735.54,,,,,30378635.17,20867765.56,7268155.14,,58926291.41,1424342147.75,,386417827.0,,,,2143142964.89,56311274.75,16056.84,7383580.12,224885851.49,,,1426920435.56,,,4132455441.15,28373644.87,4160829086.02,5585171233.77,定期报告,是,20260429,CNY,合并期末,2025-04-24T17:44:06
20240930,,1226870233.22,,,690000000.0,,,1238561452.4,,1238561452.4,11155061.1,38653659.13,,,,,,,,,,,17910883.05,550813047.56,,,,,19529185.38,3793493521.84,,,,,,,,32507384.28,,63762142.93,12000000.0,,,,,,,87393224.76,,,,,975131163.39,,,,,677771.8,151912613.14,,,18268472.68,,42865421.17,181202166.67,1565720360.82,5359213882.66,,,,,,,,1094225147.16,637560000.0,456665147.16,,50194887.53,,,42617448.78,16954581.42,,136762.3,,,,14813486.93,,,,,,,,,,,,,,70878.46,3221666.01,1222098096.29,,,,,,500104.13,,,,,28050269.83,21911813.62,6016596.1,,56478783.68,1278576879.97,,386417827.0,,,,2143073722.13,57255288.7,1742883.71,6237859.46,191660890.6,,,1378416874.42,,,4050294768.62,30342234.07,4080637002.69,5359213882.66,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T17:00:02
20240630,,1253142941.32,,,370000000.0,,,1641031122.85,,1641031122.85,3223164.1,28851798.41,,,,,,,,,,20723878.76,20723878.76,564531097.24,,,,,16122881.55,3897626884.23,,,,,,,,32207384.28,,77955000.94,12000000.0,,,1424669307.33,429454549.03,995214758.3,,9304704.88,9304704.88,,995214758.3,,995214758.3,,,,,701977.93,148443051.18,,,19514589.36,,46022162.07,181202166.67,1522565795.61,5420192679.84,,,,,,,,1201951614.6,634260000.0,567691614.6,,46336628.44,,,39698447.96,30458779.78,,136762.3,,,55166911.02,55303673.32,,,,,,,,,,,,,,69991.1,3495896.74,1377315031.94,,,,,,494648.74,,,,,26373314.01,22955861.68,6243552.93,,56067377.36,1433382409.3,,386417827.0,,,,2143026655.67,74161298.73,-1155886.45,4835661.82,191660890.6,,,1306591239.9,,,3957215089.81,29595180.73,3986810270.54,5420192679.84,定期报告,未审计,20240816,CNY,合并期末,2024-08-15T16:30:05
20240331,,1793223601.5,,,134143000.0,,,1571606885.38,,1571606885.38,1355800.0,42553083.39,,,,,,,,,,,17067027.84,659280704.2,,,,,15934666.74,4235164769.05,,,,,,,,32400962.0,,79651651.4,12000000.0,,,,,,,7622404.0,,,,,1003274355.08,,,,,726184.06,148518379.24,,8023830.51,21068246.72,,44529192.19,101202166.67,1459017371.87,5694182140.92,,,,,,,,1298739095.69,604420000.0,694319095.69,,86510401.38,,,44972521.82,37811920.92,,92391.6,,,,53800557.91,,,,,,,,,,,,,,62698.5,4122424.65,1526019620.87,,,,,,495598.59,,,,,28205236.04,23999909.74,6578406.02,,59279150.39,1585298771.26,,386430339.0,,,,2140562810.35,75384081.04,722188.85,4649583.97,191660890.6,,,1431809350.51,,,4080451082.24,28432287.42,4108883369.66,5694182140.92,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:45:04
20231231,,1064748628.73,,,1049899701.28,,,1263500913.27,,1263500913.27,1000000.0,43840938.1,,,,,,,,,,15947032.77,15947032.77,688551187.71,,,,,18751505.72,4146239907.58,,,,,,,,64900962.0,,91195401.9,12000000.0,,,1365346608.91,381679220.38,983667388.53,,11319265.84,11319265.84,,983667388.53,,983667388.53,,,,,750390.19,148056203.27,,8023830.51,19680772.15,,40911629.48,111388833.33,1491894677.2,5638134584.78,,,,,,,,1327597324.88,700670000.0,626927324.88,,89146680.15,,,61311713.2,25974936.88,,92391.6,,,47979913.26,48072304.86,,,,,,,,,,,,,,68516.41,4976678.86,1557148155.24,,,,,,483437.93,,,,,28197852.85,25043957.8,7663866.38,,61389114.96,1618537270.2,,386446461.0,,,,2136278338.9,45216818.69,781737.62,4691624.72,191660890.6,,,1317130173.18,,,3991772407.33,27824907.25,4019597314.58,5638134584.78,定期报告,是,20250425,CNY,合并期末,2024-04-25T16:45:04
