报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1979683499.92,,,,,,294828030.26,939789.36,293888240.9,,212668286.83,,,,,,,,,,,89047274.31,306659021.88,,,,,73262299.19,2956148412.39,,,,,,,,2511039260.42,,,181088235.47,,,,,,,464445121.28,,,,,1492776554.01,,,,,364265306.22,105755476.06,,131227814.14,14723923.82,,329303754.37,216473910.34,5811099356.13,8767247768.52,,306399443.77,,,,,,49312205.45,3405506.97,45906698.48,,118189942.5,,,44093163.74,5122054.18,,,,,,69262787.46,,,,,,,,,,,,,,228151857.04,7110994.86,827642449.0,,739694289.24,,,,139689883.37,,,31494400.0,,,118015821.62,12711837.8,,1041606232.03,1869248681.03,,732213134.0,,,,4205092606.79,,-27079889.75,,58529640.8,,,1655132060.27,,,6623887552.11,274111535.38,6897999087.49,8767247768.52,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:44:05
20251231,,2244368874.18,,,,,,293259961.06,34338.0,293225623.06,,186017306.18,,,,,,,,,,125129732.18,125129732.18,290157341.34,,,,,67833625.07,3206766840.01,,,,,,,,2462613615.86,,,148857235.47,,,1941415603.74,439482716.78,1501932886.96,,476905888.63,476905888.63,,1501932886.96,,1501932886.96,,,,,376634024.71,109251627.57,,131227814.14,16822812.07,,303744304.5,204665378.48,5732655588.39,8939422428.4,,253397568.67,,,,,,50598574.15,3759529.24,46839044.91,,115193080.37,,,34897273.94,6656147.03,,,,,164053499.14,164053499.14,,,,,,,,,,,,,,199590165.11,4994983.96,829381292.37,,754615128.64,,,,171525401.71,,31494400.0,31494400.0,,,118169777.2,12916902.49,,1088721610.04,1918102902.41,,732213134.0,,,,4205092606.79,,34319994.62,,58529640.8,,,1704231080.21,,,6734386456.42,286933069.57,7021319525.99,8939422428.4,定期报告,是,20260423,CNY,合并期末,2026-03-26T20:06:14
20250930,,2271741562.4,,,,,,283269300.84,178626.55,283090674.29,,221588726.11,,,,,,,,,,,141144328.42,300829859.19,,,,,55234446.45,3273808223.41,,,,,,,,2384953421.1,,,86533235.47,,,,,,,812354992.56,,,,,1163544368.75,,,,,368917106.4,112760014.16,,131227814.14,12850325.14,,298431752.65,273766975.82,5645340006.19,8919148229.6,,215110420.28,,,,,,52103106.94,3177083.83,48926023.11,,109471725.48,,,23585394.3,6616912.78,,,,,,132591432.74,,,,,,,,,,,,,,152272349.37,6585150.08,698336491.97,,721338705.71,,,,165536031.11,,,31494400.0,,,175365736.18,13301470.78,,1107036343.78,1805372835.75,,732213134.0,,,,4205092606.79,,888173.03,,26899277.77,,,1838221711.7,,,6803314903.29,310460490.56,7113775393.85,8919148229.6,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:30:09
20250630,,1019684061.76,,,,,18224141.32,494128941.26,,494128941.26,,50244376.73,,,,,,,,,,138970758.71,138970758.71,496143978.42,,,,,80388156.74,2297784414.94,,,,,,,,571591014.0,,,89715000.0,,,2200941269.7,551966355.01,1648974914.69,,924029304.13,924029304.13,,1648974914.69,,1648974914.69,,,,,668541867.03,194542393.39,,516681746.48,14316712.58,,360938512.18,275397224.61,5264728689.09,7562513104.03,,124945405.65,,,,,1844668.97,86799572.48,4928821.76,81870750.72,,80735651.35,,,55854118.98,12586278.09,,,,,85801254.96,85801254.96,,,,,,,,,,,,,,398447696.1,1588361.86,848603008.44,,608197058.16,,,,276590051.3,,,,,,184110952.38,113124397.88,,1182022459.72,2030625468.16,,732213134.0,,,,4048395248.89,,33626644.33,,26899277.77,,,253423731.5,,,5094558036.49,437329599.38,5531887635.87,7562513104.03,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:42:07
20250331,,851068868.36,,,,,11425442.89,462002209.73,,462002209.73,,45640954.98,,,,,,,,,,,68010513.13,491044985.47,,,,,126077615.98,2055270590.54,,,,,,,,574453027.86,,,89715000.0,,,,,,,886356778.19,,,,,1820401893.59,,,,,505864536.82,190711719.82,,516681746.48,16046067.15,,315610306.44,374696655.68,5290537732.03,7345808322.57,,134799344.98,,,,,1439389.17,83211875.56,6968507.6,76243367.96,,77143916.6,,,49796867.04,14210681.31,,,,,,86380217.82,,,,,,,,,,,,,,165570164.79,1957789.46,614510246.73,,838159689.71,,,,104361191.72,,,,,,193103940.54,108258316.31,,1243883138.28,1858393385.01,,732213134.0,,,,4048395248.89,,-19608253.0,,26899277.77,,,256716184.62,,,5044615592.28,442799345.28,5487414937.56,7345808322.57,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T19:52:07
20241231,,616222918.72,,,,,7101460.29,512242749.28,,512242749.28,,42562070.05,,,,,,,,,,117596574.92,117596574.92,464486082.64,,,,,122602804.86,1882814660.76,,,,,,,,580845635.71,,,89715000.0,,,2293424777.93,493788399.51,1799636378.42,,891261115.57,891261115.57,,1799636378.42,,1799636378.42,,,,,497325434.25,183409821.15,,491443302.52,7256735.7,,297360535.99,290269154.18,5128523113.49,7011337774.25,,109851280.96,,,,,1572738.32,87948963.49,6249110.0,81699853.49,,98116457.55,,,51856297.37,19075211.59,,,,,81301309.96,81301309.96,,,,,,,,,,,,,,153642622.69,2037392.24,605402274.17,,620488083.37,,,,101004999.74,,,,,,194756556.69,100522072.65,,1016771712.45,1622173986.62,,732213134.0,,,,4048395248.89,,-137984750.19,,26899277.77,,,254074064.86,,,4923596975.33,465566812.3,5389163787.63,7011337774.25,定期报告,是,20260327,CNY,合并期末,2025-03-19T22:55:02
20240930,,719652604.9,,,,,0.0,465055541.03,369544.7,464685996.33,,118549813.07,,,,,,,,,,,159920405.23,422980001.9,0.0,,,0.0,123061663.19,2009220029.32,,,,,,,,569570283.03,0.0,,73050000.0,0.0,,,,,,820780820.04,,,,,1817939810.64,0.0,,0.0,0.0,491924994.51,189997807.74,,506681608.31,7932512.18,,271056249.55,460540603.46,5209474689.46,7218694718.78,,305071071.68,,,,,10244021.23,92010058.05,2292131.6,89717926.45,0.0,58915135.22,,,49136812.93,17129739.57,,,,,,95329465.67,,,,,,,,,,,,,,141787927.18,1958505.29,771582736.82,,593199309.38,,,,97615085.88,0.0,,0.0,,0.0,134994272.86,101263051.74,0.0,927071719.86,1698654456.68,,732213134.0,,,,4048395248.89,0.0,-85493114.39,0.0,26899277.77,0.0,,306298179.33,,,5028312725.6,491727536.5,5520040262.1,7218694718.78,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T20:40:03
20240630,,772777039.53,,,,,1226043.72,499528294.89,558225.22,498970069.67,,41441508.52,,,,,,,,,,182992986.11,182992986.11,494750246.44,0.0,,,0.0,63860128.87,2056576248.08,,,,,,,,580220512.9,0.0,,73050000.0,0.0,,2226280626.78,406640730.37,1819639896.41,,746741532.4,746741532.4,,1819639896.41,,1819639896.41,0.0,,0.0,0.0,508676417.85,189261391.23,,498268793.65,5240848.36,,264922199.4,452516594.22,5138538186.42,7195114434.5,,295217317.57,,,,,1384976.29,89457548.76,0.0,89457548.76,0.0,49693091.39,,,63402346.39,14077279.95,,,,,108376019.55,108376019.55,,,,,,,,,,,,,,129865718.68,1552250.31,753026548.89,,492163375.77,,,,128790754.68,0.0,,0.0,,0.0,139575589.03,99089060.77,0.0,859618780.25,1612645329.14,,732213134.0,,,,4048395248.89,0.0,-125656000.12,0.0,26899277.77,0.0,,381400317.26,,,5063251977.8,519217127.56,5582469105.36,7195114434.5,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T20:45:05
20240331,,668261503.91,,,,,2580673.34,573679362.41,,573679362.41,,38683011.14,,,,,,,,,,,174452888.94,491714513.54,0.0,,,0.0,178660383.14,2128032336.42,,,,,,,,581236682.76,,,66550000.0,,,,,,,767391464.53,,,,,1696793330.73,0.0,,0.0,0.0,527064818.11,193096671.87,,503824425.97,5628959.82,,237957795.24,483818971.01,5063363120.04,7191395456.46,,250272222.23,,,,,224537.49,119987564.34,,119987564.34,,53115691.7,,,55426956.19,10766812.12,,,,,,112029103.73,,,,,,,,,,,,,,136199948.15,954498.68,738977334.63,,497297391.35,,,,151423606.51,,,,,,141736105.16,64637919.62,,855095022.64,1594072357.27,,732213134.0,,,,4048395248.89,0.0,-106463624.06,0.0,26899277.77,,,438035838.5,,,5139079875.1,458243224.09,5597323099.19,7191395456.46,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:35:06
20231231,,947649183.3,,,,,,568920934.85,,568920934.85,,43707100.3,,,,,,,,,,179405733.82,179405733.82,481439011.21,,,,,139424283.42,2363321434.4,,,,,,,,454633842.69,,,66550000.0,,,2039957817.35,331324218.46,1708633598.89,,754177596.31,754177596.31,,1708633598.89,,1708633598.89,,,,2775187.5,552695522.9,202269975.69,,513070585.47,4923775.06,,214905809.62,426696597.0,4898557303.63,7261878738.03,,250136111.11,,,,,15363375.46,107621122.45,,107621122.45,,72637396.19,,,43875632.59,13298374.06,,,,,120015479.99,120015479.99,,,,,,,,,,,,,,135174368.74,626187.53,758748048.12,,476929854.68,,,,187496926.56,,,,,,144868721.31,64905578.11,,874201080.66,1632949128.78,,733497134.0,,,,4038342954.0,15985800.0,-70348244.41,,26899277.77,,,449695631.78,,,5162100953.14,466828656.11,5628929609.25,7261878738.03,定期报告,是,20250320,CNY,合并期末,2024-03-26T20:20:06
