报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,630490569.0,,,,,,429388101.79,4110040.4,425278061.39,223652.24,40829510.97,,,,,,,,,,,11438603.06,281278896.89,,,,,12389822.91,1415550551.07,,,,,,,,9502383.84,,,,,,,,,,1676779.76,,,,,510656571.71,,,,9511394.21,3768813.56,65561170.24,471079.64,,360266.14,,73119923.94,23334927.29,688451916.12,2104002467.19,,53295351.35,,,,,,157581180.29,24901334.67,132679845.62,,165457204.46,,,46679452.97,3942912.41,,,,,,42279715.12,,,,,,,,,,,,,,30794594.06,2932558.69,502962969.35,,5026494.92,,,,1803976.84,,,,,,56498162.79,5621570.63,,68950205.18,571913174.53,,276291028.0,,,,884267776.34,,,,77091533.22,,,281738577.76,,,1519388915.32,12700377.34,1532089292.66,2104002467.19,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:02:04
20251231,,624385130.34,,,,,,510192350.72,4338015.3,505854335.42,2424708.0,31265174.5,,,,,,,,,,7711938.96,7711938.96,266671358.58,,,,,14495587.03,1470350245.35,,,,,,,,10690326.12,,,,,,823736376.07,249804170.41,573932205.66,47955942.9,2125313.07,2125313.07,,525976262.76,,525976262.76,,,,13203997.22,4099469.12,66755607.64,,,390914.59,,75590974.05,27178505.26,712807372.61,2183157617.96,,93707735.59,,,,,,190522252.44,47707365.51,142814886.93,,142991831.44,,,54705405.28,2475237.43,,,,,43625801.74,43625801.74,,,,,,,,,,,,,,23118523.36,2923293.11,554070080.39,,28852283.29,,,,2062515.17,,,,,,58110362.67,5933919.41,,94959080.54,649029160.93,,276291028.0,,,,884267776.34,,,,77091533.22,,,283639779.23,,,1521290116.79,12838340.24,1534128457.03,2183157617.96,定期报告,是,20260423,CNY,合并期末,2026-03-27T19:00:11
20250930,,596458405.79,,,,,,613514735.88,7392075.75,606122660.13,3199395.49,41899518.97,,,,,,,,,,,10741594.01,279115705.21,,,,,5833070.73,1581951115.24,,,,,,,,10494146.17,,,,,,,,,,5183093.65,,,,,568601346.64,,,,31188689.16,4558569.71,66540770.54,601061.95,,421563.04,,71509126.4,8469388.63,736379066.73,2318330181.97,,117568532.36,,,,,,211852109.5,53883702.07,157968407.43,,121312523.17,,,46056489.27,9356853.22,,,,,,35335313.91,,,,,,,,,,,,,,20819143.91,6902390.02,569203355.36,,50263620.63,,,,2518275.44,,,,,,60660062.53,6259894.14,,119701852.74,688905208.1,,276291028.0,,,,884267776.34,,,,77091533.22,,,378711339.64,,,1616361677.2,13063296.67,1629424973.87,2318330181.97,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:16:27
20250630,,600729072.02,,,,,,641691437.0,6340958.3,635350478.7,2776911.29,44682905.8,,,,,,,,,,9076967.22,9076967.22,305745809.12,,,,,2472515.42,1637036199.56,,,,,,,,10339530.69,2160637.46,,,,,815697936.61,224187002.93,591510933.68,16697080.08,4788654.14,4788654.14,,574813853.6,,574813853.6,,,,29860581.69,2763896.25,67878034.92,313274.34,,215300.18,,69676845.98,8469388.63,741419416.19,2378455615.75,,121021343.44,,,,,,224432719.66,47765401.41,176667318.25,,139609769.5,,,44430988.77,2610873.82,,,,,33873908.98,33873908.98,,,,,,,,,,,,,,54485365.31,5475568.06,625940537.54,,56441527.07,,,,250233.72,,,,,,59709762.39,6264420.64,,122665943.82,748606481.36,,276291028.0,,,,884267776.34,,,,77091533.22,,,384266539.28,,,1621916876.84,7932257.55,1629849134.39,2378455615.75,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:10:05
20250331,,593550226.56,,,,,,661046046.32,9328180.24,651717866.08,453760.03,20539082.73,,,,,,,,,,,8447852.54,342273784.25,,,,,4613690.57,1660298374.88,,,,,,,,9744414.28,,,,,,,,,,7802139.75,,,,,579454319.28,,,,29373931.88,2446549.53,69218340.6,729203.54,,258031.95,,68659969.3,8469388.63,746782356.86,2407080731.74,,118502364.62,,,,,,220817757.51,55791250.63,165026506.88,,152220043.52,,,42017349.89,3115864.0,,,,,,36858427.57,,,,,,,,,,,,,,55231152.32,5025865.1,633788824.53,,64711700.47,,,,1177910.09,,,,,,61121445.59,6481305.68,,133492361.83,767281186.36,,276291028.0,,,,884267776.34,,,,77091533.22,,,393870686.15,,,1631521023.71,8278521.67,1639799545.38,2407080731.74,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T16:12:06
20241231,,600756519.73,,,,,,723534026.31,10388551.78,713145474.53,753746.92,17910741.45,,,,,,,,,,8236268.28,8236268.28,326917721.88,,,,,5792553.39,1715589345.49,,,,,,,,10220775.85,,,,,,806969760.06,198350000.35,608619759.71,16697080.08,6373022.96,6373022.96,,591922679.63,,591922679.63,,,,31687767.53,2553664.42,70557610.26,93982.3,,301778.58,,68037485.62,8469388.63,758530388.25,2474119733.74,,126247539.58,,,,,,248014860.15,56605584.88,191409275.27,,120959816.96,,,42742792.01,3241044.13,,,,,39717503.43,39717503.43,,,,,,,,,,,,,,76994650.7,10496266.87,668414473.83,,89645225.93,,,,703199.25,,,,,,62023120.46,6752621.0,,159124166.64,827538640.47,,276291028.0,,,,884267776.34,,,,77091533.22,,,401019080.91,,,1638669418.47,7911674.8,1646581093.27,2474119733.74,定期报告,是,20260328,CNY,合并期末,2025-04-18T19:52:17
20240930,,565920136.95,,,,,,795068853.43,15240000.0,779828853.43,4882949.6,26333868.5,,,,,,,,,,,10829709.09,295768098.19,,,,,12164385.85,1735043263.29,,,,,,,,9672898.78,,,,,,,,,,51724278.43,,,,,573388933.15,,,,24075261.68,1074089.87,66968423.75,93982.3,,124016.62,,55903614.51,9387668.22,768337905.63,2503381168.92,,115018124.54,,,,,,220858098.3,51307144.93,169550953.37,,87073695.06,,,37381996.71,1974684.55,,,,,,52503912.7,,,,,,,,,,,,,,76360518.98,15463617.74,606634648.58,,92897772.73,214571701.36,,,,,,,,,64443262.39,9661487.04,,381574223.52,988208872.1,,247264941.0,84284524.12,,,612939653.43,,,,77091533.22,,,485213462.98,,,1506794114.75,8378182.07,1515172296.82,2503381168.92,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:35:49
20240630,,569682507.83,,,,,,822314284.63,16871658.65,805442625.98,860841.35,16045060.34,,,,,,,,,,10067828.38,10067828.38,272772451.66,,,,,10899172.49,1734492729.37,,,,,,,,9414627.57,,,,,,762040893.85,178086370.84,583954523.01,194357.73,49108375.92,49108375.92,,583760165.28,,583760165.28,,,,31850582.69,1902581.18,68081752.89,,,161306.94,,52965554.65,9387668.22,774782032.65,2509274762.02,,118915543.68,,,,,,210526747.98,39382186.46,171144561.52,,73485045.62,,,36446024.94,3232154.42,,,,,39392141.48,39392141.48,,,,,,,,,,,,,,54031679.36,15611269.35,551640606.83,,130895148.88,210001655.02,,,36763.18,,,,,,64303296.15,10047374.27,,415284237.5,966924844.33,,247229150.0,84387730.54,,,612657873.89,,,,77091533.22,,,512837539.54,,,1534203827.19,8146090.5,1542349917.69,2509274762.02,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:55:04
20240331,,690720533.98,,,,,,796157776.14,22781749.56,773376026.58,23075487.21,29104190.17,,,,,,,,,,,11930142.95,277186195.62,,,,,12188944.81,1878033418.23,,,,,,,,10008291.58,,,,,,,,,,67009355.19,,,,,569492536.72,,,,37670147.35,2663452.55,65960105.76,,,223593.57,,57864560.01,9387668.22,782609563.6,2660642981.83,,225721090.85,,,,,,233865152.4,53527291.94,180337860.46,,74504629.89,,,34871616.78,4672753.62,,,,,,40663889.69,,,,,,,,,,,,,,55127313.25,10605717.26,680032163.74,,140588641.94,205168865.57,,,68360.25,,,,,,61736913.24,9328098.94,,416890879.94,1096923043.68,,247229150.0,84387730.54,,,612657878.7,,,,77091533.22,,,534602786.92,,,1555969079.38,7750858.77,1563719938.15,2660642981.83,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T20:20:05
20231231,,609503239.41,,,,,,877718253.59,10404950.83,867313302.76,291847.46,22494283.33,,,,,,,,,,10572582.28,10572582.28,294528386.62,,,,,10322407.71,1861348389.21,,,,,,,,9893514.55,682881.37,,,,,738722484.82,156352076.12,582370408.7,194357.73,48720056.01,48720056.01,,582176050.97,549344.6,582725395.57,,,,35917388.81,5950949.0,66393211.55,564601.81,,248800.2,,58080990.43,9387668.22,782648068.71,2643996457.92,,262199293.97,,,,,,272022204.67,72631322.71,199390881.96,,54494380.16,,,37536002.94,5734219.08,,,,,35011595.74,35011595.74,,,,,,,,,,,,,,14176556.24,6412608.4,687586861.2,,109772703.74,203615867.33,,,129339.78,,,,,,62087696.99,9564577.3,,385170185.14,1072757046.34,,247229108.0,84388407.3,,,612655961.97,,,,77091533.22,,,542058046.96,,,1563423057.45,7816354.13,1571239411.58,2643996457.92,定期报告,是,20250419,CNY,合并期末,2024-04-22T20:20:05
