报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,495133341.92,,,,,,,,,,,15598164.78,10399302.64,521130809.34,204066735.81,,,,,,207186870.89,26416136.66,27278523.19,464948266.55,56182542.79,,447847646.79,4022264.05,372758.8,,,,,452242669.64,90017060.2,560257475.02,,,,,650274535.22,-198031865.58,,,,,,,0.0,,543715.48,,296613.19,840328.67,-840328.67,-14438270.38,-157127921.84,532739255.18,,,,,375611333.34,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T21:14:06
20251231,,2150578302.71,,,,,,,,,,,48860466.15,25386373.94,2224825142.8,742137695.73,,,,,,620770920.6,102289991.35,92265705.8,1557464313.48,667360829.32,,3926728808.22,43917706.93,3273678.36,,,,,3973920193.51,140130434.83,4010591095.7,,,,,4150721530.53,-176801337.02,,,,100000000.0,,,100000000.0,275007357.22,65746095.47,,1705613.38,342459066.07,-242459066.07,-5561795.49,242538630.74,290200624.44,532739255.18,290200624.44,,,532739255.18,定期报告,是,20260422,CNY,合并期末,2026-04-21T21:16:05
20250930,,1545415387.34,,,,,,,,,,,39125824.58,21584658.5,1606125870.42,461685552.17,,,,,,479635079.19,70952074.89,50370559.46,1062643265.71,543482604.71,,2219896932.13,13930353.78,183565.74,,,,,2234010851.65,58136575.46,2483581394.51,,,,,2541717969.97,-307707118.32,,,,100000000.0,,,100000000.0,275007357.22,69489134.34,,2675327.73,347171819.29,-247171819.29,1465968.39,-9930364.51,290200624.44,,,,,280270259.93,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,1163025106.38,,,,,,,,,,,33005462.17,20274232.21,1216304800.76,332193194.98,,,,,,332567330.71,54408297.68,30223025.49,749391848.86,466912951.9,,1187030887.08,7139278.89,7964.6,,,,,1194178130.57,62381555.05,1441924903.89,,,,,1504306458.94,-310128328.37,,,,,,,0.0,45007357.22,68767939.16,,885730.15,114661026.53,-114661026.53,-10892.0,42112705.0,290200624.44,332313329.44,290200624.44,,,332313329.44,定期报告,未审计,20250808,CNY,合并期末,2025-08-07T18:22:02
20250331,,647144030.74,,,,,,,,,,,20390537.45,12784267.7,680318835.89,200191598.39,,,,,,186430721.48,20248054.69,21106913.25,427977287.81,252341548.08,,525916843.98,4661672.15,,,,,,530578516.13,25628619.36,354789580.29,,,,,380418199.65,150160316.48,,,,,,,0.0,45007357.22,825932.28,,713211.61,46546501.11,-46546501.11,-672170.33,355283193.12,290200624.44,,,,,645483817.56,定期报告,未审计,20260422,CNY,合并期末,2025-04-24T23:20:08
20241231,,1745674969.12,,,,,,,,,,,49771189.98,23676208.01,1819122367.11,746997798.22,,,,,,591690020.08,100625692.72,76985851.55,1516299362.57,302823004.54,,3892165776.57,46612191.84,10305.0,,,,,3938788273.41,118124149.78,3885627624.83,,,,11142100.0,4014893874.61,-76105601.2,,,,250007357.22,,,250007357.22,628413500.0,77972130.76,,12581688.95,718967319.71,-468959962.49,24171474.45,-218071084.7,508271709.14,290200624.44,508271709.14,,,290200624.44,定期报告,是,20260422,CNY,合并期末,2025-04-24T23:20:08
20240930,,1225511650.5,,,,,,,,,,,34442507.43,18254101.49,1278208259.42,509696297.72,,,,,,452511855.05,73627376.8,53495091.22,1089330620.79,188877638.63,,2734421639.56,32015910.36,302280.36,,,,,2766739830.28,73830708.13,2687903747.9,,,,10992100.0,2772726556.03,-5986725.75,,,,250007357.22,,,250007357.22,538760300.0,76714938.48,,11611998.66,627087237.14,-377079879.92,-1824311.03,-196013278.07,508271709.14,,,,,312258431.07,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:55:05
20240630,,849430859.73,,,,,,,,,,,24049641.94,13890272.76,887370774.43,335446333.28,,,,,,316790669.52,60782191.34,37275590.24,750294784.38,137075990.05,,1581979205.78,16744256.51,253549.82,,,,,1598977012.11,59735985.73,1434462797.71,,,,10992100.0,1505190883.44,93786128.67,,,,20009904.75,,,20009904.75,405660300.0,73460606.63,,10008981.44,489129888.07,-469119983.32,13248017.57,-225009847.03,508271709.14,283261862.11,508271709.14,,,283261862.11,定期报告,未审计,20250808,CNY,合并期末,2024-08-16T16:45:04
20240331,,441149884.87,,,,,,,,,,,9329340.32,14284003.89,464763229.08,176413743.78,,,,,,183118750.51,24362259.73,25538217.33,409432971.35,55330257.73,,473102663.63,5558543.81,,,,,,478661207.44,18739063.71,380000000.0,,,,10992100.0,409731163.71,68930043.73,,,,9904.75,,,9904.75,182400000.0,3697660.24,,10008981.44,196106641.68,-196096736.93,3663004.5,-68173430.97,508271709.14,,,,,440098278.17,定期报告,未审计,20250425,CNY,合并期末,2024-04-23T19:40:06
20231231,,1719504072.29,,,,,,,,,,,77113442.74,70978957.46,1867596472.49,872338137.25,,,,,,596267498.45,53031335.2,99119524.79,1620756495.69,246839976.8,,3236399332.82,27865080.01,2103182.04,,,,,3266367594.87,315774703.86,3862898987.26,,,,31476640.05,4210150331.17,-943782736.3,,,,466482500.0,,,466482500.0,337571846.76,41692572.42,,21847490.67,401111909.85,65370590.15,1893497.46,-629678671.89,1137950381.03,508271709.14,1137950381.03,,,508271709.14,定期报告,是,20250425,CNY,合并期末,2024-04-23T19:40:06
