报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,63886526.28,,,,,,,,,,,543610.32,20315991.85,84746128.45,22826291.82,,,,,,30555088.55,5023961.37,14062116.57,72467458.31,12278670.14,,,715000.0,,,,,,715000.0,481390.0,,,,,,481390.0,233610.0,,,,,,,0.0,,,,,0.0,0.0,83435.62,12595715.76,27857929.82,40453645.58,27857929.82,,,40453645.58,定期报告,是,20260429,CNY,合并期末,2026-04-29T18:04:05
20250630,,31494452.31,,,,,,,,,,,385964.84,206201.56,32086618.71,12831426.39,,,,,,14889454.59,2655140.02,7700890.38,38076911.38,-5990292.67,,,,,,,,,0.0,425000.0,,,,,,425000.0,-425000.0,,,,,,,0.0,,,,,0.0,0.0,107275.77,-6308016.9,27857929.82,21549912.92,27857929.82,,,21549912.92,定期报告,未审计,20250828,CNY,合并期末,2025-08-28T15:46:08
20241231,,92823585.51,,,,,,,,,,,,963617.41,93787202.92,36947559.42,,,,,,32681691.13,13509693.71,23094686.82,106233631.08,-12446428.16,,,,,,,,,0.0,203260.0,,,,,,203260.0,-203260.0,,,,,,,0.0,-5420000.0,100.0,,,-5419900.0,5419900.0,376205.31,-6853582.85,34711512.67,27857929.82,34711512.67,,,27857929.82,定期报告,是,20260429,CNY,合并期末,2025-04-29T17:54:07
20240630,,53903080.38,,,,,,,,,,,,207792.52,54110872.9,19618335.84,,,,,,16460069.37,9062857.24,6603470.36,51744732.81,2366140.09,,,,,,,,,0.0,51710.0,,,,,,51710.0,-51710.0,,,,,,,0.0,-3910000.0,,,,-3910000.0,3910000.0,210419.34,6434849.43,34711512.67,41146362.1,34711512.67,,,41146362.1,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T15:45:05
20231231,,108378189.02,,,,,,,,,,,2921265.61,21656156.62,132955611.25,58649266.24,,,,,,23324289.78,2469824.55,55821649.73,140265030.3,-7309419.05,,,100000.0,,,,,,100000.0,525666.68,,,,,,525666.68,-425666.68,,,,,,,0.0,,,,,0.0,0.0,155645.52,-7579440.21,42290952.88,34711512.67,42290952.88,,,34711512.67,定期报告,是,20250429,CNY,合并期末,2024-04-26T18:55:05
20230630,,49552015.45,,,,,,,,,,,1752409.37,20839895.52,72144320.34,34025798.37,,,,,,10878051.35,1063072.8,44634775.47,90601697.99,-18457377.65,,,100000.0,,,,,,100000.0,510195.0,,,,,,510195.0,-410195.0,,,,,,,0.0,,,,,0.0,0.0,29161.62,-18838411.03,42290952.88,23452541.85,42290952.88,,,23452541.85,定期报告,未审计,20240828,CNY,合并期末,2023-08-24T15:55:03
20221231,,128595121.18,,,,,,,,,,,3572263.69,32131961.01,164299345.88,80898319.77,,,,,,24769364.55,2561715.69,22923620.29,131153020.3,33146325.58,,3529534.04,60171.51,,,,,,3589705.55,,,,,,717017.12,717017.12,2872688.43,,,,,,,0.0,,,,,0.0,0.0,-3759.69,36015254.32,6275698.56,42290952.88,6275698.56,,,42290952.88,定期报告,是,20230428,CNY,合并期末,2023-04-28T16:20:13
20220630,,77156440.65,,,,,,,,,,,1508012.22,15145722.09,93810174.96,40782914.25,,,,,,11831088.88,1009320.44,15224204.58,68847528.15,24962646.81,,,60171.51,,,,,,60171.51,4500.0,,,,,,4500.0,55671.51,,,,,,,0.0,,4750.0,,,4750.0,-4750.0,17084.68,25030653.0,6275698.56,31306351.56,6275698.56,,,31306351.56,定期报告,未审计,20220824,CNY,合并期末,2022-08-24T18:05:04
20211231,,73015011.87,,,,,,,,,,,891752.06,27554210.89,101460974.82,46421038.8,,,,,,26508932.15,1675569.07,24416238.68,99021778.7,2439196.12,,,5200.89,,,,,,5200.89,307296.0,3900000.0,,,,,4207296.0,-4202095.11,,,,,,,0.0,10517339.78,,,,10517339.78,-10517339.78,-248016.27,-12528255.04,18803953.6,6275698.56,18803953.6,,,6275698.56,定期报告,是,20220428,CNY,合并期末,2022-04-28T15:55:03
20210630,,30271540.18,,,,,,,,,,,454746.87,15364176.48,46090463.53,13710800.92,,,,,,11559906.32,276847.41,20130257.04,45677811.69,412651.84,,,,,,,,,0.0,336583.6,,,,,3900000.0,4236583.6,-4236583.6,,,,,,,0.0,,,,,0.0,0.0,-213306.08,-4037237.84,18803953.6,14766715.76,18803953.6,,,14766715.76,定期报告,未审计,20210827,CNY,合并期末,2021-08-27T16:10:02
