报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,77395684.14,77395684.14,,,,,,53458776.11,25465828.19,,,,,,,,,56922.37,,1342.29,26450251.04,1484432.22,1710980.68,,,,,,,,,,,58069.26,,-159455.8,,,23835521.49,1570.0,,1972.34,,23835119.15,,,23835119.15,23835119.15,,17021636.7,,6813482.45,,,,,,,,,,,,,,,,,,,,23835119.15,17021636.7,6813482.45,0.2725,0.2725,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:40:02
20251231,299814924.55,299814924.55,,,,,,239178470.48,133896251.49,,,,,,,,,331187.72,,49531.75,98514592.58,6386906.94,7905163.9,,,,,,,,,,,733439.0,,-121771.41,,,61248121.66,473785.9,,198656.87,,61523250.69,,,61523250.69,61523250.69,,44409183.73,,17114066.96,,,,,,,,,,,,,,,,,,,,61523250.69,44409183.73,17114066.96,0.711,0.711,定期报告,是,20260403,CNY,合并期末,2026-04-02T19:16:04
20250930,224076887.85,224076887.85,,,,,,160703581.09,84708266.79,,,,,,,,,215299.85,,11180.75,71082066.04,4686767.66,5696049.6,,,,,,,,,,,54803.86,,-219023.68,,,63209086.94,18482.17,,90585.2,,63136983.91,,,63136983.91,63136983.91,,45277759.34,,17859224.57,,,,,,,,,,,,,,,,,,,,63136983.91,45277759.34,17859224.57,0.7249,0.7249,更正或补充,未审计,20260403,CNY,合并期末,2025-10-28T15:48:05
20250630,148699295.1,148699295.1,,,,,,107060782.27,56365301.33,,,,,,,,,146430.42,,10679.09,47707996.03,2830375.4,3703515.14,,,,,,,,,,,54803.86,,-193805.9,,,41499510.79,10354.38,,62843.68,,41447021.49,,,41447021.49,41447021.49,,29674034.12,,11772987.37,,,,,,,,,,,,,,,,,,,,41447021.49,29674034.12,11772987.37,0.4751,0.4751,更正或补充,未审计,20260403,CNY,合并期末,2025-08-15T15:36:17
20250331,74448603.11,74448603.11,,,,,,52169274.82,26607369.91,,,,,,,,,65965.49,,10573.72,24141074.86,1344290.84,1710980.68,,,,,,,,,,,54803.86,,-108410.66,,,22225721.49,2278.0,,5825.91,,22222173.58,,,22222173.58,22222173.58,,15843885.02,,6378288.56,,,,,,,,,,,,,,,,,,,,22222173.58,15843885.02,6378288.56,0.2537,0.2537,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T17:14:17
20241231,286958278.62,286958278.62,,,,,,242131471.28,138145286.76,,,,,,,,,389441.1,,68638.02,97015086.46,6513018.94,8165059.7,,-386770.3,-386770.3,,,,,,,,918394.09,,98398.76,,,45456829.89,373532.43,,648256.01,,45182106.31,,,45182106.31,45182106.31,,32551456.09,,12630650.22,,,,,,,,,,,,,,,,,,,,45182106.31,32551456.09,12630650.22,0.5212,0.5212,定期报告,是,20260403,CNY,合并期末,2025-03-28T20:17:07
20240930,211369406.9,211369406.9,,,,,,157481493.39,82846076.9,,,,,,,,,189914.11,,50407.02,69540963.68,4854131.68,5955945.4,,-21.02,-21.02,,,,,,,,755222.59,,80965.61,,,54724080.69,82550.54,,41194.02,,54765437.21,,,54765437.21,54765437.21,,39232923.51,,15532513.7,,,,,,,,,,,,,,,,,,,,54765437.21,39232923.51,15532513.7,0.6281,0.6281,更正或补充,未审计,20260403,CNY,合并期末,2024-10-29T16:22:04
20240630,141312459.61,141312459.61,,,,,,106593591.2,56429415.13,,,,,,,,,140610.75,,34882.02,46940613.2,3048070.1,3963410.94,,-15.67,-15.67,,,,,,,,747590.19,,-2025.05,,,35464417.88,56700.35,,17674.02,,35503444.21,,,35503444.21,35503444.21,,25259271.29,,10244172.92,,,,,,,,,,,,,,,,,,,,35503444.21,25259271.29,10244172.92,0.4044,0.4044,更正或补充,未审计,20260403,CNY,合并期末,2024-08-16T15:37:07
20240331,71126348.65,71126348.65,,,,,,50426777.9,25879692.56,,,,,,,,,60325.53,,15060.0,22907068.61,1564631.2,1970876.48,,-7.84,-7.84,,,,,,,,70559.77,,,,,20770122.68,26200.0,,9092.25,,20787230.43,,,20787230.43,20787230.43,,14788963.47,,5998266.96,,,,,,,,,,,,,,,,,,,,20787230.43,14788963.47,5998266.96,0.2368,0.2368,更正或补充,未审计,20260403,CNY,合并期末,2024-04-26T16:27:03
20231231,262891691.15,262891691.15,,,,,,228268722.22,128394961.73,,,,,,,,,431936.03,,75146.23,95916217.75,3450460.48,7905163.89,,1029968.66,-31.34,,,,,,,,168772.74,21048.0,597119.06,,3331.97,36443209.36,91071.09,,883626.81,,35650653.64,,,35650653.64,35650653.64,,24732650.46,,10918003.18,,,,,,,,,,,,,,,,,,,,35650653.64,24732650.46,10918003.18,0.396,0.396,更正或补充,是,20260403,CNY,合并期末,2024-03-22T17:42:02
