报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,812764791.43,,,,,,,,,,,2004455.24,29033702.15,843802948.82,564948269.09,,,,,,149866256.88,29629367.97,136282021.12,880725915.06,-36922966.24,,560000000.0,1975827.49,61979.9,,,,,562037807.39,23643431.19,566800000.0,,,,,590443431.19,-28405623.8,,,,1016297511.03,,,1016297511.03,835058556.46,39413642.52,,1611140.9,876083339.88,140214171.15,38680.31,74924261.42,1099872837.3,,,,,1174797098.72,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:10:03
20251231,,3986341568.07,,,,,,,,,,,12569222.19,112445352.01,4111356142.27,2737035148.27,,,,,,617368568.27,99607562.71,270313624.14,3724324903.39,387031238.88,,2035150000.0,7684642.49,2705095.85,,,,,2045539738.34,163802402.47,2046350000.0,,,,,2210152402.47,-164612664.13,,13230000.0,13230000.0,3138856764.68,,40000000.0,3192086764.68,3152488817.62,170381550.92,8950000.0,8083417.52,3330953786.06,-138867021.38,14108.71,83565662.08,1016307175.22,1099872837.3,1016307175.22,,,1099872837.3,定期报告,是,20260328,CNY,合并期末,2026-03-27T18:48:03
20250930,,2872834655.21,,,,,,,,,,,7284973.15,42334992.8,2922454621.16,2229659810.55,,,,,,441844148.52,68436955.89,101357967.07,2841298882.03,81155739.13,,1395000000.0,5071712.5,759570.68,,,,,1400831283.18,123238860.93,1608400000.0,,,,,1731638860.93,-330807577.75,,7000000.0,,2357530643.37,,,2364530643.37,2231432845.41,113006517.39,7450000.0,4001559.71,2348440922.51,16089720.86,26251.06,-233535866.7,1016307175.22,,,,,782771308.52,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:28:14
20250630,,1703361655.81,,,,,,,,,,,4646400.49,32804729.85,1740812786.15,1378375285.25,,,,,,285835914.4,47972128.25,79337786.83,1791521114.73,-50708328.58,,1125000000.0,4078630.3,21316.0,,,,,1129099946.3,74667503.87,1128400000.0,,,,,1203067503.87,-73967557.57,,500000.0,,2162766719.8,,,2163266719.8,1923127699.1,77828886.11,3450000.0,2769173.52,2003725758.73,159540961.07,28522.21,34893597.13,1016307175.22,1051200772.35,1016307175.22,,,1051200772.35,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:20:05
20250331,,866937505.7,,,,,,,,,,,2510072.39,19842428.74,889290006.83,668576472.08,,,,,,153397702.15,24755048.4,41379919.56,888109142.19,1180864.64,,640000000.0,1931970.02,3688.0,,,,,641935658.02,30903092.95,803400000.0,,,,,834303092.95,-192367434.93,,,,1343268074.48,,,1343268074.48,1003586033.08,39590727.74,1000000.0,304401.14,1043481161.96,299786912.52,6429.28,108606771.51,1016307175.22,,,,,1124913946.73,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T18:50:12
20241231,,3593154729.0,,,,,,,,,,,15572184.71,1797663671.56,5406390585.27,2552772424.86,,,,,,607231747.09,126273810.07,1994693359.7,5280971341.72,125419243.55,,2180800000.0,12546878.46,17403936.96,1390443.15,,,,2212141258.57,206652468.68,2129860000.0,,,,,2336512468.68,-124371210.11,,,,3098807075.56,,,3098807075.56,3082460939.49,191015312.9,7198116.96,48897414.87,3322373667.26,-223566591.7,1014946.76,-221503611.5,1237810786.72,1016307175.22,1237810786.72,,,1016307175.22,定期报告,是,20260328,CNY,合并期末,2025-03-28T23:40:10
20240930,,2893803901.09,,,,,,,,,,,5387770.46,56787434.14,2955979105.69,2302084763.12,,,,,,457621921.34,80285063.15,223613760.61,3063605508.22,-107626402.53,,1550000000.0,8793736.26,2388104.98,,,,,1561181841.24,172658507.03,2080000000.0,,,,,2252658507.03,-691476665.79,,,,2064595574.8,,,2064595574.8,2085451900.51,144878505.01,7435000.65,3998399.71,2234328805.23,-169733230.43,9554.12,-968826744.63,1237810786.72,,,,,268984042.09,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T19:50:13
20240630,,1887226588.8,,,,,,,,,,,3663314.58,36026106.48,1926916009.86,1506650871.0,,,,,,300156857.67,40626222.64,77100886.89,1924534838.2,2381171.66,,1350000000.0,7441084.5,162767.24,,,,,1357603851.74,135454736.92,1370000000.0,,,,,1505454736.92,-147850885.18,,,,1190458658.95,,,1190458658.95,1289676311.23,92520925.65,1435000.65,3792963.18,1385990200.06,-195531541.11,-13767.08,-341015021.71,1237810786.72,896795765.01,1237810786.72,,,896795765.01,定期报告,未审计,20250823,CNY,合并期末,2024-08-28T18:40:05
20240331,,867117111.29,,,,,,,,,,,1621890.52,21599964.3,890338966.11,793031765.21,,,,,,163679715.12,20774877.86,32839900.95,1010326259.14,-119987293.03,,240000000.0,968123.29,6080.0,,,,,240974203.29,99411176.83,750000000.0,,,,,849411176.83,-608436973.54,,,,605790064.34,,,605790064.34,473555589.93,51420308.13,1435000.65,2538181.52,527514079.58,78275984.76,-781.25,-650149063.06,1237810786.72,,,,,587661723.66,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:40:12
20231231,,4508127008.82,,,,,,,,,,,132242099.89,117676151.27,4758045259.98,3804257399.19,,,,,,678199074.05,133775572.74,140783867.86,4757015913.84,1029346.14,,1110394000.0,12345535.16,610221.91,,,,,1123349757.07,426322848.84,1190578708.8,,,,,1616901557.64,-493551800.57,,1196226412.1,,3875162419.17,,11920000.0,5083308831.27,3695196027.1,248845678.06,7255831.03,27282028.4,3971323733.56,1111985097.71,491830.52,619954473.8,617856312.92,1237810786.72,617856312.92,,,1237810786.72,定期报告,是,20250329,CNY,合并期末,2024-03-27T21:00:05
