报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,749440325.96,,,,,,,,,,,,55763867.79,805204193.75,729940669.56,,,,,,96254186.95,11887583.91,50500487.23,888582927.65,-83378733.9,,,,,,,,,0.0,41570361.48,,,,,,41570361.48,-41570361.48,,,,982335523.68,,116800000.0,1099135523.68,547671599.77,34388600.3,,603035923.9,1185096123.97,-85960600.29,-469682.72,-211379378.39,540149799.59,,,,,328770421.2,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T22:12:05
20251231,,3148064652.58,,,,,,,,,,,6298654.4,74693285.68,3229056592.66,2939932088.69,,,,,,414450060.65,84796890.13,127366408.59,3566545448.06,-337488855.4,,50000000.0,713022.77,2015000.0,428353491.29,,,,481081514.06,312549380.59,55297000.0,,64892612.91,,50000000.0,482738993.5,-1657479.44,,504900000.0,504900000.0,2301416104.33,,921975533.25,3728291637.58,1795692954.5,146619662.73,,1714425629.92,3656738247.15,71553390.43,-102209.76,-267695154.17,807844953.76,540149799.59,807844953.76,,,540149799.59,定期报告,是,20260423,CNY,合并期末,2026-04-22T22:12:05
20250930,,2303629054.25,,,,,,,,,,,5264462.38,87006713.46,2395900230.09,2263482955.97,,,,,,292322694.21,70957934.15,125655542.29,2752419126.62,-356518896.53,,50000000.0,,2015000.0,428353491.29,,,,480368491.29,291668222.29,40297000.0,,64892612.91,,,396857835.2,83510656.09,,504900000.0,,1724265444.33,,761975533.25,2991140977.58,1315436595.06,108299605.09,,1372374177.05,2796110377.2,195030600.38,407625.62,-77570014.44,807844953.76,,,,,730274939.32,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:26:30
20250630,,1686280836.43,,,,,,,,,,,1699.46,47624923.44,1733907459.33,1686525906.77,,,,,,189509483.71,53131261.03,68389621.34,1997556272.85,-263648813.52,,50000000.0,,,428353491.29,,,,478353491.29,292010314.62,35497000.0,,64892612.91,,,392399927.53,85953563.76,,4900000.0,,1536265444.33,,150140000.0,1691305444.33,900662628.81,70169735.2,,621934162.86,1592766526.87,98538917.46,509005.77,-78647326.53,807844953.76,729197627.23,807844953.76,,,729197627.23,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:40:05
20250331,,877507393.5,,,,,,,,,,,,48885796.4,926393189.9,859803703.65,,,,,,87950450.99,28515883.85,98201804.61,1074471843.1,-148078653.2,,,,,428353491.29,,,,428353491.29,60363153.41,,,,,,60363153.41,367990337.88,,,,1148418421.0,,150000000.0,1298418421.0,640783178.05,23643286.14,,443742921.79,1108169385.98,190249035.02,278508.0,410439227.7,807844953.76,,,,,1218284181.46,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T18:00:07
20241231,,3987073006.36,,,,,,,,,,,44433405.59,234544547.34,4266050959.29,3401651917.42,,,,,,492348559.88,195659740.66,250659301.76,4340319519.72,-74268560.43,,30000000.0,,9174500.0,333402948.84,11976.57,,,372589425.41,504961026.35,137327939.12,,,,,642288965.47,-269699540.06,,6100000.0,6100000.0,1938119101.61,,759519426.51,2703738528.12,1410186557.82,147176087.35,,1227564815.06,2784927460.23,-81188932.11,420940.75,-424736091.85,1232581045.61,807844953.76,1232581045.61,,,807844953.76,定期报告,是,20260423,CNY,合并期末,2025-03-21T20:40:06
20240930,,3294680380.06,,,,,,,,,,,35417099.23,167776256.6,3497873735.89,2738501234.97,,,,,,394573612.51,176840841.0,138174842.1,3448090530.58,49783205.31,,30000000.0,,148500.0,445857307.26,11976.57,,,476017783.83,430854784.64,93413380.67,,,,151389146.66,675657311.97,-199639528.14,,1100000.0,,1448119101.61,,659541926.51,2108761028.12,1056702028.91,116751506.11,,795366083.39,1968819618.41,139941409.71,-221207.39,-10136120.51,1232581045.61,,,,,1222444925.1,定期报告,未审计,20251023,CNY,合并期末,2024-10-24T17:10:09
20240630,,2273638643.95,,,,,,,,,,,13046595.44,27783875.49,2314469114.88,1868700214.61,,,,,,284305714.43,148019004.97,79414368.6,2380439302.61,-65970187.73,,30000000.0,,,,11976.57,,,30011976.57,308812494.77,10018500.0,,,,,318830994.77,-288819018.2,,100000.0,,1093319101.61,,425239952.46,1518659054.07,640187500.0,83654782.44,,574589648.12,1298431930.56,220227123.51,145908.5,-134416173.92,1232581045.61,1098164871.69,1232581045.61,,,1098164871.69,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T18:55:06
20240331,,1078318535.58,,,,,,,,,,,9166554.65,84906862.18,1172391952.41,759705795.65,,,,,,139580158.23,115508710.69,129376797.36,1144171461.93,28220490.48,,30000000.0,,,,,,,30000000.0,201850738.95,5118500.0,,,,300000.0,207269238.95,-177269238.95,,,,683292771.25,,280008582.87,963301354.12,360490674.11,35936743.19,,310750664.03,707178081.33,256123272.79,40344.85,107114869.17,1202629108.77,,,,,1309743977.94,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T19:45:05
20231231,,5142011388.69,,,,,,,,,,,115663662.86,216892433.49,5474567485.04,4144194328.12,,,,,,598155225.97,426335756.97,157487354.14,5326172665.2,148394819.84,,1633300.0,15000000.0,1573200.0,,,,,18206500.0,1076488141.94,50040000.0,,605465.06,,20500000.0,1147633607.0,-1129427107.0,,,,1864750000.0,,1768486405.0,3633236405.0,1779027500.0,140839563.42,,775405629.14,2695272692.56,937963712.44,405681.29,-42662893.43,1245292002.2,1202629108.77,1245292002.2,,,1202629108.77,定期报告,是,20250322,CNY,合并期末,2024-04-12T19:35:04
20230930,,3483184423.91,,,,,,,,,,,104506493.8,358792000.49,3946482918.2,2637535195.06,,,,,,434054496.91,328050657.39,446794728.15,3846435077.51,100047840.69,,1633300.0,15000000.0,1573200.0,,,,,18206500.0,601680528.62,,,605465.06,,502420.8,602788414.48,-584581914.48,,,,1436570000.0,,1042229429.48,2478799429.48,1395009250.0,105497020.63,,606798609.91,2107304880.54,371494548.94,705873.95,-112333650.9,1245292002.2,,,,,1132958351.3,定期报告,未审计,20250424,CNY,合并期末,2023-10-26T17:15:03
20230630,,2171214620.76,,,,,,,,,,,79235536.64,166187425.59,2416637582.99,1591112551.54,,,,,,288060072.35,235086904.02,152063529.02,2266323056.93,150314526.06,,1633300.0,15000000.0,1573200.0,,,,,18206500.0,203196103.65,,,581265.06,,12500000.0,216277368.71,-198070868.71,,,,929770000.0,,326325370.71,1256095370.71,712912000.0,70371211.78,,469614752.07,1252897963.85,3197406.86,806226.4,-43752709.39,1245292002.2,1201539292.81,1245292002.2,,,1201539292.81,定期报告,未审计,20240828,CNY,合并期末,2023-08-21T16:30:04
20230331,,942768705.14,,,,,,,,,,,11241191.52,123912097.14,1077921993.8,849435988.43,,,,,,144830614.06,139960263.82,149195945.54,1283422811.85,-205500818.05,,,,,,2603300.0,,,2603300.0,162996299.01,,,581265.06,,15501062.8,179078626.87,-176475326.87,,,,488840000.0,,331791207.21,820631207.21,327200000.0,35801830.17,,253750005.43,616751835.6,203879371.61,-304718.13,-178401491.44,1245292002.2,,,,,1066890510.76,定期报告,未审计,20240425,CNY,合并期末,2023-04-27T17:05:07
20221231,,4327246420.2,,,,,,,,,,,391807926.9,157864582.94,4876918930.04,4291363525.47,,,,,,498538297.65,250107908.09,128437656.99,5168447388.2,-291528458.16,,,,170788103.21,30000001.0,8272222.22,,,209060326.43,452971081.75,154028065.0,,,,23880299.88,630879446.63,-421819120.2,,3960000.0,3960000.0,2141272500.0,,937779683.34,3083012183.34,1379172500.0,99312779.81,,469213780.85,1947699060.66,1135313122.68,2256519.48,424222063.8,821069938.4,1245292002.2,821069938.4,,,1245292002.2,定期报告,是,20240413,CNY,合并期末,2023-03-30T19:50:03
20220930,,2942779334.38,,,,,,,,,,,293529567.08,279837874.3,3516146775.76,3163673442.92,,,,,,358515681.25,111575051.72,450273977.23,4084038153.12,-567891377.36,,,,46404000.0,30000000.0,,,,76404000.0,296405318.6,40000000.0,,,,4123000.0,340528318.6,-264124318.6,,65909187.78,3960000.0,1607772500.0,,744169427.09,2417851114.87,1224272500.0,68945351.49,,351146759.71,1644364611.2,773486503.67,2699980.8,-55829211.49,821069938.4,,,,,765240726.91,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T16:50:05
20220630,,1428056082.51,,,,,,,,,,,215569131.39,78880682.81,1722505896.71,1765712802.35,,,,,,233657189.17,49603431.77,106603427.26,2155576850.55,-433070953.84,,,,6404000.0,30000000.0,,,,36404000.0,166667417.26,40000000.0,,,,3123000.0,209790417.26,-173386417.26,,64010000.0,2610000.0,949072500.0,,452309300.0,1465391800.0,620900000.0,43011024.93,,241929233.03,905840257.96,559551542.04,1189985.72,-45715843.34,821069938.4,775354095.06,821069938.4,,,775354095.06,定期报告,未审计,20230822,CNY,合并期末,2022-08-12T18:15:02
20220331,,749290798.73,,,,,,,,,,,435169.08,27890638.83,777616606.64,497532305.15,,,,,,115966368.52,17420733.63,68709748.48,699629155.78,77987450.86,,,,,,,,,0.0,126607915.37,,,,,4317383.88,130925299.25,-130925299.25,,540000.0,540000.0,504100000.0,,390749476.35,895389476.35,263000000.0,11860385.04,,500181899.26,775042284.3,120347192.05,-173979.47,67235364.19,821069938.4,,,,,888305302.59,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T18:20:05
20211231,,2381117705.53,,,,,,,,,,,778315.57,174326441.61,2556222462.71,2201776100.34,,,,,,408970603.06,59689268.61,149043558.72,2819479530.73,-263257068.02,,,15742569.88,2491294.11,70006300.0,,,,88240163.99,514906706.69,3000000.0,,,,1200000.0,519106706.69,-430866542.7,,515733170.91,192615821.43,1568600000.0,,905499427.89,2989832598.8,2083200000.0,90259368.1,,776659108.49,2950118476.59,39714122.21,-5449184.68,-659858673.19,1480928611.59,821069938.4,1480928611.59,,,821069938.4,定期报告,是,20230331,CNY,合并期末,2022-04-06T21:05:03
