报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,175445846.55,,,,,,,,,,,,16627151.44,192072997.99,233325119.06,,,,,,5128729.66,1794116.86,21167746.44,261415712.02,-69342714.03,,,423652.45,,,200000000.0,,,200423652.45,,,,,,220000000.0,220000000.0,-19576347.55,,,,,,,0.0,,,,1253539.8,1253539.8,-1253539.8,,-90172601.38,181916670.37,,,,,91744068.99,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,776874352.26,,,,,,,,,,,132673.61,49130363.11,826137388.98,675489586.49,,,,,,21472339.54,6542716.58,54734736.34,758239378.95,67898010.03,,,1041464.86,,,570415000.0,,,571456464.86,12360.0,,,,,570415300.0,570427660.0,1028804.86,,,,,,22830000.0,22830000.0,,,,11897785.32,11897785.32,10932214.68,,79859029.57,102057640.8,181916670.37,102057640.8,,,181916670.37,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:14:03
20250930,,431690160.91,,,,,,,,,,,131558.69,36061778.53,467883498.13,462518407.62,,,,,,13977469.69,4609976.34,43400556.04,524506409.69,-56622911.56,,,811911.11,,,395015000.0,,,395826911.11,,,,,,435019853.5,435019853.5,-39192942.39,,,,,,22830000.0,22830000.0,,,,2263.98,2263.98,22827736.02,,-72988117.93,102057640.8,,,,,29069522.87,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:12:20
20250630,,326650651.11,,,,,,,,,,,131558.69,26548141.96,353330351.76,325994884.36,,,,,,9485062.85,2279620.1,32453657.33,370213224.64,-16882872.88,,,294975.95,,,240000000.0,,,240294975.95,,,,,,290015005.0,290015005.0,-49720029.05,,,,,,22830000.0,22830000.0,,,,2263.98,2263.98,22827736.02,,-43775165.91,102057640.8,58282474.89,102057640.8,,,58282474.89,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:00:06
20250331,,134986178.27,,,,,,,,,,,,13155186.03,148141364.3,132879895.0,,,,,,5040765.31,2186134.51,13735390.32,153842185.14,-5700820.84,,,110945.88,,,205000000.0,,,205110945.88,,,,,,270015305.0,270015305.0,-64904359.12,,,,,,,0.0,,,,2263.98,2263.98,-2263.98,,-70607443.94,102057640.8,,,,,31450196.86,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T17:46:07
20241231,,907761826.84,,,,,,,,,,,,56805373.79,964567200.63,832453589.86,,,,,,22107623.28,5422808.08,66691190.67,926675211.89,37891988.74,,,180599.82,,,166001000.0,,,166181599.82,189528.74,,,,,166001000.0,166190528.74,-8928.92,,,,200000.0,,14237952.01,14437952.01,,,,37062294.26,37062294.26,-22624342.25,,15258717.57,86798923.23,102057640.8,86798923.23,,,102057640.8,定期报告,是,20260429,CNY,合并期末,2025-04-11T18:10:04
20240930,,630132850.24,,,,,,,,,,,,44703804.8,674836655.04,602906328.15,,,,,,15101613.47,3503636.82,50920819.57,672432398.01,2404257.03,,48000000.0,68960.34,,,,,,48068960.34,,,,,,86000000.0,86000000.0,-37931039.66,,,,,,2237952.01,2237952.01,,,,12123000.0,12123000.0,-9885047.99,,-45411830.62,86798923.23,,,,,41387092.61,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T15:50:14
20240630,,469201010.0,,,,,,,,,,,,25090296.11,494291306.11,457102564.1,,,,,,10405022.31,2663888.62,37371183.92,507542658.95,-13251352.84,,8000000.0,2958.9,,,,,,8002958.9,,,,,,18000000.0,18000000.0,-9997041.1,,,,,,2237952.01,2237952.01,,,,12123000.0,12123000.0,-9885047.99,,-33133441.93,86798923.23,53665481.3,86798923.23,,,53665481.3,定期报告,未审计,20250829,CNY,合并期末,2024-08-15T16:30:05
20240331,,201457312.54,,,,,,,,,,,,7298542.61,208755855.15,252005311.78,,,,,,5654303.32,2158644.71,14690560.09,274508819.9,-65752964.75,,,,,,,,,0.0,,,,,,8000000.0,8000000.0,-8000000.0,,,,,,,0.0,,,,,0.0,0.0,,-73752964.75,86798923.23,,,,,13045958.48,定期报告,未审计,20250425,CNY,合并期末,2024-04-29T18:40:08
20231231,,813133932.79,,,,,,,,,,,609939.08,75457567.93,889201439.8,899910782.46,,,,,,23375614.7,2133080.48,68525280.65,993944758.29,-104743318.49,,443881000.0,709495.42,76694.0,,,,,444667189.42,210049.0,,,,,411390000.0,411600049.0,33067140.42,,,,,,18238478.27,18238478.27,,,,3343578.6,3343578.6,14894899.67,,-56781278.4,143580201.63,86798923.23,143580201.63,,,86798923.23,定期报告,是,20250412,CNY,合并期末,2024-03-28T17:45:04
