报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,295227753.62,,,,,,,,,,,803509.21,2545231.51,298576494.34,244924669.08,,,,,,32286812.83,10413424.27,3469377.61,291094283.79,7482210.55,,,,,,,,,0.0,11105644.44,,,,,,11105644.44,-11105644.44,,,,,,,0.0,,,,459552.51,459552.51,-459552.51,-798998.91,-4881985.31,682377910.44,,,,,677495925.13,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:52:14
20251231,,1253140830.1,,,,,,,,,,,525090.19,11393338.95,1265059259.24,982519344.33,,,,,,123071349.4,36967519.83,15423534.94,1157981748.5,107077510.74,,,,671500.0,,,,,671500.0,42090796.94,,,,,,42090796.94,-41419296.94,,,,,,,0.0,,41065859.54,808500.0,2799542.8,43865402.34,-43865402.34,-885403.28,20907408.18,661470502.26,682377910.44,661470502.26,,,682377910.44,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:52:14
20250930,,918753765.94,,,,,,,,,,,525090.19,2323240.09,921602096.22,718946785.25,,,,,,88077839.02,33578124.92,16651288.37,857254037.56,64348058.66,,,,605637.17,,,,,605637.17,28760648.75,,,,,,28760648.75,-28155011.58,,,,,,,0.0,,41065859.54,808500.0,1890800.15,42956659.69,-42956659.69,-288871.02,-7052483.63,661470502.26,,,,,654418018.63,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:54:17
20250630,,592678364.65,,,,,,,,,,,525090.19,1395188.22,594598643.06,480109807.35,,,,,,59795142.35,26528836.91,10706736.01,577140522.62,17458120.44,,,,99000.0,,,,,99000.0,15644396.56,,,,,,15644396.56,-15545396.56,,,,,,,0.0,,40257359.54,0.0,1255502.7,41512862.24,-41512862.24,-144853.88,-39744992.24,661470502.26,621725510.02,661470502.26,,,621725510.02,定期报告,未审计,20250814,CNY,合并期末,2025-08-13T19:28:03
20250331,,287983252.26,,,,,,,,,,,,836936.89,288820189.15,227955270.52,,,,,,32309174.78,10207540.93,5160931.29,275632917.52,13187271.63,,,,99000.0,,,,,99000.0,3056326.76,,,,,,3056326.76,-2957326.76,,,,,,,0.0,,,,609471.84,609471.84,-609471.84,-51143.04,9569329.99,661470502.26,,,,,671039832.25,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T16:52:08
20241231,,1336728581.02,,,,,,,,,,,1391063.48,18120024.86,1356239669.36,977446835.65,,,,,,121589464.3,36721205.77,22251100.97,1158008606.69,198231062.67,,,,287159.29,,,,,287159.29,12818732.3,,,,,,12818732.3,-12531573.01,,,,,,,0.0,,30316400.0,715400.0,2340370.01,32656770.01,-32656770.01,229867.79,153272587.44,508197914.82,661470502.26,508197914.82,,,661470502.26,定期报告,是,20260423,CNY,合并期末,2025-04-09T19:52:10
20240930,,961283022.53,,,,,,,,,,,1391063.48,5659515.81,968333601.82,721538176.97,,,,,,86675255.88,26677939.49,17898381.91,852789754.25,115543847.57,,,,0.0,,,,,0.0,9876238.7,,,,,,9876238.7,-9876238.7,,,,,,,0.0,,30316400.0,715400.0,1709321.57,32025721.57,-32025721.57,-58188.1,73583699.2,508197914.82,,,,,581781614.02,定期报告,未审计,20251023,CNY,合并期末,2024-10-24T18:35:22
20240630,,623610694.43,,,,,,,,,,,1391063.48,2949466.47,627951224.38,473166631.23,,,,,,58731348.28,16513336.44,11600807.91,560012123.86,67939100.52,,,,,,,,,0.0,4075267.5,,,,,,4075267.5,-4075267.5,,,,,,,0.0,,30316400.0,715400.0,1001220.19,31317620.19,-31317620.19,23644.9,32569857.73,508197914.82,540767772.55,508197914.82,,,540767772.55,定期报告,未审计,20250814,CNY,合并期末,2024-08-14T20:55:03
20240331,,292937109.63,,,,,,,,,,,1160369.47,1605037.41,295702516.51,241126117.07,,,,,,31878783.78,9423003.13,3587090.48,286014994.46,9687522.05,,,,,,,,,0.0,1870922.37,,,,,,1870922.37,-1870922.37,,,,,,,0.0,,,,570847.25,570847.25,-570847.25,-33063.23,7212689.2,508197914.82,,,,,515410604.02,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T18:50:05
20231231,,1180395876.03,,,,,,,,,,,15707509.15,10058842.0,1206162227.18,869625321.26,,,,,,116334288.79,35264027.88,17146564.15,1038370202.08,167792025.1,,,,166900.12,,,,,166900.12,22354489.62,,,,,,22354489.62,-22187589.5,,,,,,,0.0,,34033110.0,1176000.0,3132862.06,37165972.06,-37165972.06,727082.59,109165546.13,399032368.69,508197914.82,399032368.69,,,508197914.82,定期报告,是,20250410,CNY,合并期末,2024-04-09T21:05:04
