报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,858860999.94,858860999.94,,,,,,796110555.18,706031873.17,,,,,,,,,6631813.02,11458152.43,16026953.36,36497582.64,19464180.56,5809301.34,,1856214.25,,,,,-4890.62,,,,3905878.48,9916990.88,2551085.1,,,80975722.85,193862.16,,475390.52,,80694194.49,20346369.89,,60347824.6,60347824.6,,60042238.71,,305585.89,-5196566.45,-5196566.45,,,,,,-5196566.45,,,,,,,,,-5196566.45,,,55151258.15,54845672.26,305585.89,0.13,0.13,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:12:03
20251231,3443372293.57,3443372293.57,,,,,,3201889035.96,2845631741.68,,,,,,,,,26930758.95,81087964.12,73087014.03,160072000.42,15079556.76,23887247.16,,7323111.04,4952254.25,,,,62650.94,,,,27928964.65,-23117935.54,14605779.9,,-338012.78,267947815.82,1316518.39,,5005028.92,,264259305.29,65364755.91,,198894549.38,198895261.49,-712.11,197344422.42,,1550126.96,4708863.12,4708863.12,,,,,,4708863.12,,,,,,,,,4708863.12,,,203603412.5,202053285.54,1550126.96,0.45,0.45,定期报告,是,20260327,CNY,合并期末,2026-03-26T20:22:07
20250930,2580341112.25,2580341112.25,,,,,,2390092770.6,2122888050.03,,,,,,,,,20838452.28,64959823.98,55456880.54,122731494.85,3218068.92,21241663.37,,5252618.39,,,,,-4424910.04,,,,11844955.03,1418267.56,11483760.5,,-344525.25,215478507.84,1162695.27,,3253155.48,,213388047.63,52137869.74,,161250177.89,161250890.0,-712.11,159803291.31,,1446886.58,3286747.04,3286747.04,,,,,,3286747.04,,,,,,,,,3286747.04,,,164536924.93,163090038.35,1446886.58,0.36,0.36,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:54:04
20250630,1722245967.56,1722245967.56,,,,,,1575884301.94,1399470773.73,,,,,,,,,14881587.53,51123331.21,37780409.19,78533792.58,-5905592.3,12686219.09,,3118483.49,,,,,-2338447.37,,,,5247611.8,2188358.1,14332993.32,,-16902.03,168893762.93,592541.37,,567975.44,,168918328.86,40916175.52,,128002153.34,128002865.45,-712.11,127098442.87,,903710.47,2491618.19,2491618.19,,,,,,2491618.19,,,,,,,,,2491618.19,,,130493771.53,129590061.06,903710.47,0.28,0.28,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:40:04
20250331,862305872.21,862305872.21,,,,,,785287175.37,702933778.58,,,,,,,,,7494099.91,25506928.4,16255337.2,34745487.51,-1648456.23,6010426.22,,1570876.54,,,,,-2362548.87,,,,1934603.72,1179221.88,3447046.13,,-20701.35,82767194.89,602311.68,,1124939.96,,82244566.61,19250883.5,,62993683.11,62993683.11,,62580970.58,,412712.53,-277060.41,-277060.41,,,,,,-277060.41,,,,,,,,,-277060.41,,,62716622.7,62303910.17,412712.53,0.14,0.14,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T18:58:05
20241231,3430815005.22,3430815005.22,,,,,,3183566835.49,2807695636.42,,,,,,,,,25879286.66,88625672.32,78597396.17,160951306.58,21817537.34,41344411.49,,5540972.33,1240200.0,,,,-38014.37,,,,12348559.56,-15130162.27,-899422.26,,415553.23,249485655.95,1897728.16,,13937855.51,,237445528.6,45200757.13,,192244771.47,192244771.47,,192126518.09,,118253.38,-465107.06,-465107.06,,,,,,-465107.06,,,,,,,,,-465107.06,,,191779664.41,191661411.03,118253.38,0.47,0.47,定期报告,是,20260327,CNY,合并期末,2025-03-27T20:22:03
20240930,2535060712.4,2535060712.4,,,,,,2329815983.18,2053076949.93,,,,,,,,,20130027.94,59477700.67,61171226.16,117928033.35,18032045.13,30906951.19,,5880030.51,,,,,-3499417.98,,,,19720233.54,338670.49,8979246.52,,739481.12,237402973.42,2280076.57,,3902677.27,,235780372.72,50820678.71,,184959694.01,184959694.01,,184963181.13,,-3487.12,231834.41,231834.41,,,,,,231834.41,,,,,,,,,231834.41,,,185191528.42,185195015.54,-3487.12,0.45,0.45,定期报告,未审计,20251023,CNY,合并期末,2024-10-28T21:02:03
20240630,1686976449.34,1686976449.34,,,,,,1531767885.93,1354692524.75,,,,,,,,,15534615.73,31645797.97,43053792.49,78182059.44,8659095.55,20765686.78,,2979854.82,,,,,-4121597.07,,,,16274172.82,338670.49,7246990.45,,739481.12,178666136.04,1923285.74,,3418794.6,,177170627.18,38348454.87,,138822172.31,138822172.31,,138800246.32,,21925.99,-320354.4,-320354.4,,,,,,-320354.4,,,,,,,,,-320354.4,,,138501817.91,138479891.92,21925.99,0.34,0.34,定期报告,未审计,20250828,CNY,合并期末,2024-08-08T19:12:03
20240331,833984965.8,833984965.8,,,,,,747022153.05,660550257.97,,,,,,,,,10189679.05,12741100.46,21074473.93,35961209.22,6505432.42,240645.11,,2729891.89,,,,,-4041684.46,,,,11333204.98,,4231619.41,,102520.7,101318365.27,900499.94,,1385110.37,,100833754.84,19674395.07,,81159359.77,81159359.77,,81224959.94,,-65600.17,-183970.59,-183970.59,,,,,,-183970.59,,,,,,,,,-183970.59,,,80975389.18,81040989.35,-65600.17,0.2,0.2,定期报告,未审计,20250424,CNY,合并期末,2024-04-28T15:52:03
20231231,3454612301.53,3454612301.53,,,,,,3047999666.17,2683748244.46,,,,,,,,,22459516.31,84328846.07,72135651.36,175336625.32,9990782.65,26396404.46,,5225726.08,453500.0,,,,-915049.04,,,,10396130.56,824451.44,-37652191.98,,,384491702.42,1780531.28,,4911719.83,,381360513.87,77057952.06,,304302561.81,304302561.81,,304302191.46,,370.35,130194.65,130194.65,,,,,,130194.65,,,,,,,,,130194.65,,,304432756.46,304432386.11,370.35,0.75,0.73,定期报告,是,20250328,CNY,合并期末,2024-03-19T19:57:02
