报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,42404342.8,42404342.8,,,,,,89559212.23,22879301.0,,,,,,,,,1316847.91,13910627.0,32360986.73,19007919.93,83529.66,,,697426.48,594252.97,,,,-1088.12,,,,797315.05,-304477.02,8627469.0,,-1783.83,-37340007.87,52998.48,,103800.0,,-37390809.39,1163871.96,,-38554681.35,-38554681.35,0.0,-38554681.35,,,,,,,,,,,,,,,,,,,,,,-38554681.35,-38554681.35,,-0.1666,-0.1666,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:20:04
20251231,479418845.52,479418845.52,,,,,,491018208.84,268199481.3,,,,,,,,,4517141.76,46125656.71,110020072.63,62865936.0,-710079.56,,,13044473.98,-497429.57,,,,-326074.94,,,,14079350.09,-6150087.33,7895118.7,,-186886.5,16756530.68,67439.59,,692193.73,,16131776.54,7548388.42,,8583388.12,8583388.12,,8583388.12,,0.0,,,,,,,,,,,,,,,,,,,,8583388.12,8583388.12,0.0,0.0371,0.0371,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:20:04
20250930,190742697.22,190742697.22,,,,,,246373143.78,100702692.92,,,,,,,,,3320304.71,30148505.63,68496569.25,44315761.2,-610689.93,,,4290406.7,-46417.08,,,,-15086.43,,,,10596119.55,-1628819.79,11954526.65,,-208384.51,-30641684.39,17361.03,,656752.53,,-31281075.89,2325750.94,,-33606826.83,-33606826.83,,-33606826.83,,0.0,,,,,,,,,,,,,,,,,,,,-33606826.83,-33606826.83,0.0,-0.1452,-0.1452,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:46:07
20250630,118279192.22,118279192.22,,,,,,157869800.46,62210134.99,,,,,,,,,1661894.98,22298972.11,43793593.32,28589762.71,-684557.65,,,2782654.63,324055.15,,,,-8732.11,,,,5818662.15,6567730.25,7871931.65,,109123.28,-16449238.39,1000.0,,356074.43,,-16804312.82,2175652.2,,-18979965.02,-18979965.02,,-18979965.02,,,,,,,,,,,,,,,,,,,,,,-18979965.02,-18979965.02,,-0.082,-0.082,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:30:08
20250331,33284208.91,33284208.91,,,,,,62209562.23,18197873.08,,,,,,,,,1059854.69,11446995.82,18496493.22,13711179.19,-702833.77,,,315843.95,276720.66,,,,-4308.7,,,,2701202.86,1196166.18,4263735.68,,-2184.32,-20454897.67,1000.0,,13.12,,-20453910.79,763448.73,,-21217359.52,-21217359.52,0.0,-21217359.52,,0.0,,,,,,,,,,,,,,,,,,,,-21217359.52,-21217359.52,0.0,-0.1284,-0.1284,定期报告,未审计,20260429,CNY,合并期末,2025-04-26T00:54:32
20241231,482625479.76,482625479.76,,,,,,442848453.97,259689385.24,,,,,,,,,4605766.65,42734674.44,84179909.22,57888573.18,-6249854.76,,,8942968.77,3896516.37,,,,782556.94,,,,10503894.74,-2217538.76,-10407921.17,,23258.27,47404244.58,25876.27,,561052.68,,46869068.17,4720569.95,,42148498.22,42148498.22,,42694849.76,,-546351.54,,,,,,,,,,,,,,,,,,,,42148498.22,42694849.76,-546351.54,0.1845,0.1845,定期报告,是,20260429,CNY,合并期末,2025-04-26T00:54:32
20240930,301778424.71,301778424.71,,,,,,277140463.71,150312808.28,,,,,,,,,2922040.22,32733323.64,55964428.88,39692907.25,-4485044.56,0.0,,9236918.91,3308411.0,,,,364560.95,,,,8427410.27,-1923129.8,-16601014.32,,21612.46,24164319.47,27209.43,,533512.05,,23658016.85,-331971.2,,23989988.05,23989988.05,,24339148.41,,-349160.36,,,,,,,,,,,,,,,,,,,,23989988.05,24339148.41,-349160.36,0.164,0.164,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T17:47:04
20240630,144966519.81,144966519.81,,,,,,161170583.13,73976369.3,,,,,,,,,2501400.16,25075726.19,35915749.32,27697961.47,-3996623.31,,,3561852.69,2945846.93,,,,394472.8,,,,5827781.62,-5012224.61,-2280360.64,,23163.27,-13689378.19,1178.43,,138280.84,,-13826480.6,135536.54,,-13962017.14,-13962017.14,,-13766896.78,,-195120.36,,,,,,,,,,,,,,,,,,,,-13962017.14,-13766896.78,-195120.36,-0.0928,-0.0928,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T19:47:04
20240331,28664623.4,28664623.4,,,,,,57261306.93,17188220.29,,,,,,,,,1269774.98,12445371.35,14846784.08,13784586.21,-2273429.98,,,264304.02,264304.02,,,,-28526.55,,,,3736773.89,-6190312.82,4866680.49,,0.0,-25947764.5,2.08,,26141.59,,-25973904.01,-282320.57,,-25691583.44,-25691583.44,,-25565262.65,,-126320.79,,,,,,,,,,,,,,,,,,,,-25691583.44,-25565262.65,-126320.79,-0.1723,-0.1723,定期报告,未审计,20250426,CNY,合并期末,2024-04-28T16:22:09
20231231,410479559.66,410479559.66,,,,,,388472920.66,216993349.66,,,,,,,,,7605611.94,48767534.58,70851775.1,49333642.99,-5078993.61,-33888.89,,12820985.78,1217878.69,,,,-124872.13,,,,12471765.74,-1328173.49,-37835504.39,,0.0,8010840.51,5553564.72,,1889833.54,,11674571.69,755171.06,,10919400.63,10919400.63,,10120098.66,,799301.97,,,,,,,,,,,,,,,,,,,,10919400.63,10120098.66,799301.97,0.0682,0.0682,定期报告,是,20250426,CNY,合并期末,2024-04-28T16:22:09
