报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2222326409.96,2222326409.96,,,,,,2033492574.4,1664559139.79,,,,,,,,,18870811.25,17226093.82,259819470.49,81296915.18,-8279856.13,21715008.14,,13008133.75,-412113.84,,,,5860851.97,,,,3579035.65,1154088.47,-4927878.3,,84275.4,207592342.5,12792100.44,,468540.0,,219915902.94,52096229.9,,167819673.04,167819673.04,,168260837.8,,-441164.76,-36821829.96,-36821987.01,-3488601.3,,,-3488601.3,,-33333385.71,,,,,,,,,-33333385.71,,157.05,130997843.08,131438850.79,-441007.71,0.3326,0.3326,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T21:06:21
20251231,6573688586.48,6573688586.48,,,,,,6305813559.12,5034675408.37,,,,,,,,,52334190.04,77179896.46,737760546.78,315369208.09,88494309.38,173984943.02,,44975521.07,666265.78,,,,1516554.96,,,,13012308.02,-1822074.2,5152919.24,,397008.8,331107265.25,65771497.87,,4388573.6,,392490189.52,72898690.57,,319591498.95,319591498.95,,318446143.96,,1145354.99,82250490.88,82252568.7,51123147.39,,,51123147.39,,31129421.31,,,,,,,,,31129421.31,,-2077.82,401841989.83,400698712.66,1143277.17,0.628,0.628,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:08:10
20250930,4501474303.52,4501474303.52,,,,,,4371812224.69,3513661511.88,,,,,,,,,35570183.23,62787765.53,510148683.53,236477164.16,13166916.36,82059929.14,,33681725.37,1153480.08,,,,-2951791.38,,,,9882006.8,,10440023.59,,1272.69,180715315.9,52718886.02,,3005631.52,,230428570.4,61267937.1,,169160633.3,169160633.3,,168001533.09,,1159100.21,77184068.19,77185495.38,50683060.87,,,50683060.87,,26502434.51,,,,,,,,,26502434.51,,-1427.19,246344701.49,245187028.47,1157673.02,0.3313,0.3313,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T19:00:05
20250630,2752107987.68,2752107987.68,,,,,,2731605797.42,2193232276.07,,,,,,,,,21858820.09,40442933.44,332654159.15,157293681.97,-13876073.3,30449427.03,,26802923.09,2336424.65,,,,-3157762.01,,,,6777136.08,,14058266.89,,13068.7,64995823.01,48669559.59,,2574766.16,,111090616.44,21953698.18,,89136918.26,89136918.26,,88641623.36,,495294.9,69359345.42,69359111.06,45262873.66,,,45262873.66,,24096237.4,,,,,,,,,24096237.4,,234.36,158496263.68,158000734.42,495529.26,0.1748,0.1748,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:00:05
20250331,1570972741.36,1570972741.36,,,,,,1517750607.61,1265133412.2,,,,,,,,,10812607.65,17357926.96,166502863.15,72943963.53,-15000165.88,15298249.95,,10108399.52,515399.49,,,,-2330623.64,,,,3554607.03,,10612952.01,,370.77,75167839.44,22709857.59,,1500123.58,,96377573.45,18987509.26,,77390064.19,77390064.19,,77247792.43,,142271.76,25699182.27,25700543.18,20097613.45,,,20097613.45,,5602929.73,,,,,,,,,5602929.73,,-1360.91,103089246.46,102948335.61,140910.85,0.1524,0.1524,定期报告,未审计,20260421,CNY,合并期末,2025-04-23T22:42:04
20241231,7131364079.37,7131364079.37,,,,,,6172578706.25,5079107937.98,,,,,,,,,66230881.8,75683891.5,712355117.95,308000222.57,-68799345.55,59672120.88,,34175347.97,1272952.9,,,,1706650.64,,,,14656539.02,,-4545957.35,,-169983.52,1004607969.88,77159045.45,,2327279.08,,1079439736.25,229311604.32,,850128131.93,850128131.93,,849480766.93,,647365.0,41100422.95,41102255.09,32201115.44,,,32201115.44,,8901139.65,,,,,,,,,8901139.65,,-1832.14,891228554.88,890583022.02,645532.86,1.676,1.666,定期报告,是,20260421,CNY,合并期末,2025-04-23T22:42:04
20240930,4757630667.36,4757630667.36,,,,,,4070208322.08,3318563785.44,,,,,,,,,45005329.76,47166315.83,479036642.77,224053189.89,-43616941.61,42771367.74,,18104119.82,336560.41,,,,3444366.09,,,,9813302.16,,6790577.52,,210661.55,725785372.42,71379518.42,,2115573.65,,795049317.19,168784757.97,,626264559.22,626264559.22,,626214353.84,,50205.38,69409916.66,69410089.08,45828280.9,,,45828280.9,,23581808.18,,,,,,,,,23581808.18,,-172.42,695674475.88,695624442.92,50032.96,1.2292,1.2225,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T18:52:05
20240630,2898333647.83,2898333647.83,,,,,,2557551786.17,2074944436.03,,,,,,,,,26503824.56,31572830.97,332964160.3,150755051.15,-59188516.84,26993517.84,,6013683.8,-2691159.03,,,,4378455.81,,,,6618965.78,,10501129.85,,9956.33,368304053.23,56816952.6,,894429.96,,424226575.87,87329796.64,,336896779.23,336896779.23,,336806289.08,,90490.15,-9065511.7,-9064445.98,19245472.11,,,19245472.11,,-28309918.09,,,,,,,,,-28309918.09,,-1065.72,327831267.53,327741843.1,89424.43,0.6628,0.6623,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T17:12:03
20240331,1821560933.22,1821560933.22,,,,,,1558264845.58,1267181446.52,,,,,,,,,15959205.13,17376053.76,224907659.16,68135855.59,-35295374.58,15354498.01,,3440378.94,201114.33,,,,2013346.46,,,,3325986.5,,5691379.79,,83.88,277767263.21,19827792.14,,395956.6,,297199098.75,56537269.74,,240661829.01,240661829.01,,240476526.9,,185302.11,-21573546.46,-21573746.42,4080594.04,,,4080594.04,,-25654340.46,,,,,,,,,-25654340.46,,199.96,219088282.55,218902780.48,185502.07,0.4744,0.4696,定期报告,未审计,20250424,CNY,合并期末,2024-04-29T20:02:04
20231231,6805627279.13,6805627279.13,,,,,,5938530862.54,4984861499.69,,,,,,,,,51991003.07,64604519.62,616499771.95,289356094.42,-68782026.21,55482329.76,,23593769.55,-5881425.19,,,,-3237979.95,,,,12159588.35,,-3470332.89,,122445.07,896263906.72,106387452.07,,8184980.27,,994466378.52,191295541.63,,803170836.89,803170836.89,,802739260.75,,431576.14,10782883.73,10784013.02,-2315810.55,,,-2315810.55,,13099823.57,,,,,,,,,13099823.57,,-1129.29,813953720.62,813523273.77,430446.85,1.584,1.578,定期报告,是,20250424,CNY,合并期末,2024-04-25T23:32:03
