报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2182752058.92,,,,,,,,,,,152323.22,53476395.82,2236380777.96,1574598884.92,,,,,,446029170.95,142934066.59,236551008.17,2400113130.63,-163732352.67,,147196182.79,1215671.23,-27251.93,,123000.0,,,148507602.09,38573393.4,224946188.49,,,,,263519581.89,-115011979.8,,500000.0,500000.0,156826411.46,,3000000.0,160326411.46,300503616.71,43616150.29,15166130.83,19373592.85,363493359.85,-203166948.39,-2790878.81,-484702159.67,2098185704.73,,,,,1613483545.06,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:20:07
20251231,,12253397083.58,,,,,,,,,,,1322133.75,176313734.09,12431032951.42,6800992946.16,,,,,,1807969703.39,547633674.47,1246103755.88,10402700079.9,2028332871.52,,578552631.96,6646079.11,28324605.28,780912.83,,,,614304229.18,285316928.87,654400000.0,,153160.0,,,939870088.87,-325565859.69,,4000000.0,4000000.0,1464391338.45,,23546586.03,1491937924.48,2269920360.51,388552510.63,132755566.66,223776736.34,2882249607.48,-1390311683.0,-4402570.35,308052758.48,1790132946.25,2098185704.73,1790132946.25,,,2098185704.73,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:14:03
20250930,,8341452224.25,,,,,,,,,,,543962.96,126614152.76,8468610339.97,4852530906.11,,,,,,1407549381.4,427722476.11,909091953.25,7596894716.87,871715623.1,,368123023.77,6053694.06,5022448.86,780912.83,2974451.03,,,382954530.55,207007887.47,499212379.15,,,,,706220266.62,-323265736.07,,-5712037.42,-5712037.42,1240510207.92,,23546586.03,1258344756.53,1782852974.03,327770194.31,81341508.19,137174379.62,2247797547.96,-989452791.43,-2315345.42,-443318249.82,1790132946.25,,,,,1346814696.43,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:52:38
20250630,,5382910991.43,,,,,,,,,,,384776.51,74077823.04,5457373590.98,3274373504.81,,,,,,1006699367.43,311356785.98,587235348.68,5179665006.9,277708584.08,,276617590.16,5889072.33,2576010.97,-1919087.17,2924451.03,,,286088037.32,151484601.11,246127048.5,,,,,397611649.61,-111523612.29,,,,843310003.53,,23330665.85,866640669.38,1016678740.08,252282984.63,42346108.19,110023768.54,1378985493.25,-512344823.87,-925032.38,-347084884.46,1790132946.25,1443048061.79,1790132946.25,,,1443048061.79,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T18:44:08
20250331,,2370347915.83,,,,,,,,,,,595406.16,40185734.61,2411129056.6,1656940565.25,,,,,,512536993.12,139661430.53,271206583.38,2580345572.28,-169216515.68,,107884103.0,1928513.81,877782.01,,450000.0,,,111140398.82,73738242.18,116450000.0,,,,,190188242.18,-79047843.36,,,,219547503.2,,7760986.61,227308489.81,378919873.09,48348072.8,9000000.0,60522771.14,487790717.03,-260482227.22,-238389.19,-508984975.45,1790132946.25,,,,,1281147970.8,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T20:46:14
20241231,,13483419888.11,,,,,,,,,,,4193998.0,244524749.48,13732138635.59,8439033101.27,,,,,,2112967993.7,570564410.21,1402177482.07,12524742987.25,1207395648.34,,675287899.94,2899927.6,9733784.69,88585147.26,47341.01,,,776554100.5,363194958.82,931574994.0,,17026647.65,,,1311796600.47,-535242499.97,,53120000.0,53120000.0,1912081358.96,,211942854.31,2177144213.27,2409255236.08,735108982.7,159397416.48,867099132.62,4011463351.4,-1834319138.13,2315455.18,-1159850534.58,2949983480.83,1790132946.25,2949983480.83,,,1790132946.25,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:14:03
20240930,,9421422157.81,,,,,,,,,,,3961670.66,175849393.28,9601233221.75,6425489487.94,,,,,,1622881385.82,495034494.28,1003627805.78,9547033173.82,54200047.93,,516558476.92,2671191.75,8807039.56,25947500.0,15145476.82,,,569129685.05,216692300.76,975007950.06,,-47341.01,,,1191652909.81,-622523224.76,,53120000.0,53120000.0,1434176907.54,,170278970.39,1657575877.93,1529253561.14,654082092.62,89133812.08,497885089.93,2681220743.69,-1023644865.76,-5461700.21,-1597429742.8,2949983480.83,,,,,1352553738.03,定期报告,未审计,20251024,CNY,合并期末,2024-10-23T19:30:06
20240630,,5979070134.67,,,,,,,,,,,1212960.28,122651879.04,6102934973.99,4175277302.48,,,,,,1176867396.79,374648323.92,655066489.71,6381859512.9,-278924538.91,,368375448.47,805752.73,5680665.8,25947500.0,10700000.0,,,411509367.0,123402771.2,830486978.06,,10358999.94,,0.0,964248749.2,-552739382.2,,53120000.0,53120000.0,766877459.64,,17528354.5,837525814.14,751592638.26,162593591.12,46917991.6,262910042.73,1177096272.11,-339570457.97,-1033954.59,-1172268333.67,2949983480.83,1777715147.16,2949983480.83,,,1777715147.16,定期报告,未审计,20250821,CNY,合并期末,2024-08-23T18:25:05
20240331,,2883483282.48,,,,,,,,,,,619104.47,77113378.84,2961215765.79,2116726393.45,,,,,,600428647.4,176236599.9,334769958.6,3228161599.35,-266945833.56,,132005321.37,222837.68,3151762.4,,10150000.0,,,145529921.45,65326188.87,539842824.5,,,,,605169013.37,-459639091.92,,53120000.0,53120000.0,483500000.0,,19001107.22,555621107.22,306200000.0,62581064.99,13600000.0,151171543.33,519952608.32,35668498.9,-2511811.75,-693428238.33,2949983480.83,,,,,2256555242.5,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:20:10
20231231,,17133668352.42,,,,,,,,,,,731735.53,292958380.32,17427358468.27,10241589506.25,,,,,,2635808903.9,844664440.86,1783941610.94,15506004461.95,1921354006.32,,1024484071.4,11086623.74,22029488.96,5867369.28,,,,1063467553.38,701774356.81,967036394.64,,60925201.67,,20473670.1,1750209623.22,-686742069.84,,96497465.0,96497465.0,2074321160.05,,427693881.63,2598512506.68,4105409437.05,459534450.34,158911041.5,466286563.97,5031230451.36,-2432717944.68,1197599.07,-1196908409.13,4146891889.96,2949983480.83,4146891889.96,,,2949983480.83,定期报告,是,20250423,CNY,合并期末,2024-04-19T22:15:04
