报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1204469891.48,,,,,,623487146.93,15893967.6,607593179.33,800000.0,49872135.71,,,,,,,,,,,11815077.31,540681080.45,,,,,28708959.2,2462257357.37,,,,,,,,18099385.25,464955403.97,,,254834083.25,,,,,,,,,,,374087275.75,,,,2423066.29,14737621.59,220808064.21,,,5603395.2,,5244054.01,1232166.22,1359601449.45,3821858806.82,,100000.0,,,,,,700966445.34,82907168.13,618059277.21,1083405.63,261455088.56,,,14604896.93,5026809.19,,,,,,26982253.52,,,,,,,,,,,,,,7512938.58,8456911.1,1026188748.85,,,,,,5406933.53,,,,,3660682.61,12605540.87,,,21673157.01,1047861905.86,,660707784.0,,,,441669123.61,,,,,,,1661061458.53,,,2763438366.14,10558534.82,2773996900.96,3821858806.82,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:26:06
20251231,,1250567130.23,,,,,,455100918.57,8273221.18,446827697.39,230000.0,38741624.52,,,,,,,,,,11819543.25,11819543.25,514960527.88,,,,,31073730.3,2304796256.04,,,,,,,,18104041.84,469375434.86,,,321889303.23,,917477939.41,463643957.18,453833982.23,70875213.83,0.0,0.0,,382958768.4,,382958768.4,,,,2302781.29,16654235.1,225155259.16,,,6031363.33,,5333356.88,1301421.22,1446803184.02,3751599440.06,,100000.0,,,,,,581913472.5,79726833.42,502186639.08,3544330.95,293587576.1,,,47931970.31,7423814.88,,,,,27846819.81,27846819.81,,,,,,,,,,,,,,8161389.38,10801301.48,981310675.41,,,,,,8988332.81,,,,,3660682.61,10130540.86,,,22779556.28,1004090231.69,,660707784.0,,,,441669123.61,,,,,,,1634292144.78,,,2736669052.39,10840155.98,2747509208.37,3751599440.06,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:26:06
20250930,,1201904399.11,,,,,,626292963.64,5882092.57,620410871.07,208391.02,61656392.25,,,,,,,,,,,9607944.02,578024475.79,,,,,24963159.52,2506240465.11,,,,,,,,19046473.22,655723216.64,,,350440318.41,,,,,,,,,,,430257159.62,,,,3582739.76,10871862.62,229692235.37,,,8226831.17,,4869212.56,342322.48,1709469632.09,4215710097.2,,,,,,,,669133897.77,89012454.37,580121443.4,3866491.51,280975782.39,,,12726237.96,6081878.27,,,,,,35285690.82,,,,,,,,,,,,,,4705174.68,5606022.9,1018381176.3,,,,,,5345685.08,,,,,1709960.67,14933134.89,,,21988780.64,1040369956.94,,660707784.0,,,,441669123.61,,,,,,,2062648966.26,,,3165025873.87,10314266.39,3175340140.26,4215710097.2,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:54:14
20250630,,1264637413.76,,,,,,572681483.56,12160893.03,560520590.53,1357781.91,57837977.74,,,,,,,,,,9224324.98,9224324.98,600008828.72,,,,,22587317.37,2531917867.8,,,,,,,,18194238.94,659253754.39,,,321333918.41,,870257995.63,430296151.05,439961844.58,,,,,439961844.58,,439961844.58,,,,3582739.76,18207753.21,234165342.86,,,8699761.76,,5043867.39,342322.48,1705202804.02,4237120671.82,,,,,,,,686078798.01,112255116.08,573823681.93,2725288.23,230811033.5,,,9308755.12,8718966.78,,46249544.88,,,33031540.17,79281085.05,,,,,,,,,,,,,,5502964.27,5306806.23,1027733697.19,,,,,,10930998.37,,,,,1690686.61,10928134.88,,,23549819.86,1051283517.05,,671208000.0,,,,441669123.61,71405036.91,,,32021459.61,,,2100444073.5,,,3173937619.81,11899534.96,3185837154.77,4237120671.82,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:54:06
20250331,,1119960482.31,,,,,,696503735.9,17478688.44,679025047.46,4406562.41,58946775.72,,,,,,,,,,,8263666.36,619757563.51,,,,,24048159.78,2532357610.99,,,,,,,,18599989.83,665266609.7,,,341396618.41,,,,,,439809.83,,,,,449097710.75,,,,470665.0,20382258.82,238700857.97,,,8389928.66,,5127265.12,2934004.59,1750335053.68,4282692664.67,,,,,,,,715518598.66,103390584.21,612128014.45,2590412.58,214372584.89,,,13118979.32,6857444.51,,,,,,33184569.78,,,,,,,,,,,,,,5814298.3,10010523.43,1001467411.47,,,,,,12818822.26,,,,,1690686.61,10623134.87,,,25132643.74,1026600055.21,,671208000.0,,,,441669123.61,71405036.91,,,32021459.61,,,2169661417.2,,,3243154963.51,12937645.95,3256092609.46,4282692664.67,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T20:20:14
20241231,,1252278950.76,,,,,,498174699.07,13125895.23,485048803.84,6662833.16,38126255.4,,,,,,,,,,6861011.59,6861011.59,673333644.92,,,,,27882479.38,2505797180.27,,,,,,,,19295191.09,671284722.79,,,341396618.41,,869504962.39,411547830.09,457957132.3,,284274.23,284274.23,,457957132.3,,457957132.3,,,,2477305.99,23229548.47,242990453.64,,,8884902.72,,4601666.9,554335.48,1770478846.03,4276276026.3,,,,,,,,672641978.18,110580257.75,562061720.43,5071224.42,259305539.26,,,56440985.49,9075634.95,,,,,30636973.06,30636973.06,,,,,,,,,,,,,,13457585.82,11309792.8,1057939713.98,,,,,,12761653.8,,,,,1690686.61,10648134.86,,,25100475.27,1083040189.25,,671208000.0,,,,441669123.61,71405036.91,,,32021459.61,,,2106416480.15,,,3179910026.46,13325810.59,3193235837.05,4276276026.3,定期报告,是,20260430,CNY,合并期末,2025-04-25T20:20:14
20240930,,1180732132.79,,,,,,614112496.29,9648883.09,604463613.2,2161370.51,72066088.78,,,,,,,,,,,12166880.36,661043949.25,,,,,22511959.03,2567259669.15,,,,,,,,21654991.74,678007334.55,,,328569113.96,,,,,,150890766.79,,,,,316283392.18,,,,2464792.14,26882211.07,247192880.27,,,8590088.4,,67520474.15,6864048.64,1852455301.75,4419714970.9,,,,,,,,733732410.99,169898836.34,563833574.65,5137722.36,264247324.17,,,16926047.61,81052499.38,,,,,,35784216.4,,,,,,,,,,,,,,10713436.76,5083581.72,1152677239.39,,,,,,18248282.96,,,,,1684689.49,8395091.23,,274658.8,28602722.48,1181279961.87,,671208000.0,,,,441669123.61,71405036.91,-13656080.0,,16710410.32,,,2182415757.03,,,3226942174.05,11492834.98,3238435009.03,4419714970.9,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:25:04
20240630,,1353214663.23,,,,,,611265312.08,16775786.52,594489525.56,1714476.84,70983388.44,,,,,,,,,,13378359.48,13378359.48,622763530.16,,,,,22541589.53,2698326111.9,,,,,,,,22458919.46,684237212.65,,,345423190.49,,712480912.7,388941916.79,323538995.91,,150890766.79,,,323538995.91,,323538995.91,,,,2464792.14,30152614.8,251767325.16,,,9178675.16,,67899955.77,6864048.64,1892411704.83,4590737816.73,,,,,,,,743833739.91,169608324.63,574225415.28,6860225.33,212413585.28,,,25507429.07,84320106.95,,178391101.68,,,30917606.56,209308708.24,,,,,,,,,,,,,,10944956.42,5385713.63,1298574464.83,,,,,,18647791.94,,,,,1684689.49,7665091.23,,274658.8,28272231.46,1326846696.29,,671208000.0,,,,441669123.61,71405036.91,-13656080.0,,16710410.32,,,2207565675.78,,,3252092092.8,11799027.64,3263891120.44,4590737816.73,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T18:50:06
20240331,,1143830420.18,,,,,,725781107.34,27098323.48,698682783.86,2682910.59,51125036.02,,,,,,,,,,,7390689.0,633462159.09,,,,,26870353.29,2591376897.06,,,,,,,,23345798.59,690532665.79,,,343880959.07,,,,,,115096194.86,,,,,366859061.32,,,,234221.55,32864699.3,255838075.0,,,7939434.36,,67124604.83,7074330.88,1910555824.0,4501932721.06,,,,,,,,737175059.46,151077253.56,586097805.9,6952997.8,215366821.64,,,26696911.24,58152256.07,,,,,,33349409.23,,,,,,,,,,,,,,10663903.06,11771277.91,1100128636.41,,,,,,21267617.07,,,,,1684689.49,5305091.23,,278772.75,28536170.54,1128664806.95,,671208000.0,,,,441669123.61,71405036.91,-13656080.0,,16710410.32,,,2316371140.69,,,3360897557.71,12370356.4,3373267914.11,4501932721.06,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T20:50:08
20231231,,1344756216.92,,,,,,450677432.06,17107627.47,433569804.59,4086984.7,35756029.76,,,,,,,,,,9090448.14,9090448.14,651185734.99,,,,,28985784.83,2526103456.53,,,,,,,,23930117.3,696687607.86,,,343880959.07,,827104948.81,373009523.81,454095425.0,,,,,454095425.0,,454095425.0,,,,1564825.13,36139050.93,260470096.38,,,9601808.35,,64024467.21,6864048.64,1895693580.74,4421797037.27,,,,,,,,720119081.63,159244610.37,560874471.26,5527406.83,258526849.85,,,55688600.18,11875510.14,,,,,28409054.37,28409054.37,,,,,,,,,,,,,,18665361.07,9648481.32,1108460345.39,,,,,,19620977.38,,,,,1684689.49,5501757.9,,274658.8,27082083.57,1135542428.96,,671208000.0,,,,441669123.61,71405036.91,-13656080.0,,16710410.32,,,2228919672.47,,,3273446089.49,12808518.82,3286254608.31,4421797037.27,定期报告,是,20250426,CNY,合并期末,2024-04-26T20:50:08
