报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,239644493.96,239644493.96,,,,,,242753760.26,157613130.8,,,,,,,,,1294880.9,35648914.41,25146019.67,18391794.33,4659020.15,4336944.55,,-688722.75,-1566703.89,-567795.72,,,168564.38,,,,3471733.31,-13787964.33,2957600.85,,225044.24,-10763010.6,242279.57,,233570.92,,-10754301.95,5366372.69,,-16120674.64,-16120674.64,,-16040647.21,,-80027.43,-423580.07,-423580.07,,,,,,-423580.07,,,1241.89,,,,,,-424821.96,,,-16544254.71,-16464227.28,-80027.43,-0.092,-0.092,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T17:28:02
20251231,954941001.61,954941001.61,,,,,,1050512013.81,637728001.5,,,,,,,,,9531841.86,156753085.58,132604370.95,91872713.54,22022000.38,24190352.58,,-19490261.53,-17558251.48,-1952329.3,,,10104967.18,,,,28711528.74,-121203477.17,2112430.61,,856928.43,-194478895.94,2071318.39,,832446.72,,-193240024.27,26946678.81,,-220186703.08,-220186703.08,,-220035329.58,,-151373.5,239076.98,239055.22,,,,,,239055.22,,,3643.22,,,,,,235412.0,,21.76,-219947626.1,-219796274.36,-151351.74,-1.3299,-1.3299,定期报告,是,20260425,CNY,合并期末,2026-04-24T17:26:06
20250930,851355668.4,851355668.4,,,,,,854782215.69,573716131.75,,,,,,,,,5858877.92,115918787.97,83952349.26,57753345.87,17582722.92,19217019.25,,-17258625.65,-18629487.59,-1580341.62,,,877666.66,,,,19849830.32,-32947129.81,1644790.34,,1218433.08,-30041582.35,800611.13,,643360.96,,-29884332.18,5192089.39,,-35076421.57,-35076421.57,,-34986687.17,,-89734.4,396825.4,396764.37,,,,,,396764.37,,,36325.28,,,,,,360439.09,,61.03,-34679596.17,-34589922.8,-89673.37,-0.2153,-0.2153,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:14:12
20250630,556917383.44,556917383.44,,,,,,554441469.69,370944678.48,,,,,,,,,4130917.66,75438292.61,54565438.09,37120594.95,12241547.9,13516100.1,,-9145025.35,-8255091.94,-889933.41,,,172333.33,,,,13328177.93,-19748391.88,4054436.62,,1079095.73,-7783459.87,572558.53,,138014.82,,-7348916.16,1398410.23,,-8747326.39,-8747326.39,,-8853718.79,,106392.4,516395.78,516334.75,,,,,,516334.75,,,36325.28,,,,,,480009.47,,61.03,-8230930.61,-8337384.04,106453.43,-0.0565,-0.0565,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:38:12
20250331,228541091.99,228541091.99,,,,,,228889591.32,142317137.04,,,,,,,,,1822575.27,35300252.92,26135943.4,16835177.51,6478505.18,7117894.87,,-5439571.32,-4850686.03,-588885.29,,,,,,,7991595.24,-9723363.48,3057461.9,,1078669.29,-3383707.7,353289.99,,58213.93,,-3088631.64,948079.29,,-4036710.93,-4036710.93,,-4022319.88,,-14391.05,116358.12,116358.12,,,,,,116358.12,,,,,,,,,116358.12,,,-3920352.81,-3905961.76,-14391.05,-0.0272,-0.0272,定期报告,未审计,20260427,CNY,合并期末,2025-04-25T17:14:17
20241231,1090991904.2,1090991904.2,,,,,,1118997153.86,730577714.85,,,,,,,,,8975764.27,157559029.64,121655408.6,70919632.41,29309604.09,30759290.75,,-12380638.94,-9752932.9,-2627706.04,,,-1591747.62,,,,24440419.63,-36344431.07,-19824718.05,,1638487.83,-72067877.88,1399108.66,,2649081.61,,-73317850.83,10358620.18,,-83676471.01,-83676471.01,,-82448794.9,,-1227676.11,-29167.9,-29106.87,,,,,,-29106.87,,,-128500.34,,,,,,99393.47,,-61.03,-83705638.91,-82477901.77,-1227737.14,-0.5579,-0.5579,定期报告,是,20260425,CNY,合并期末,2025-04-22T19:06:41
20240930,801415694.84,801415694.84,,,,,,824051228.16,524130108.43,,,,,,,,,6325658.26,129397529.01,89795775.77,51566002.83,22836153.86,23766595.34,,-9828638.05,-7246600.91,-2582037.14,,,0.0,,,,16703403.4,-26786506.73,-580539.82,,3009012.94,-40118801.58,1204662.59,,2209485.34,,-41123624.33,7041717.15,,-48165341.48,-48165341.48,,-47329582.48,,-835759.0,-40982.37,-40982.37,,,,,,-40982.37,,,,,,,,,-40982.37,,,-48206323.85,-47370564.85,-835759.0,-0.3203,-0.3177,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T20:22:05
20240630,561266688.35,561266688.35,,,,,,585167190.59,384485387.16,,,,,,,,,4128113.65,85361971.46,61782081.98,34155737.69,15253898.65,16104867.49,,-5102897.71,-3309542.03,-1793355.68,,,,,,,12060794.91,-18945021.39,792502.62,,-252291.73,-35347415.54,931521.39,,1376819.98,,-35792714.13,5461374.61,,-41254088.74,-41254088.74,,-40546764.16,,-707324.58,71137.42,71137.42,,,,,,71137.42,,,,,,,,,71137.42,,,-41182951.32,-40475626.74,-707324.58,-0.2744,-0.2721,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T19:22:03
20240331,188467749.93,188467749.93,,,,,,215886992.16,117861974.89,,,,,,,,,991680.23,43009719.15,30082586.37,16395397.19,7545634.33,8066166.07,,-3219640.6,-2152973.21,-1066667.39,,,,,,,6321083.34,-6152861.29,3241277.64,,-3583.45,-27232966.59,802899.27,,57672.01,,-26487739.33,1505057.05,,-27992796.38,-27992796.38,,-27601202.7,,-391593.68,38190.45,38190.45,,,,,,38190.45,,,,,,,,,38190.45,,,-27954605.93,-27563012.25,-391593.68,-0.1868,-0.1851,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T18:22:17
20231231,906700365.36,906700365.36,,,,,,1072185062.63,661614562.3,,,,,,,,,5545129.76,189173226.0,116029091.49,70894040.12,28929012.96,28496495.36,,-11298237.77,-9945250.25,-3185973.83,,,-563960.09,,,,24432026.37,-34383261.73,-17765603.97,,1913801.72,-203149932.74,2839297.18,,597976.18,,-200908611.74,-6617465.2,,-194291146.54,-194291146.54,,-192869872.39,,-1421274.15,-7988.9,-7988.9,,,,,,-7988.9,,,,,,,,,-7988.9,,,-194299135.44,-192877861.29,-1421274.15,-1.3051,-1.2932,定期报告,是,20250423,CNY,合并期末,2024-04-22T19:37:45
