报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3999589797.75,3999589797.75,,,,,,3849855384.49,3662992302.89,,,,,,,,,23706308.77,24746627.45,8804856.0,136144791.17,-6539501.79,2012797.65,,11127396.41,,,,,-31024792.45,,,,17946852.24,,1054630.16,,211891.0,149050390.62,8131126.89,,15693708.45,,141487809.06,33032245.47,,108455563.59,108455563.59,,107924038.74,,531524.85,,,,,,,,,,,,,,,,,,,,108455563.59,107924038.74,531524.85,0.047,0.047,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:28:08
20251231,18233415356.71,18233415356.71,,,,,,17215741347.35,16473533815.86,,,,,,,,,133173959.9,82597847.31,37041864.47,495563477.53,-6169617.72,25207219.53,,75953662.0,38702493.24,,,,81879145.62,,,,69809505.23,-985220.94,-11528440.61,,1175706.51,1233978367.17,38124252.68,,49813442.89,,1222289176.96,274500211.48,,947788965.48,947788965.48,,942267648.01,,5521317.47,,,,,,,,,,,,,,,,,,,,947788965.48,942267648.01,5521317.47,0.407,0.407,定期报告,是,20260401,CNY,合并期末,2026-03-20T20:12:03
20250930,13233028000.24,13233028000.24,,,,,,12444781496.02,11851850390.38,,,,,,,,,90429469.8,103539957.25,27191021.3,378693892.39,-6923235.1,3324506.76,,53845978.79,,,,,114841767.31,,,,58318247.75,-823256.5,225298.81,,,1014654540.38,25189503.19,,24041453.57,,1015802590.0,225238399.57,,790564190.43,790564190.43,,788839001.24,,1725189.19,,,,,,,,,,,,,,,,,,,,790564190.43,788839001.24,1725189.19,0.34,0.34,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:42:19
20250630,8694134082.21,8694134082.21,,,,,,8277779738.14,7899413499.44,,,,,,,,,52976654.34,64945260.77,17530925.93,247427055.76,-4513658.1,2271356.1,,23742040.2,17098646.04,,,,50649948.46,,,,30468300.77,-823256.5,32752.73,,,520424129.73,13883086.96,,18968820.84,,515338395.85,109419028.29,,405919367.56,405919367.56,,405105492.72,,813874.84,,,,,,,,,,,,,,,,,,,,405919367.56,405105492.72,813874.84,0.1751,0.1751,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:10:03
20250331,4345536510.38,4345536510.38,,,,,,4092272686.55,3909115325.66,,,,,,,,,27545466.96,29974943.85,7621235.21,126018144.17,-8002429.3,1018192.22,,8789799.58,,,,,51384090.3,,,,10844447.4,,247703.79,,,324529864.9,4519970.27,,6933870.29,,322115964.88,71104517.06,,251011447.82,251011447.82,,250339629.2,,671818.62,,,,,,,,,,,,,,,,,,,,251011447.82,250339629.2,671818.62,0.108,0.108,定期报告,未审计,20260428,CNY,合并期末,2025-04-23T18:24:04
20241231,21559524629.92,21559524629.92,,,,,,21208502639.23,20525585732.61,,,,,,,,,115559592.99,103942645.44,29994517.21,470567854.08,-37147703.1,27142745.4,,31097826.94,17133814.66,,,,-117053170.73,,,,110322798.96,-1061874.36,-3545266.27,,32371264.89,403153570.12,87754282.24,,21844524.15,,469063328.21,216959490.51,,252103837.7,252103837.7,,247847625.65,,4256212.05,,,,,,,,,,,,,,,,,,,,252103837.7,247847625.65,4256212.05,0.109,0.109,定期报告,是,20260401,CNY,合并期末,2025-03-14T19:27:03
20240930,16226493304.62,16226493304.62,,,,,,15997459220.24,15452139140.96,,,,,,,,,81210606.52,97260148.96,29727356.5,366954686.66,-29832719.36,4641268.27,,34127292.14,,,,,-58351294.85,,,,94022385.96,144883.55,5782054.94,,32363810.02,337123216.14,10405121.91,,14948102.45,,332580235.6,137719628.11,,194860607.49,194860607.49,,188995525.23,,5865082.26,,,,,,,,,,,,,,,,,,,,194860607.49,188995525.23,5865082.26,0.08,0.08,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:27:03
20240630,11104661119.19,11104661119.19,,,,,,10770135924.28,10409470187.14,,,,,,,,,56022977.39,61686421.45,18013159.3,255620636.92,-30677457.92,2813053.85,,23708404.56,23545183.95,,,,-118466470.16,,,,56439960.14,144883.55,5777095.37,,,302129068.37,6106087.91,,10552126.96,,297683029.32,130102633.16,,167580396.16,167580396.16,,162857498.26,,4722897.9,,,,,,,,,,,,,,,,,,,,167580396.16,162857498.26,4722897.9,0.0699,0.0699,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T18:27:03
20240331,5175064694.24,5175064694.24,,,,,,4996700380.16,4838325776.42,,,,,,,,,32212769.33,31233105.37,9693827.06,111509809.53,-26274907.55,1302061.64,,14700909.71,,,,,-119627455.14,,,,41526809.94,,8401.72,,,114972980.31,3076551.86,,4641401.56,,113408130.61,13628337.91,,99779792.7,99779792.7,,93414973.81,,6364818.89,,,,,,,,,,,,,,,,,,,,99779792.7,93414973.81,6364818.89,0.042,0.04,更正或补充,未审计,20250501,CNY,合并期末,2024-04-26T18:22:08
20231231,26507307419.09,26507307419.09,,,,,,25643588681.32,24836731252.27,,,,,,,,,105576264.2,87116373.82,27171795.59,617246034.22,-30253038.78,62481137.03,,78331095.0,77220490.82,,,,-67203099.96,,,,120909981.1,-4378297.17,-7067136.27,,2762866.62,987074147.09,33396511.25,,54099913.89,,966370744.45,283419336.99,,682951407.46,682951407.46,,688824480.85,,-5873073.39,,,,,,,,,,,,,,,,,,,,682951407.46,688824480.85,-5873073.39,0.295,0.287,定期报告,是,20250315,CNY,合并期末,2025-03-14T19:27:03
