报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,176311997.7,,,,,,,,,,,589937.67,14128719.29,191030654.66,55283995.01,,,,,,168112314.66,21112622.46,45716995.66,290225927.79,-99195273.13,,,3215263.38,,,211550000.0,,,214765263.38,28810608.51,,,,,593992712.5,622803321.01,-408038057.63,,,,,,,0.0,,,,2974796.15,2974796.15,-2974796.15,,-510208126.91,807469099.45,,,,,297260972.54,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:36:07
20251231,,1371454132.08,,,,,,,,,,,3885258.14,86079739.19,1461419129.41,363620369.23,,,,,,642170688.98,73990022.65,120943152.85,1200724233.71,260694895.7,,,10298045.71,1620.0,,988900382.7,,,999200048.41,67220500.17,,,,,944067344.4,1011287844.57,-12087796.16,,,,,,,0.0,,61434655.7,200000.0,10536920.39,71971576.09,-71971576.09,,176635523.45,630833576.0,807469099.45,630833576.0,,,807469099.45,定期报告,是,20260327,CNY,合并期末,2026-03-26T16:32:06
20250930,,816119764.54,,,,,,,,,,,3320311.59,26425713.88,845865790.01,181805269.22,,,,,,459628060.21,58237576.01,136085294.82,835756200.26,10109589.75,,,7941933.59,1540.0,,642870066.7,,,650813540.29,82358388.89,,,,,800766961.7,883125350.59,-232311810.3,,,,,,,0.0,,61434655.7,200000.0,7889150.76,69323806.46,-69323806.46,,-291526027.01,630833576.0,,,,,339307548.99,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:36:58
20250630,,446994558.98,,,,,,,,,,,2952639.75,20043449.31,469990648.04,113588035.84,,,,,,306769718.74,43974333.08,76335272.57,540667360.23,-70676712.19,,,4916142.78,,,298934865.4,,,303851008.18,65836560.98,,,,,459564798.7,525401359.68,-221550351.5,,,,,,,0.0,,61434655.7,200000.0,4972906.59,66407562.29,-66407562.29,,-358634625.98,630833576.0,272198950.02,630833576.0,,,272198950.02,定期报告,未审计,20250825,CNY,合并期末,2025-08-24T15:42:04
20250331,,189605390.83,,,,,,,,,,,947634.81,9140691.57,199693717.21,45365184.03,,,,,,166180110.15,32045938.88,32316975.31,275908208.37,-76214491.16,,,672837.22,,,39664798.7,,,40337635.92,32302095.37,,,,,263164798.7,295466894.07,-255129258.15,,,,,,,0.0,,,,2838533.69,2838533.69,-2838533.69,,-334182283.0,630833576.0,,,,,296651293.0,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T20:02:08
20241231,,1494299654.0,,,,,,,,,,,2868153.5,57368386.82,1554536194.32,345293379.88,,,,,,655821299.96,83206313.12,174816036.74,1259137029.7,295399164.62,,,7922688.16,9440.0,,386498278.6,,,394430406.76,119499432.04,,,,,542567792.0,662067224.04,-267636817.28,,1200000.0,1200000.0,,,,1200000.0,,50037724.56,1050000.0,12614691.07,62652415.63,-61452415.63,,-33690068.29,664523644.29,630833576.0,664523644.29,,,630833576.0,定期报告,是,20260327,CNY,合并期末,2025-03-23T15:40:04
20240930,,785939095.86,,,,,,,,,,,2008160.42,11700073.08,799647329.36,246484697.85,,,,,,467588176.54,57357192.48,60581624.69,832011691.56,-32364362.2,,,6355400.47,9440.0,,323798954.57,,,330163795.04,126959628.92,,,,,404743638.5,531703267.42,-201539472.38,,1200000.0,1200000.0,,,,1200000.0,,50037724.56,1050000.0,8731725.2,58769449.76,-57569449.76,,-291473284.34,664523644.29,,,,,373050359.95,定期报告,未审计,20251027,CNY,合并期末,2024-10-27T15:50:33
20240630,,449351187.48,,,,,,,,,,,1054378.52,8359224.7,458764790.7,170244124.1,,,,,,315531886.85,45535691.98,35841024.03,567152726.96,-108387936.26,,,3954994.96,7000.0,,186798954.57,,,190760949.53,98902204.08,,,,,281674125.1,380576329.18,-189815379.65,,1200000.0,1200000.0,,,,1200000.0,,48987724.56,,6191343.76,55179068.32,-53979068.32,,-352182384.23,664523644.29,312341260.06,664523644.29,,,312341260.06,定期报告,未审计,20250825,CNY,合并期末,2024-08-27T16:45:10
20240331,,194142646.68,,,,,,,,,,,553802.92,4470292.98,199166742.58,96801794.27,,,,,,168059281.73,31472463.48,10601701.94,306935241.42,-107768498.84,,,1103555.68,,,45298954.57,,,46402510.25,48080451.55,,,,,23074125.1,71154576.65,-24752066.4,,,,,,,0.0,,,,2399781.45,2399781.45,-2399781.45,,-134920346.69,664523644.29,,,,,529603297.6,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T16:10:07
20231231,,1378169726.57,,,,,,,,,,,2542529.55,86910422.52,1467622678.64,371375734.72,,,,,,662748026.14,82921608.45,162198184.35,1279243553.66,188379124.98,,,10523235.55,73800.0,,420000000.0,,,430597035.55,154483750.87,,,,,339700000.0,494183750.87,-63586715.32,,,,1738400.0,,,1738400.0,,40823103.8,,41173863.97,81996967.77,-80258567.77,,44533841.89,619989802.4,664523644.29,619989802.4,,,664523644.29,定期报告,是,20250324,CNY,合并期末,2024-04-02T18:10:03
20230930,,801675750.03,,,,,,,,,,,1445831.82,11461199.23,814582781.08,315035643.75,,,,,,483623015.77,65177712.57,49991455.07,913827827.16,-99245046.08,,,8961344.16,73600.0,,411054930.27,,,420089874.43,132103012.99,,,,,283883799.43,415986812.42,4103062.01,,,,,,,0.0,,40823103.8,,35688233.05,76511336.85,-76511336.85,,-171653320.92,619989802.4,,,,,448336481.48,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:33
20230630,,492636824.4,,,,,,,,,,,473380.73,5182169.19,498292374.32,205232298.06,,,,,,332682662.37,41301326.2,32478907.3,611695193.93,-113402819.61,,,5580374.14,73600.0,,250000000.0,,,255653974.14,84945150.34,,,,,172673151.64,257618301.98,-1964327.84,,,,,,,0.0,,40823103.8,,11638441.88,52461545.68,-52461545.68,,-167828693.13,619989802.4,452161109.27,619989802.4,,,452161109.27,定期报告,未审计,20240828,CNY,合并期末,2023-08-27T15:40:04
20230331,,194331619.15,,,,,,,,,,,321979.66,6722299.42,201375898.23,114810169.45,,,,,,170167797.28,30814120.03,10103097.45,325895184.21,-124519285.98,,,242972.5,20000.0,,10000000.0,,,10262972.5,48175276.7,,,,,11007750.0,59183026.7,-48920054.2,,,,,,,0.0,,,,1696563.18,1696563.18,-1696563.18,,-175135903.36,619989802.4,,,,,444853899.04,定期报告,未审计,20240425,CNY,合并期末,2023-04-26T17:05:16
20221231,,1143551913.76,,,,,,,,,,,2879119.33,13452367.07,1159883400.16,304121251.2,,,,,,645626164.99,76860669.12,95703235.51,1122311320.82,37572079.34,,,11295966.17,245497.73,,498424299.27,,,509965763.17,95795676.3,64930.97,,,,442077500.0,537938107.27,-27972344.1,,,,,,,0.0,,62804775.2,,11312383.64,74117158.84,-74117158.84,,-64517423.6,684507226.0,619989802.4,684507226.0,,,619989802.4,定期报告,是,20240403,CNY,合并期末,2023-03-16T16:55:02
20220930,,555836216.7,,,,,,,,,,,3392536.97,12164298.51,571393052.18,207967770.5,,,,,,453738713.68,63059758.2,59043557.32,783809799.7,-212416747.52,,,9889711.15,247494.8,,488481556.64,,,498618762.59,95841155.75,,,,,432015620.13,527856775.88,-29238013.29,,,,,,,0.0,,62804775.2,,6596288.54,69401063.74,-69401063.74,,-311055824.55,684507226.0,,,,,373451401.45,定期报告,未审计,20231030,CNY,合并期末,2022-10-25T15:45:03
20220630,,337633558.31,,,,,,,,,,,2746319.18,7058755.3,347438632.79,134157093.06,,,,,,311154710.45,42848758.69,39699038.65,527859600.85,-180420968.06,,,6581416.98,73010.0,,338481556.64,,,345135983.62,63850221.08,,,,,270000000.0,333850221.08,11285762.54,,,,,,,0.0,,62804775.2,,5067077.98,67871853.18,-67871853.18,,-237007058.7,684507226.0,447500167.3,684507226.0,,,447500167.3,定期报告,未审计,20230828,CNY,合并期末,2022-08-24T16:25:05
