报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,106447601.15,,,,,,,,,,,7042617.2,3779214.65,117269433.0,239562351.79,,,,,,27476539.32,39326669.53,29830135.8,336195696.44,-218926263.44,,,,,,,,,0.0,57094497.06,450000.0,,,,,57544497.06,-57544497.06,,,,51018761.27,,,51018761.27,2716000.0,1342124.63,,100000.0,4158124.63,46860636.64,,-229610123.86,1251837465.77,,,,,1022227341.91,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:48:06
20251231,,1738834203.96,,,,,,,,,,,1501203.75,35474859.35,1775810267.06,912049988.12,,,,,,84766317.18,34466185.01,286921324.27,1318203814.58,457606452.48,,5000000.0,1122318.84,,,,,,6122318.84,118428360.85,6050000.0,,,,,124478360.85,-118356042.01,,,,198055775.02,,,198055775.02,377516935.09,9603968.04,,43332922.88,430453826.01,-232398050.99,,106852359.48,1139493183.83,1246345543.31,1139493183.83,,,1246345543.31,定期报告,是,20260403,CNY,合并期末,2026-04-02T19:38:04
20250930,,1140053620.24,,,,,,,,,,,1742927.79,99606271.26,1241402819.29,647964390.01,,,,,,55982247.06,65884820.75,369357299.59,1139188757.41,102214061.88,,,,296439.38,490807.99,,,,787247.37,95368204.63,6050000.0,,,,,101418204.63,-100630957.26,,,,108432810.0,,,108432810.0,342177797.44,7990669.82,,225000.0,350393467.26,-241960657.26,,-240377552.64,1139493183.83,,,,,899115631.19,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:26:13
20250630,,287644863.38,,,,,,,,,,,1725036.03,77583858.78,366953758.19,450751648.56,,,,,,41273137.6,51817774.19,304503859.47,848346419.82,-481392661.63,,,,290689.38,490565.7,,,,781255.08,85921903.03,6050000.0,,,,,91971903.03,-91190647.95,,,,81157706.4,,,81157706.4,166940257.75,4896143.72,,225000.0,172061401.47,-90903695.07,,-663487004.65,1139493183.83,476006179.18,1139493183.83,,,476006179.18,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:02:07
20250331,,166235931.18,,,,,,,,,,,109777.28,23361772.35,189707480.81,244980648.21,,,,,,27187996.16,23901316.97,42808841.97,338878803.31,-149171322.5,,,,,,,,,0.0,21273113.54,,,,,,21273113.54,-21273113.54,,,,14690000.0,,,14690000.0,66755608.33,2310742.1,,,69066350.43,-54376350.43,,-224820786.47,1143630320.54,,,,,918809534.07,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T18:26:08
20241231,,2620221631.12,,,,,,,,,,,173697.37,21174292.93,2641569621.42,1485623827.64,,,,,,80345189.07,62988421.2,90013799.19,1718971237.1,922598384.32,,60845798.43,679814.31,192667.0,57039725.21,,,,118758004.95,101851102.08,48511352.15,,,,,150362454.23,-31604449.28,,2450000.0,2450000.0,382482304.97,,,384932304.97,419587961.92,24916083.49,,17639409.04,462143454.45,-77211149.48,,813782785.56,325710398.27,1139493183.83,325710398.27,,,1139493183.83,定期报告,是,20260403,CNY,合并期末,2025-04-10T22:08:08
20240930,,1609703553.17,,,,,,,,,,,588685.8,93767949.02,1704060187.99,1133102839.17,,,,,,51642996.94,103040482.21,125067745.83,1412854064.15,291206123.84,,60888172.14,679814.31,1626.0,41634651.59,,,,103204264.04,91806464.54,,,,,,91806464.54,11397799.5,,2450000.0,,293188741.08,,,295638741.08,312090352.19,20474492.1,,2059862.39,334624706.68,-38985965.6,,263617957.74,325710398.27,,,,,589328356.01,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T17:05:59
20240630,,1477208821.69,,,,,,,,,,,581040.33,84417527.27,1562207389.29,902506236.91,,,,,,38815244.14,86836884.26,114904617.2,1143062982.51,419144406.78,,60888172.14,,1626.0,41634651.59,,,,102524449.73,80164447.34,,,,,,80164447.34,22360002.39,,2450000.0,,106200000.0,,,108650000.0,109600000.0,9271747.73,,2059862.39,120931610.12,-12281610.12,,429222799.05,325710398.27,754933197.32,325710398.27,,,754933197.32,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T17:50:17
20240331,,1304908624.78,,,,,,,,,,,169544.14,52021849.12,1357100018.04,519693884.97,,,,,,25656820.86,56147570.53,85334119.46,686832395.82,670267622.22,,13143835.98,,1626.0,38097956.23,,,,51243418.21,43104679.92,,,,,,43104679.92,8138738.29,,2450000.0,,51200000.0,,,53650000.0,36300000.0,4818454.74,,1834862.39,42953317.13,10696682.87,,689103043.38,325710398.27,,,,,1014813441.65,定期报告,未审计,20250429,CNY,合并期末,2024-04-30T05:40:06
20231231,,1647795377.08,,,,,,,,,,,252825.04,66944962.99,1714993165.11,1742979250.61,,,,,,63781461.23,73855496.41,44974616.99,1925590825.24,-210597660.13,,,3716000.0,4982183.69,,24250.0,,,8722433.69,35664147.7,9000000.0,,,,,44664147.7,-35941714.01,,360000000.0,360000000.0,419745995.18,,,779745995.18,823788361.11,46581022.86,,8477950.0,878847333.97,-99101338.79,,-345640712.93,671351111.2,325710398.27,671351111.2,,,325710398.27,定期报告,是,20250411,CNY,合并期末,2024-04-23T16:50:09
20230930,,1315742963.87,,,,,,,,,,,670576.12,30678922.74,1347092462.73,1546762941.41,,,,,,56062443.83,80539048.96,69257610.92,1752622045.12,-405529582.39,,,3716000.0,238.0,,,,,3716238.0,27033141.37,9000000.0,,,,,36033141.37,-32316903.37,,361600000.0,,375394865.67,,,736994865.67,599987361.11,28000290.6,,,627987651.71,109007213.96,,-328839271.8,671351111.2,,,,,342511839.4,定期报告,未审计,20241030,CNY,合并期末,2023-10-28T00:55:03
