报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,358694683.0,,,,,,188002063.58,8821720.74,179180342.84,,61697513.67,,1317780.81,,,,,,,,,22805343.59,159415460.37,,,,,110997298.15,1013326075.04,,,,,,,,152053487.53,,,,,,,,,,,,,,,15582151.95,,,,111713712.68,3233497.34,22827544.59,1626290.23,,584973.12,,35921898.33,,231829843.09,1245155918.13,,4500000.0,,,,,,175587885.35,2300000.0,173287885.35,,121081570.58,,,2984313.91,35754154.59,,218159.93,,,,27026622.72,,,,,,,,,,,,,,1651910.52,4672875.0,373259332.67,,,,,,1511647.86,,,320000.0,,1057456.76,4761390.87,209984.35,,7860479.84,381119812.51,,296386293.0,,,,196020525.09,,-85000.0,,41524502.99,,,326812728.77,,,860659049.85,3377055.77,864036105.62,1245155918.13,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:04:06
20251231,,472328309.07,,,,,,225261936.66,8280750.29,216981186.37,,67790782.25,,,,,,,,,,17534155.06,17534155.06,179449500.43,,,,,102239872.77,1164036143.78,,,,,,,,147606100.28,,,,,,42403307.89,26409570.69,15993737.2,,,,,15993737.2,,15993737.2,,,,99431587.54,3627834.32,21307171.09,949240.63,,584973.12,,37929572.2,,227998628.84,1392034772.62,,3002933.33,,,,,,290364723.45,1960000.0,288404723.45,,152687521.77,,,2385111.07,37430018.64,,218159.93,,,34517175.16,34735335.09,,,,,,,,,,,,,,1645659.46,3354982.11,525606284.92,,,,,,1544892.5,,320000.0,320000.0,,1535600.8,3500690.87,209984.35,,7111168.52,532717453.44,,296386293.0,,,,196020525.09,,-85000.0,,41524502.99,,,322170791.31,,,856017112.39,3300206.79,859317319.18,1392034772.62,定期报告,是,20260424,CNY,合并期末,2026-03-30T21:50:04
20250930,,398521682.34,,,,,,181509774.26,4168948.73,177340825.53,,125121747.97,,584391.77,,,,,,,,,20308833.5,212030334.74,,,,,80541177.74,1052046481.13,,,,,,,,138604927.09,,,10330000.0,,,,,,,,,,,,16464487.4,,,,34012930.58,2983622.79,22669315.47,,,630777.62,,28319003.56,,220002133.93,1272048615.06,,4500000.0,,,,,,162161874.07,13904647.33,148257226.74,,193589632.32,,,2243756.16,19459384.19,,218159.93,,,,31097141.8,,,,,,,,,,,,,,1067005.24,20979.65,414139773.43,,,,,,1808885.13,,,320000.0,,663680.16,5414791.32,469216.37,,8676572.98,422816346.41,,296386293.0,,,,196020525.09,,-85000.0,,41061343.55,,,312835510.0,,,846218671.64,3013597.01,849232268.65,1272048615.06,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:54:04
20250630,,358922699.4,,,,,,201010997.1,7900586.51,193110410.59,,97902641.42,,204041.09,,,,,,,,18199995.53,18404036.62,119203371.44,,,,,82726845.88,923036208.89,,,,,,,,136975791.69,,,10330000.0,,,44028034.19,27203896.2,16824137.99,,,,,16824137.99,,16824137.99,,,,44865617.03,4255534.13,23441334.65,,,723257.13,,29143704.69,,221693760.28,1144729969.17,,4500000.0,,,,,,135827695.84,4312057.06,131515638.78,,77672336.34,,,3324059.69,28786622.68,,218159.93,,,32863428.89,33081588.82,,,,,,,,,,,,,,1967026.32,2507287.17,287666616.86,,,,,,2560627.02,,320000.0,320000.0,,1066859.67,4702546.3,73750.74,,8723783.73,296390400.59,,296386293.0,,,,196020525.09,,-85000.0,,41061343.55,,,312089703.06,,,845472864.7,2866703.88,848339568.58,1144729969.17,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:50:05
20250331,,480321584.41,,,,,,243227379.41,28047563.11,215179816.3,,47056194.66,,,,,,,,,,,17951112.89,106216700.66,,,,,2087771.34,911221715.7,,,,,,,,146132997.4,,,,,,,,,,,,,,,17043320.89,,,,14360972.33,5098492.95,26456889.13,,,838203.44,,31277381.76,,226847285.57,1138069001.27,,12490000.0,,,,,,102188778.63,,102188778.63,,80493382.9,,,3866844.18,29953116.82,,218159.93,,,,31746602.4,,,,,,,,,,,,,,2242310.63,1684495.91,264665531.47,,,,,,3203229.53,,,320000.0,,1191212.53,5223444.52,829454.07,,10767340.65,275432872.12,,296386293.0,,,,196020525.09,,-85000.0,,41061343.55,,,326331540.33,,,859714701.97,2921427.18,862636129.15,1138069001.27,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T19:44:07
20241231,,476092459.93,,,,,,207072744.07,22685933.17,184386810.9,,38105137.45,,,,,,,,,,14314428.25,14314428.25,91525615.7,,,,,83706890.88,977473204.65,,,,,,,,132409638.15,,,,,,44457601.6,26935242.15,17522359.45,,,,,17522359.45,,17522359.45,,,,66655928.37,5683628.41,25711655.95,,,908216.12,,33081939.18,,215317437.26,1192790641.91,,12510313.96,,,,,,168866671.02,,168866671.02,,63145337.92,,,7255666.51,36547162.34,,218159.93,,,27960911.36,28179071.29,,,,,,,,,,,,,,2424122.31,2351601.88,321279947.23,,,,,,3095906.79,,320000.0,320000.0,,1142922.84,6985796.81,190443.75,,11735070.19,333015017.42,,296386293.0,,,,196020525.09,,-85000.0,,41061343.55,,,323141495.3,,,856524656.94,3250967.55,859775624.49,1192790641.91,定期报告,是,20260331,CNY,合并期末,2025-03-27T21:45:03
20240930,,320483897.81,,,80000000.0,,,228117202.79,15478395.1,212638807.69,,20794248.55,,1041725.43,,,,,,,,,14000682.01,143122441.93,,,,,1323577.38,829162976.84,,,,,,,,130355503.82,,,,,,,,,,,,,,,17956870.0,,,,21320926.37,4293676.92,26886831.26,,,1000695.62,,22591829.33,,203085406.95,1032248383.79,,11000000.0,,,,,,44396015.6,,44396015.6,,77359586.94,,,907846.63,11854001.62,,218159.93,,,,16757976.75,,,,,,,,,,,,,,1374996.82,8274509.87,171924934.23,,,,,,3229473.02,,,320000.0,,91787.87,1642990.41,191949.83,,5476201.13,177401135.36,,296386293.0,,,,198358458.63,,-85000.0,,37078655.59,,,323735242.44,,,855473649.66,-626401.23,854847248.43,1032248383.79,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T19:00:05
20240630,,353061015.9,,,50000000.0,,,255793346.44,11880045.05,243913301.39,,23319335.8,,484239.13,,,,,,,,15020382.33,15504621.46,164911332.87,,,,,230063.32,907798161.82,,,,,,,,127199146.33,,,,,,44085399.15,25997827.14,18087572.01,,,,,18087572.01,,18087572.01,,,,44978446.03,4426150.89,28018366.01,,,1096955.2,,22239958.44,,201068148.88,1108866310.7,,11000000.0,,,,,,99693153.4,,99693153.4,,85571748.85,,,1487358.72,25210722.08,,218159.93,,,19223463.69,19441623.62,,,,,,,,,,,,,,1374996.82,4777597.77,248557201.26,,,,,,3222463.69,,320000.0,320000.0,,1022609.83,914133.52,191949.83,,5671156.87,254228358.13,,296386293.0,,,,198358458.63,,-85000.0,,37078655.59,,,322534962.81,,,854273370.03,364582.54,854637952.57,1108866310.7,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T19:20:10
20240331,,355578148.71,,,50000000.0,,,281402263.68,21101803.65,260300460.03,,17137427.79,,76222.83,,,,,,,,,14991083.0,181755124.36,,,,,572549.28,920864903.97,,,,,,,,130012246.43,,,,,,,,,,,,,,,18253222.9,,,,19428307.15,4558624.86,28801100.83,,,1225827.35,,25131116.89,,207982139.26,1128847043.23,,600000.0,,,,,,116259690.86,,116259690.86,,83984801.62,,,1944885.31,23117076.89,,218159.93,,,,20289252.81,,,,,,,,,,,,,,1947854.15,4673000.0,252816561.64,,,,,,2792164.36,,,320000.0,,1014458.9,316333.42,191949.83,,4634906.51,257451468.15,,296386293.0,,,,198358458.63,,-85000.0,,37078655.59,,,339953829.01,,,871692236.23,-296661.15,871395575.08,1128847043.23,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T18:40:04
20231231,,501298208.11,,,,,,278708088.31,27484741.6,251223346.71,,37579907.46,,,,,,,,,,19130467.07,19130467.07,159112208.92,,,,,471380.33,1050470013.79,,,,,,,,129584866.31,,,,,,43605460.02,24995484.56,18609975.46,,,,,18609975.46,,18609975.46,,,,54169753.59,4691098.83,30626068.96,,,1306485.19,,27755780.7,,212574275.45,1263044289.24,,600000.0,,,,,,186259289.57,,186259289.57,,118085761.96,,,16040055.45,42375006.03,,218159.93,,,22308930.2,22527090.13,,,,,,,,,,,,,,1947854.15,4225261.54,392060318.83,,,,,,2933433.28,,320000.0,320000.0,,1024249.2,1964986.78,168235.51,,6410904.77,398471223.6,,296386293.0,,,,198358458.63,,-85000.0,,37078655.59,,,332365813.6,,,864104220.82,468844.82,864573065.64,1263044289.24,定期报告,是,20250328,CNY,合并期末,2024-03-29T20:40:06
