报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,441846230.31,,,,,,185575177.16,19300815.06,166274362.1,57104761.38,6835755.06,,,,,,,,,,,24307266.13,55359923.78,,,,,2333587.11,773362700.93,,,,,,,,119445756.39,5609712.71,,,,,,,,,13039010.18,,,,,705818677.25,,,,,4585318.14,86534672.16,,72337380.36,2394329.13,,5776615.85,6765300.0,1022306772.17,1795669473.1,,151016076.33,,,,,,229027048.39,129107975.52,99919072.87,3240000.0,2432242.44,,,16915764.34,8202284.25,,,,,,21718143.2,,,,,,,,,,,,,,2691084.67,15259725.68,450502369.3,,11520000.0,,,,2412597.4,,,,,,14967339.87,893737.8,,29793675.07,480296044.37,,320040000.0,,,,714687690.36,,,,52305591.04,,,183658942.25,,,1270692223.65,44681205.08,1315373428.73,1795669473.1,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T22:30:02
20251231,,483929923.04,,,,,,201528503.69,24952310.0,176576193.69,49818844.53,8315720.44,,,,,,,,,,16081936.35,16081936.35,65735660.87,,,,,4184421.59,829595010.51,,,,,,,,117973220.77,5654289.9,,,,,1023849211.71,306581626.67,717267585.04,1352281.39,3146916.65,3146916.65,,715915303.65,,715915303.65,,,,,3287996.53,87747225.67,,72337380.36,2569278.11,,5606988.65,254070.0,1014492670.29,1844087680.8,,146002395.13,,,,,,287255781.79,132831206.86,154424574.93,,3415676.89,,,25820804.81,3741605.09,,,,,21624502.02,21624502.02,,,,,,,,,,,,,,708113.11,23732890.1,512301768.94,,,,,,2599851.54,,,,,,15143114.61,963410.06,,18706376.21,531008145.15,,320040000.0,,,,714687690.36,,,,52305591.04,,,181321422.71,,,1268354704.11,44724831.54,1313079535.65,1844087680.8,定期报告,是,20260424,CNY,合并期末,2026-04-23T22:30:02
20250930,,512154441.91,,,,,,203831241.78,22669278.99,181161962.79,58759877.53,14873005.24,,,,,,,,,,,15836499.67,71197579.71,,,,,3774644.81,880427290.65,,,,,,,,114072402.63,5709239.94,,,,,,,,,21637129.11,,,,,709310608.66,,,,,3307248.39,81142791.35,,72337380.36,2918132.42,,5302292.55,215550.0,1015952775.41,1896380066.06,,244724794.32,,,,,,248909345.42,101459007.73,147450337.69,,2144775.45,,,20058048.33,5756146.63,,,,,,20708428.22,,,,,,,,,,,,,,424245.13,17442037.55,560167821.05,,,,,,2920716.5,,,,,,15510448.54,1144860.03,,19576025.07,579743846.12,,320040000.0,,,,714687690.36,,,,44698386.73,,,190870433.56,,,1270296510.65,46339709.29,1316636219.94,1896380066.06,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:24:05
20250630,,570526761.74,,,,,,227308769.04,29972550.95,197336218.09,33532798.71,22161345.35,,,,,,,,,,16776143.4,16776143.4,67029050.95,,,,,25345077.12,962679946.31,,,,,,,,112204118.03,5764189.98,,,,,1028698366.19,310175034.75,718523331.44,2766243.29,19049320.61,19049320.61,,715757088.15,,715757088.15,,,,,3612665.61,82153551.48,,72337380.36,3034631.1,,9657369.71,,1023570315.03,1986250261.34,,319262838.04,,,,,,227633452.21,74908868.88,152724583.33,,2185375.34,,,18756583.25,4262872.82,,,,,21452348.97,21452348.97,,,,,,,,,,,,,,718538.61,23469037.65,617741046.89,,,,,,2920716.5,,,,,,15687947.42,1156548.98,,19765212.9,637506259.79,,320040000.0,,,,714687690.36,,,,44698386.73,,,207212463.29,,,1286638540.38,62105461.17,1348744001.55,1986250261.34,定期报告,未审计,20250812,CNY,合并期末,2025-08-11T20:26:04
20250331,,526830684.6,,,,,,231473610.47,26141967.9,205331642.57,59099948.23,44190572.44,,,,,,,,,,,17804499.36,73559387.13,,,,,29032079.33,981990781.56,,,,,,,,111459587.34,5819140.02,,,,,,,,,16101909.78,,,,,722445740.65,,,,,2306482.81,82709042.13,,72337380.36,3402872.66,,8548326.47,6190500.0,1031320982.22,2013311763.78,,339114512.42,,,,,,232243817.91,77913672.97,154330144.94,101486.7,6055370.76,,,15984549.95,6603063.47,,,,,,27117467.4,,,,,,,,,,,,,,1607679.43,18948017.65,647775965.69,,,,,,834966.04,,,,,,14858549.74,830319.76,,16523835.54,664299801.23,,320040000.0,,,,714687690.36,,,,44698386.73,,,207249810.54,,,1286675887.63,62336074.92,1349011962.55,2013311763.78,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T22:22:06
20241231,,521050078.73,,,,,,242269970.55,16362569.81,225907400.74,60746114.05,58973619.71,,,,,,,,,,5370753.91,5370753.91,82051035.9,,,,,30991797.91,1001453370.76,,,,,,,,109915114.63,5874090.06,,,,,1024396030.4,289398956.89,734997073.51,2766243.29,13107396.34,13107396.34,,732230830.22,,732230830.22,,,,,2656774.81,97235636.35,,72337380.36,2982974.95,,8509779.55,6466160.0,1051316137.27,2052769508.03,,377780382.83,,,,,,225722979.95,41309725.15,184413254.8,101486.7,7022362.11,,,25160652.56,9587922.94,,,,,23470373.71,23470373.71,,,,,,,,,,,,,,1390903.51,12042460.49,682279524.8,,,,,,1383242.75,,,,,,15029152.06,829367.4,,17241762.21,699521287.01,,320040000.0,,,,714687690.36,,,,44698386.73,,,210932346.01,,,1290358423.1,62889797.92,1353248221.02,2052769508.03,定期报告,是,20260424,CNY,合并期末,2025-04-24T22:22:06
20240930,,504033197.08,,,,,,306637837.22,22625844.77,284011992.45,27415907.01,59859143.05,,,,,,,,,,,5675308.68,73453928.16,,,,,29139230.69,1006214551.89,,,,,,,,109719883.35,,,,,,,,,,162592626.47,,,,,569241822.98,,,,,3065391.63,96638549.05,,72337380.36,2251087.93,,9112683.7,,1024959425.47,2031173977.36,,331979576.73,,,,,,227294255.36,59822049.44,167472205.92,,8792079.0,,,21771369.27,11010471.62,,,,,,13098417.28,,,,,,,,,,,,,,690739.69,17154628.1,631791537.05,,,,,,2496720.77,,,,,,15190444.03,1201964.48,,18889129.28,650680666.33,,320040000.0,,,,714687690.36,,,,44698386.73,,,290773238.78,,,1370199315.87,10293995.16,1380493311.03,2031173977.36,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T18:55:05
20240630,,468550752.83,,,,,,330793516.34,32974405.78,297819110.56,33308004.82,71627460.53,,,,,,,,,,7443810.58,7443810.58,71632478.73,,,,,61094921.99,1044450945.82,,,,,,,,107969827.07,,,,,,873713615.63,274960663.64,598752951.99,,114970413.04,114970413.04,,598752951.99,,598752951.99,,,,,3418395.87,97567045.41,,72337380.36,2685416.51,,8641649.74,,1006343079.99,2050794025.81,,292795575.18,,,,,,235712195.37,65914245.41,169797949.96,,16034013.28,,,20070311.46,9078807.68,,11521440.0,,,13398667.76,24920107.76,,,,,,,,,,,,,,935366.28,28103373.25,627649750.26,,,,,,2582570.59,,,,,,15651736.0,1201964.48,,19436271.07,647086021.33,,320040000.0,,,,714687690.36,,,,44698386.73,,,301062969.13,,,1380489046.22,23218958.26,1403708004.48,2050794025.81,定期报告,未审计,20240810,CNY,合并期末,2024-08-09T19:40:04
20240331,,510905473.76,,,,,,345334752.35,21949438.78,323385313.57,30353356.29,94363675.99,,,,,,,,,,,9964460.49,70365243.82,,,,,59715863.99,1121002826.69,,,,,,,,106192033.78,,,,,,,,,,469703029.47,,,,,255595463.71,,,,,2633572.9,97566565.27,,72337380.36,2914827.27,,8502186.11,,1015445058.87,2136447885.56,,346860946.32,,,,,,278226421.64,63749536.34,214476885.3,,28636312.22,,,17935196.79,11477041.32,,,,,,13082802.93,,,,,,,,,,,,,,954335.26,20417410.34,717590466.82,,,,,,1672929.63,,,,,,15651736.0,923622.35,,18248287.98,735838754.8,,320040000.0,,,,714687690.36,,,,44698386.73,,,297668888.51,,,1377094965.6,23514165.16,1400609130.76,2136447885.56,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T23:15:06
20231231,,567445214.57,,,,,,314570132.83,11686933.35,302883199.48,13979619.69,99376606.66,,,,,,,,,,26715897.84,26715897.84,96320980.58,,,,,57121111.5,1175529563.67,,,,,,,,104551522.38,,,,,,525166255.44,264021864.73,261144390.71,,414839786.9,414839786.9,,261144390.71,,261144390.71,,,,,2938743.63,98420951.4,,72337380.36,3338381.39,,8553693.2,,966124849.97,2141654413.64,,393426046.79,,,,,,263671212.1,61843077.14,201828134.96,,33720276.57,,,26575391.77,8287989.39,,,,,9214591.71,9214591.71,,,,,,,,,,,,,,1040532.46,10813900.6,746749941.39,,,,,,1959408.47,,,,,,15651736.0,923622.35,,18534766.82,765284708.21,,320040000.0,,,,714687690.36,,,,44698386.73,,,274830634.33,,,1354256711.42,22112994.01,1376369705.43,2141654413.64,定期报告,是,20250425,CNY,合并期末,2024-04-25T23:15:06
