报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,364201210.08,364201210.08,,,,,,360590110.88,229399318.35,,,,,,,,,1479825.16,26030748.66,71613991.95,32632916.23,-566689.47,5589860.01,,,,,,,,,,,-7141762.31,123129.84,4330274.87,,-79623.27,843118.33,3839159.75,,330195.45,,4352082.63,2776281.87,,1575800.76,1575800.76,,1848019.52,,-272218.76,,,,,,,,,,,,,,,,,,,,1575800.76,1848019.52,-272218.76,0.0029,0.0029,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:12:05
20251231,1743690821.5,1743690821.5,,,,,,1644172644.12,1052560338.55,,,,,,,,,16311250.29,119197890.43,328815193.59,129862229.23,-2574257.97,23299314.78,,2934101.13,1106884.47,,,,,,,,26851927.12,-35679855.37,-17686240.53,,2894689.94,78832799.67,417561.63,,772872.94,,78477488.36,13571062.35,,64906426.01,64906426.01,,63574142.4,,1332283.61,,,,,,,,,,,,,,,,,,,,64906426.01,63574142.4,1332283.61,0.0995,0.0992,定期报告,是,20260430,CNY,合并期末,2026-04-29T20:12:05
20250930,1149488275.51,1149488275.51,,,,,,1086156206.25,698597076.63,0.0,,,0.0,0.0,0.0,0.0,,6385786.89,79364658.38,219384911.82,85091798.96,-2668026.43,17685764.67,0.0,346391.12,,,,,,,,,21610430.65,-420680.64,-691012.58,,1646898.75,85824096.56,93935.43,,563119.27,,85354912.72,7891182.18,,77463730.54,77463730.54,,71593616.43,,5870114.11,,,,,,,,,,,,,,,,,,,,77463730.54,71593616.43,5870114.11,0.112,0.1116,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:14:07
20250630,743651896.63,743651896.63,,,,,,697589912.36,452895553.66,,,,,,,,,4413376.43,51642786.45,138212949.87,53785304.98,-3360059.03,10584373.51,,346391.12,,,,,,,,,10507579.9,0.0,-1024474.88,,29700.6,55921181.01,454247.37,,403660.01,,55971768.37,7115275.36,,48856493.01,48856493.01,0.0,41479263.87,,7377229.14,,,,,,,,,,,,,,,,,,,,48856493.01,41479263.87,7377229.14,0.0646,0.0646,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:48:04
20250331,305163707.03,305163707.03,,,,,,309870985.4,190051585.04,,,,,,,,,1569516.7,28119832.6,65889372.62,26327082.32,-2086403.88,4618620.09,,,,,,,,,,,6490467.35,0.0,3881319.51,,-101822.34,5562686.15,231450.29,,244795.66,,5549340.78,3149624.63,,2399716.15,2399716.15,,1580576.15,,819140.0,,,,,,,,,,,,,,,,,,,,2399716.15,1580576.15,819140.0,0.0025,0.0025,定期报告,未审计,20260430,CNY,合并期末,2025-04-26T00:54:32
20241231,1578851662.78,1578851662.78,,,,,,1492770225.6,950300369.98,,,,,,,,,11439928.69,116823964.06,307331046.12,117234139.22,-10359222.47,16759575.04,,725793.36,-1363163.86,,,,,,,,25456885.43,-16927073.78,-53149647.78,,214206.17,42401600.58,930644.82,,1247134.23,,42085111.17,5604162.76,,36480948.41,36480948.41,,31386543.4,,5094405.01,,,,,,,,,,,,,,,,,,,,36480948.41,31386543.4,5094405.01,0.0488,0.0487,定期报告,是,20260430,CNY,合并期末,2025-04-26T00:54:32
20240930,983488823.73,983488823.73,,,,,,959433652.93,594070466.17,0.0,,,0.0,0.0,0.0,0.0,,5619186.41,80661473.69,210660311.71,77178026.89,-8755811.94,13451377.12,0.0,1091610.05,,,,,,,,,17728496.68,0.0,11928606.03,,157401.58,54961285.14,1622948.23,,625677.17,,55958556.2,12334725.51,,43623830.69,43623830.69,,43008855.77,,614974.92,,,,,,,,,,,,,,,,,,,,43623830.69,43008855.77,614974.92,0.0665,0.0665,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T20:32:04
20240630,612352602.81,612352602.81,,,,,,611625471.14,372840746.09,,,,,,,,,3591016.53,53820590.75,133635382.68,53755199.74,-6017464.65,9870007.48,,326210.05,,,,,,,,,10490315.89,0.0,11928606.03,,101183.17,23573446.81,1352279.69,,115630.81,,24810095.69,8079645.76,,16730449.93,16730449.93,0.0,17016985.63,,-286535.7,,,,,,,,,,,,,,,,,,,,16730449.93,17016985.63,-286535.7,0.0257,0.0263,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T19:12:04
20240331,239302220.17,239302220.17,,,,,,261674979.71,142456310.34,,,,,,,,,1062987.4,28706431.62,65660154.91,26761435.21,-2972339.77,1427333.65,,0.0,,,,,,,,,7806996.58,,0.0,,-67282.54,-14633045.5,1194048.09,,114245.19,,-13553242.6,2660997.69,,-16214240.29,-16214240.29,,-14421536.31,,-1792703.98,,,,,,,,,,,,,,,,,,,,-16214240.29,-14421536.31,-1792703.98,-0.0224,-0.0223,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T20:12:08
20231231,1644759694.42,1644759694.42,,,,,,1522202391.58,961891163.05,,,,,,,,,12078047.22,111832385.94,313508757.43,122496823.78,395214.16,23134145.69,,22564434.0,4750549.12,,,,,,,,36249111.27,-9676946.23,-52280103.58,,144314.76,119558113.06,9063922.39,,212015.02,,128410020.43,3814826.29,,124595194.14,124595194.14,,112265763.62,,12329430.52,,,,,,,,,,,,,,,,,,,,124595194.14,112265763.62,12329430.52,0.1746,0.173,定期报告,是,20250426,CNY,合并期末,2024-04-26T20:12:08
