报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,91760558.27,91760558.27,,,,,,86384226.03,64678614.45,,,,,,,,,485056.95,3349823.13,6491221.78,7776035.26,3603474.46,673208.6,,655997.01,-19324.01,,,,128056.45,,,,880753.79,-932471.76,683755.76,,760158.07,7552581.56,462574.01,,139409.41,,7875746.16,1008392.28,,6867353.88,6867353.88,,6867352.89,,0.99,-2831352.99,-2831352.99,,,,,,-2831352.99,,,,,,,,,-2831352.99,,,4036000.89,4035999.9,0.99,0.0816,0.0816,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:46:18
20251231,374975584.04,374975584.04,,,,,,355135218.02,278670974.67,,,,,,,,,4259005.84,16136897.47,24063299.23,31240417.23,764623.58,2160188.57,,2408573.61,-46192.09,,,,35307.3,,,,2650419.88,-4829867.41,-384162.72,,1817.15,19722453.83,702736.38,,561749.44,,19863440.77,233022.16,,19630418.61,19630418.61,,19631442.21,,-1023.6,2027389.62,2027389.62,,,,,,2027389.62,,,,,,,,,2027389.62,,,21657808.23,21658831.83,-1023.6,0.2349,0.2349,定期报告,是,20260312,CNY,合并期末,2026-03-11T20:34:02
20250930,270095864.23,270095864.23,,,,,,256894307.36,200511318.1,,,,,,,,,3209199.02,11621391.17,18344097.23,23012897.91,195403.93,969366.59,,1832561.49,-66067.52,,,,6753.39,,,,2033180.09,-3779054.53,-46310.12,,-815.3,13247871.89,7284.47,,465751.83,,12789404.53,-5789.12,,12795193.65,12795193.65,,12795738.53,,-544.88,1646699.07,1646699.07,,,,,,1646699.07,,,,,,,,,1646699.07,,,14441892.72,14442437.6,-544.88,0.1533,0.1533,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:52:05
20250630,178578678.93,178578678.93,,,,,,169629726.08,132417155.38,,,,,,,,,1828334.56,7525589.22,12209821.81,15934935.8,-286110.69,860679.37,,1128823.75,-92187.35,,,,-90021.38,,,,1349584.92,-1733487.02,244029.03,,-3457.42,9844424.73,6668.85,,372859.22,,9478234.36,871630.15,,8606604.21,8606604.21,,8607040.66,,-436.45,1470685.65,1470685.65,,,,,,1470685.65,,,,,,,,,1470685.65,,,10077289.86,10077726.31,-436.45,0.1031,0.1031,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:56:06
20250331,87572368.52,87572368.52,,,,,,83092869.13,66801241.77,,,,,,,,,460733.3,2895175.84,5635078.18,7013416.32,287223.72,103813.55,,581447.73,-32621.72,,,,,,,,702040.13,-939768.13,-259325.05,,-3457.42,4560436.65,8881.34,,313666.3,,4255651.69,197604.12,,4058047.57,4058047.57,,4058492.75,,-445.18,-342249.85,-342249.85,,,,,,-342249.85,,,,,,,,,-342249.85,,,3715797.72,3716242.9,-445.18,0.0486,0.0486,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T17:02:02
20241231,346138289.3,346138289.3,,,,,,340011950.19,267226345.8,,,,,,,,,2813330.64,16907988.87,23719068.87,32652611.48,-3307395.47,2135263.54,,2952809.71,-215730.26,,,,13195.16,,,,3621597.13,-2640153.86,-403804.61,,-283379.48,9386603.16,430457.58,,758730.3,,9058330.44,240782.07,,8817548.37,8817548.37,,8686959.74,,130588.63,1634369.63,1634369.63,,,,,,1634369.63,,,,,,,,,1634369.63,,,10451918.0,10321329.37,130588.63,0.1038,0.1038,定期报告,是,20260312,CNY,合并期末,2026-03-11T20:34:02
20240930,254482335.36,254482335.36,,,,,,248406703.16,199809230.93,,,,,,,,,807425.17,11196830.4,15414892.98,22994032.38,-1815708.7,1482852.21,,1759976.76,-311707.48,,,,15328.49,,,,2830717.34,-1839198.46,-477905.6,,-565908.32,7798642.41,68928.88,,966212.43,,6901358.86,1350058.63,,5551300.23,5551300.23,,5575007.14,,-23706.91,2135882.98,2135882.98,,,,,,2135882.98,,,,,,,,,2135882.98,,,7687183.21,7710890.12,-23706.91,0.0664,0.0664,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T20:37:08
20240630,157362347.75,157362347.75,,,,,,153871435.81,121598180.87,,,,,,,,,465274.18,7420634.95,10518594.15,16181000.16,-2312248.5,819518.78,,1575336.73,-229577.06,,,,9040.37,,,,1725038.55,-989466.46,-164156.0,,-470258.58,5176446.55,1080.48,,757304.7,,4420222.33,494062.97,,3926159.36,3926159.36,0.0,3950769.59,,-24610.23,-1903618.29,-1903618.29,,,,,,-1903618.29,,,,,,,,,-1903618.29,,,2022541.07,2047151.3,-24610.23,0.0471,0.0471,定期报告,未审计,20250829,CNY,合并期末,2024-08-22T20:22:04
20240331,70499193.61,70499193.61,,,,,,68525037.95,52918223.04,,,,,,,,,144741.2,3611011.71,4489630.34,8883017.48,-1521585.82,310878.74,,675664.95,-170176.63,0.0,,,-15497.13,,,,1461190.75,-326520.72,-134099.68,,-37600.99,3597292.84,6080.48,,58661.17,,3544712.15,83591.72,,3461120.43,3461120.43,0.0,3464004.24,,-2883.81,-1289450.51,-1289450.51,,,,,,-1289450.51,,,,,,,,,-1289450.51,,,2171669.92,2174553.73,-2883.81,0.0412,0.0412,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:57:04
20231231,283248489.09,283248489.09,,,,,,276254895.18,207756025.74,,,,,,,,,1850939.37,16800833.81,21100349.76,26389824.14,2356922.36,902330.37,,5817214.25,-79396.19,,,,1734776.13,,,,1864256.24,-4586630.58,-2108108.66,,-61062.07,9654039.22,159923.61,,504280.35,,9309682.48,1304590.57,,8005091.91,8005091.91,,8033798.18,,-28706.27,434938.7,434938.7,,,,,,434938.7,,,,,,,,,434938.7,,,8440030.61,8468736.88,-28706.27,0.0955,0.0955,定期报告,是,20250415,CNY,合并期末,2025-04-14T22:48:02
