报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,288118985.37,,,,,,187986016.28,112418535.99,75567480.29,13387263.82,42075798.47,,,,,,,,,,,509757.05,87270981.63,,,,,62478.08,619411280.7,,,,,,,,,,,,,,,,,,4230514.55,,,,,214768799.49,,,,,702098.51,22760203.06,,18492460.81,1101421.74,,177822.44,1438162.0,263671482.6,883082763.3,,97213866.79,,,,,,32753993.6,,32753993.6,,15734208.48,,,62168.71,-615705.74,,,,,,10636503.83,,,,,,,,,,,,,,1572632.01,100993148.59,258350816.27,,27500000.0,,,,,,,,,,1693051.84,3242462.59,,32435514.43,290786330.7,,484905000.0,,,,576419041.65,,,36266.46,15216301.45,,,-621786155.45,,,454790454.11,137505978.49,592296432.6,883082763.3,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:42:02
20251231,,509307577.19,,,,,,173731358.71,120798343.24,52933015.47,22757909.88,13135172.33,,,,,,,,,,560449.41,560449.41,80314925.57,,,,,53418.66,799860811.75,,,,,,,,,,,,,,470876268.49,250277310.49,220598958.0,,4527992.48,2185163.61,2342828.87,220598958.0,,220598958.0,,,,,1071398.06,23417516.11,,18492460.81,1282834.51,,177822.44,1438162.0,271007144.41,1070867956.16,,97559794.72,,,,,,35123127.92,,35123127.92,,3523902.74,,,45443.95,5133045.43,,,,,207729726.01,207729726.01,,,,,,,,,,,,,,1746123.1,105815840.69,456677004.56,,27500000.0,,,,,,,,,,555649.99,3374300.97,,31429950.96,488106955.52,,484905000.0,,,,576419041.65,,,,15216301.45,,,-625383089.08,,,451157254.02,131603746.62,582761000.64,1070867956.16,定期报告,是,20260430,CNY,合并期末,2026-03-30T21:02:04
20250930,,44297333.76,,,,,,148617619.2,85194093.01,63423526.19,3222817.14,11345995.79,,,,,,,,,,,958011.73,83813190.27,,,,,638109.65,292893077.54,,,,,,,,,,,,,,,,,,9411339.29,,,,,220998069.57,,,,,1501374.7,24078909.16,,18492460.81,1464247.27,,568250.96,2554000.0,279068651.76,571961729.3,,97128033.37,,,,,,45390040.06,5000000.0,40390040.06,,11099799.55,,,2892830.99,3128777.53,,3087000.0,,,,286830071.51,,,,,,,,,,,,,,2299068.01,67386511.8,516155132.82,,28000000.0,,,,283061.0,,,,,,664812.49,3855987.54,,32803861.03,548958993.85,,323270000.0,,,,186290151.65,,,88745.45,15216301.45,,,-627714746.38,,,-102849547.83,125852283.28,23002735.45,571961729.3,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:15
20250630,,26398213.12,,,,,,151951775.85,67327941.04,84623834.81,3222817.14,6863762.6,,,,,,,,,,691163.36,691163.36,105843133.32,,,,,638109.65,295608975.04,,,,,,,,,,,,,,462287336.58,235289249.13,226998087.45,,9221749.21,7041657.74,2180091.47,226998087.45,,226998087.45,,,,,1788465.97,24742342.21,,18492460.81,1589783.45,,568250.96,2554000.0,285955140.06,581564115.1,,97128033.35,,,,,,60554381.78,5000000.0,55554381.78,,58889.96,,,1613888.48,1297702.06,,3087000.0,,,274817058.95,277904058.95,,,,,,,,,,,,,,2527184.06,67386511.8,508470650.44,,28000000.0,,,,295368.0,,,,,,646474.99,3999383.74,,32941226.73,541411877.17,,323270000.0,,,,186164058.2,,,28614.95,15216301.45,,,-613302064.31,,,-88623089.71,128775327.64,40152237.93,581564115.1,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:56:06
20250331,,19798217.6,,,,,,149874369.91,82481583.44,67392786.47,3309456.06,8745051.12,,,,,,,,,,,785709.78,95225591.96,,,,,728422.78,278466819.21,,,,,,,,,,,,,,,,,,9438065.78,,,,,233207974.32,,,,,2153787.7,25405775.26,,18492460.81,1528565.98,,568250.96,2576000.0,293370880.81,571837700.02,,65136338.89,,,,,,70390123.84,7980000.0,62410123.84,,1837351.19,,,2627803.71,1937084.85,,,,,,261399773.3,,,,,,,,,,,,,,2601016.02,72655717.23,478585209.03,,28500000.0,,,,760251.05,,,,,,397040.7,4144988.11,,33802279.86,512387488.89,,323270000.0,,,,186164058.2,,,36371.87,15216301.45,,,-598631082.14,,,-73944350.62,133394561.75,59450211.13,571837700.02,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T00:54:08
20241231,,42039128.36,,,5000000.0,,,147058703.4,80485018.7,66573684.7,3309456.06,7639877.09,,,,,,,,,,610636.4,610636.4,91898950.7,,,,,728422.78,298285174.79,,,,,,,,,,,,,,460807316.04,220023452.31,240783863.73,,7887524.41,4873515.83,3014008.58,240783863.73,,240783863.73,,,,,2519109.43,26069208.31,,18492460.81,1718945.56,,568250.96,2576000.0,300615363.21,598900538.0,,97136338.89,,,,,,58247547.38,7980000.0,50267547.38,,1141974.94,,,1576925.06,303313.29,,,,,258212542.48,258212542.48,,,,,,,,,,,,,,2587116.6,72804173.97,492009932.61,,28500000.0,,,,755614.16,,,,,,684799.99,4290592.47,,34231006.62,526240939.23,,323270000.0,,,,186164058.2,,,120437.99,15216301.45,,,-589579945.26,,,-64809147.62,137468746.39,72659598.77,598900538.0,定期报告,是,20260331,CNY,合并期末,2025-04-29T00:54:08
20240930,,51372085.67,,,,,,139171918.68,74920235.91,64251682.77,3500643.81,9532261.09,,,,,,,,,,,640021.89,82177923.51,,,,,80102.0,286474956.65,,,,,,,,,,,,,,,,,,11162976.7,,,,,241504078.21,,,,,2884431.16,26732641.36,,88538540.0,1993873.44,,10019687.66,1672000.0,384508228.53,670983185.18,,97208666.69,,,,,,46836808.93,,46836808.93,,2931016.2,,,746833.81,767012.76,,,,,,252906890.44,,,,,,,,,,,,,,1543141.29,69078949.55,472019319.67,,30000000.0,,,,1250513.57,,,,,,722712.49,4612396.46,10.29,36585632.81,508604952.48,,323270000.0,,,,185925146.88,,,430704.92,15216301.45,,,-505568251.82,,,19273901.43,143104331.27,162378232.7,670983185.18,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:15:04
20240630,,36251412.2,,,,,,133357788.72,62643437.68,70714351.04,3060174.22,10863040.22,,,,,,,,,,550192.57,550192.57,84455358.24,,,,,80102.0,268618068.17,,,,,,,,,,,,,,427445478.98,205218063.33,222227415.65,,29583498.76,26968150.88,2615347.88,222227415.65,,222227415.65,,,,,3249752.89,27396924.41,,88538540.0,1961571.93,,9707070.16,2597175.96,385261949.76,653880017.93,,97175333.35,,,,,,58718839.67,,58718839.67,,6744438.54,,,746591.81,371479.06,,,,,254526616.59,254526616.59,,,,,,,,,,,,,,1484589.95,56555373.68,476323262.65,,,,,,1494961.82,,,,,,830804.5,4761484.59,10.29,7087261.2,483410523.85,,323270000.0,,,,185925146.88,,,616938.0,15216301.45,,,-498738755.62,,,26289630.71,144179863.37,170469494.08,653880017.93,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T16:05:07
20240331,,49002972.38,,,,,,91515098.34,49227530.63,42287567.71,68234.0,10053618.03,,,,,,,,,,,679049.4,120912246.77,,,,,1247212.95,273478431.87,,,,,,,,,,,,,,,,,,23713893.92,,,,,229737415.32,,,,,3615074.62,28061632.46,,88538540.0,2108219.83,,7106574.91,,382881351.06,656359782.93,,97188266.68,,,,,,75936633.19,8000000.0,67936633.19,,5189822.4,,,1834836.86,-1912266.33,,,,,,247407368.73,,,,,,,,,,,,,,1459630.06,36021614.63,463125906.22,,,,,,1821543.3,,,9960.0,,,2998072.19,5099173.08,,9928748.57,473054654.79,,323270000.0,,,,185925146.88,,,664552.97,15216301.45,,,-493473673.55,,,31602327.75,151702800.39,183305128.14,656359782.93,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T19:00:04
20231231,,40694311.38,,,,0.0,,89120711.28,45065872.22,44054839.06,2322948.89,6046060.39,0.0,0.0,,,,,,,,627524.95,627524.95,106585891.85,0.0,,,0.0,2306423.13,247703871.87,,,,,,,,,,,,,,427055901.96,188621976.32,238433925.64,,10401951.96,6349966.52,4051985.44,238433925.64,,238433925.64,,,,0.0,3980396.35,28726340.51,,88538540.0,2089289.11,,7106574.91,2597175.96,381874194.44,629578066.31,,97188266.68,,,,,,37519989.22,8000000.0,29519989.22,,4449591.64,,,2048527.81,834053.94,,,,,244032889.19,244032889.19,,,,,,,,,,,,,,1446359.62,38854776.43,426374454.53,,,,,,1975304.99,,9960.0,9960.0,,,836449.99,5272012.62,,8093727.6,434468182.13,,323270000.0,,,,185925146.88,,,306545.68,15216301.45,,,-484545135.85,,,40172858.16,154937026.02,195109884.18,629578066.31,定期报告,是,20250429,CNY,合并期末,2024-04-29T19:00:04
