报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,119580823.4,119580823.4,,,,,,143165335.66,41223032.55,,,,,,,,,917621.35,1248458.03,707621.51,15686343.32,83382258.9,83297532.19,,,,,,,,,,,238843.62,,7136360.85,,3.4,-16209304.39,350510.13,,40226.19,,-15899020.45,4011551.75,,-19910572.2,-19910572.2,,-32311023.79,,12400451.59,,,,,,,,,,,,,,,,,,,,-19910572.2,-32311023.79,12400451.59,-0.03,-0.03,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,3360179115.05,3360179115.05,,,,,,3431234249.53,2507359702.58,,,,,,,,,200883861.06,6580663.06,20635216.94,97765724.03,598009081.86,597120057.42,,84047426.9,-8625525.62,,,,-3572174709.05,,,,513229.26,-74286382.41,-10055259.02,,867506.13,-3642143322.67,5769846.26,,16211128.49,,-3652584604.9,-911878332.38,,-2740706272.52,-2740706272.52,,-2729683196.27,,-11023076.25,-616051.02,-616051.02,-616051.02,,,-616051.02,,,,,,,,,,,,,,-2741322323.54,-2730299247.29,-11023076.25,-2.29,-2.29,定期报告,是,20260424,CNY,合并期末,2026-04-23T22:26:05
20250930,3311435729.74,3311435729.74,,,,,,3142326685.71,2423670940.96,,,,,,,,,198986553.95,7031368.03,15380084.26,72154448.48,425103290.03,409465414.98,,-256715.33,,,,,-3543039799.37,,,,539801.16,-4993694.52,16930944.4,,997201.51,-3360713218.12,4955113.28,,16336015.46,,-3372094120.3,-921904589.66,,-2450189530.64,-2450189530.64,,-2444379979.93,,-5809550.71,,,,,,,,,,,,,,,,,,,,-2450189530.64,-2444379979.93,-5809550.71,-2.1,-2.1,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:12:06
20250630,290237323.45,290237323.45,,,,,,504163000.66,140254078.76,,,,,,,,,22651813.18,3691411.63,3650528.67,41651513.34,292263655.08,290840831.73,,-256715.33,,,,,7818054.98,,,,341875.34,-2496847.26,7706681.12,,997201.51,-199815426.85,2580275.46,,3970816.49,,-201205967.88,234209.28,,-201440177.16,-201440177.16,,-185409588.39,,-16030588.77,,,,,,,,,,,,,,,,,,,,-201440177.16,-185409588.39,-16030588.77,-0.16,-0.16,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:56:04
20250331,130875079.48,130875079.48,,,,,,231087018.53,48212822.3,,,,,,,,,17816011.78,1713942.31,1572469.86,17402255.28,144369517.0,138799308.25,,-147020.78,-147020.78,,,,,,,,225151.01,,8624096.0,,1030515.05,-90479197.77,1178724.14,,47972.3,,-89348445.93,191460.26,,-89539906.19,-89539906.19,,-82030124.46,,-7509781.73,,,,,,,,,,,,,,,,,,,,-89539906.19,-82030124.46,-7509781.73,-0.07,-0.07,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T16:50:13
20241231,657815797.49,657815797.49,,,,,,1066081937.98,272664776.96,,,,,,,,,17640704.72,8604486.76,10083230.27,98910811.25,658177928.02,658132324.64,,-1850717.03,-1850717.03,,,,-189256386.33,,,,1840452.76,-92273609.79,-139177599.39,,48001128.61,-780982871.66,98007511.37,,3771382.51,,-686746742.8,-33610543.06,,-653136199.74,-653136199.74,,-640428436.96,,-12707762.78,3720841.77,3720841.77,3720841.77,,,3720841.77,,,,,,,,,,,,,,-649415357.97,-636707595.19,-12707762.78,-0.56,-0.56,定期报告,是,20260424,CNY,合并期末,2025-04-25T22:48:09
20240930,522735624.23,522735624.23,,,,,,805640650.72,209721332.49,,,,,,,,,12697489.63,6065186.07,7049166.68,69155130.44,500952345.41,467617418.39,,-983149.82,,,,,,,,,1403554.03,,13915953.11,,78637.73,-268490031.44,7081152.13,,4958582.28,,-266367461.59,1220181.6,,-267587643.19,-267587643.19,,-261575350.07,,-6012293.12,,,,,,,,,,,,,,,,,,,,-267587643.19,-261575350.07,-6012293.12,-0.23,-0.23,定期报告,未审计,20251025,CNY,合并期末,2024-10-28T17:52:13
20240630,356020028.14,356020028.14,,,,,,523006470.35,140760592.64,,,,,,,,,8512386.15,2857537.99,5034397.23,48286998.99,317554557.35,306898884.13,,-983149.82,-983149.82,,,,,,,,744057.05,,14570098.92,,78637.73,-152576798.33,4067956.5,,1680510.64,,-150189352.47,963479.96,,-151152832.43,-151152832.43,,-148781752.43,,-2371080.0,,,,,,,,,,,,,,,,,,,,-151152832.43,-148781752.43,-2371080.0,-0.13,-0.13,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T19:07:12
20240331,185242609.27,185242609.27,,,,,,260714095.72,72934693.6,,,,,,,,,4723662.19,1338233.64,2009537.58,22229434.48,157478534.23,146857789.51,,,,,,,,,,,607881.31,,-8621282.18,,78637.73,-83406249.59,3065652.47,,161577.73,,-80502174.85,1959218.79,,-82461393.64,-82461393.64,,-81351440.41,,-1109953.23,,,,,,,,,,,,,,,,,,,,-82461393.64,-81351440.41,-1109953.23,-0.07,-0.07,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:02:04
20231231,1171704287.31,1171704287.31,,,,,,1714567183.15,877696035.54,,,,,,,,,23250354.86,7783398.17,16363917.72,124693371.26,664780105.6,665241377.59,,-4375377.26,-1714495.25,-1820000.0,,,-477378771.97,,,,2918827.96,-86525327.22,-44269752.13,,6723570.62,-1145769725.84,22128120.44,,20111806.52,,-1143753411.92,4756439.26,,-1148509851.18,-1148509851.18,,-1126749099.86,,-21760751.32,-5521275.51,-5521275.51,-5521275.51,,,-5521275.51,,,,,,,,,,,,,,-1154031126.69,-1132270375.37,-21760751.32,-0.98,-0.98,定期报告,是,20250426,CNY,合并期末,2025-04-25T22:48:09
