报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2171151046.26,2171151046.26,,,,,,2068212215.38,1678753147.63,,,,,,,,,8656925.69,74998162.9,264115822.18,51827443.23,-10139286.25,1194717.31,,8048315.21,,,,,-7353574.55,,,,6397826.82,-2766319.69,-4998262.46,,-289205.8,101977610.41,1140999.47,,3902900.58,,99215709.3,19601143.87,,79614565.43,79614565.43,,79614565.43,,,-53012716.48,-53012716.48,,,,,,-53012716.48,,,,,,,,,-53012716.48,,,26601848.95,26601848.95,,0.11,0.11,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:40:05
20251231,7228869620.54,7228869620.54,,,,,,6858640157.82,5389753808.94,,,,,,,,,50588611.3,306572942.13,891900811.72,242479987.32,-22656003.59,5532395.28,,15668562.4,,,,,-83906461.89,,,,25042062.07,-31303682.16,-6363637.07,,-1341483.01,288024823.06,8813437.75,,14030148.67,,282808112.14,67144451.74,,215663660.4,215663660.4,,215663660.4,,,13174976.57,13174976.57,-1287329.43,,,-1287329.43,,14462306.0,,,,,,,,,14462306.0,,,228838636.97,228838636.97,,0.29,0.29,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:40:05
20250930,5524137810.42,5524137810.42,,,,,,4990085322.73,3891728174.68,,,,,,,,,35056949.58,225884448.14,702651600.69,166781541.44,-32017391.8,5532791.82,,18758069.95,,,,,-8939994.18,,,,17255699.88,-1778138.1,21482822.55,,-2240956.06,578589991.73,7193239.05,,15881009.04,,569902221.74,90693051.94,,479209169.8,479209169.8,,479209169.8,,,8455928.14,8455928.14,,,,,,8455928.14,,,,,,,,,8455928.14,,,487665097.94,487665097.94,,0.64,0.64,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:50:09
20250630,4083312566.34,4083312566.34,,,,,,3641281277.89,2942819678.78,,,,,,,,,23850075.19,160512954.46,435292678.16,104099807.84,-25293916.54,5582998.44,,1581593.33,,,,,-30318206.8,,,,14999596.74,228862.39,17923462.07,,-472631.95,445973964.23,3936637.67,,8944269.07,,440966332.83,62092615.89,,378873716.94,378873716.94,,378873716.94,,,-5876016.85,-5876016.85,-462581.11,,,-462581.11,,-5413435.74,,,,,,,,,-5413435.74,,,372997700.09,372997700.09,,0.51,0.51,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:16:06
20250331,2295103290.26,2295103290.26,,,,,,2044522793.98,1675214763.96,,,,,,,,,8011854.65,76332932.99,256595100.0,50163060.69,-21794918.31,3806056.97,,6219869.33,,,,,-46122439.18,,,,6060326.57,-2082897.2,654003.67,,0.0,215309359.47,1881367.86,,4200045.41,,212990681.92,33692354.84,,179298327.08,179298327.08,,179298327.08,,,-168309.78,-168309.78,,,,,,-168309.78,,,,,,,,,-168309.78,,,179130017.3,179130017.3,,0.24,0.24,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T23:50:16
20241231,7341989612.77,7341989612.77,,,,,,6545221043.32,5282035240.09,,,,,,,,,58946788.17,288689616.62,753920717.52,224178046.54,-62549365.62,36108995.19,,36430787.44,,,,,-78751462.8,,,,49894949.54,-14411089.61,-24913432.15,,4371675.28,769389997.15,7854153.76,,10656592.68,,766587558.23,108962077.38,,657625480.85,657625480.85,,657625480.85,,,-3015866.03,-3015866.03,3236441.84,,,3236441.84,,-6252307.87,,,,,,,,,-6252307.87,,,654609614.82,654609614.82,,0.88,0.88,定期报告,是,20260428,CNY,合并期末,2025-04-25T23:50:16
20240930,5234039388.34,5234039388.34,,,,,,4648977401.64,3717583135.35,,,,,,,,,37849098.51,205071926.73,615143467.99,140702456.39,-67372683.33,28979987.13,,18106092.44,,,,,-101396406.96,,,,24741115.46,3951297.48,3300620.6,,4343442.69,538108148.41,5823062.59,,5193190.63,,538738020.37,84803358.37,,453934662.0,453934662.0,,453934662.0,,,3658600.06,3658600.06,47365.16,,,47365.16,,3611234.9,,,,,,,,,3611234.9,,,457593262.06,457593262.06,,0.61,0.61,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T18:37:10
20240630,3811082749.82,3811082749.82,,,,,,3347912457.72,2681291596.79,,,,,,,,,23105537.88,142455409.32,438098112.65,90455866.47,-27494065.39,20092835.79,,13213096.02,,,,,-67132292.75,,,,16086682.78,4068576.81,-3697508.93,,4536695.29,430245541.32,3237703.02,,4477071.87,,429006172.47,73859246.52,,355146925.95,355146925.95,,355146925.95,,,-9105654.81,-9105654.81,47365.16,,,47365.16,,-9153019.97,,,,,,,,,-9153019.97,,,346041271.14,346041271.14,,0.48,0.48,定期报告,未审计,20250827,CNY,合并期末,2024-08-23T18:40:19
20240331,1979632595.61,1979632595.61,,,,,,1739730127.05,1344767810.22,,,,,,,,,10973380.16,75082128.57,283575277.53,42464056.4,-17132525.83,838909.25,,2995833.69,,,,,-32030593.22,,,,7535252.69,1915338.6,-15586124.85,,-202275.94,204529899.53,1558597.66,,3003515.57,,203084981.62,37089853.22,,165995128.4,165995128.4,,165995128.4,,,-8135473.7,-8135473.7,,,,,,-8135473.7,,,,,,,,,-8135473.7,,,157859654.7,157859654.7,,0.22,0.22,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T21:32:03
20231231,6103793022.9,6103793022.9,,,,,,5397460619.61,4375895303.67,,,,,,,,,51534688.26,230519112.8,556239945.93,200891483.84,-17619914.89,17668549.4,,18835201.21,,,,,-69869243.39,,,,36212413.4,-7535498.44,-33480837.87,,104868.26,650599306.46,11480633.94,,7810595.33,,654269345.07,86036448.33,,568232896.74,568232896.74,,568232896.74,,,9411006.22,9411006.22,7370578.58,,,7370578.58,,2040427.64,,,,,,,,,2040427.64,,,577643902.96,577643902.96,,0.76,0.76,定期报告,是,20250426,CNY,合并期末,2024-04-26T21:32:03
20230930,4412685706.44,4412685706.44,,,,,,3867322356.36,2986952159.26,,,,,,,,,41686989.06,174652564.68,584472560.13,130802314.81,-51244231.58,3975159.47,,5235707.08,,,,,67103155.25,,,,13525390.23,16431167.52,5500486.75,,33627.76,653192884.67,8847174.57,,5179589.47,,656860469.77,97607525.89,,559252943.88,559252943.88,,559252943.88,,,240824.17,240824.17,578648.79,,,578648.79,,-337824.62,,,,,,,,,-337824.62,,,559493768.05,559493768.05,,0.75,0.75,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T18:42:04
20230630,3069375098.51,3069375098.51,,,,,,2682308452.38,2121707516.44,,,,,,,,,29943064.01,134799312.36,349848237.25,78395826.79,-32385504.47,2678917.96,,4236671.25,,,,,57068560.3,,,,11074452.63,16667976.83,3203060.35,,13467.39,479330834.88,8240257.3,,3411456.15,,484159636.03,70487041.34,,413672594.69,413672594.69,,413672594.69,,,257581.05,257581.05,578648.79,,,578648.79,,-321067.74,,,,,,,,,-321067.74,,,413930175.74,413930175.74,,0.56,0.56,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T19:02:06
20230331,1602519651.84,1602519651.84,,,,,,1455192726.34,1121411266.34,,,,,,,,,17096144.69,55531897.36,230034584.97,31262338.64,-143505.66,1190147.28,,4049690.35,,,,,-10271285.44,,,,5854176.54,13923859.45,-17184034.78,,14093.37,143713424.99,2313137.12,,472872.98,,145553689.13,22313169.92,,123240519.21,123240519.21,,123240519.21,,,-770778.18,-770778.18,,,,,,-770778.18,,,,,,,,,-770778.18,,,122469741.03,122469741.03,,0.17,0.17,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T21:07:15
20221231,6627812218.25,6627812218.25,,,,,,5874616746.8,4833934782.03,,,,,,,,,49163656.22,250376501.28,665171809.19,182156758.51,-106186760.43,14971496.26,,-10783605.89,4789861.97,,,,-120831659.54,,,,30188554.85,-9990630.08,-18324214.19,,-77375.75,623376540.85,12819619.35,,4021242.99,,632174917.21,82638352.79,,549536564.42,549536564.42,,550038167.19,,-501602.77,4677096.86,4677096.86,1453296.19,,,1453296.19,,3223800.67,,,,,,,,,3223800.67,,,554213661.28,554715264.05,-501602.77,0.74,0.74,定期报告,是,20240427,CNY,合并期末,2023-04-28T21:07:15
20220930,5076050072.94,5076050072.94,,,,,,4439234820.67,3722090426.46,,,,,,,,,29716541.93,175864493.11,510142113.76,112092631.58,-110671386.17,13347607.0,,-25748462.18,,,,,-20863913.16,,,,16687589.43,13018588.18,8679908.1,,1978653.41,630567616.05,19545006.35,,1706261.39,,648406361.01,103817754.87,,544588606.14,544588606.14,,544631550.77,,-42944.63,3829337.48,3829337.48,,,,,,3829337.48,,,,,,,,,3829337.48,,,548417943.62,548460888.25,-42944.63,0.73,0.73,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T16:22:07
20220630,3829135285.62,3829135285.62,,,,,,3318200126.24,2836786534.68,,,,,,,,,20343335.76,121100855.56,351817777.24,71256698.87,-83105075.87,7624480.46,,-11728452.58,2684893.32,,,,-9862281.16,,,,11718503.54,7937881.76,-14014946.31,,-691312.32,494294552.31,5963405.58,,1217027.79,,499040930.1,75348275.13,,423692654.97,423692654.97,,423370636.8,,322018.17,1228465.35,1228465.35,,,,,,1228465.35,,,,,,,,,1228465.35,,,424921120.32,424599102.15,322018.17,0.57,0.57,定期报告,未审计,20230826,CNY,合并期末,2022-08-24T19:52:11
20220331,2219637932.37,2219637932.37,,,,,,2009732799.66,1630780577.09,,,,,,,,,9783016.98,49336806.07,280839009.31,31319382.01,7674008.2,3747011.18,,8807720.28,,,,,-15309686.94,,,,4003452.4,-2828002.87,-20688466.81,,-311815.54,183578333.23,4530009.42,,668195.26,,187440147.39,28466319.46,,158973827.93,158973827.93,,158820856.38,,152971.55,-295516.46,-295516.46,,,,,,-295516.46,,,,,,,,,-295516.46,,,158678311.47,158525339.92,152971.55,0.21,0.21,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T20:52:04
20211231,7527138468.85,7527138468.85,,,,,,6959046474.48,5755830902.93,,,,,,,,,42560128.97,285864923.57,630456270.9,207831029.61,36503218.5,16807121.46,,16193692.59,4001407.98,,,,47480321.45,,,,26805679.05,-116098489.18,-114217393.78,,-2932814.76,425322989.74,10014733.89,,19944654.13,,415393069.5,58515451.2,,356877618.3,356877618.3,,358256616.51,,-1378998.21,-166710574.74,-166710574.74,-165876129.43,,,-165876129.43,,-834445.31,-224780.86,,,,,,,,-609664.45,,,190167043.56,191546041.77,-1378998.21,0.48,0.48,定期报告,是,20230429,CNY,合并期末,2022-04-29T20:52:04
20210930,5622247916.18,5622247916.18,,,,,,5183464577.07,4299241529.95,,,,,,,,,30195808.0,179536227.23,512113423.53,132913455.89,29464132.47,12798679.75,,10999019.38,,,,,165427868.22,,,,16571827.97,-3275846.23,-10945459.47,,-4468204.96,613092544.02,10222541.5,,3844062.99,,619471022.53,95692417.39,,523778605.14,523778605.14,,525192291.94,,-1413686.8,-169945037.92,-169945037.92,-170000000.0,,,-170000000.0,,54962.08,,,,,,,,,54962.08,,,353833567.22,355247254.02,-1413686.8,0.71,0.71,定期报告,未审计,20221029,CNY,合并期末,2021-10-26T17:07:05
20210630,3939893893.29,3939893893.29,,,,,,3582318804.72,3040710732.73,,,,,,,,,20641690.59,115544943.15,303929631.14,75935721.68,25556085.43,9010948.32,,9351512.24,2448477.04,,,,179733167.67,,,,12179194.91,-1089398.18,-26189047.2,,4296.62,531564814.63,4787736.48,,1175699.09,,535176852.02,87529180.57,,447647671.45,447647671.45,,448776585.62,,-1128914.17,4379.82,4379.82,,,,,,4379.82,,,,,,,,,4379.82,,,447652051.27,448780965.44,-1128914.17,0.6,0.6,定期报告,未审计,20220825,CNY,合并期末,2021-08-27T20:37:04
20210331,2114013863.17,2114013863.17,,,,,,1904321715.22,1632099763.06,,,,,,,,,8944992.25,50324337.94,198075947.5,24380654.71,-9503980.24,4746343.11,,4710126.77,,,,,-3699588.0,,,,4007338.75,-943308.58,-28734514.76,,-18657.97,185013544.16,1597619.43,,719332.01,,185891831.58,31901399.05,,153990432.53,153990432.53,,154391741.92,,-401309.39,34992.28,34992.28,,,,,,34992.28,,,,,,,,,34992.28,,,154025424.81,154426734.2,-401309.39,0.21,0.21,定期报告,未审计,20220430,CNY,合并期末,2021-04-28T22:22:03
20201231,6269742205.88,6269742205.88,,,,,,5762387631.45,4463263723.7,,,,,,,,,40656449.08,236685534.41,797002053.94,167840315.17,56939555.15,23468279.7,,32188329.54,-227187.98,,,,232021560.5,,,,43456018.03,-61583090.29,-19969962.71,,-893285.18,732574144.32,12161416.6,,31965497.15,,712770063.77,100902335.4,,611867728.37,611867728.37,,611344508.22,,523220.15,1421899.14,1421899.14,2621077.82,,,2621077.82,,-1199178.68,,,,,,,,,-1199178.68,,,613289627.51,612766407.36,523220.15,0.82,0.82,定期报告,是,20220430,CNY,合并期末,2021-04-28T22:22:03
20200930,4525179655.3,4525179655.3,,,,,,4115726884.52,3172173178.18,,,,,,,,,29158203.13,117035125.62,676907877.64,90402890.09,30049609.86,18601793.76,,28538285.1,,,,,81187422.22,,,,29208187.12,49708.69,-29998794.02,,843985.01,519281564.9,6062985.65,,9149984.13,,516194566.42,89126079.18,,427068487.24,427068487.24,,430833839.59,,-3765352.35,-421601.68,-421601.68,,,,,,-421601.68,,,,,,,,,-421601.68,,,426646885.56,430412237.91,-3765352.35,0.58,0.58,定期报告,未审计,20211027,CNY,合并期末,2020-10-26T18:27:03
20200630,2922998405.53,2922998405.53,,,,,,2664791763.05,2044934591.44,,,,,,,,,20279755.83,75208181.87,461636333.8,57827610.9,4905289.21,16291099.28,,4086239.42,77036.2,,,,81187422.22,,,,22259308.69,6081.11,-25187351.63,,-329890.02,340228452.27,4955693.7,,8395984.0,,336788161.97,58712997.14,,278075164.83,278075164.83,,284327054.71,,-6251889.88,374403.5,374403.5,,,,,,374403.5,,,,,,,,,374403.5,,,278449568.33,284701458.21,-6251889.88,0.38,0.38,定期报告,未审计,20210828,CNY,合并期末,2020-08-21T17:37:03
20200331,1430239540.05,1430239540.05,,,,,,1304705702.51,1032201831.18,,,,,,,,,6136836.96,48174534.76,198694102.93,24714680.3,-5216283.62,4543678.63,,3743831.14,,,,,,,,,9802789.0,-17111.11,12798578.33,,-7020065.68,144841859.22,3174228.15,,1403821.26,,146612266.11,25648490.78,,120963775.33,120963775.33,,127998119.61,,-7034344.28,365991.0,365991.0,,,,,,365991.0,,,,,,,,,365991.0,,,121329766.33,128364110.61,-7034344.28,0.17,0.17,定期报告,未审计,20210429,CNY,合并期末,2020-04-30T02:17:04
20191231,6219710301.45,6219710301.45,,,,,,5645504908.74,4150640347.56,,,,,,,,,52699374.93,257943652.72,984488766.87,174672440.18,25060326.48,27882856.32,,34212111.8,2051.44,,,,45000000.0,,,,85278992.79,-13619779.78,-19488383.25,,2884411.73,708472746.0,26283395.63,,6472610.16,,728283531.47,119604498.1,,608679033.37,608679033.37,,598082302.18,,10596731.19,2678465.41,2678465.41,2528376.0,,,2528376.0,,150089.41,,,,,,,,,150089.41,,,611357498.78,600760767.59,10596731.19,0.8,0.8,定期报告,是,20210429,CNY,合并期末,2020-04-30T02:17:04
20190930,4793657559.78,4793657559.78,,,,,,4359348238.48,3166759490.68,,,,,,,,,40058080.93,166862935.07,843794306.36,129750102.35,12123323.09,20463398.97,,50558350.81,,,,,,,,,68904873.63,-1144419.82,-12821653.72,,2578778.13,542385250.33,9991303.89,,4530402.48,,547846151.74,94151835.15,,453694316.59,453694316.59,,445715926.09,,7978390.5,301698.88,301698.88,,,,,,301698.88,,,,,,,,,301698.88,,,453996015.47,446017624.97,7978390.5,0.6,0.6,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,3551182494.09,3551182494.09,,,,,,3182878989.21,2366193384.2,,,,,,,,,31290409.59,97013796.04,584807365.43,89979709.81,13594324.14,14485949.74,,47919809.11,108568.36,,,,,,,,11577912.66,-1053423.88,-22112798.87,,2382393.48,407017397.38,3914184.51,,1504839.29,,409426742.6,73167220.79,,336259521.81,336259521.81,,329758566.33,,6500955.48,71756.25,71756.25,,,,,,71756.25,,,,,,,,,71756.25,,,336331278.06,329830322.58,6500955.48,0.44,0.44,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T16:00:40
20190331,2022744153.93,2022744153.93,,,,,,1800332289.03,1367825794.92,,,,,,,,,13771133.06,57792135.56,304486664.11,38452028.02,18004533.36,6112935.68,,3974058.03,,,,,,,,,5639768.84,189149.91,-14682386.47,,-3334.28,217529120.93,2473853.69,,1252806.61,,218750168.01,36931665.68,,181818502.33,181818502.33,,177601042.48,,4217459.85,-171079.23,-171079.23,,,,,,-171079.23,,,,,,,,,-171079.23,,,181647423.1,177429963.25,4217459.85,0.24,0.24,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,6913881265.18,6913881265.18,,,,,,6403848368.59,4888730270.72,,,,,,,,,56075162.09,239084115.32,946045916.17,225893173.31,48019730.98,35607562.81,,22079330.9,-56054.07,,,,,,,,65710130.61,-1226494.61,,,-1405627.29,595190236.2,9782931.64,,9664781.86,,595308385.98,100531705.62,,494776680.36,494776680.36,,488921998.86,,5854681.5,188785.96,188785.96,,,,,,188785.96,,,,,,,,,188785.96,,,494965466.32,489110784.82,5854681.5,0.66,0.66,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,5291619377.85,5291619377.85,,,,,,4920113869.09,3777614478.67,,,,,,,,,43477463.63,171081795.51,761589851.06,137172298.25,29177981.97,23976508.49,,20735973.2,,,,,,,,,68473300.1,141079.43,-5325309.47,,-2311785.76,453218766.26,5216143.15,,1988485.47,,456446423.94,80531077.93,,375915346.01,375915346.01,,368587152.53,,7328193.48,736313.86,736313.86,,,,,,736313.86,,,,,,,,,736313.86,,,376651659.87,369323466.39,7328193.48,0.5,0.5,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T16:00:40
