报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,387132938.27,387132938.27,,,,,,396392466.29,289325951.11,,,,,,,,,11742475.79,12332749.14,16012042.98,39940939.13,27038308.14,40303472.75,,-15972830.6,-15972830.6,,,,13254499.6,,,,6044805.41,1977866.81,9885034.1,,-483.66,5929363.64,438253.97,,1590511.9,,4777105.71,8605609.01,,-3828503.3,-3828503.3,,-1765643.6,,-2062859.7,-1218507.03,-1218507.03,,,,,,-1218507.03,,,,,,,,,-1218507.03,,,-5047010.33,-2984150.63,-2062859.7,-0.0017,-0.0017,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:32:05
20251231,3749891150.97,3749891150.97,,,,,,3366497238.83,2765769920.75,,,,,,,,,105448935.98,100004769.17,77416580.5,184519227.44,133337804.99,164676063.51,,94201579.34,95125076.33,,,,15623112.86,,,,43213624.27,-124450687.55,-53985900.31,,518178.93,358513819.68,33899763.64,,2841881.82,,389571701.5,81394622.6,,308177078.9,308177078.9,,276196370.0,,31980708.9,-1555882.33,-1555882.33,0.0,,,7347435.19,,-1555882.33,,,,,,,,,-1555882.33,,,306621196.57,274640487.67,31980708.9,0.259,0.259,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:36:12
20250930,1646986628.01,1646986628.01,,,,,,1575904680.75,1214149810.42,,,,,,,,,49651158.64,59386255.55,54284711.15,104473774.27,93958970.72,120112728.77,,32996605.13,32180532.11,,,,8693382.48,,,,27110936.36,-2419908.62,-13546527.02,,81256.78,123997692.37,1169829.17,,1438117.26,,123729404.28,47495508.04,,76233896.24,76233896.24,,75678460.4,,555435.84,-710925.78,-710925.78,,,,,,-710925.78,,,,,,,,,-710925.78,,,75522970.46,74967534.62,555435.84,0.071,0.071,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T21:14:07
20250630,1067989840.51,1067989840.51,,,,,,1015091799.96,778150374.84,,,,,,,,,31016757.24,38620582.32,38937923.84,65081292.34,63284869.38,82182377.85,,18830593.13,18014520.11,,,,-3731015.14,,,,18609540.22,-39298.13,-6661858.4,,-33429.45,79872572.78,917858.04,,672615.5,,80117815.32,27879491.33,,52238323.99,52238323.99,,49179590.21,,3058733.78,-238069.6,-238069.6,,,,,,-238069.6,,,,,,,,,-238069.6,,,52000254.39,48941520.61,3058733.78,0.0461,0.0461,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T22:40:03
20250331,446076904.14,446076904.14,,,,,,431173623.45,322476535.35,,,,,,,,,13052401.38,13870248.81,17970443.13,32084989.95,31719004.83,42325015.18,,-23047256.8,-23047256.8,,,,1088097.0,,,,5076158.41,1574442.62,1070627.74,,-987.49,664362.17,246262.26,,566043.53,,344580.9,3931742.83,,-3587161.93,-3587161.93,,-2738494.63,,-848667.3,,,,,,,,,,,,,,,,,,,,-3587161.93,-2738494.63,-848667.3,-0.0026,-0.0026,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:58:04
20241231,3367149008.65,3367149008.65,,,,,,2852848304.24,2317758066.92,,,,,,,,,120678567.72,97180407.49,83851466.94,163377330.99,70002464.18,169326215.92,,147218351.06,145386810.89,,,,6188331.01,,,,41780994.47,-11032820.83,-4917464.77,,7025750.1,700563845.45,22350572.53,,686011.21,,722228406.77,157495398.53,,564733008.24,564733008.24,,528105324.28,,36627683.96,,,,,,,,,,,,,,,,,,,,564733008.24,528105324.28,36627683.96,0.4831,0.4831,定期报告,是,20260428,CNY,合并期末,2025-04-28T18:58:04
20240930,1242745297.31,1242745297.31,,,,,,1145046572.88,859729453.04,,,,,,,,,37901036.89,54777696.8,56243101.68,98128792.22,38266492.25,123928295.7,,124098270.11,122080638.46,,,,-8597339.0,,,,23193235.2,-251032.57,2072992.37,,209580.73,238424431.27,13272643.63,,501005.63,,251196069.27,40729571.6,,210466497.67,210466497.67,,218535347.05,,-8068849.38,,,,,,,,,,,,,,,,,,,,210466497.67,218535347.05,-8068849.38,0.1928,0.1928,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:27:03
20240630,811187017.27,811187017.27,,,,,,747312808.31,552112389.54,,,,,,,,,25700191.7,37980324.14,37199404.62,68427111.68,25893386.63,87220330.29,,36548671.98,34531040.33,,,,-20687038.01,,,,11537749.95,1033043.18,348669.35,,-2235.84,92653069.57,13293316.44,,375514.52,,105570871.49,19120192.66,,86450678.83,86450678.83,,82403218.49,,4047460.34,,,,,,,,,,,,,,,,,,,,86450678.83,82403218.49,4047460.34,0.0714,0.0714,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T18:12:04
20240331,375374985.92,375374985.92,,,,,,337833581.57,249339364.21,,,,,,,,,4056036.22,16583950.05,18253039.31,38762928.31,10838263.47,43511179.48,,-6190483.11,-6190483.11,,,,3808340.0,,,,5715479.1,181734.01,5958109.05,,-2315.48,47012267.92,532909.18,,129721.58,,47415455.52,11399095.79,,36016359.73,36016359.73,,34722519.97,,1293839.76,,,,,,,,,,,,,,,,,,,,36016359.73,34722519.97,1293839.76,0.027,0.027,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T19:17:03
20231231,14673437912.28,14673437912.28,,,,,,13547993413.9,12867431916.74,,,,,,,,,34679916.26,183534598.02,81178581.87,292010363.52,89158037.49,415114104.99,,1007063675.4,49022493.61,,,,-87119728.63,,,,47490590.37,-95587376.21,-236801932.75,,-153773.81,1760335952.75,4126651.03,,4101502.02,,1760361101.76,426735795.12,,1333625306.64,1333625306.64,,1079272291.7,,254353014.94,,,,,,,,,,,,,,,,,,,,1333625306.64,1079272291.7,254353014.94,1.2106,1.2106,定期报告,是,20250429,CNY,合并期末,2024-04-29T19:17:03
