报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,212272886.41,,,34949706.13,,,238426322.06,,238426322.06,44486981.29,14126312.14,,,,,,,,,,,2523651.59,249298663.02,,,,,24516239.11,820600761.75,,,,,,,,,,,480000.0,,,,,,,3063125.14,,,,,487149432.76,,,,,1969994.03,65862570.95,,,534910.26,,17721391.25,,576781424.39,1397382186.14,,17514689.58,,,,,,249661502.33,134832639.0,114828863.33,,113562503.39,,,12619915.15,12319612.27,,,,,,2251072.16,,,,,,,,,,,,,,589131.58,14203671.33,422722097.79,,,41583213.02,,,962485.45,,,,,1311717.64,9709225.35,,10297468.69,63864110.15,486586207.94,,91965058.0,10452569.27,,,423255134.05,,49013.37,,43255538.54,,,337071897.55,,,906049210.78,4746767.42,910795978.2,1397382186.14,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:00:16
20251231,,267314170.8,,,24949706.13,,,225845835.2,,225845835.2,38672059.96,4707635.74,,,,,,,,,,2581156.32,2581156.32,237607078.61,,,,,24033917.26,825711560.02,,,,,,,,,,,480000.0,,,672407159.55,181943365.22,490463794.33,659021.46,798165.14,798165.14,,489804772.87,,489804772.87,,,,,2291620.34,66190038.0,,,586671.75,,9118454.7,5253468.74,574523191.54,1400234751.56,,17514689.58,,,,,,222501651.66,77790800.0,144710851.66,,150865485.44,,,25121584.74,10664303.06,,,,,5604476.59,5604476.59,,,,,,,,,,,,,,769668.87,22691775.18,455733635.12,,,190165104.83,,,1114753.36,,,,,1348114.2,8259377.52,,10297468.69,211184818.6,666918453.72,,84218325.0,46293445.15,,,234916937.03,,38384.38,,43255538.54,,,320192316.71,,,728914946.81,4401351.03,733316297.84,1400234751.56,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:00:16
20250930,,260823924.48,,,25000000.0,,,224736786.63,,224736786.63,30600885.65,5492695.91,,,,,,,,,,,6811152.22,257782967.13,,,,,19573121.01,830821533.03,,,,,,,,,,,480000.0,,,,,,,1433609.96,,,,,486857621.98,,,,,2998250.69,64697059.33,,,638433.24,,4957975.55,4834629.23,566897579.98,1397719113.01,,17509166.67,,,,,,240313746.42,79758000.0,160555746.42,,144220822.89,,,19438835.81,7567716.65,,,,,,3280688.95,,,,,,,,,,,,,,1096265.13,25003852.21,458431094.73,,5013929.69,186639452.3,,,1619882.49,,,,,742595.1,7521129.68,,5372353.08,206909342.34,665340437.07,,84217803.0,46295864.1,,,234594746.1,,-23936.99,,43255538.54,,,317955142.25,,,726295157.0,6083518.94,732378675.94,1397719113.01,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:02:06
20250630,,289290831.91,,,,,,195165181.71,,195165181.71,25246973.98,4643760.93,,,,,,,,,,6254545.3,6254545.3,238183931.27,,,,,18984404.03,777769629.13,,,,,,,,,,,480000.0,,,436117901.03,164538367.08,271579533.95,659021.46,214743858.55,214743858.55,,270920512.49,,270920512.49,,,,,3339036.21,65105140.86,,,721641.27,,2107324.13,3989400.68,561406914.19,1339176543.32,,15023096.36,,,,,,233639279.17,105597000.0,128042279.17,,100132558.04,,,15876454.49,6892039.23,,,,,3250912.38,3250912.38,,,,,,,,,,,,,,1288402.07,21506974.18,397609715.92,,,216091377.84,,,1986302.87,,,,,541865.88,7647281.85,,10303196.97,236570025.41,634179741.33,,82475816.0,54356051.49,,,193331211.23,,-23232.36,,43255538.54,,,317336605.5,,,690731990.4,14264811.59,704996801.99,1339176543.32,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:18:06
20250331,,335128302.14,,,,,,198468463.35,2052000.0,196416463.35,32016079.4,21833460.35,,,,,,,,,,,6492032.19,224556384.94,,,,,16976486.38,835471208.75,,,,,,,,,,,480000.0,,,,,,,201472328.96,,,,,277174209.72,,,,,2309047.73,65513839.77,,,820572.57,,3197101.97,1994727.38,552961828.1,1388433036.85,,25381496.36,,,,,,230004377.09,93039000.0,136965377.09,,114971962.89,,,9524497.43,10142857.54,,,,,,8930807.08,,,,,,,,,,,,,,1154597.21,25784458.86,425895054.46,,,212560202.14,,,959908.4,,,,,714712.6,7773434.02,,11538023.2,233546280.36,659441334.82,,82415876.0,54636407.94,,,191538337.89,,91640.4,,43255538.54,,,340524917.41,,,712462718.18,16528983.85,728991702.03,1388433036.85,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T21:14:06
20241231,,380201434.13,,,,,,187391658.95,,187391658.95,16990240.7,6169621.81,,,,,,,,,,3237638.2,3237638.2,248637198.77,,,,,15840949.17,858468741.73,,,,,,,,,,,480000.0,,,435385040.37,151550151.38,283834888.99,659021.46,145826014.65,145826014.65,,283175867.53,,283175867.53,,,,,3032545.25,65883733.75,,,919503.87,,851731.99,8381686.22,508551083.26,1367019824.99,,20376774.14,,,,,,190073597.44,71477000.0,118596597.44,,130175436.98,,,23253749.21,13083511.23,,,,,11960012.68,11960012.68,,,,,,,,,,,,,,1221678.34,29577919.72,419722679.74,,,219560714.05,,,1658098.39,,,,,756852.81,7899586.19,,14381091.44,244256342.88,663979022.62,,81752500.0,57745808.48,,,176499461.3,,137670.52,,43255538.54,,,328074187.05,,,687465165.89,15575636.48,703040802.37,1367019824.99,定期报告,是,20260429,CNY,合并期末,2025-04-22T19:36:29
20240930,,351394536.1,,,,,,183726615.79,,183726615.79,28234516.5,12081812.25,,,,,,,,,,,2037054.56,296197259.98,,,,,14930207.36,888602002.54,,,,,,,,,,,480000.0,,,,,,,141650423.62,,,,,290909841.77,,,,,1989583.97,66291217.39,,,1049881.71,,7829818.29,4633247.28,514834014.03,1403436016.57,,25367566.67,,,,,,210377249.18,92546000.0,117831249.18,,170857530.26,,,16769049.99,5433591.45,,,,,,216837.33,,,,,,,,,,,,,,743904.45,23967869.69,453733599.02,,,189022260.09,,,1184878.82,,,,,1792697.56,5362638.37,13985760.42,26383728.58,237731963.84,691465562.86,,81752500.0,79252642.41,,,176934361.51,,99379.73,,43255538.54,,,315074376.11,,,696368798.3,15601655.41,711970453.71,1403436016.57,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T22:15:03
20240630,,203593968.28,,,,,,183986280.14,,183986280.14,37525591.51,11636237.62,,,,,,,,,,1925458.39,1925458.39,286077638.37,,,,,13602271.56,738347445.87,,,,,,,,,,,480000.0,,,437553675.39,140008491.73,297545183.66,659021.46,121852178.49,121852178.49,,296886162.2,,296886162.2,,,,,1384091.58,66682747.45,,,1117366.47,,8238121.9,8656431.0,505297099.09,1243644544.96,,20378084.0,,,,,,271884227.6,129230619.0,142653608.6,,185304147.02,,,14988992.08,8551600.27,,,,,2487995.19,2487995.19,,,,,,,,,,,,,,742908.64,19549659.86,523887614.66,,61887665.0,,,,728266.56,,,,,1123547.01,7698790.54,,28725407.41,100163676.52,624051291.18,,81752500.0,,,,176934361.51,,100972.77,,43255538.54,,,302478896.39,,,604522269.21,15070984.57,619593253.78,1243644544.96,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T19:30:05
20240331,,163164846.11,,,,,,186861987.37,,186861987.37,26922908.71,6989448.77,,,,,,,,,,,4629873.37,222924045.04,,,,,11518520.89,623011630.26,,,,,,,,,,,480000.0,,,,,,,183530779.33,,,,,211538629.62,,,,,2971365.35,67089433.72,,,1268059.26,,7793766.98,6211666.4,480883700.66,1103895330.92,,21852012.67,,,,,,241802845.01,121696558.0,120106287.01,,119999628.45,,,10162968.3,8114970.85,,,,,,2212678.43,,,,,,,,,,,,,,828115.15,9364078.21,414337297.07,,43725128.89,,,,1760314.76,,,,,1076504.73,5838125.25,,19787833.96,72187907.59,486525204.66,,81752500.0,,,,176934361.51,,4884.5,,43255538.54,,,299235816.69,,,601183101.24,16187025.02,617370126.26,1103895330.92,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T20:00:11
20231231,,176277165.45,,,,,,158090899.04,,158090899.04,24041570.0,5174616.68,,,,,,,,,,2657432.83,2657432.83,206725226.85,,,,,11068935.84,584035846.69,,,,,,,,,,,480000.0,,,344976599.24,128714649.21,216261950.03,659021.46,156210730.73,156210730.73,,215602928.57,,215602928.57,,,,,3156566.9,67496143.57,,,1315229.07,,6811918.96,7876552.37,458950070.17,1042985916.86,,21852012.67,,,,,,246626833.35,104859314.3,141767519.05,,72899412.45,,,21285800.03,7864966.1,,,,,1407347.88,1407347.88,,,,,,,,,,,,,,707978.35,8512377.3,381156728.13,,25725128.89,,,,2315847.85,,,,,1035782.53,6031585.73,,22928939.03,58037284.03,439194012.16,,81752500.0,,,,176861940.61,,126473.09,,43255538.54,,,286256988.03,,,588253440.27,15538464.43,603791904.7,1042985916.86,定期报告,是,20250423,CNY,合并期末,2024-04-21T15:55:05
