报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,398326213.17,,,376012714.52,,,51881493.2,,51881493.2,,19782726.87,,,,,,,,,,,4029688.46,46271327.2,,,,,3903100.06,900207263.48,,,,,,,,166896653.58,6139653.1,,77017293.04,,,,,,,,,,,,246648901.09,,,,,6951418.81,89412165.05,,,19482.35,,3390903.1,52501.36,596528971.48,1496736234.96,,,,,,,,127897939.08,,127897939.08,,12809016.53,,,3302377.18,7897552.63,,,,,,6456333.47,,,,,,,,,,,,,,9951983.44,214027.18,168529229.51,,90148485.92,,,,4208077.76,,,,,23748958.45,12376875.0,2586934.41,15860388.67,148929720.21,317458949.72,,842959343.0,,,,471517057.66,22552336.46,-311743404.71,,-1125046.25,,,53088585.65,,,1032144198.89,147133086.35,1179277285.24,1496736234.96,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:56:06
20251231,,350412663.14,,,456442483.89,,,134614730.04,,134614730.04,,11051724.31,,,,,,,,,,2821113.68,2821113.68,28911366.28,,,,,4718929.72,988973011.06,,,,,,,,163374078.67,17622528.51,,77017293.04,,,310270115.76,73164315.41,237105800.35,,,,,237105800.35,,237105800.35,,,,,6774706.68,92238115.04,,,13562.5,,3702907.43,52501.36,597901493.58,1586874504.64,,,,,,,,222320745.45,,222320745.45,,9750355.07,,,11593998.64,7922471.99,,,,,5756551.6,5756551.6,,,,,,,,,,,,,,15318701.87,271864.02,272934688.64,,90148485.92,,,,2756701.82,,,,,22756282.03,12376875.0,2779373.33,15860388.67,146678106.77,419612795.41,,842779343.0,,,,2786601948.11,22552336.46,-311525662.34,,67660369.66,,,-2342490444.41,,,1020473217.56,146788491.67,1167261709.23,1586874504.64,定期报告,是,20260423,CNY,合并期末,2026-04-21T19:10:04
20250930,,315433177.84,,,403027643.0,,,16170483.22,,16170483.22,,25031530.52,,,,,,,,,,,22697858.6,37321647.44,,,,,4861014.5,824543355.12,,,,,,,,183815529.94,17943243.09,,106115138.94,,,,,,,,,,,,239133153.11,,,,,7879250.25,95064065.03,,,21700.0,,6284815.62,52501.36,656309397.34,1480852752.46,,,,,,,,105558581.56,,105558581.56,,17797424.09,,,2713949.23,8631819.75,,,,,,6837051.96,,,,,,,,,,,,,,1800406.83,290452.11,143629685.53,,102867912.22,,,,6423194.77,,,,,21777709.21,12585625.0,6373925.19,23169942.67,173198309.06,316827994.59,,842699343.0,,,,2780379517.21,22284493.98,-283065078.48,,67660369.66,,,-2354270903.61,,,1031118753.8,132906004.07,1164024757.87,1480852752.46,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:38:28
20250630,,407018046.5,,,317684663.0,,,42640293.9,,42640293.9,,19062883.44,,,,,,,,,,3570364.89,3570364.89,32407070.71,,,,,5359970.16,827743292.6,,,,,,,,174282358.18,18263957.67,,106115138.94,,,309990117.46,68706199.97,241283917.49,,,,,241283917.49,,241283917.49,,,,,8515055.52,97890015.02,,,59855.46,,5994309.64,52501.36,652457109.28,1480200401.88,,,,,,,,142411856.49,,142411856.49,,11220551.36,,,3803744.78,3759740.48,,,,,8213067.41,8213067.41,,,,,,,,,,,,,,7099881.3,294183.79,176803025.61,,102867912.22,,,,6283980.66,,,,,20762973.31,12585625.0,6521514.41,23169942.67,172191948.27,348994973.88,,835339343.0,,,,2776789982.09,44568987.96,-284940184.44,,67660369.66,,,-2356765915.75,,,993514606.6,137690821.4,1131205428.0,1480200401.88,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:20:05
20250331,,359453306.21,,,322987725.0,,,30331448.77,,30331448.77,,33571512.11,,,,,,,,,,,4659648.58,36606449.77,,,,,5452399.44,793062489.88,,,,,,,,172021119.55,17811888.14,,106115138.94,,,,,,,,,,,,243771630.94,,,,,9539856.39,100715965.01,,,113020.08,,5789457.96,52501.36,655930578.37,1448993068.25,,,,,,,,132443084.16,,132443084.16,,17630881.48,,,4627723.46,4356066.25,,,,,,9462240.42,,,,,,,,,,,,,,9083221.07,382032.92,177985249.76,,103307912.22,,,,6226673.75,,,,,20160012.54,12585625.0,6851337.36,25056735.14,174188296.01,352173545.77,,835339343.0,,,,2773511928.87,44568987.96,-285883981.1,,67660369.66,,,-2382181412.48,,,963877259.99,132942262.49,1096819522.48,1448993068.25,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,316410030.26,,,372990000.0,,,43425329.11,,43425329.11,,16750777.75,,,,,,,,,,3576201.11,3576201.11,26625147.42,,,,,5155995.4,784933481.05,,,,,,,,152688801.81,18110523.17,,106115138.94,,,312409822.54,66371679.08,246038143.46,,,,,246038143.46,,246038143.46,,,,,10000976.28,103541915.0,,,166184.7,,5176235.03,52501.36,641890419.75,1426823900.8,,,,,,,,139387531.12,,139387531.12,,12879866.69,,,12038476.87,3120090.96,,,,,10246092.44,10246092.44,,,,,,,,,,,,,,14749622.95,460762.91,192882443.94,,94526061.58,,,,5500450.23,,,,,19509077.19,12585625.0,6882228.02,25405734.69,164409176.71,357291620.65,,835339343.0,,,,2770233892.47,44568987.96,-285584355.96,,67660369.66,,,-2406438400.81,,,936641860.4,132890419.75,1069532280.15,1426823900.8,定期报告,是,20260422,CNY,合并期末,2025-04-23T20:42:02
20240930,,361186092.87,,,30000000.0,,,25895983.66,,25895983.66,,23795158.9,,,,,,,,,,,7884863.68,22862816.76,,,,,247665712.59,719290628.46,,,,,,,,130265975.93,18409158.2,,135581351.95,,,,,,,,,,,,227304475.72,,,,,11089099.21,106367864.99,,,219349.32,,3322844.12,1378594.36,633938713.8,1353229342.26,,,,,,,,89881306.73,,89881306.73,,12908694.87,,,2236004.46,1188803.88,,,,,,9332124.47,,,,,,,,,,,,,,1203890.28,314888.72,117065713.41,,91401934.84,,,,11099712.38,,,,,,14882500.0,6212873.54,32812102.2,156409122.96,273474836.37,,835339343.0,,,,2766429246.13,44568987.96,-277670265.0,,67660369.66,,,-2397777413.96,,,949412291.87,130342214.02,1079754505.89,1353229342.26,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:45:26
20240630,,306451999.73,,,35000000.0,,,93120488.02,,93120488.02,,15913023.5,,,,,,,,,,8397233.49,8397233.49,21068293.66,,,,,280064620.3,760015658.7,,,,,,,,129225405.23,18707793.23,,135581351.95,,,294426767.71,65852677.6,228574090.11,,,,,228574090.11,,228574090.11,,,,,13110634.9,109193814.98,,,240553.52,,3849224.68,1378594.36,639861462.96,1399877121.66,,,,,,,,140465079.77,,140465079.77,,5068792.4,,,2354320.92,5946963.18,,,,,10370952.84,10370952.84,,,,,,,,,,,,,,6417826.67,562068.5,171186004.28,,81505154.84,,,,11876979.6,,,,,,12882500.0,6415654.34,32816372.27,145496661.05,316682665.33,,835339343.0,,,,2766456073.95,44568987.96,-281680542.69,,67660369.66,,,-2394667420.59,,,948538835.37,134655620.96,1083194456.33,1399877121.66,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T17:20:16
20240331,,411896630.56,,,35000000.0,,,24252159.78,,24252159.78,,20243364.56,,,,,,,,,,,8485981.64,12076708.53,,,,,194739017.03,706693862.1,,,,,,,,132067036.09,6310330.1,,135581351.95,,,,,,,,,,,,242691007.39,,,,,11286744.74,112020464.97,,,255153.56,,3174150.05,1378594.36,644764833.21,1351458695.31,,,,,,,,113595561.55,,113595561.55,,16042081.69,,,5229543.1,2010920.81,,,,,,6507606.45,,,,,,,,,,,,,,8143035.5,1139410.08,152668159.18,,81162154.84,,,,8382567.65,,,,,122056.0,12882500.0,6096809.1,32816372.27,141462459.86,294130619.04,,835339343.0,,,,2766653706.65,44568987.96,-311868327.91,,67660369.66,,,-2384624471.92,,,928591631.52,128736444.75,1057328076.27,1351458695.31,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:10:06
20231231,,597345415.69,,,,,,24288359.15,,24288359.15,,13114637.9,,,,,,,,,,55993455.63,55993455.63,10800494.97,,,,,155958784.21,857501147.55,,,,,,,,135862495.52,6417306.2,,96438961.95,,,314141182.34,68835993.64,245305188.7,,,,,245305188.7,,245305188.7,,,,,12656857.82,114847374.33,,,300180.68,,3307739.44,1378594.36,616514699.0,1474015846.55,,,,,,,,190272743.34,,190272743.34,,6873427.31,,,18679537.04,1731145.32,,,,,5680724.07,5680724.07,,,,,,,,,,,,,,9399353.23,1742008.87,234378939.18,,73850000.0,,,,8225822.34,,,,,122056.0,12582500.0,6280616.94,32968051.87,134029047.15,368407986.33,,835339343.0,,,,2766653706.84,,-316494712.66,,67660369.66,,,-2379489688.11,,,973669018.73,131938841.49,1105607860.22,1474015846.55,定期报告,是,20250424,CNY,合并期末,2024-04-26T16:10:06
