报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1148905734.25,1148905734.25,,,,,,816571415.0,696004006.49,,,,,,,,,6673107.31,6439933.42,2624013.85,45926327.78,58904026.15,66412450.0,,0.0,0.0,,,,,,,,21532020.32,,,,,353866339.57,49473.78,,728643.28,,353187170.07,62711031.58,,290476138.49,290476138.49,,276377880.99,,14098257.5,,,,,,,,,,,,,,,,,,,,290476138.49,276377880.99,14098257.5,0.176,0.176,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:14:02
20251231,4760071027.44,4760071027.44,,,,,,3612442626.37,2938127308.67,,,,,,,,,69138606.97,58584590.17,16864947.59,241441171.67,288286001.3,309907333.96,,22795332.57,21665354.22,0.0,,,,,,,85210370.15,0.0,-59384746.91,,-17538532.14,1178710824.74,1127698.42,,29217263.48,,1150621259.68,234488956.16,,916132303.52,916132303.52,,862357236.56,,53775066.96,,,,,,,,,,,,,,,,,,,,916132303.52,862357236.56,53775066.96,0.55,0.55,定期报告,是,20260326,CNY,合并期末,2026-03-25T18:12:09
20250930,3447113721.85,3447113721.85,,,,,,2652277925.66,2217188846.26,,,,,,,,,43406076.83,28219586.67,5921815.5,141088227.65,216453372.75,234707656.8,,829978.35,0.0,,,,,,,,63256420.83,,25400150.53,,-3553929.71,880768416.19,630061.42,,713401.26,,880685076.35,140062923.73,,740622152.62,740622152.62,,701871763.86,,38750388.76,,,,,,,,,,,,,,,,,,,,740622152.62,701871763.86,38750388.76,0.45,0.45,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:42:18
20250630,2177915496.72,2177915496.72,,,,,,1655268179.29,1361599524.47,,,,,,,,,35690376.21,16303446.24,3853033.52,91448154.98,146373643.87,162323446.95,,829978.35,0.0,,,,,,,,40163815.78,,25286554.13,,-3553929.71,585373735.98,286355.32,,69581.34,,585590509.96,94687758.39,,490902751.57,490902751.57,,472920534.82,,17982216.75,,,,,,,,,,,,,,,,,,,,490902751.57,472920534.82,17982216.75,0.3,0.3,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:44:05
20250331,1102428524.33,1102428524.33,,,,,,804532308.66,663192473.01,,,,,,,,,9893684.9,7759954.19,1836834.49,47638979.5,74210382.57,84705435.86,,1729387.83,0.0,,,,,,,,20943263.61,,,,,320568867.11,103509.42,,9894.09,,320662482.44,58074045.28,,262588437.16,262588437.16,,254761055.37,,7827381.79,,,,,,,,,,,,,,,,,,,,262588437.16,254761055.37,7827381.79,0.162,0.162,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T16:26:06
20241231,4827453005.8,4827453005.8,,,,,,3637207041.14,2906884803.82,,,,,,,,,61262655.84,65289666.95,10072934.71,248716944.79,344980035.03,381723020.15,,1550409.92,1550409.92,0.0,,,,,,,93685969.92,-148160626.04,-94040256.92,,0.0,1043281461.54,5076578.79,,1295697.7,,1047062342.63,176401310.03,,870661032.6,870661032.6,,807210626.05,,63450406.55,,,,,,,,,,,,,,,,,,,,870661032.6,807210626.05,63450406.55,0.51,0.51,定期报告,是,20260326,CNY,合并期末,2025-03-21T20:57:03
20240930,3389425323.36,3389425323.36,,,,,,2598844667.98,2126591872.69,,,,,,,,,30298135.54,30861490.85,7785666.44,145091127.23,258216375.23,289383847.3,,0.0,,,,,,,,,64987285.95,,-1218065.09,,-322.07,854349554.17,4958929.16,,438247.31,,858870236.02,126216560.04,,732653675.98,732653675.98,,677560235.0,,55093440.98,,,,,,,,,,,,,,,,,,,,732653675.98,677560235.0,55093440.98,0.43,0.43,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T16:52:04
20240630,2218165636.41,2218165636.41,,,,,,1695501943.35,1375177188.63,,,,,,,,,22408506.23,20828281.9,5114154.66,94702270.65,177271541.28,195463863.69,,,,,,,,,,,44007424.19,,-1218065.09,,-322.07,565452730.09,4858010.19,,127024.3,,570183715.98,109505636.87,,460678079.11,460678079.11,,421928337.3,,38749741.81,,,,,,,,,,,,,,,,,,,,460678079.11,421928337.3,38749741.81,0.27,0.27,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T17:52:05
20240331,1080278097.48,1080278097.48,,,,,,798377277.73,646288099.81,,,,,,,,,3897508.89,8344320.72,2957450.57,46066381.64,90823516.1,103929141.67,,0.0,0.0,,,,,,,,19840532.27,,,,,301741352.02,144543.35,,23847.28,,301862048.09,52288564.31,,249573483.78,249573483.78,,251596411.36,,-2022927.58,,,,,,,,,,,,,,,,,,,,249573483.78,251596411.36,-2022927.58,0.16,0.16,定期报告,未审计,20250424,CNY,合并期末,2024-04-23T17:42:04
20231231,4665082961.28,4665082961.28,,,,,,3409678673.26,2844516926.91,,,,,,,,,47358936.44,53061711.1,11471450.96,240127415.22,213142232.63,390842621.17,,-4257840.64,-4257840.64,,,,,,,,96824449.76,-169752950.19,-75581792.72,,24070.32,1102660224.55,6133308.31,,2583716.0,,1106209816.86,202766962.96,,903442853.9,903442853.9,,865207128.31,,38235725.59,,,,,,,,,,,,,,,,,,,,903442853.9,865207128.31,38235725.59,0.55,0.55,定期报告,是,20250322,CNY,合并期末,2025-03-21T20:57:03
20230930,3261970000.0,3261970000.0,,,,,,2481341000.0,2093200000.0,,,,,,,,,28928000.0,23725000.0,7959000.0,147539000.0,179990000.0,294546000.0,,200000.0,0.0,,,,,,,,64744000.0,,-1878000.0,,0.0,843695000.0,5619000.0,,2625000.0,,846689000.0,153029000.0,,693660000.0,693660000.0,,661228000.0,,32432000.0,,,,,,,,,,,,,,,,,,,,693660000.0,661228000.0,32432000.0,0.42,0.42,定期报告,未审计,20241026,CNY,合并期末,2023-10-25T17:32:02
20230630,2108966000.0,2108966000.0,,,,,,1584044000.0,1322894000.0,,,,,,,,,22648000.0,11575000.0,11184000.0,96756000.0,118987000.0,192106000.0,,,,,,,,,,,40447000.0,,-1878000.0,,,563491000.0,5416000.0,,2213000.0,,566694000.0,111649000.0,,455045000.0,455045000.0,,437846000.0,,17199000.0,,,,,,,,,,,,,,,,,,,,455045000.0,437846000.0,17199000.0,0.28,0.28,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T16:57:04
20230331,976635000.0,976635000.0,,,,,,725166000.0,602733000.0,,,,,,,,,6570000.0,5717000.0,4429000.0,47404000.0,58313000.0,92638000.0,,,,,,,,,,,17735000.0,,-259000.0,,,268945000.0,5099000.0,,2193000.0,,271851000.0,59689000.0,,212162000.0,212162000.0,,207939000.0,,4223000.0,,,,,,,,,,,,,,,,,,,,212162000.0,207939000.0,4223000.0,0.132,0.132,定期报告,未审计,20240424,CNY,合并期末,2024-04-23T17:42:04
20221231,4522167000.0,4522167000.0,,,,,,3491054000.0,2986038000.0,,,,,,,,,45545000.0,43539000.0,14545000.0,220937000.0,180450000.0,403067000.0,,-3601000.0,-1892000.0,,,,,,,,105471000.0,-106454000.0,-54010000.0,,-2558000.0,969961000.0,1657000.0,,2320000.0,,969298000.0,156693000.0,,812605000.0,812605000.0,,751254000.0,,61351000.0,,,,,,,,,,,,,,,,,,,,812605000.0,751254000.0,61351000.0,0.51,0.51,定期报告,是,20240323,CNY,合并期末,2023-03-27T20:07:18
20220930,3234017000.0,3234017000.0,,,,,,2478037000.0,2107410000.0,,,,,,,,,28186000.0,13327000.0,18229000.0,136709000.0,174176000.0,296617000.0,,0.0,0.0,,,,,,,,71016000.0,,-4549000.0,,49000.0,822496000.0,517000.0,,2311000.0,,820702000.0,161419000.0,,659283000.0,659283000.0,,632921000.0,,26362000.0,,,,,,,,,,,,,,,,,,,,659283000.0,632921000.0,26362000.0,0.44,0.44,定期报告,未审计,20231026,CNY,合并期末,2022-10-25T18:52:09
20220630,2129289000.0,2129289000.0,,,,,,1658607000.0,1415621000.0,,,,,,,,,21948000.0,6550000.0,12718000.0,90313000.0,111457000.0,176345000.0,,,,,,,,,,,46143000.0,,-8331000.0,,,508494000.0,135000.0,,847000.0,,507782000.0,96476000.0,,411306000.0,411306000.0,,396363000.0,,14943000.0,,,,,,,,,,,,,,,,,,,,411306000.0,396363000.0,14943000.0,0.28,0.28,定期报告,未审计,20230826,CNY,合并期末,2022-08-30T16:27:08
20220331,1071552000.0,1071552000.0,,,,,,828905000.0,712899000.0,,,,,,,,,7828000.0,2375000.0,7006000.0,43639000.0,55158000.0,90530000.0,,,,,,,,,,,23173000.0,,-5076000.0,,,260744000.0,7000.0,,726000.0,,260025000.0,58438000.0,,201587000.0,201587000.0,,195395000.0,,6192000.0,,,,,,,,,,,,,,,,,,,,201587000.0,195395000.0,6192000.0,0.137,0.137,定期报告,未审计,20230426,CNY,合并期末,2022-04-26T17:37:06
20211231,4535579000.0,4535579000.0,,,,,,3604699000.0,3188296000.0,,,,,,,,,44698000.0,18345000.0,11835000.0,224833000.0,116692000.0,339417000.0,,0.0,0.0,,,,,,,,113826000.0,-151819000.0,4144000.0,,-22000.0,897009000.0,1173000.0,,2123000.0,,896059000.0,177049000.0,,719010000.0,719010000.0,,693189000.0,,25821000.0,,,,,,,,,,,,,,,,,,,,719010000.0,693189000.0,25821000.0,0.49,0.49,定期报告,是,20230328,CNY,合并期末,2022-03-24T18:17:04
20210930,3264565000.0,3264565000.0,,,,,,2643707000.0,2281942000.0,,,,,,,,,27439000.0,6930000.0,22660000.0,126509000.0,178227000.0,237093000.0,,,,,,,,,,,78805000.0,,-2076000.0,,,697587000.0,674000.0,,3414000.0,,694847000.0,112064000.0,,582783000.0,582783000.0,,544688000.0,,38095000.0,,,,,,,,,,,,,,,,,,,,582783000.0,544688000.0,38095000.0,0.38,0.38,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T18:52:09
20210630,1903954000.0,1903954000.0,,,,,,1545561000.0,1264124000.0,,,,,,,,,20498000.0,3706000.0,12679000.0,82852000.0,161702000.0,173898000.0,,,,,,,,,,,51167000.0,,-2076000.0,,,407484000.0,311000.0,,1244000.0,,406551000.0,69804000.0,,336747000.0,336747000.0,,304489000.0,,32258000.0,,,,,,,,,,,,,,,,,,,,336747000.0,304489000.0,32258000.0,0.213,0.213,定期报告,未审计,20220831,CNY,合并期末,2021-08-25T16:47:03
20210331,875283000.0,875283000.0,,,,,,699111000.0,572151000.0,,,,,,,,,5983000.0,1673000.0,4525000.0,39458000.0,75321000.0,67063000.0,,,,,,,,,,,31936000.0,,,,,208108000.0,269000.0,,132000.0,,208245000.0,33753000.0,,174492000.0,174492000.0,,165793000.0,,8699000.0,,,,,,,,,,,,,,,,,,,,174492000.0,165793000.0,8699000.0,0.116,0.116,定期报告,未审计,20220427,CNY,合并期末,2021-04-26T19:07:03
20201231,3363874000.0,3363874000.0,,,,,,2680146000.0,2185119000.0,,,,,,,,,48769000.0,13201000.0,15879000.0,178078000.0,239100000.0,272030000.0,,,,,,,,,,,162410000.0,-34808000.0,-88332000.0,,67000.0,723065000.0,1807000.0,,6688000.0,,718184000.0,112046000.0,,606138000.0,606138000.0,,570039000.0,,36099000.0,,,,,,,,,,,,,,,,,,,,606138000.0,570039000.0,36099000.0,0.4,0.4,定期报告,是,20220325,CNY,合并期末,2021-03-25T19:22:03
20200930,2480166000.0,2480166000.0,,,,,,2006262000.0,1662080000.0,,,,,,,,,31114000.0,4478000.0,11813000.0,108976000.0,187801000.0,195048000.0,,,,,,,,,,,119459000.0,,0.0,,,593363000.0,726000.0,,2807000.0,,591282000.0,111491000.0,,479791000.0,479791000.0,,436674000.0,,43117000.0,,,,,,,,,,,,,,,,,,,,479791000.0,436674000.0,43117000.0,0.31,0.31,定期报告,未审计,20211026,CNY,合并期末,2020-10-27T17:07:03
20200630,1521390000.0,1521390000.0,,,,,,1256569000.0,1040712000.0,,,,,,,,,22178000.0,2517000.0,7922000.0,70253000.0,112987000.0,126582000.0,,,,,,,,,,,73977000.0,,,,,338798000.0,232000.0,,2817000.0,,336213000.0,59172000.0,,277041000.0,277041000.0,,256948000.0,,20093000.0,,,,,,,,,,,,,,,,,,,,277041000.0,256948000.0,20093000.0,0.18,0.18,定期报告,未审计,20210826,CNY,合并期末,2020-08-26T17:22:03
20200331,716276000.0,716276000.0,,,,,,588164000.0,478978000.0,,,,,,,,,9202000.0,1321000.0,3816000.0,32949000.0,61898000.0,74378000.0,,,,,,,,,,,39871000.0,,,,,167983000.0,23000.0,,2265000.0,,165741000.0,30707000.0,,135034000.0,135034000.0,,129807000.0,,5227000.0,,,,,,,,,,,,,,,,,,,,135034000.0,129807000.0,5227000.0,0.091,0.091,定期报告,未审计,20210427,CNY,合并期末,2020-04-28T03:42:04
