报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1022227341.91,,,,,,229657199.11,,229657199.11,,5346095.14,,,,,,,,,,,59384040.4,2493236205.05,,,,,55129286.72,3864980168.33,,,,,,,,79151172.05,188214783.04,269110.38,92481172.95,,,,,,,99750319.89,,,,,350530872.84,,,,,17221126.14,18310003.03,,18875678.92,25188369.05,,11414057.32,,901406665.61,4766386833.94,,72707211.11,,,,,,987990372.65,,987990372.65,505741.89,1816143557.15,,,5505178.78,10969879.05,,1035734.28,,,,212381916.84,,,,,,,,,,,,,,9785764.13,163221921.03,3279211542.63,,200159184.94,,,,18143254.63,,,,,,,17309737.01,,235612176.58,3514823719.21,,351764064.0,,,,60763161.14,,38850307.09,549488.41,79909619.08,,,440465360.48,,,972302000.2,279261114.53,1251563114.73,4766386833.94,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:48:06
20251231,,1251837465.77,,,,,,266832407.89,2000000.0,264832407.89,,37205888.24,,,,,,,,,,293392531.07,293392531.07,2656357495.4,,,,,44611815.73,4550237604.1,,,,,,,,79151172.05,190876034.68,266224.79,88835454.3,,,450223193.26,96704769.89,353518423.37,,67410261.05,67410261.05,,353518423.37,,353518423.37,,,,,18452047.79,18457297.72,,18875678.92,27552691.4,,11027405.24,3826826.63,878249517.94,5428487122.04,,72748907.78,,,,,,1230735744.81,,1230735744.81,186438.16,2030959507.16,,,18258023.41,14373765.07,,1035734.28,,,196496187.99,197531922.27,,,,,,,,,,,,,,16926655.04,184826182.47,3766547146.17,,148741008.95,,,,14432447.55,,,,,,,16988993.02,,180162449.52,3946709595.69,,351764064.0,,,,60763161.14,,36145896.28,409982.35,79909619.08,,,438715182.57,,,967707905.42,514069620.93,1481777526.35,5428487122.04,定期报告,是,20260430,CNY,合并期末,2026-04-02T19:38:05
20250930,,903252767.9,,,,,,319520208.61,,319520208.61,,7683417.15,,,,,,,,,,,354460196.3,3202144751.46,,,,,132573203.54,4919634544.96,,,,,,,,79203429.49,192883957.45,1263370.14,73234390.75,,,,,,,51199534.3,,,,,319509314.77,,,,,24505375.2,18604592.41,,18875678.92,29660627.47,,11616508.57,,820556779.47,5740191324.43,,102213022.22,,,,,,962186978.93,,962186978.93,485298.48,2599063608.58,,,18209790.93,5419489.21,,1035734.28,,,,237688614.46,,,,,,,,,,,,,,3917349.06,233729970.28,4162914122.15,,121228047.52,,,,27764423.87,,,,,,,14031902.51,,163024373.9,4325938496.05,,351764064.0,,,,60763161.14,,24129404.8,,79909619.08,,,408070100.17,,,924636349.19,489616479.19,1414252828.38,5740191324.43,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:26:12
20250630,,480143315.89,,,,,,310278643.86,100000.0,310178643.86,,9480065.35,,,,,,,,,,374403968.26,374403968.26,2966040457.96,,,,,120885631.58,4261232082.9,,,,,,,,79203429.49,195327400.0,1260546.1,73234390.75,,,412001777.15,87592497.41,324409279.74,,19145911.95,19145911.95,,324409279.74,,324409279.74,,,,,19790961.87,18751887.1,,18875678.92,32169585.0,,11683905.06,,793852975.98,5055085058.88,,245271514.06,,,,,,841411598.96,3067505.7,838344093.26,503060.34,1923474318.06,,,16916142.68,5806139.19,,1035734.28,,,260881564.65,261917298.93,,,,,,,,,,,,,,22345301.34,172713439.33,3490358812.89,,110390779.5,,,,20507273.46,,,,,,,14007612.86,,144905665.82,3635264478.71,,351764064.0,,,,60763161.14,,24129404.8,,79909619.08,,,414006761.24,,,930573010.26,489247569.91,1419820580.17,5055085058.88,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:02:06
20250331,,918809534.07,,,,,,311724268.89,11875196.99,299849071.9,,23834509.45,,,,,,,,,,,136664643.35,2863668504.53,,,,,11864223.08,4266565683.37,,,,,,,,73330374.4,197335322.77,1257752.34,68779355.7,,,,,,,137562181.24,,,,,169543201.6,,,,,22215785.14,18899181.79,,18875678.92,34317618.37,,12379138.12,,754495590.39,5021061273.76,,323022848.94,,,,,,834800513.82,3067505.7,831733008.12,204251.57,1923777663.31,,,9949889.86,90567024.68,,1035734.28,,,,225825500.55,,,,,,,,,,,,,,76622405.52,15747877.01,3500517975.26,,71015000.0,,,,21203719.71,,,,,,,13382405.16,,105601124.87,3606119100.13,,351764064.0,,,,60763161.14,,20832279.8,,79909619.08,,,413800118.69,,,927069242.71,487872930.92,1414942173.63,5021061273.76,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T18:26:06
20241231,,1143630320.54,,,,,,351104065.48,11875196.99,339228868.49,600000.0,45010597.48,,,,,,,,,,,129094241.04,2694678918.29,,,,,78993687.15,4443111829.98,,,,,,,,73330374.4,199778765.32,1254988.54,68779355.7,,,254468442.64,82093477.77,172374964.87,,123149082.47,,,172374964.87,,172374964.87,,,,,23583725.61,14459912.55,,18875678.92,36460938.16,,12327096.57,,744374883.11,5187486713.09,,341732463.02,,,,,,877144799.86,3067505.7,874077294.16,202140.0,1924343687.65,,,22950288.24,10215173.17,,1035734.28,,,,197241082.91,,,,,,,,,,,,,,114827524.98,184731230.06,3673388389.89,,56325000.0,,,,19137808.02,,,,,,,13528612.33,,88991420.35,3762379810.24,,351764064.0,,,,60763161.14,,20832279.8,,79909619.08,,,424322169.83,,,937591293.85,487515609.0,1425106902.85,5187486713.09,定期报告,是,20260403,CNY,合并期末,2025-04-10T22:08:07
20240930,,589328356.01,,,,,,350782740.56,,350782740.56,,21026986.26,,,,,,,,,,,42654498.99,2502021490.22,,,,,9612063.77,3515426135.81,,,,,,,,73367859.56,229855620.71,1131431.04,65382003.19,,,,,,,79525451.88,,,,,137599817.31,,,,,36122544.43,8655158.15,,18875678.92,33018805.5,,14153721.01,,697688091.7,4213114227.51,,284716924.41,,,,,,764722245.57,3067505.7,761654739.87,2874566.66,1262863910.62,,,13922270.59,59840808.07,,1035734.28,,,,115595371.6,,,,,,,,,,,,,,149979150.91,6910033.06,2661425281.49,,81550000.0,,,,34085075.16,,,,,,,14347885.06,,129982960.22,2791408241.71,,351764064.0,,,,60763161.14,,18212076.36,,78236837.48,,,424262859.71,,,933238998.69,488466987.11,1421705985.8,4213114227.51,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:06:03
20240630,,754933197.32,,,,,,273450671.65,1214382.24,272236289.41,,9382866.44,,,,,,,,,,71164276.57,71164276.57,2184012938.87,,,,,52618211.76,3345562162.61,,,,,,,,73367859.56,232299722.51,1119342.37,65382003.19,,,211117824.21,80531247.75,130586576.46,,74544524.11,74544524.11,,130586576.46,,130586576.46,,,,,38417219.48,8737512.95,,18875678.92,30245712.2,,14079150.51,,687655302.26,4033217464.87,,265526334.44,,,,,,450071431.06,,450071431.06,2198075.28,1269053725.12,,,13576579.71,5852644.14,,1035734.28,,,159035351.71,160071085.99,,,,,,,,,,,,,,187132046.93,114588244.68,2468070167.35,,81900000.0,,,,31631037.27,,,,,,,14477439.3,,128008476.57,2596078643.92,,351764064.0,,,,60763161.14,,18212076.36,,78236837.48,,,439909309.26,,,948885448.24,488253372.71,1437138820.95,4033217464.87,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T17:50:11
20240331,,1014813441.65,,,,,,287009309.11,1214382.24,285794926.87,,72889940.3,,,,,,,,,,,22237683.34,1728622766.42,,,,,26613237.63,3152186378.45,,,,,,,,73416647.9,234839165.4,1107382.86,69356449.34,40620000.0,,,,,,43864205.5,,,,,130182776.78,,,,,37743505.64,8819867.75,,18875678.92,29022390.66,,15779103.48,,703627174.23,3855813552.68,,287994046.64,,,,,,315156485.75,,315156485.75,26368362.2,1250676984.69,,,4753345.22,5860320.19,,1035734.28,,,,114846318.76,,,,,,,,,,,,,,108949460.81,112340005.82,2226945330.08,,103475000.0,,,,31403979.03,,,52105874.53,,,696160.19,25940755.87,,213621769.62,2440567099.7,,351764064.0,,,,60763161.14,,10601405.11,,78236837.48,,,426829037.52,,,928194505.25,487051947.73,1415246452.98,3855813552.68,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T15:40:08
20231231,,325710398.27,,,,,,367478223.21,229885.52,367248337.69,,66149331.41,,,,,,,,,,,54541126.52,1466247748.95,,,,,11913054.22,2292148852.98,,,,,,,,73416647.9,237283267.2,1095551.13,67381746.25,45920000.0,,,,,,10377313.31,,,,,132289715.47,,,,108970.4,31473948.79,8902222.55,,18875678.92,26924428.16,,23462424.98,,677402944.66,2969551797.64,,269073231.06,,,,38985034.1,,403343699.6,,403343699.6,566156.44,273924822.17,,,16996873.89,47982230.26,,1035734.28,,,,153833515.77,,,,,,,,,,,,,,144959736.13,24212755.0,1373878054.42,,72275000.0,,,,24655621.24,,,52105874.53,,,1392320.18,21967157.49,,172395973.44,1546274027.86,,351764064.0,,,,60763161.14,,9121428.17,,78236837.48,,,426673855.8,,,926559346.59,496718423.19,1423277769.78,2969551797.64,更正或补充,是,20250822,CNY,合并期末,2024-04-23T16:50:07
