报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,290064892.64,290064892.64,,,,,,476959222.19,336987631.45,,,,,,,,,9173108.31,26905369.17,3184922.87,31545620.58,69162569.81,47979307.29,,-22551949.78,-22551949.78,,,,,,,,1592665.32,-36712073.59,21630635.8,,140711.19,-222794340.61,450680.8,,34590.74,,-222378250.55,,,-222378250.55,-222378250.55,,-222122294.23,,-255956.32,3520744.38,3520744.38,3717127.26,,,3717127.26,,-196382.88,,,,,,,,,-196382.88,,,-218857506.17,-218601549.85,-255956.32,-0.0803,-0.0803,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:40:05
20251231,1379012184.12,1379012184.12,,,,,,2308072969.84,1794304469.29,,,,,,,,,31038655.88,98662840.46,13077081.11,160478786.08,210511137.02,153846064.74,,-52175896.5,-52745276.78,,,,,,,,26183696.2,-94806259.92,20300919.16,,-2794107.96,-1032352434.74,599756.99,,1885669.27,,-1033638347.02,,,-1033638347.02,-1033638347.02,,-1031796642.35,,-1841704.67,-4487768.34,-4487768.34,-4201172.6,,,-4201172.6,,-286595.74,,,,,,,,,-286595.74,,,-1038126115.36,-1036284410.69,-1841704.67,-0.373,-0.373,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:40:05
20250930,1039364516.58,1039364516.58,,,,,,1725349182.44,1324004138.45,,,,,,,,,24608895.9,105176186.14,9572439.49,112410732.92,149576789.54,117343849.29,,-27305408.7,-27305408.7,,,,,,,,19904512.84,-43886302.68,16596126.05,,-2794107.96,-723469846.31,2043368.85,,1128661.22,,-722555138.68,,,-722555138.68,-722555138.68,,-721701882.68,,-853256.0,-3422827.73,-3422827.73,-3273877.04,,,-3273877.04,,-148950.69,,,,,,,,,-148950.69,,,-725977966.41,-725124710.41,-853256.0,-0.2609,-0.2609,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T18:50:09
20250630,721183353.74,721183353.74,,,,,,1170265607.45,900707572.53,,,,,,,,,16117825.42,73657513.95,6404884.52,80580899.7,92796911.33,76153705.79,,-16547111.78,-16547111.78,,,,,,,,18495864.56,-36397249.11,6441685.55,,181762.83,-476907301.66,917872.67,,1070374.21,,-477059803.2,,,-477059803.2,-477059803.2,,-476477461.77,,-582341.43,-2044465.24,-2044465.24,-1992679.55,,,-1992679.55,,-51785.69,,,,,,,,,-51785.69,,,-479104268.44,-478521927.01,-582341.43,-0.1723,-0.1723,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T19:30:09
20250331,341974490.37,341974490.37,,,,,,542471733.73,405410530.54,,,,,,,,,8266071.56,36944410.97,3016672.0,45566542.72,43267505.94,42832487.25,,-10989028.17,-10989028.17,,,,,,,,13918881.22,-37881548.37,2309482.48,,181762.83,-232957693.37,588892.62,,888403.93,,-233257204.68,,,-233257204.68,-233257204.68,,-232979380.96,,-277823.72,-853462.91,-853462.91,42925.2,,,42925.2,,-896388.11,,,,,,,,,-896388.11,,,-234110667.59,-233832843.87,-277823.72,-0.0842,-0.0842,定期报告,未审计,20260428,CNY,合并期末,2025-04-21T16:18:11
20241231,1738973014.92,1738973014.92,,,,,,2722178133.34,2187889167.24,,,,,,,,,30869969.49,150848938.96,15476562.13,146591177.52,190502318.0,198748478.84,,-45232043.92,-41190247.44,,,,,,,,25671481.71,-95179080.21,-32003176.93,,1944139.78,-1128003797.99,4713201.58,,7818196.3,,-1131108792.71,,,-1131108792.71,-1131108792.71,,-1129749187.54,,-1359605.17,-4228604.57,-4228604.57,-4421091.52,,,-4421091.52,,192486.95,,,,,,,,,192486.95,,,-1135337397.28,-1133977792.11,-1359605.17,-0.4084,-0.4084,定期报告,是,20260428,CNY,合并期末,2025-04-14T21:20:30
20240930,1316190090.93,1316190090.93,,,,,,2122360141.95,1678692585.75,,,,,,,,,23136413.34,121361474.3,10967063.33,115773936.27,172428668.96,156986537.74,,-15236301.4,-15236301.4,,,,,,,,16570816.21,-38362218.52,-17944907.74,,9070866.37,-852071796.1,10152813.97,,7249846.71,,-849168828.84,,,-849168828.84,-849168828.84,,-848494201.97,,-674626.87,-6318396.17,-6318396.17,-6104666.88,,,-6104666.88,,-213729.29,,,,,,,,,-213729.29,,,-855487225.01,-854812598.14,-674626.87,-0.3068,-0.3068,定期报告,未审计,20251021,CNY,合并期末,2024-10-23T15:52:09
20240630,864624897.06,864624897.06,,,,,,1371300470.67,1092017942.4,,,,,,,,,15318959.2,75810383.51,7706588.69,82445867.09,98000729.78,105078047.01,,-8617774.03,-8617774.03,,,,,,,,12918413.88,-59591919.55,-8475444.39,,1975500.47,-568466797.23,10020601.13,,5963631.3,,-564409827.4,,,-564409827.4,-564409827.4,,-563859117.07,,-550710.33,-4042027.53,-4042027.53,-4122199.29,,,-4122199.29,,80171.76,,,,,,,,,80171.76,,,-568451854.93,-567901144.6,-550710.33,-0.2039,-0.2039,定期报告,未审计,20250815,CNY,合并期末,2024-08-22T18:12:08
20240331,422867866.49,422867866.49,,,,,,648147536.4,515062623.11,,,,,,,,,7600104.59,37949455.94,3396699.04,35694182.61,48444471.11,56128441.37,,-4814447.6,-4814447.6,,,,,,,,4989727.44,-37304977.81,-2159453.73,,527012.77,-264041808.84,7494597.48,,263502.9,,-256810714.26,,,-256810714.26,-256810714.26,,-256641703.96,,-169010.3,-2963529.22,-2963529.22,-2985888.43,,,-2985888.43,,22359.21,,,,,,,,,22359.21,,,-259774243.48,-259605233.18,-169010.3,-0.0928,-0.0928,定期报告,未审计,20250422,CNY,合并期末,2024-04-21T15:42:03
20231231,1455444762.62,1455444762.62,,,,,,2796536559.21,2250634678.57,,,,,,,,,30432638.29,183107331.1,16068163.06,152050591.01,164243157.18,200528895.6,,2860323.28,1766168.36,,,,274866.67,,,,7173766.65,-249854910.27,-26243298.53,,-1382480.09,-1608263528.88,2543985.81,,1279049.16,,-1606998592.23,,,-1606998592.23,-1606998592.23,,-1604178273.58,,-2820318.65,-2235194.01,-2235194.01,-2452086.84,,,-2452086.84,,216892.83,,,,,,,,,216892.83,,,-1609233786.24,-1606413467.59,-2820318.65,-0.58,-0.58,定期报告,是,20250415,CNY,合并期末,2024-04-11T19:57:02
