报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,288252684.45,,,,,,,,,,,,19805333.98,308058018.43,218454275.97,,,,,,45068606.3,19387059.39,29043455.55,311953397.21,-3895378.78,,500000.0,,11500.0,,,,,511500.0,4254250.97,,,,,,4254250.97,-3742750.97,,,,33000000.0,,,33000000.0,100000.0,1188095.83,,1273946.38,2562042.21,30437957.79,,22799828.04,237865190.63,,,,,260665018.67,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T21:24:05
20251231,,1141584383.19,,,,,,,,,,,,42969365.5,1184553748.69,669805578.22,,,,,,192099946.13,47111437.88,61563363.67,970580325.9,213973422.79,,54700000.0,2700.0,14745.0,,,,,54717445.0,102645502.27,,,,,,102645502.27,-47928057.27,,,,100000000.0,,,100000000.0,79973671.23,33863698.43,,10943559.37,124780929.03,-24780929.03,-276.3,141264160.19,96601023.1,237865183.29,96601023.1,,,237865183.29,定期报告,是,20260528,CNY,合并期末,2026-04-29T21:24:05
20250930,,803937631.21,,,,,,,,,,,,24699140.96,828636772.17,517560243.05,,,,,,150216484.66,36232108.99,52790472.29,756799308.99,71837463.18,,5000000.0,,17445.0,,,,,5017445.0,57627235.5,,,,,,57627235.5,-52609790.5,,,,100000000.0,,,100000000.0,79973671.23,33105365.1,,7433642.99,120512679.32,-20512679.32,,-1285006.64,96601023.1,,,,,95316016.46,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T15:46:38
20250630,,522147944.45,,,,,,,,,,,,20191949.51,542339893.96,344308063.12,,,,,,99445697.54,25759894.06,36047915.54,505561570.26,36778323.7,,5000000.0,,,14745.0,,,,5014745.0,44769981.3,,,,,,44769981.3,-39755236.3,,,,,,,0.0,,32386162.2,,3319286.21,35705448.41,-35705448.41,,-38682361.01,96601023.1,57918662.09,96601023.1,,,57918662.09,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:38:08
20250331,,286622127.0,,,,,,,,,,,,12399783.26,299021910.26,135796226.31,,,,,,48537514.56,11657851.36,22685357.04,218676949.27,80344960.99,,,,8350.0,,,,,8350.0,12149926.08,,,,,,12149926.08,-12141576.08,,,,,,,0.0,,639789.37,,2762077.26,3401866.63,-3401866.63,,64801518.28,114158509.63,,,,,178960027.91,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T16:56:09
20241231,,1086981535.11,,,,,,,,,,,394.32,41758076.98,1128740006.41,722026912.29,,,,,,185598259.34,46685676.38,70756753.12,1025067601.13,103672405.28,,15000000.0,1775.69,1121539.0,,,,,16123314.69,164785009.08,,,,,,164785009.08,-148661694.39,,,,79973671.23,,,79973671.23,,41298096.21,,11243948.9,52542045.11,27431626.12,176.46,-17557486.53,114158509.63,96601023.1,114158509.63,,,96601023.1,定期报告,是,20260528,CNY,合并期末,2025-03-21T19:00:12
20240930,,747183048.91,,,,,,,,,,,,33375510.8,780558559.71,451928719.24,,,,,,131495064.63,38082906.29,69911229.44,691417919.6,89140640.11,,,1775.49,1060000.0,,,,,1061775.49,133729848.76,,,,,,133729848.76,-132668073.27,,,,79973671.23,,,79973671.23,,40651198.07,,9518671.17,50169869.24,29803801.99,,-13723631.17,114158509.63,,,,,100434878.46,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T18:00:08
20240630,,485164381.7,,,,,,,,,,,,27368134.35,512532516.05,286316591.64,,,,,,88081350.05,25341705.17,55140137.95,454879784.81,57652731.24,,,1207.29,1207.29,,,,,1207.29,43859295.68,,,,,,43859295.68,-43858088.39,,,,,,,0.0,,15781559.07,,5159389.41,20940948.48,-20940948.48,,-7146305.63,114158509.63,107012204.0,114158509.63,,,107012204.0,定期报告,未审计,20250830,CNY,合并期末,2024-08-23T16:35:11
20240331,,239681914.76,,,,,,,,,,,,1924696.94,241606611.7,128675064.82,,,,,,45558364.02,14109021.09,12302287.51,200644737.44,40961874.26,,,1207.29,,,,,,1207.29,10558413.82,,,,,,10558413.82,-10557206.53,,,,,,,0.0,,,,2280064.15,2280064.15,-2280064.15,,28124603.58,137496160.31,,,,,165620763.89,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T21:35:07
20231231,,1138508537.2,,,,,,,,,,,7737685.41,59279716.04,1205525938.65,787455677.01,,,,,,179290937.82,74204833.07,129577879.26,1170529327.16,34996611.49,,47150000.0,818251.89,1150.0,,3216056.4,,,51185458.29,545037624.09,,,,,,545037624.09,-493852165.8,,,,,,,0.0,,44209851.57,,19793265.49,64003117.06,-64003117.06,328.71,-522858342.66,637016852.29,114158509.63,637016852.29,,,114158509.63,定期报告,是,20250411,CNY,合并期末,2024-04-26T21:35:07
