报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,39553403.4,,,,,,284569795.66,76548179.3,208021616.36,6638230.65,72171139.8,,,,,,,,,,,20717323.68,540130059.4,,,,,27979349.77,1026005495.7,,,,,,,,266163661.19,1928373.72,,13320619.34,20200071.77,,,,,,15960097.29,,,,,228905265.36,,,250414254.1,34246193.34,3144298.8,83414371.62,,79647920.32,2685297.7,,29386521.08,49958228.25,1045128980.54,2071134476.24,,55925844.5,,,,,,124514170.6,,124514170.6,42804.37,490381008.68,,,21042665.99,47901680.91,,39627436.09,,,,463475262.64,,,,,,,,,,,,,,27842743.47,122436127.6,1353562308.76,,66500000.0,,,,,,,213528564.41,,51496699.31,,140154662.92,,471679926.64,1825242235.4,,753937707.0,350000000.0,,350000000.0,2710822817.76,46070971.63,-79990662.16,14290950.98,25671103.21,,,-3584511698.79,,,144149246.37,101742994.47,245892240.84,2071134476.24,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:18:05
20251231,,86926324.92,,,,,,295277403.23,63046221.01,232231182.22,2773631.09,49914088.52,2425544.8,,,,,,,,,27618157.73,30043702.53,472492287.39,,,,,30901024.34,1000637809.02,,,,,,,,264736414.41,1981516.11,,13320619.34,20200071.77,,509110313.19,276456581.07,232653732.12,6095381.47,19666691.18,18589046.53,1077644.65,226558350.65,,226558350.65,,,255441879.31,32309347.0,3668348.61,84288357.61,,79647920.32,2977797.84,,29916678.12,48315127.71,1050719772.98,2051357582.0,,48183611.18,,,,,,131813938.79,,131813938.79,55307.7,475592357.14,,,32740842.99,55925787.65,,36564936.09,,,404361624.15,440926560.24,,,,,,,,,,,,,,24820977.47,102005544.1,1312064927.26,,66500000.0,,,,1290851.83,,212385243.23,212385243.23,,50980408.96,,142650779.93,,473807283.95,1785872211.21,,753937707.0,350000000.0,,350000000.0,2687398634.45,46069908.53,-79134559.7,13943278.79,25671103.21,,,-3540458154.25,,,165288100.97,100197269.82,265485370.79,2051357582.0,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:18:05
20250930,,97867609.57,,,,,,390477479.63,109269840.61,281207639.02,5751840.02,66865918.83,4515719.94,,,,,,,,,,29801483.45,561606529.75,,,,,35052181.57,1236439327.75,,,,,,,,301813696.93,2034366.75,,15902576.02,,,,,,,29948099.21,,,,,210730661.42,,,301301936.63,49016284.93,,89180063.42,,79647920.32,2081318.72,,28950791.41,31240050.63,1092831481.46,2329270809.21,,40390000.0,,,,,,130053453.64,,130053453.64,55918.81,679382384.45,,,19563500.07,67583137.45,,33434380.54,,,,567631044.37,,,,,,,,,,,,,,26542484.84,162755431.17,1693957354.8,,60000000.0,,,,,,,132000000.0,,21232658.93,,173461160.31,,386693819.24,2080651174.04,,753937707.0,350000000.0,,350000000.0,2629049467.76,46069103.5,-75878254.08,13581111.09,25671103.21,,,-3499412545.69,,,150879485.79,97740149.38,248619635.17,2329270809.21,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:14:14
20250630,,106480188.48,,,,,,374831440.26,94202240.38,280629199.88,10322716.58,109415176.08,15416325.74,,,,,,,,,25204914.07,40621239.81,523592914.74,,,,,33049334.41,1240453867.79,,,,,,,,300813814.47,2087217.39,,15902576.02,,,490843843.62,277195695.18,213648148.44,6095381.47,26473723.53,25312975.37,1160748.16,207552766.97,,207552766.97,,,306373748.48,42140857.43,,89701818.13,,79647920.32,176700.45,,27999129.73,17262133.91,1073991549.4,2314445417.19,,35400000.0,,,,,,112418875.84,,112418875.84,65418.82,704887732.57,,,21751674.16,54445081.65,,30303824.99,,,589123791.62,619427616.61,,,,,,,,,,,,,,43151357.32,139074122.18,1730621879.15,,60000000.0,,,,,,,132000000.0,,20875301.61,,175735048.53,,388610350.14,2119232229.29,,754900207.0,350000000.0,,350000000.0,2607266412.31,59914329.78,-36890404.34,13339836.71,25671103.21,,,-3549629399.63,,,104743425.48,90469762.42,195213187.9,2314445417.19,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:30:11
20250331,,46578148.05,,,,,,328988894.14,47745069.8,281243824.34,5385332.5,88261408.35,1957995.16,,,,,,,,,,38336976.26,481966930.76,,,,,26658193.87,1053222779.92,,,,,,,,305673087.67,740053.98,,25791827.52,,,,,,,21751169.19,,,,,205367935.83,,,312627812.41,37046895.99,853862.98,91534997.15,,79647920.32,212958.84,,28945093.27,18085506.65,1091232225.81,2144455005.73,,35400000.0,,,,,,97935523.19,,97935523.19,37666.66,611782894.09,,,21766687.32,62918115.93,,27159658.33,,,,613853207.51,,,,,,,,,,,,,,60697790.73,97290897.77,1601682783.2,,,,,,,,,132000000.0,,20519336.99,,178627416.61,,331146753.6,1932829536.8,,725488257.0,350000000.0,,350000000.0,2549380335.85,11780167.2,-36950307.69,13217155.52,25671103.21,,,-3496012057.01,,,119014319.68,92611149.25,211625468.93,2144455005.73,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T23:50:16
20241231,,122420024.91,,,,,,394410035.11,77803571.02,316606464.09,2834499.41,73774836.81,,,,,,,,,,62215478.94,62215478.94,409788426.58,,,,,33045311.41,1129698080.77,,,,,,,,283430025.82,,,25791827.52,,,498159000.84,283966055.71,214192945.13,6095381.47,19402751.3,18159863.93,1242887.37,208097563.66,,208097563.66,,,320894499.1,31209467.6,2134657.39,92161483.53,,79647920.32,249217.23,,28590143.54,17799621.36,1078199710.77,2207897791.54,,24599998.0,,,,,,125063939.84,,125063939.84,,565782121.45,,,34521117.52,68159320.84,4862555.55,24009658.33,,,887010851.98,915883065.86,,,,,,,,,,,,,,10869967.51,113485082.29,1858364613.31,,,,,,,,,,,20242749.01,10996.65,182508997.26,,202762742.92,2061127356.23,,725488257.0,350000000.0,,350000000.0,2548263670.77,11749488.61,-33402687.96,12853699.04,25671103.21,,,-3559965954.38,,,57158599.07,89611836.24,146770435.31,2207897791.54,定期报告,是,20260429,CNY,合并期末,2025-04-25T23:50:16
20240930,,135789680.41,,,,,,485193938.09,182441659.35,302752278.74,4388956.62,121433704.31,,,,,,,,,,,42552487.07,364373586.88,,,,,27634484.28,1183862218.79,,,,,,,,289193980.88,,,26183551.31,,,,,,,16533194.67,,,,,206209567.51,,,292122695.43,2495381.13,3415451.8,94063680.52,,82547131.24,285475.62,,27798608.55,2102195.0,1040455532.53,2224317751.32,,24599998.0,,,,,,82591715.93,,82591715.93,11250.0,523134446.53,,,21564226.74,55825241.15,4451008.94,20741047.22,,,,878970540.29,,,,,,,,,,,,,,10627676.57,221070177.46,1818395272.67,,685714.23,,,,,,,,,20092112.36,18777.77,180033305.18,,200829909.54,2019225182.21,,725588257.0,350000000.0,,350000000.0,2559846293.92,11674500.0,-31492031.24,12176094.85,25671103.21,,,-3508702734.91,,,121412482.83,83680086.28,205092569.11,2224317751.32,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:50:07
20240630,,78681550.12,,,548.68,,,448259430.44,83059686.1,365199744.34,112952.3,55826326.95,,,,,,,,,,42883150.11,42883150.11,247274161.53,,,,,25709690.45,902236210.58,,,,,,,,287274431.76,,,26188367.7,,,493389509.8,279026757.98,214362751.82,6095381.47,6532634.74,6532634.74,,208267370.35,,208267370.35,,,306175851.44,3488400.0,4696246.21,95475125.86,,82547131.24,321734.01,,27883174.51,2102195.0,1047464262.82,1949700473.4,,24599998.0,,,,,,121891314.89,,121891314.89,22500.0,305877898.55,,,20072570.98,62348015.14,4039462.32,17981462.5,,,921362114.0,943383038.82,,,,,,,,,,,,,,11701635.49,90396269.01,1580293240.88,,685714.23,,,,,,,,,20345422.84,25826.45,187793853.17,,208850816.69,1789144057.57,,725588257.0,273000000.0,,273000000.0,2554010620.85,23177000.0,-29132973.78,11943170.07,25671103.21,,,-3461062290.85,,,76840886.5,83715529.33,160556415.83,1949700473.4,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T17:35:11
20240331,,69236692.79,,,517.0,,,413519419.19,65620252.66,347899166.53,1444860.0,52319954.37,,,,,,,,,,,42993404.29,241875094.04,,,,,21815984.69,845125887.98,,,,,,,,290874203.56,,,40380399.37,,,,,,,7365636.85,,,,,208507819.82,,,305159275.34,1919961.61,420398.35,96162604.77,,82547131.24,275025.74,,26854451.85,2102195.0,1060649141.89,1905775029.87,,24599998.0,,,,,,108600481.59,,108600481.59,22500.0,274949440.75,,,19065293.36,61057940.56,3632389.03,15255633.33,,,,919074074.86,,,,,,,,,,,,,,7255823.29,77793431.69,1492418984.1,,685714.23,,,,,,,,,20373871.07,36855.53,186752192.14,,207848632.97,1700267617.07,,725588257.0,273000000.0,,273000000.0,2543999103.63,23177000.0,-24296283.8,11405315.14,25671103.21,,,-3421806206.24,,,110384288.94,95123123.86,205507412.8,1905775029.87,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:45:05
20231231,,98765674.12,,,,,,359850834.17,36782076.46,323068757.71,5337404.0,50368710.14,,,,,,,,,,44673311.85,44673311.85,290038007.54,,,,,17822309.89,867503391.71,,,,,,,,295870206.25,,,40380399.37,,,488325097.84,268318882.03,220006215.81,6095381.47,7054829.89,7054829.89,,213910834.34,,213910834.34,,,300292291.13,647140.0,1681593.35,97414769.83,,82547131.24,267584.15,,25311675.89,2102195.0,1066833510.44,1934336902.15,,24599998.0,,,,,,147542597.99,,147542597.99,,263469782.82,,,38394152.18,59823508.22,3225315.74,12435012.5,,,887033176.11,902693504.35,,,,,,,,,,,,,,7562430.87,43759250.75,1487845225.18,,685714.23,,,,,,,,,20279217.36,54612.27,184746844.88,,205766388.74,1693611613.92,,725588257.0,273000000.0,,273000000.0,2535641751.56,23177000.0,-19514654.65,11760415.9,25671103.21,,,-3382609900.8,,,146359972.22,94365316.01,240725288.23,1934336902.15,定期报告,是,20250426,CNY,合并期末,2024-04-02T21:45:02
