报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,892608507.68,892608507.68,,,,,,935897679.76,607208166.04,,,,,,,,,9605479.06,126436321.1,99161354.93,65734837.86,27751520.77,6525621.67,,1608511.34,341970.49,,,,-832361.06,,,,12620550.96,-935487.7,4949465.37,,,-25878493.17,91291.38,,922894.98,,-26710096.77,7141929.45,,-33852026.22,-33852026.22,,-30390577.54,,-3461448.68,7034979.17,7034979.17,,,,,,7034979.17,,,,,,,,,7034979.17,,,-26817047.05,-23355598.37,-3461448.68,-0.0378,-0.0378,定期报告,未审计,20260417,CNY,合并期末,2026-04-16T18:48:02
20251231,4473950458.64,4473950458.64,,,,,,4344573052.92,3069251597.86,,,,,,,,,32951591.4,510746375.03,422260311.66,276125471.72,33237705.25,24365959.73,,9426547.82,4749626.68,,,,-256678.13,,,,101696387.29,-17734792.89,-13167341.75,,-13380.08,209328147.98,3635003.76,,3381380.64,,209581771.1,3261028.46,,206320742.64,206320742.64,,208325677.94,,-2004935.3,6809011.58,6809011.58,,,,,,6809011.58,29007.36,,,,,,,,6780004.22,,,213129754.22,215134689.52,-2004935.3,0.2589,0.2589,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:02:05
20250930,3107806152.76,3107806152.76,,,,,,3017222800.96,2116094487.45,,,,,,,,,23228141.91,372026851.23,300517655.11,185669362.99,19686302.27,16952819.57,,8060781.13,4076846.44,,,,372358.01,,,,73543833.8,-7415666.98,-4141674.34,,-37999.58,160964983.84,2317993.71,,2511170.04,,160771807.51,24438327.93,,136333479.58,136333479.58,,147849630.92,,-11516151.34,4523602.9,4523602.9,,,,,,4523602.9,,,,,,,,,4523602.9,,,140857082.48,152373233.82,-11516151.34,0.1837,0.1837,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:20:15
20250630,2039280558.73,2039280558.73,,,,,,1950819256.8,1380634630.17,,,,,,,,,16266339.24,234984339.83,190576196.47,123365663.29,4992087.8,11773125.97,,6408900.78,3249734.65,,,,180381.84,,,,53970120.98,-3243505.89,-4373191.66,,-147537.16,141256470.82,1942154.99,,1468261.73,,141730364.08,28199288.76,,113531075.32,113531075.32,,122920922.32,,-9389847.0,34341.35,34341.35,,,,,,34341.35,,,,,,,,,34341.35,,,113565416.67,122955263.67,-9389847.0,0.1526,0.1526,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:48:06
20250331,840245579.29,840245579.29,,,,,,834441472.34,565796292.8,,,,,,,,,7006230.51,115403312.42,89123414.45,55418086.04,1694136.12,4952313.87,,990321.86,120868.21,,,,172362.03,,,,31063002.96,-688454.35,-534802.48,,-2569.96,36803967.01,1564466.25,,1057057.03,,37311376.23,9729374.7,,27582001.53,27582001.53,,34737469.37,,-7155467.84,133823.23,133823.23,,,,,,133823.23,,,,,,,,,133823.23,,,27715824.76,34871292.6,-7155467.84,0.0432,0.0431,定期报告,未审计,20260417,CNY,合并期末,2025-04-15T18:14:03
20241231,4321639437.79,4321639437.79,,,,,,4135473317.42,3015284641.17,,,,,,,,,41762717.19,466253448.13,382507330.0,225746106.03,3919074.9,22660150.15,,30878921.76,-817722.78,,,,-720044.28,,,,104138189.64,-14987914.03,-37792936.54,,-614430.94,267067905.98,1958815.63,,14189535.83,,254837185.78,42653409.7,,212183776.08,212183776.08,,286655281.87,,-74471505.79,1251491.74,1251491.74,,,,,,1251491.74,,,,,,,,,1251491.74,,,213435267.82,287906773.61,-74471505.79,0.3602,0.3599,定期报告,是,20260331,CNY,合并期末,2025-04-07T20:47:02
20240930,3143166566.56,3143166566.56,,,,,,3024719005.08,2184207224.31,,,,,,,,,33710590.86,349226810.19,286170204.68,162384143.7,9020031.34,15462563.96,,5333903.05,956267.34,,,,-142448.53,,,,60960799.41,-10411785.64,-801990.2,,-394827.17,172991212.4,1469555.54,,8888756.93,,165572011.01,48239211.58,,117332799.43,117332799.43,,152828001.41,,-35495201.98,1257550.92,1257550.92,,,,,,1257550.92,,,,,,,,,1257550.92,,,118590350.35,154085552.33,-35495201.98,0.1902,0.1902,定期报告,未审计,20251022,CNY,合并期末,2024-10-21T18:32:02
20240630,2113378262.85,2113378262.85,,,,,,2022685562.13,1484078519.52,,,,,,,,,26352022.75,222138547.67,186707418.53,103666978.44,-257924.78,11930650.06,,3046080.96,-227579.89,,,,-388230.09,,,,44051663.02,-4305887.57,-2665249.76,,-370023.67,130061053.61,1248892.7,,8006302.97,,123303643.34,34689829.76,,88613813.58,88613813.58,,108774123.42,,-20160309.84,-24171.72,-24171.72,,,,,,-24171.72,,,,,,,,,-24171.72,,,88589641.86,108749951.7,-20160309.84,0.1353,0.1353,定期报告,未审计,20250820,CNY,合并期末,2024-08-12T18:27:03
20240331,949105798.1,949105798.1,,,,,,919708022.49,659760156.07,,,,,,,,,7454591.51,110490957.52,92935778.68,46978084.44,2088454.27,5423754.19,,1334238.35,-584330.77,,,,-504451.54,,,,21986209.2,-3453822.14,3957042.77,,-98542.4,52618449.85,339567.9,,230619.9,,52727397.85,13289831.3,,39437566.55,39437566.55,,47222379.3,,-7784812.75,83484.49,83484.49,,,,,,83484.49,,,,,,,,,83484.49,,,39521051.04,47305863.79,-7784812.75,0.0587,0.0587,定期报告,未审计,20250416,CNY,合并期末,2024-04-17T18:42:02
20231231,4589862819.96,4589862819.96,,,,,,4287533885.89,3213609112.58,,,,,,,,,32993183.26,427839296.89,364897572.08,243186328.12,5008392.96,20618730.69,,22197034.37,-10999443.26,,,,-487133.14,,,,135065036.41,-46994852.65,-5736515.26,,-1837305.04,404535198.76,8174169.57,,14270075.91,,398439292.42,70289602.08,,328149690.34,328149690.34,,371353080.86,,-43203390.52,-113635.07,-113635.07,,,,,,-113635.07,,,,,,,,,-113635.07,,,328036055.27,371239445.79,-43203390.52,0.4679,0.4648,定期报告,是,20250408,CNY,合并期末,2024-04-08T20:07:09
