报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,22802656.55,22802656.55,,,,,,37352970.34,27993300.6,,,,,,,,,541497.58,2198003.16,1634563.48,8425415.24,-3439809.72,113862.65,,36665.75,,,,,,,,,495152.73,-2251480.68,-2144330.48,,,-18414306.47,791794.46,,,,-17622512.01,-604186.62,,-17018325.39,-17018325.39,,-17020262.27,,1936.88,,,,,,,,,,,,,,,,,,,,-17018325.39,-17020262.27,1936.88,-0.0836,-0.0836,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:28:03
20251231,143959312.18,143959312.18,,,,,,157294773.79,124532788.7,,,,,,,,,1549716.48,9272768.84,4580171.68,40172985.0,-22813656.91,469324.86,,9339878.24,,,,,14246901.45,,,,617083.37,-13470723.82,-24071285.07,,,-26673607.44,2242055.79,,299278.68,,-24730830.33,4146725.54,,-28877555.87,-28877555.87,,-28766741.59,,-110814.28,,,,,,,,,,,,,,,,,,,,-28877555.87,-28766741.59,-110814.28,-0.1412,-0.1412,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:28:03
20250930,106218820.26,106218820.26,,,,,,122990262.09,93995537.62,,,,,,,,,1977174.22,7643748.05,3878028.04,24603647.07,-9107872.91,338525.31,,8120044.48,,,,,14249319.11,,,,586320.59,-14092789.86,-13787267.7,,,-21695815.21,1162486.96,,275955.53,,-20809283.78,-999601.17,,-19809682.61,-19809682.61,,-19718443.01,,-91239.6,,,,,,,,,,,,,,,,,,,,-19809682.61,-19718443.01,-91239.6,-0.0968,-0.0968,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:44:05
20250630,70922670.8,70922670.8,,,,,,83642547.52,63470343.26,,,,,,,,,1237646.38,5389100.83,3074236.24,19148597.46,-8677376.65,283166.91,,5971786.34,,,,,15327206.35,,,,479495.71,-10679846.42,-11264653.51,,,-12885888.25,762536.25,,255996.07,,-12379348.07,-36930.02,,-12342418.05,-12342418.05,,-12255712.74,,-86705.31,,,,,,,,,,,,,,,,,,,,-12342418.05,-12255712.74,-86705.31,-0.0601,-0.0601,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:40:05
20250331,41782052.68,41782052.68,,,,,,42944845.37,35892146.88,,,,,,,,,532176.06,2089102.63,2092836.92,9584342.54,-7245759.66,3690.4,,3714663.61,,,,,15934537.44,,,,151081.25,-5575923.66,-4049283.51,,,9012282.44,498539.5,,181017.56,,9329804.38,3471556.45,,5858247.93,5858247.93,,5879570.75,,-21322.82,,,,,,,,,,,,,,,,,,,,5858247.93,5879570.75,-21322.82,0.0288,0.0288,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T21:30:03
20241231,199370863.25,199370863.25,,,,,,169411198.86,121170842.24,,,,,,,,,2803592.63,13621352.55,5877316.11,44919367.85,-18981272.52,189834.35,,-180394619.47,,,,,73473895.22,,,,757490.45,-28615620.42,-50556310.16,,16370.02,-155359129.97,2611106.87,,6946517.07,,-159694540.17,5160737.56,,-164855277.73,-164855277.73,,-164670082.34,,-185195.39,,,,,,,,,,,,,,,,,,,,-164855277.73,-164670082.34,-185195.39,-0.808,-0.808,定期报告,是,20260429,CNY,合并期末,2025-04-22T21:30:03
20240930,167328558.36,167328558.36,0.0,0.0,0.0,,,135917275.37,100637396.56,0.0,,0.0,0.0,0.0,0.0,0.0,,1849463.18,10360044.4,4927826.91,33604083.03,-15461538.71,200535.96,0.0,-188752459.93,,,0.0,0.0,75933692.89,,,,535489.25,-21988749.78,-17234519.44,,16370.02,-120078894.0,653173.28,,3459048.74,,-122884769.46,9210026.28,,-132094795.74,-132094795.74,,-131976668.68,,-118127.06,0.0,,,,,,,,,,,,,,,,,,,-132094795.74,-131976668.68,-118127.06,-0.6481,-0.6481,定期报告,未审计,20251024,CNY,合并期末,2024-10-18T18:57:03
20240630,117667361.58,117667361.58,,,,,,88331884.53,65020471.38,,,,,,,,,1106295.22,7778909.39,3615919.99,23601046.11,-12790757.56,40879.51,,-69928564.85,,,,,-64930694.46,,,,464990.13,-8532921.01,-17838320.8,,15396.0,-131414637.94,541188.44,,2882896.73,,-133756346.23,-20726030.21,,-113030316.02,-113030316.02,,-112915345.59,,-114970.43,,,,,,,,,,,,,,,,,,,,-113030316.02,-112915345.59,-114970.43,-0.5545,-0.5545,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T23:12:04
20240331,59200957.53,59200957.53,,,,,,59890594.64,44929331.47,,,,,,,,,507278.0,3480216.66,2855432.66,13573074.81,-5454738.96,24568.14,,-19013142.21,,,,,-81409700.86,,,,406070.45,-558245.48,-4408393.34,,,-105673048.55,700.0,,9294.53,,-105681643.08,-5402818.67,,-100278824.41,-100278824.41,,-100278740.38,,-84.03,,,,,,,,,,,,,,,,,,,,-100278824.41,-100278740.38,-84.03,-0.4949,-0.4949,定期报告,未审计,20250423,CNY,合并期末,2024-04-25T22:27:04
20231231,292299366.84,292299366.84,,,,,,216864482.0,167775260.65,,,,,,,,,2567229.78,13502625.01,7741675.04,42994031.98,-17716340.46,11338685.71,,7254747.97,,,,,-89222779.43,,,,4137549.5,-25158239.87,-39268868.46,,383018.63,-66439686.82,2984569.4,,716755.17,,-64171872.59,-11712604.78,,-52459267.81,-52459267.81,,-52362052.56,,-97215.25,0.0,,,,,,,,,,,,,,,,,,,-52459267.81,-52362052.56,-97215.25,-0.2766,-0.2766,定期报告,是,20250423,CNY,合并期末,2024-04-25T22:27:04
