报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,285898316.43,,,,,,,,,,,6981580.33,13253187.45,306133084.21,150233636.47,,,,,,78670793.14,13696111.93,17675639.49,260276181.03,45856903.18,,11000000.0,159459.13,81145.3,0.0,0.0,,,11240604.43,10950341.43,73072700.15,,0.0,,0.0,84023041.58,-72782437.15,,0.0,0.0,0.0,,0.0,0.0,609382.5,0.0,0.0,2287096.79,2896479.29,-2896479.29,-10553703.98,-40375717.24,327167922.4,,,,,286792205.16,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:56:11
20251231,,1142355622.36,,,,,,,,,,,64687528.02,14902454.27,1221945604.65,561088648.62,,,,,,303080998.36,89433077.74,80604314.9,1034207039.62,187738565.03,,91000000.0,1320437.36,342066.58,,1228524.07,,,93891028.01,55313849.49,96500000.0,,,,434390.16,152248239.65,-58357211.64,,3687424.45,,4490431.87,,,8177856.32,17845214.96,38607340.22,,9020163.67,65472718.85,-57294862.53,11812914.45,83899405.31,243268517.09,327167922.4,243268517.09,,,327167922.4,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:56:11
20250930,,808459719.57,,,,,,,,,,,18193129.16,20220903.29,846873752.02,418589833.21,,,,,,172757534.94,61037687.95,87696067.5,740081123.6,106792628.42,,226000000.0,1293693.52,387533.62,1289878.92,,,,228971106.06,31398587.86,195786205.73,,,,,227184793.59,1786312.47,,3687423.45,,17105801.39,,1722951.94,22516176.78,16708693.55,36923293.03,,3852460.56,57484447.14,-34968270.36,9117801.87,82728472.4,243268517.09,,,,,325996989.49,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:19
20250630,,545749644.72,,,,,,,,,,,13152676.22,14851441.49,573753762.43,286649762.11,,,,,,130530681.87,52414548.99,44118970.43,513713963.4,60039799.03,,207000000.0,1641233.92,4990.12,,,,,208646224.04,17242130.9,174640204.31,,,,,191882335.21,16763888.83,,3687423.45,,16590448.86,,1000027.22,21277899.53,18658346.07,37693900.54,,8091493.25,64443739.86,-43165840.33,20228084.79,53865932.32,243268517.09,297134449.41,243268517.09,,,297134449.41,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:46:13
20250331,,254846471.21,,,,,,,,,,,6268796.48,8954691.39,270069959.08,120421773.37,,,,,,66885233.82,4356394.81,30955404.05,222618806.05,47451153.03,,86000501.55,367641.83,387533.62,1289878.92,,,,88045555.92,11859425.95,91500000.0,,,,,103359425.95,-15313870.03,,,,,,61732.47,61732.47,15023266.28,906814.68,,4952554.74,20882635.7,-20820903.23,8502051.17,19818430.94,243268517.09,,,,,263086948.03,定期报告,未审计,20260428,CNY,合并期末,2025-04-22T19:34:05
20241231,,1127088589.01,,,,,,,,,,,67928768.6,16371589.94,1211388947.55,590048994.48,,,,,,292063770.19,74181502.89,82866400.2,1039160667.76,172228279.79,,180510000.0,724362.41,350459.96,-1491977.75,,,,180092844.62,34138437.1,223010000.0,,,,5900149.18,263048586.28,-82955741.66,,5426174.27,,,,32740.88,5458915.15,32360510.0,40085653.41,,19985579.92,92431743.33,-86972828.18,-1310779.95,988930.0,242279587.09,243268517.09,242279587.09,,,243268517.09,定期报告,是,20260428,CNY,合并期末,2025-04-22T19:34:05
20240930,,761922036.59,,,,,,,,,,,27757914.59,58018932.43,847698883.61,389476708.61,,,,,,157189027.17,65470852.4,88748809.09,700885397.27,146813486.34,,62894625.64,20299001.1,332921.82,,,,,83526548.56,25325757.27,126010000.0,,,,,151335757.27,-67809208.71,,5426174.27,,,,631819.28,6057993.55,32667998.5,37450509.75,,13447135.69,83565643.94,-77507650.39,917396.14,2414023.38,241767222.43,,,,,244181245.81,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:10:07
20240630,,517894688.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,13410169.26,23587550.31,554892407.97,241089585.73,0.0,0.0,0.0,0.0,0.0,119503170.17,55497447.04,44097126.99,460187329.93,94705078.04,,52500000.0,724107.12,287988.74,0.0,0.0,,,53512095.86,25032462.32,68010000.0,0.0,0.0,,0.0,93042462.32,-39530366.46,,0.0,0.0,0.0,,1000409.76,1000409.76,16461487.41,37274713.29,0.0,12523762.68,66259963.38,-65259553.62,-5034550.43,-15119392.47,242279587.09,227160194.62,242279587.09,0.0,0.0,227160194.62,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T19:35:14
20240331,,272107779.74,,,,,,,,,,,3831864.32,25721140.67,301660784.73,111608201.92,,,,,,66592791.77,2575143.08,49476216.2,230252352.97,71408431.76,,40000000.0,3446797.07,,,,,,43446797.07,7850476.26,29000000.0,,,,,36850476.26,6596320.81,,,,,,376.36,376.36,16022010.6,2159850.9,,10917100.63,29098962.13,-29098585.77,-9853180.18,39052986.62,242279587.09,,,,,281332573.71,定期报告,未审计,20250423,CNY,合并期末,2024-04-24T22:25:04
20231231,,1116047513.65,,,,,,,,,,,71127550.02,42818981.88,1229994045.55,659094135.43,,,,,,271644581.22,72396010.27,99218613.94,1102353340.86,127640704.69,,476463607.81,9282403.19,726177.51,,14663600.0,,,501135788.51,77610275.49,472500000.0,,,,14663600.0,564773875.49,-63638086.98,,,,69946880.0,,99227.78,70046107.78,95882240.0,32868289.15,,5647156.52,134397685.67,-64351577.89,13335578.26,12986618.08,229292969.01,242279587.09,229292969.01,,,242279587.09,定期报告,是,20250423,CNY,合并期末,2024-04-24T22:25:04
