报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,180323942.94,180323942.94,,,,,,286519528.84,173576307.73,,,,,,,,,1418425.23,14912736.98,5584697.46,37394415.38,53632946.06,52416976.1,,0.0,,,,,,,,,507170.38,,-33601890.21,,505987.78,-138784317.95,747454.41,,216735.62,,-138253599.16,1124043.63,,-139377642.79,-139377642.79,,-128736866.47,,-10640776.32,,,,,,,,,,,,,,,,,,,,-139377642.79,-128736866.47,-10640776.32,-0.9111,-0.9111,定期报告,未审计,20231025,CNY,合并期末,2023-10-24T18:32:04
20230630,121431290.37,121431290.37,,,,,,197617691.5,113216640.41,,,,,,,,,1194968.96,8306338.2,4006328.39,27745354.55,43148060.99,42647974.07,,,,,,,,,,,346446.92,,-10686811.28,,505987.78,-86020777.71,174162.75,,649752.25,,-86496367.21,202215.32,,-86698582.53,-86698582.53,,-80053850.88,,-6644731.65,,,,,,,,,,,,,,,,,,,,-86698582.53,-80053850.88,-6644731.65,-0.5666,-0.5666,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T19:57:03
20230331,69354437.3,69354437.3,,,,,,91842921.2,61811913.08,,,,,,,,,152738.68,4178633.48,2332078.53,12090070.61,11277486.82,10929438.6,,653061.2,,,,,,,,,140723.46,,1168646.68,,-81916.07,-20607968.63,34212.24,,89487.77,,-20663244.16,0.0,,-20663244.16,-20663244.16,,-19161981.47,,-1501262.69,,,,,,,,,,,,,,,,,,,,-20663244.16,-19161981.47,-1501262.69,-0.1356,-0.1356,定期报告,未审计,20230428,CNY,合并期末,2023-04-28T02:37:12
20221231,142296936.34,142296936.34,,,,,,295219981.97,150513513.93,,,,,,,,,1988719.28,25848904.6,11065110.26,48180719.9,57623014.0,55926670.64,,-131837.64,,-131837.64,,,,,,,3776580.11,-21180064.47,-59092226.55,,-950238.37,-230500832.55,49067.5,,8809260.53,,-239261025.58,-9410273.44,,-229850752.14,-229850752.14,,-213045206.02,,-16805546.12,,,,,,,,,,,,,,,,,,,,-229850752.14,-213045206.02,-16805546.12,-1.51,-1.51,定期报告,是,20230428,CNY,合并期末,2023-04-28T02:37:12
20220930,146176794.09,146176794.09,,,,,,238756327.41,130175727.62,,,,,,,,,901271.47,18966242.24,10157652.09,40755158.26,37800275.73,33901493.22,,0.0,,,,,,,,,2164425.38,,-30705338.42,,81472.84,-121038973.52,134471.88,,71630.09,,-120976131.73,16176.0,,-120992307.73,-120992307.73,,-116010326.94,,-4981980.79,,,,,,,,,,,,,,,,,,,,-120992307.73,-116010326.94,-4981980.79,-0.821,-0.821,定期报告,未审计,20231025,CNY,合并期末,2022-10-25T19:52:04
20220630,119020709.32,119020709.32,,,,,,181053569.09,106813289.1,,,,,,,,,779211.6,13505375.74,6755731.57,28191662.94,25008298.14,22647741.06,,,,,,,,,,,1999421.92,,-20448810.79,,52914.53,-80429334.11,43492.45,,47247.46,,-80433089.12,5012.21,,-80438101.33,-80438101.33,,-76355262.54,,-4082838.79,,,,,,,,,,,,,,,,,,,,-80438101.33,-76355262.54,-4082838.79,-0.54,-0.54,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T19:57:03
20220331,105867175.7,105867175.7,,,,,,123535743.87,92379661.56,,,,,,,,,231295.43,6107358.68,3033516.2,10564754.35,11219157.65,10062394.01,,,,,,,,,,,2054262.77,,-4262358.87,,52914.53,-19823749.74,5351.47,,27132.13,,-19845530.4,-1579187.62,,-18266342.78,-18266342.78,,-16508004.41,,-1758338.37,,,,,,,,,,,,,,,,,,,,-18266342.78,-16508004.41,-1758338.37,-0.1168,-0.1168,定期报告,未审计,20230428,CNY,合并期末,2022-04-26T23:07:06
20211231,306735859.03,306735859.03,,,,,,468149962.58,278992399.16,,,,,,,,,3127894.16,49637098.77,11495937.41,69188148.74,55708484.34,54273915.1,,4208333.66,,,,,,,,,35439132.76,-112473674.99,-10358390.08,,-13047448.55,-257646150.75,543832.79,,17793822.01,,-274896139.97,-14427541.27,,-260468598.7,-260468598.7,,-229737352.73,,-30731245.97,,,,,,,,,,,,,,,,,,,,-260468598.7,-229737352.73,-30731245.97,-1.63,-1.63,定期报告,是,20230428,CNY,合并期末,2022-04-26T23:17:04
20210930,284584023.0,284584023.0,,,,,,304092623.76,230397207.83,,,,,,,,,1736861.03,16195834.82,7547353.69,20315375.27,27899991.12,27812867.81,,0.0,,,,,,,,,31630767.91,,331235.89,,546896.81,13000299.85,265905.04,,535881.74,,12730323.15,9366633.42,,3363689.73,3363689.73,,26121747.7,,-22758057.97,,,,,,,,,,,,,,,,,,,,3363689.73,26121747.7,-22758057.97,0.3328,0.3328,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T19:52:04
20210630,207998741.66,207998741.66,,,,,,224565102.31,167677335.6,,,,,,,,,1514736.69,13241166.35,6329261.59,17683346.42,18119255.66,17943073.08,,,,,,,,,,,31040044.45,,2158706.01,,545945.8,17178335.61,185248.84,,57720.02,,17305864.43,8518653.76,,8787210.67,8787210.67,,26599816.21,,-17812605.54,,,,,,,,,,,,,,,,,,,,8787210.67,26599816.21,-17812605.54,0.19,0.19,定期报告,未审计,20220826,CNY,合并期末,2021-08-27T16:52:04
