报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,956256643.29,,,,,,,,,,,35295896.63,4930533.79,996483073.71,968970515.94,,,,,,86862177.62,13280122.14,30276273.15,1099389088.85,-102906015.14,,,,0.0,,,,,0.0,20898532.68,,,,,,20898532.68,-20898532.68,,,,119000000.0,,,119000000.0,23500000.0,3502968.68,,4899240.59,31902209.27,87097790.73,-2308193.84,-39014950.93,458524617.2,,,,,419509666.27,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:54:06
20251231,,3940235704.33,,,,,,,,,,,60968579.91,60185322.6,4061389606.84,3225661414.56,,,,,,372742725.2,71451348.8,81266904.91,3751122393.47,310267213.37,,0.0,0.0,26358885.1,,1139710.51,,,27498595.61,147547120.21,,,,,0.0,147547120.21,-120048524.6,,226274817.38,,358005000.0,,,584279817.38,540060000.0,59460334.65,,9095213.08,608615547.73,-24335730.35,2313354.31,168196312.73,290328304.47,458524617.2,290328304.47,,,458524617.2,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:54:06
20250930,,2778787607.18,,,,,,,,,,,53466594.69,37366688.56,2869620890.43,2355666862.34,,,,,,281928148.01,66974974.7,86082431.18,2790652416.23,78968474.2,,0.0,0.0,25780048.34,,,,,25780048.34,119495047.74,0.0,,,,0.0,119495047.74,-93714999.4,,,,332505000.0,,,332505000.0,366610000.0,58443032.52,,8989649.77,434042682.29,-101537682.29,3475820.2,-112808387.29,290328304.47,,,,,177519917.18,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:28:14
20250630,,1741756707.55,,,,,,,,,,,35284335.41,29346493.39,1806387536.35,1451500771.87,,,,,,193687948.78,45755794.09,84377906.73,1775322421.47,31065114.88,,0.0,0.0,25660348.34,,,,,25660348.34,71772562.32,0.0,,,,0.0,71772562.32,-46112213.98,,,,202270000.0,,,202270000.0,234290000.0,55062435.36,,6090409.18,295442844.54,-93172844.54,2926855.27,-105293088.37,290328304.47,185035216.1,290328304.47,0.0,0.0,185035216.1,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:48:07
20250331,,734704697.22,,,,,,,,,,,25151726.31,24685716.41,784542139.94,706264152.86,,,,,,94529945.19,20269344.65,49478994.65,870542437.35,-86000297.41,,,,72704.0,,,,,72704.0,36530814.69,,,,,,36530814.69,-36458110.69,,,,60890000.0,,,60890000.0,96790000.0,4363932.72,,4322865.59,105476798.31,-44586798.31,1800288.26,-165244918.15,290328304.47,,,,,125083386.32,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T20:38:34
20241231,,3462270870.32,,,,,,,,,,,50995850.92,62708892.13,3575975613.37,2917512622.43,,,,,,346324296.41,59548721.67,112556782.22,3435942422.73,140033190.64,,110000000.0,13226415.22,1682236.4,0.0,0.0,,,124908651.62,165962536.05,,,,,1732652.58,167695188.63,-42786537.01,,0.0,,771600000.0,,0.0,771600000.0,657879999.95,52614575.25,,41723635.13,752218210.33,19381789.67,7430494.5,124058937.8,166269366.67,290328304.47,166269366.67,0.0,0.0,290328304.47,定期报告,是,20260424,CNY,合并期末,2025-04-24T20:38:34
20240930,,2424277376.96,,,,,,,,,,,40290089.63,21636375.9,2486203842.49,2054788330.16,,,,,,248254742.89,41862926.41,110331909.37,2455237908.83,30965933.66,,211659666.64,10283462.37,974479.88,,,,,222917608.89,134575891.22,130000000.0,,,,844680.01,265420571.23,-42502962.34,,,,686704893.06,,,686704893.06,625189999.95,51059941.7,,9290639.27,685540580.92,1164312.14,5469826.21,-4902890.33,166269366.67,,,,,161366476.34,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T19:20:07
20240630,,1555890797.76,,,,,,,,,,,25264090.03,13181202.12,1594336089.91,1420001912.64,,,,,,168068745.63,28866429.5,56943295.06,1673880382.83,-79544292.92,,131659666.64,10036588.39,606538.88,,0.0,,,142302793.91,101996375.65,70000000.0,,,,844680.01,172841055.66,-30538261.75,,,,522162613.89,,0.0,522162613.89,464499999.95,46599938.87,,4698883.68,515798822.5,6363791.39,4567192.08,-99151571.2,166269366.67,67117795.47,166269366.67,0.0,0.0,67117795.47,定期报告,未审计,20250826,CNY,合并期末,2024-07-30T18:25:02
20240331,,727197508.45,,,,,,,,,,,15805570.51,23506117.54,766509196.5,675238324.73,,,,,,79298087.66,13153367.9,40783726.37,808473506.66,-41964310.16,,,,603203.22,,,,,603203.22,69239397.81,,,,,,69239397.81,-68636194.59,,,,249000000.0,,,249000000.0,201999999.95,5628770.08,,3685827.09,211314597.12,37685402.88,1597665.48,-71317436.39,166269366.67,,,,,94951930.28,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T19:50:11
20231231,,3422883119.15,,,,,,,,,,,35601974.84,82639847.56,3541124941.55,2760129771.47,,,,,,346367913.18,52581693.51,110136542.33,3269215920.49,271909021.06,,60000000.0,2753650.81,3465342.85,600000.0,0.0,,,66818993.66,206343520.59,,,,,4357295.83,210700816.42,-143881822.76,,,,401190000.0,,0.0,401190000.0,359300000.02,40340294.39,,17558823.07,417199117.48,-16009117.48,3222679.78,115240760.6,51028606.07,166269366.67,51028606.07,0.0,0.0,166269366.67,定期报告,是,20250425,CNY,合并期末,2024-04-25T19:50:11
