报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,852179650.09,852179650.09,,,,,,836267828.53,734040590.25,,,,,,,,,4920973.48,18468597.95,8192287.29,44371223.19,26274156.37,22279734.59,,558138.29,-760683.65,-66498.04,,,3913367.69,,,,4663187.43,-1148207.42,-4520494.83,,1513608.21,20891420.93,65941.54,,296741.12,,20660621.35,3521640.02,,17138981.33,17138981.33,,28402549.43,,-11263568.1,305377.25,305377.25,,,,,,305377.25,,,,,,,,,305377.25,,,17444358.58,28707926.68,-11263568.1,0.025,0.025,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:32:03
20251231,2979505070.86,2979505070.86,,,,,,3126105034.01,2681022778.25,,,,,,,,,22383069.42,89450729.67,45091026.54,199820902.74,88336527.39,92248312.7,,48567685.72,-12609761.59,,,,-1206118.87,,,,18761097.9,-419144839.14,-38340994.87,,-70941.37,-538034073.78,668412.1,,1304566.22,,-538670227.9,-11255589.72,,-527414638.18,-527414638.18,,-386981295.92,,-140433342.26,22918421.24,22918421.24,,,,,,22918421.24,22254875.46,,,,,,,,663545.78,,,-504496216.94,-364062874.68,-140433342.26,-0.339,-0.339,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:18:07
20250930,2025563038.33,2025563038.33,,,,,,2143589905.84,1810653318.29,,,,,,,,,17565758.66,61735471.26,33021621.07,148983645.32,71630091.24,69161783.41,,-222161.44,-3684574.08,174913.56,,,60738119.46,,,,12957674.51,-8127102.33,-1573910.87,,934881.72,-53319366.46,601196.11,,649106.09,,-53367276.44,8886220.05,,-62253496.49,-62253496.49,,21400190.77,,-83653687.26,18732350.49,18732350.49,,,,,,18732350.49,18628206.28,,,,,,,,104144.21,,,-43521146.0,40132541.26,-83653687.26,0.019,0.019,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:36:22
20250630,1310886306.35,1310886306.35,,,,,,1415421622.52,1178632309.92,,,,,,,,,12624505.61,38263053.11,19360781.99,125100089.96,41440881.93,47830433.48,,1122525.3,-2287940.76,-20292.08,,,62804001.41,,,,7664306.83,-3997024.84,-3384492.73,,77795.31,-40248204.89,503058.05,,524328.66,,-40269475.5,-8649298.5,,-31620177.0,-31620177.0,,8907628.05,,-40527805.05,25314760.29,25314760.29,,,,,,25314760.29,24745495.14,,,,,,,,569265.15,,,-6305416.71,34222388.34,-40527805.05,0.008,0.008,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:08:08
20250331,571710074.74,571710074.74,,,,,,643541220.1,524116536.82,,,,,,,,,5972929.18,19758418.16,9307711.37,62694923.51,21690701.06,25104677.37,,1934292.72,-965072.03,-20292.08,,,-4055062.56,,,,1881055.72,-1284110.37,-9877913.48,,-244798.92,-83477682.25,861947.35,,239215.32,,-82854950.22,-16165116.08,,-66689834.14,-66689834.14,,-42477987.3,,-24211846.84,-435377.89,-435377.89,,,,,,-435377.89,,,,,,,,,-435377.89,,,-67125212.03,-42913365.19,-24211846.84,-0.037,-0.037,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T20:26:07
20241231,3226719950.18,3226719950.18,,,,,,3519853969.22,3079739596.47,,,,,,,,,23360260.76,111942370.74,42062207.43,190115240.95,72634292.87,88915819.03,,-5009500.21,-8201188.84,-258373.47,,,331903501.63,,,,42390469.72,-163835497.52,17225129.99,,339831.62,-70120083.81,13138339.87,,1997095.37,,-58978839.31,25027764.27,,-84006603.58,-84006603.58,,91288576.22,,-175295179.8,-13464124.59,-13464124.59,,,,,,-13464124.59,-13732768.78,,,,,,,,268644.19,,,-97470728.17,77824451.63,-175295179.8,0.08,0.08,定期报告,是,20260421,CNY,合并期末,2025-04-28T20:26:07
20240930,2561577061.95,2561577061.95,,,,,,2470799308.1,2153399821.15,,,,,,,,,17626789.24,82611301.9,27484736.39,121768127.67,67908531.75,64836995.46,,-3696926.1,-4107086.46,-328658.7,,,558.27,,,,32837221.87,643451.6,6261182.49,,1337500.74,128160742.72,3735738.27,,1970626.76,,129925854.23,11711621.72,,118214232.51,118214232.51,,85367924.14,,32846308.37,85387.12,85387.12,,,,,,85387.12,,,,,,,,,85387.12,,,118299619.63,85453311.26,32846308.37,0.075,0.075,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T17:32:03
20240630,1856659866.88,1856659866.88,,,,,,1743031607.06,1549719605.52,,,,,,,,,11719386.1,51862039.66,15998588.71,83017055.11,30714931.96,43086344.16,,-2795303.23,-2342159.77,-328658.7,,,128517.75,,,,30972018.71,-3795770.04,-6922412.05,,-564719.3,130650591.66,362484.99,,376022.06,,130637054.59,12140608.51,,118496446.08,118496446.08,,81353049.95,,37143396.13,282441.79,282441.79,,,,,,282441.79,,,,,,,,,282441.79,,,118778887.87,81635491.74,37143396.13,0.071,0.071,定期报告,未审计,20250829,CNY,合并期末,2024-08-26T16:02:03
20240331,995073030.55,995073030.55,,,,,,908770145.0,812629239.13,,,,,,,,,4986030.88,28723768.7,9504048.07,35520870.27,17406187.95,22478050.35,,-1255630.54,-1255630.54,,,,558.27,,,,19718400.86,4400932.54,623050.82,,-2483601.71,107306595.79,330447.38,,144945.21,,107492097.96,9789220.12,,97702877.84,97702877.84,,64473600.87,,33229276.97,-355845.8,-355845.8,,,,,,-355845.8,,,,,,,,,-355845.8,,,97347032.04,64117755.07,33229276.97,0.056,0.056,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T15:42:05
20231231,3423794272.52,3423794272.52,,,,,,3350960813.19,3053751400.94,,,,,,,,,19184652.92,71013212.23,41217870.6,119033724.25,46759952.25,58108736.64,,-3027725.06,-8245631.02,-1281991.24,,,-517323.72,,,,12892619.53,-2658061.85,-30463376.97,,2908842.68,51968433.94,691303.56,,4308821.17,,48350916.33,-27571844.82,,75922761.15,75922761.15,,68758460.53,,7164300.62,-12247001.3,-12247001.3,,,,,,-12247001.3,-12353013.94,,,,,,,,106012.64,,,63675759.85,56511459.23,7164300.62,0.06,0.06,定期报告,是,20250429,CNY,合并期末,2024-04-29T15:47:03
