报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1170257038.55,1170257038.55,,,,,,1070085492.51,773077910.35,,,,,,,,,19942260.48,26493867.26,52126273.13,102944996.1,95500185.19,85979172.81,,-2308360.56,-2308360.56,,,,,,,,3881705.95,-758038.02,-270673.39,,282948.51,100999128.53,378394.75,,180120.52,,101197402.76,21590963.28,,79606439.48,79606439.48,,79657824.31,,-51384.83,-71120616.43,-71120616.43,,,,,,-71120616.43,,,,,,,,,-71120616.43,,,8485823.05,8537207.88,-51384.83,0.08,0.08,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:52:02
20251231,4724153910.98,4724153910.98,,,,,,4217761597.52,3044712147.76,,,,,,,,,83347629.8,124656076.25,232533483.13,415358071.03,317154189.55,374282627.97,,17931315.02,17931315.02,,,,,,,,24659348.5,-87839138.7,-19958057.21,,1447192.18,442632973.25,17948686.21,,23251849.75,,437329809.71,72650904.43,,364678905.28,364678905.28,,364165324.56,,513580.72,-142505392.1,-161045888.54,,,,,,-161045888.54,,,,,,,,,-222552335.31,61506446.77,18540496.44,222173513.18,203119436.02,19054077.16,0.37,0.37,定期报告,是,20260422,CNY,合并期末,2026-04-21T20:46:11
20250930,3440992779.7,3440992779.7,,,,,,3051998457.06,2201006068.39,,,,,,,,,64096332.78,86058057.2,146288983.65,323796303.62,230752711.42,290969914.27,,3164069.75,3164069.75,,,,,,,,8700535.31,-17812792.59,-21460511.66,,1104077.68,362689701.13,1610931.28,,1834852.77,,362465779.64,57623083.12,,304842696.52,304842696.52,,304068114.4,,774582.12,-142125861.1,-123746380.1,,,,,,-123746380.1,,,,,,,,,-123746380.1,,-18379481.0,162716835.42,180321734.3,-17604898.88,0.306,0.306,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:05
20250630,2250908670.67,2250908670.67,,,,,,2005939867.05,1443071988.59,,,,,,,,,42677488.05,55924972.62,102752861.23,205831128.52,155681428.04,197559341.15,,6632197.05,6632197.05,,,,,,,,4689057.74,-15313650.3,-15123127.78,,673083.91,226526364.24,1249524.01,,474786.55,,227301101.7,34576781.27,,192724320.43,192724320.43,,190475082.33,,2249238.1,-39410023.01,-45703160.26,,,,,,-45703160.26,,,,,,,,,-45703160.26,,6293137.25,153314297.42,144771922.07,8542375.35,0.1917,0.1917,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:26:06
20250331,1096291598.5,1096291598.5,,,,,,991594602.78,712028763.32,,,,,,,,,18509165.19,26104818.14,48753321.88,102406181.98,83792352.27,97443182.02,,3736786.9,3736786.9,,,,,,,,2399620.6,216803.43,-6520166.0,,723403.77,105253444.42,1044203.03,,229.91,,106297417.54,16824517.93,,89472899.61,89472899.61,,88314165.73,,1158733.88,-34763507.73,-42112261.69,,,,,,-42112261.69,,,,,,,,,-42112261.69,,7348753.96,54709391.88,46201904.04,8507487.84,0.09,0.09,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T16:46:04
20241231,4234969370.76,4234969370.76,,,,,,3854604728.17,2811680347.19,,,,,,,,,63653715.71,122303791.92,212532581.93,396504255.82,247930035.6,304895510.76,,-933478.27,105746.8,,,,,,,,37695654.66,-42304880.14,-4737435.23,,184078.42,370268582.03,17112691.15,,17282761.64,,370098511.54,45631322.6,,324467188.94,324467188.94,,320420201.12,,4046987.82,108003130.2,101419118.17,,,,,,101419118.17,,,,,,,,,34832106.36,66587011.81,6584012.03,432470319.14,421839319.29,10630999.85,0.32,0.32,定期报告,是,20260422,CNY,合并期末,2025-04-21T21:40:03
20240930,3109933951.43,3109933951.43,,,,,,2831765145.0,2103140883.25,,,,,,,,,45463818.11,87732242.17,126702990.39,278015026.6,190710184.48,210446748.51,,1180487.82,1180487.82,,,,,,,,16557091.65,-2642184.81,-28561032.79,,440340.9,265143509.2,203518.58,,1988767.83,,263358259.95,42561003.14,,220797256.81,220797256.81,,220255702.47,,541554.34,21787775.89,20963317.18,,,,,,20963317.18,,,,,,,,,20963317.18,,824458.71,242585032.7,241219019.65,1366013.05,0.2217,0.2217,定期报告,未审计,20251028,CNY,合并期末,2024-10-23T20:02:06
20240630,2032483131.91,2032483131.91,,,,,,1814628091.48,1377578083.0,,,,,,,,,30789606.03,58570502.46,85556463.38,184413975.56,77719461.05,124591957.63,,-1588229.93,-1588229.93,,,,,,,,13444426.09,-2712966.08,-25085430.68,,136299.74,202049139.57,43594.02,,1444993.43,,200647740.16,23088549.41,,177559190.75,177559190.75,,177604769.47,,-45578.72,65698446.79,65623798.26,,,,,,65623798.26,,,,,,,,,65623798.26,,74648.53,243257637.54,243228567.73,29069.81,0.1787,0.1787,定期报告,未审计,20250826,CNY,合并期末,2024-08-22T16:32:03
20240331,1033957883.6,1033957883.6,,,,,,926018846.03,709714180.6,,,,,,,,,15134507.78,20903971.73,40631157.24,83661152.54,55973876.14,64574514.52,,19491.1,19491.1,,,,,,,,8519928.87,29402.65,-19663224.61,,56594.33,96901229.91,50490.26,,30084.86,,96921635.31,15449415.63,,81472219.68,81472219.68,,81819898.49,,-347678.81,1339631.43,1559217.62,,,,,,1559217.62,,,,,,,,,1559217.62,,-219586.19,82811851.11,83379116.11,-567265.0,0.08,0.08,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T18:52:04
20231231,4166583908.82,4166583908.82,,,,,,3658125588.34,2788466644.63,,,,,,,,,49881019.02,127426246.7,178382526.14,336610987.8,177358164.05,205863092.28,,-2639448.01,-2639448.01,,,,,,,,39511761.13,-29620509.29,-34708225.41,,286200.69,481288099.59,865002.32,,4845967.84,,477307134.07,42560422.36,,434746711.71,434746711.71,,433268963.69,,1477748.02,84582026.09,82107454.35,,,,,,82107454.35,,,,,,,,,82107454.35,,2474571.74,519328737.8,515376418.04,3952319.76,0.44,0.44,定期报告,是,20250422,CNY,合并期末,2024-04-24T20:02:03
