报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,97459482.89,97459482.89,,,,,,96036007.19,65465738.62,,,,,,,,,610316.41,4994324.09,12925266.9,11174944.65,865416.52,-19856.17,,-79789.59,,,,,2201355.56,,,,483811.23,6090.57,1837214.41,,1044088.52,6916246.4,116632.54,,32522.91,,7000356.03,1279205.78,,5721150.25,5721150.25,,5973743.8,,-252593.55,,,,,,,,,,,,,,,,,,,,5721150.25,5973743.8,-252593.55,0.0397,0.0397,定期报告,未审计,20260417,CNY,合并期末,2026-04-16T20:58:03
20251231,721144082.26,721144082.26,,,,,,630141889.31,477329853.88,,,,,,,,,6028082.14,28077489.49,62045571.82,57232953.03,-572061.05,129913.29,,3768873.39,,,,,7818489.79,,,,9208184.86,-456027.85,23996889.12,,26961.45,135365563.71,1153486.2,,603812.67,,135915237.24,18480242.55,,117434994.69,117434994.69,,116606912.44,,828082.25,3015026.5,3054893.58,,,,,,3054893.58,,,,,,,,,3054893.58,,-39867.08,120450021.19,119661806.02,788215.17,0.79,0.79,定期报告,是,20260417,CNY,合并期末,2026-04-16T20:58:03
20250930,442481914.39,442481914.39,,,,,,375479262.08,284583491.37,,,,,,,,,2479731.25,15994672.29,41127517.85,33487371.12,-2193521.8,103273.31,,2320954.62,,,,,4702674.74,,,,9450494.95,-94500.43,28034666.05,,26961.45,111443903.69,1138654.27,,96064.42,,112486493.54,14216305.42,,98270188.12,98270188.12,,95716122.59,,2554065.53,3007204.47,3186785.59,,,,,,3186785.59,,,,,,,,,3186785.59,,-179581.12,101277392.59,98902908.18,2374484.41,0.6365,0.6365,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T19:14:07
20250630,276613741.86,276613741.86,,,,,,235107955.24,175655923.16,,,,,,,,,1808870.52,10290712.81,27474549.25,21819751.3,-1941851.8,15084.07,,1981555.39,,,,,2407460.56,,,,7513089.28,-83232.67,237214.87,,4480.44,53566354.49,124569.22,,93668.12,,53597255.59,6454985.48,,47142270.11,47142270.11,,45167196.06,,1975074.05,4557651.08,4620405.6,,,,,,4620405.6,,,,,,,,,4620405.6,,-62754.52,51699921.19,49787601.66,1912319.53,0.31,0.31,定期报告,未审计,20250807,CNY,合并期末,2025-08-06T17:04:03
20250331,116331268.33,116331268.33,,,,,,99350168.37,69800990.67,,,,,,,,,1057863.0,5704715.44,11203015.69,12888342.67,-1304759.1,2283.24,,1866640.18,,,,,895272.31,,,,1854567.95,-11287.06,917815.81,,4480.44,22508589.59,41570.0,,49247.48,,22500912.11,3466815.59,,19034096.52,19034096.52,,18291964.72,,742131.8,,,,,,,,,,,,,,,,,,,,19034096.52,18291964.72,742131.8,0.1216,0.1216,定期报告,未审计,20260417,CNY,合并期末,2025-04-22T19:20:08
20241231,667229336.67,667229336.67,,,,,,559609778.32,433235589.8,,,,,,,,,5899085.92,20918082.27,54542115.28,48975074.55,-3960169.5,42720.99,,1105230.51,,,,,7149473.42,,,,3226927.68,-818739.89,-5015941.57,,752103.07,114018611.57,28182.19,,161079.93,,113885713.83,14459564.36,,99426149.47,99426149.47,,99193651.88,,232497.59,-1688440.83,-1989012.99,,,,,,-1989012.99,,,,,,,,,-1989012.99,,300572.16,97737708.64,97204638.89,533069.75,0.67,0.67,定期报告,是,20260417,CNY,合并期末,2025-04-09T19:46:28
20240930,396396743.58,396396743.58,,,,,,326838304.13,254633416.86,,,,,,,,,2795316.36,13113705.29,35257821.64,23392012.17,-2353968.19,27089.93,,571404.08,,,,,4945946.62,,,,2393255.3,-18454.68,-4758180.23,,680431.02,73372841.56,24932.07,,150203.25,,73247570.38,9493556.88,,63754013.5,63754013.5,,63754013.5,,,-1083286.55,-1083286.55,,,,,,-1083286.55,,,,,,,,,-1083286.55,,,62670726.95,62670726.95,,0.424,0.424,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T19:32:14
20240630,218497473.51,218497473.51,,,,,,179496351.58,133983019.74,,,,,,,,,1552515.43,8382726.1,24541149.03,14295124.59,-3258183.31,12917.18,,528384.24,,,,,3141279.12,,,,917521.25,-4591.87,-4111633.66,,534020.9,40006101.91,20900.54,,-5321.52,,40032323.97,5085293.48,,34947030.49,34947030.49,,34947030.49,,,673200.37,673200.37,,,,,,673200.37,,,,,,,,,673200.37,,,35620230.86,35620230.86,,0.23,0.23,定期报告,未审计,20250807,CNY,合并期末,2024-08-28T19:52:06
20240331,84896780.79,84896780.79,,,,,,69675017.61,49897916.74,,,,,,,,,894149.26,3435421.65,9986625.76,6352868.31,-891964.11,6522.19,,305495.45,,,,,1638721.62,,,,305461.02,-14089.85,-2224482.51,,171704.01,15404572.92,13499.79,,1588.68,,15416484.03,2268377.68,,13148106.35,13148106.35,,13148106.35,,0.0,,,,,,,,,,,,,,,,,,,,13148106.35,13148106.35,0.0,0.0874,0.0874,定期报告,未审计,20250423,CNY,合并期末,2024-04-25T18:52:04
20231231,567008289.47,567008289.47,,,,,,469689679.75,367689749.69,,,,,,,,,4718490.3,17980052.38,48011788.84,36079526.99,-4789928.45,29086.14,,6780588.39,,,,,1054580.81,,,,2694526.88,-216159.0,-8263362.77,,1146375.07,100515159.1,174377.15,,693686.19,,99995850.06,13261577.79,,86734272.27,86734272.27,,86734272.27,,,-2171928.93,-2171928.93,,,,,,-2171928.93,,,,,,,,,-2171928.93,,,84562343.34,84562343.34,,0.58,0.58,定期报告,是,20250410,CNY,合并期末,2025-04-09T19:46:28
