报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,23764565686.39,23764565686.39,,,,,,22142889169.4,21596822422.25,,,,,,,,,2594978.9,5319552.35,163420590.27,206344730.71,168386894.92,175898301.43,,169190.43,,,,,30991820.16,,,,3165283.45,,2772449.38,,35311.63,1658810572.04,16129.52,,3246.27,,1658823455.29,315436919.52,,1343386535.77,1343389675.47,-3139.7,1327415593.91,,15970941.86,-49571961.1,-49571961.1,,,,,,-49571961.1,,,,,,,,,-49571961.1,,,1293814574.67,1277843632.81,15970941.86,2.86,2.83,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:48:08
20251231,35250892429.77,35250892429.77,,,,,,34410819970.35,33849730801.41,,,,,,,,,6059835.44,18709995.45,90055819.33,208508369.88,237755148.84,246886518.9,,-2407078.74,-42876.77,,,,33340770.14,,,,9065781.2,-21284559.3,-2339064.41,,285096.9,856733405.21,146194.2,,276531.19,,856603068.22,161468785.17,,695134283.05,695142590.35,-8307.3,544594132.23,,150540150.82,-44709322.23,-44709322.23,,,,,,-44709322.23,,,,,,,,,-44709322.23,,,650424960.82,499884810.0,150540150.82,1.18,1.17,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:48:08
20250930,26399539611.22,26399539611.22,,,,,,25948081620.77,25572070805.49,,,,,,,,,3470331.96,12005135.63,49527935.18,131499760.08,179507652.43,184803466.55,,-2421438.82,,,,,6657076.77,,,,5242564.35,-21678222.74,-189623.43,,-1601.16,439066745.42,143658.89,,118725.87,,439091678.44,93234476.61,,345857201.83,346006397.05,-149195.22,359337839.77,,-13480637.94,-19338408.81,-19338408.81,,,,,,-19338408.81,,,,,,,,,-19338408.81,,,326518793.02,339999430.96,-13480637.94,0.78,0.78,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:42:02
20250630,17123170813.04,17123170813.04,,,,,,16909499958.31,16669276687.34,,,,,,,,,2443753.52,7370872.19,33134923.27,79894039.38,117379682.61,119600512.02,,1036207.72,,,,,1456810.8,,,,3635551.73,-14251652.79,-90814.82,,-8095.95,205448861.42,135364.15,,128370.49,,205455855.08,55070401.82,,150385453.26,150530912.08,-145458.82,157832328.06,,-7446874.8,-6575094.0,-6575094.0,,,,,,-6575094.0,,,,,,,,,-6575094.0,,,143810359.26,151257234.06,-7446874.8,0.34,0.34,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:08
20250331,7905805649.29,7905805649.29,,,,,,7859498409.14,7748933442.8,,,,,,,,,1212285.33,3707997.9,15991900.81,34969086.54,54683695.76,53624647.63,,790895.46,,,,,676040.11,,,,1818283.81,-6543917.81,-427.19,,-8095.95,43040018.58,88061.2,,0.41,,43128079.37,29366068.9,,13762010.47,13900294.66,-138284.19,16728480.28,,-2966469.81,-2923483.06,-2923483.06,,,,,,-2923483.06,,,,,,,,,-2923483.06,,,10838527.41,13804997.22,-2966469.81,0.04,0.04,定期报告,未审计,20260424,CNY,合并期末,2025-04-25T18:20:07
20241231,24271110536.82,24271110536.82,,,,,,23768351997.39,23228602982.65,,,,,,,,,4830321.0,20843046.86,65882671.55,196039661.69,252153313.64,250249205.16,,12166282.65,,,,,-69630611.73,,,,7228033.89,-149984471.94,-471493.38,,1085786.8,303152065.72,926396.45,,274016.08,,303804446.09,45868336.35,,257936109.74,257838547.74,97562.0,264071999.81,,-6135890.07,27897565.32,27897565.32,,,,,,27897565.32,,,,,,,,,27897565.32,,,285833675.06,291969565.13,-6135890.07,0.58,0.56,定期报告,是,20260424,CNY,合并期末,2025-04-07T20:22:02
20240930,16510174509.38,16510174509.38,,,,,,16005269794.39,15652736895.05,,,,,,,,,3296058.86,14558079.92,43708126.28,110072564.79,180898069.49,171353037.46,,-2378201.7,,,,,-73737044.89,,,,5369996.79,-2625865.33,-176048.11,,,431357551.75,281140.53,,108667.78,,431530024.5,79795758.11,,351734266.39,351711020.92,23245.47,364307726.97,,-12573460.58,-24018570.7,-24018570.7,,,,,,-24018570.7,,,,,,,,,-24018570.7,,,327715695.69,340289156.27,-12573460.58,0.8,0.8,定期报告,未审计,20251023,CNY,合并期末,2024-10-25T19:17:05
20240630,7806204744.69,7806204744.69,,,,,,7544130663.28,7342978912.05,,,,,,,,,2250988.18,8567953.43,28616492.45,66588100.27,95128216.9,88556440.02,,-611649.14,,,,,-84695005.1,,,,3752936.83,-2061821.77,-118350.18,,,178340192.05,875591.45,,77222.13,,179138561.37,30686900.54,,148451660.83,148432894.23,18766.6,156340708.98,,-7889048.15,10639245.43,10639245.43,,,,,,10639245.43,,,,,,,,,10639245.43,,,159090906.26,166979954.41,-7889048.15,0.34,0.34,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T19:37:47
20240331,2302667541.89,2302667541.89,,,,,,2240710545.58,2180783113.05,,,,,,,,,641752.38,4311689.09,10919722.8,15688736.32,28365531.94,26513070.28,,19452.87,,,,,-54372165.65,,,,3171381.34,-130352.45,3598.56,,,10648910.98,62375.02,,50000.0,,10661286.0,95375.44,,10565910.56,10559581.83,6328.73,14098215.08,,-3532304.52,2771114.63,2771114.63,,,,,,2771114.63,,,,,,,,,2771114.63,,,13337025.19,16869329.71,-3532304.52,0.03,0.03,定期报告,未审计,20250426,CNY,合并期末,2024-04-24T21:47:04
20231231,11267690707.79,11267690707.79,,,,,,10885348454.74,10613606724.69,,,,,,,,,3473073.6,10565671.04,36428707.95,77439775.0,143834502.46,144825173.07,,1065636.58,,,,,93955552.01,,,,4751781.31,-14613894.58,1221247.3,,908107.34,469630683.01,244977.06,,147519.54,,469728140.53,94355341.06,,375372799.47,375428858.99,-56059.52,377663889.55,,-2291090.08,25048831.47,25048831.47,,,,,,25048831.47,,,,,,,,,25048831.47,,,400421630.94,402712721.02,-2291090.08,0.84,0.84,定期报告,是,20250408,CNY,合并期末,2024-04-24T21:47:04
