报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,163138454.42,163138454.42,,,,,,128010064.73,112528432.86,,,,,,,,,1286214.16,6221693.25,4295196.62,6356097.01,-2677569.17,13109.91,,466431.88,0.0,,,,93406.57,,,,663027.21,-51176.01,-2093450.42,,-33838.0,34172790.92,17717.31,,0.0,,34190508.23,4195322.25,,29995185.98,29995185.98,,29995185.98,,,,,,,,,,,,,,,,,,,,,,29995185.98,29995185.98,,0.2,0.2,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T15:50:02
20251231,561605119.07,561605119.07,,,,,,449549080.16,387697164.45,,,,,,,,,3785573.83,22600195.77,18681182.51,29429059.87,-12644096.27,71218.54,,1245818.64,,,,,-34401.66,,,,2913987.85,-15295843.95,672094.76,,57627.31,101615321.86,39721.92,,20000.0,,101635043.78,13130031.12,,88505012.66,88505012.66,,88505012.66,,,,,,,,,,,,,,,,,,,,,,88505012.66,88505012.66,,0.6,0.6,定期报告,是,20260324,CNY,合并期末,2026-03-23T19:14:03
20250930,425181385.63,425181385.63,,,,,,340036611.42,299313209.21,,,,,,,,,3040393.61,15800677.27,12804856.58,19057530.2,-9980055.45,68372.5,,950956.93,,,,,-46161.8,,,,1838304.56,-5504925.2,-244106.79,,-100799.55,82038042.36,24712.12,,,,82062754.48,8596639.14,,73466115.34,73466115.34,,73466115.34,,,,,,,,,,,,,,,,,,,,,,73466115.34,73466115.34,,0.5,0.5,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:48:07
20250630,293860997.7,293860997.7,,,,,,233483048.82,206976241.27,,,,,,,,,2150122.43,10646636.81,8129277.27,12377164.34,-6796393.3,66950.29,,682295.82,,,,,36001.55,,,,910150.38,-4172382.79,-1502018.4,,-83432.08,56248563.36,22711.73,,,,56271275.09,5301467.34,,50969807.75,50969807.75,,50969807.75,,,,,,,,,,,,,,,,,,,,,,50969807.75,50969807.75,,0.35,0.35,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:10:04
20250331,151923828.77,151923828.77,,,,,,120326866.62,106877024.52,,,,,,,,,1060680.05,5522020.21,4261399.29,5979670.61,-3373928.06,0.72,,393471.86,0.0,,,,-21008.02,,,,674544.92,-1533409.77,-1799286.92,,2816.68,29314090.9,22631.95,,0.0,,29336722.85,2528500.43,,26808222.42,26808222.42,,26808222.42,,,,,,,,,,,,,,,,,,,,,,26808222.42,26808222.42,,0.18,0.18,定期报告,未审计,20260421,CNY,合并期末,2025-04-24T18:22:08
20241231,526814189.78,526814189.78,,,,,,431148111.89,370690350.66,,,,,,,,,3104972.24,24762584.28,18782566.03,27514559.72,-13706921.04,469065.34,,3437175.46,,,,,-172106.49,,,,5037790.98,-12621527.5,757189.18,,125871.13,92230470.65,406941.02,,20000.0,,92617411.67,10717703.58,,81899708.09,81899708.09,,81899708.09,,,,,,,,,,,,,,,,,,,,,,81899708.09,81899708.09,,0.56,0.56,定期报告,是,20260324,CNY,合并期末,2025-03-20T18:57:04
20240930,393250462.07,393250462.07,,,,,,324344379.42,282130802.03,,,,,,,,,2500870.43,18593820.99,12170314.08,19045741.02,-10097169.13,293557.44,,2996854.97,,,,,-172209.88,,,,4243844.83,-3105873.64,234315.82,,-23394.32,73079620.43,244714.78,,0.0,,73324335.21,7108583.7,,66215751.51,66215751.51,,66215751.51,,,,,,,,,,,,,,,,,,,,,,66215751.51,66215751.51,,0.45,0.45,定期报告,未审计,20251022,CNY,合并期末,2024-10-23T17:27:13
20240630,261225894.11,261225894.11,,,,,,213345207.33,187713543.28,,,,,,,,,1626418.25,10726861.21,7797253.34,12186868.06,-6705736.81,236942.41,,2160365.03,,,,,-84254.34,,,,3366699.16,-1961425.25,-627171.18,,-22558.7,50712341.5,10744.06,,,,50723085.56,4751498.56,,45971587.0,45971587.0,,45971587.0,,,,,,,,,,,,,,,,,,,,,,45971587.0,45971587.0,,0.31,0.31,定期报告,未审计,20250822,CNY,合并期末,2024-08-19T17:17:07
20240331,122635714.51,122635714.51,,,,,,100610043.52,87801149.63,,,,,,,,,749624.74,4901194.28,3936275.61,6384679.46,-3162880.2,0.0,,1055689.66,,,,,16296.19,,,,2761854.85,-811939.8,-452666.1,,757.46,24595663.25,725.45,,,,24596388.7,2345581.22,,22250807.48,22250807.48,,22250807.48,,,,,,,,,,,,,,,,,,,,,,22250807.48,22250807.48,,0.15,0.15,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T16:12:04
20231231,512283144.03,512283144.03,,,,,,422030684.87,367574120.43,,,,,,,,,3891744.79,24486148.25,16671257.28,25284554.34,-15877140.22,452791.92,,3428783.0,,,,,19713.11,,,,426171.98,-11009906.16,-1688900.58,,211150.14,81639470.65,529470.68,,57941.22,,82111000.11,9750228.94,,72360771.17,72360771.17,,72360771.17,,,,,,,,,,,,,,,,,,,,,,72360771.17,72360771.17,,0.49,0.49,定期报告,是,20250321,CNY,合并期末,2024-03-19T19:07:06
20230930,366971443.15,366971443.15,,,,,,305964338.63,255465312.0,,,,,,,,,3024246.22,19052070.64,24826247.37,16001124.41,-12404662.01,132120.48,,2548310.18,,,,,30089.43,,,,143884.22,-2237266.23,-1813209.72,,211150.14,59890062.54,531095.96,,0.0,,60421158.5,6697586.97,,53723571.53,53723571.53,,53723571.53,,,,,,,,,,,,,,,,,,,,,,53723571.53,53723571.53,,0.37,0.37,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T17:27:13
20230630,256217361.68,256217361.68,,,,,,208462101.27,174644129.35,,,,,,,,,2207788.88,13501427.92,16497564.66,10315808.51,-8704618.05,0.0,,1640642.03,,,,,34096.66,,,,142993.35,-1326547.41,-2156838.64,,211150.14,46300756.54,469318.96,,,,46770075.5,5425736.67,,41344338.83,41344338.83,,41344338.83,,,,,,,,,,,,,,,,,,,,,,41344338.83,41344338.83,,0.28,0.28,定期报告,未审计,20240820,CNY,合并期末,2023-08-21T17:12:05
