报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,84299582.77,,,,,,589394912.08,,589394912.08,,2100962.27,,,,,,,,,,,46507601.64,6083279.72,,,,8068960.77,15131951.52,770672940.96,,,,,,,,,,404376826.0,,,,,,,,65366048.36,,,,,224267012.2,,,,19085690.19,958807.98,902006053.75,,,8267003.95,,63734825.01,23692214.05,1692668791.3,2463341732.26,,272351650.15,,,,,,353467407.97,,353467407.97,,119235614.28,,,73703188.78,52679960.38,10825703.51,,,,,287181696.1,,,,,,,,,,,,,,145606182.79,14454481.25,1318680181.7,,426668319.44,,,,,,,53875081.75,,58835439.86,29363109.09,3679092.92,,572421043.06,1891101224.76,,177280000.0,,,,538971236.86,,,,20168812.78,,,-183374901.11,,,553045148.53,19195358.97,572240507.5,2463341732.26,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:26:04
20251231,,81643499.78,,,,,,591257635.77,1035795.12,590221840.65,,1536297.74,,,,,,,,,,47076293.76,47076293.76,5842403.73,,,,7932679.72,15544973.38,770714554.17,,,,,,,,,,406463120.88,,,,397484471.64,140017631.72,257466839.92,29843933.19,65341969.38,65341969.38,,227622906.73,,227622906.73,,,,19880770.29,2128098.79,910328769.21,,,8924672.42,,57727741.81,24443748.91,1702981028.13,2473695582.3,,274035520.34,,,,,,359746298.4,,359746298.4,,121461568.31,,,70902001.58,53146871.87,8746237.66,,,,253071894.99,261818132.65,,,,,,,,,,,,,,184808378.22,16855347.52,1342774118.89,,385128737.99,,,,,,58312338.68,58312338.68,,55667028.92,29886495.9,3915596.32,,532910197.81,1875684316.7,,177280000.0,,,,538971236.86,,,,20168812.78,,,-156952433.92,,,579467615.72,18543649.88,598011265.6,2473695582.3,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:26:04
20250930,,85783295.86,,,,,,617375476.47,1035795.12,616339681.35,,1579700.94,,,,,,,,,,,47585148.07,6775389.61,,,,7896360.31,29551196.71,808794067.35,,,,,,,,1722473.15,,413785486.67,,,,,,,,64777448.12,,,,,233077155.83,,,,12247499.38,3297389.65,949825319.82,,,9590307.53,,65780974.18,29683338.73,1771539893.68,2580333961.03,,278370300.25,,,,,,350974749.24,17000000.0,333974749.24,,128445850.05,,,62918872.16,44094893.81,5428277.55,,,,,205843745.61,,,,,,,,,,,,,,165106072.15,17007882.28,1252762365.55,,409318718.5,,,,,,,65942473.34,,64000930.96,30731922.67,4151633.51,,574145678.98,1826908044.53,,177280000.0,,,,538971236.86,,,,20168812.78,,,-3023533.95,,,733396515.69,20029400.81,753425916.5,2580333961.03,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:30:09
20250630,,75107175.47,,,,,,589559396.71,,589559396.71,,2057955.48,,,,,,,,,,46716762.63,46716762.63,6010334.61,,,,7767352.18,30621960.94,778086894.26,,,,,,,,1723132.13,,415760490.92,,,,397387852.6,133147497.02,264240355.58,27802626.93,64120579.04,64120579.04,,236437728.65,,236437728.65,,,,20245956.24,4466680.51,957956384.98,,,10261642.7,,62705859.06,20615832.47,1774048330.46,2552135224.72,,277788617.51,,,,,,342133193.75,17000000.0,325133193.75,,127336932.82,,,57692611.53,39688392.15,3211048.75,,,,186962180.41,190173229.16,,,,,,,,,,,,,,146131687.76,16489354.54,1197434019.22,,424329908.37,,,,740954.97,,72012747.85,72012747.85,,60368085.13,31626421.17,4387670.68,,593465788.17,1790899807.39,,177280000.0,,,,538971236.86,,,,20168812.78,,,5419825.28,,,741839874.92,19395542.41,761235417.33,2552135224.72,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T22:02:03
20250331,,68879307.91,,,,,,582316166.53,,582316166.53,,1808329.26,,,,,,,,,,,46920070.56,6666436.56,,,,7638344.06,30101893.12,768002256.72,,,,,,,,1724496.88,,417735495.16,,,,,,,,63609826.04,,,,,240061494.99,,,,23671708.72,5648404.12,966026726.65,,,10848761.55,,59054643.22,19621760.91,1784331609.52,2552333866.24,,257354188.11,,,,,,336631010.33,17000000.0,319631010.33,,132966107.96,,,50423865.44,31613130.53,1439392.4,,,,,173007253.07,,,,,,,,,,,,,,161603395.23,17230570.7,1160829521.37,,433245703.61,,,,732498.9,,,76118118.07,,57000675.34,32664128.89,4625840.84,,604386965.65,1765216487.02,,177280000.0,,,,538971236.86,,,,20168812.78,,,31306441.28,,,767726490.92,19390888.3,787117379.22,2552333866.24,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T02:10:05
20241231,,88267304.62,,,,,,568059564.87,,568059564.87,,1762642.78,,,,,,,,,,34881408.31,34881408.31,6122832.56,149738720.31,,,7509335.93,32253279.84,913559070.63,,,,,,,,1724143.81,,419710499.41,,,,397429614.15,125664828.14,271764786.01,27802626.93,63119230.82,63119230.82,,243962159.08,,243962159.08,,,,24963981.41,6820803.13,974126776.38,,,11504699.4,,50065683.01,19483220.21,1790517215.25,2704076285.88,,258642864.71,,,,,,359467961.34,17000000.0,342467961.34,,128529357.77,,,48083239.58,29642943.47,673522.34,,,,178273071.7,178946594.04,,,,,,,,,,,,140194925.07,,141346125.07,17946860.47,1302800871.52,,446611979.11,,,,2459540.27,,83323894.75,83323894.75,,53222338.39,33761241.56,4863148.49,,624242142.57,1927043014.09,,177280000.0,,,,538971236.86,,,,20168812.78,,,21096022.25,,,757516071.89,19517199.9,777033271.79,2704076285.88,定期报告,是,20260429,CNY,合并期末,2025-04-29T02:10:05
20240930,,75675701.47,,,,,,698151606.6,46872712.26,651278894.34,,23766688.57,,,,,,,,,,,33541382.94,6877436.54,,,,7380327.82,37395280.0,910343176.49,,,,,,,,1851053.6,,421685503.63,,,,,,,,28695371.34,,,,,266536833.24,,,,27554752.55,7993202.14,1156243268.76,,,8035081.04,,52730875.84,54290716.31,1998061905.9,2908405082.39,,286570075.37,,,,,,393168406.25,59860000.0,333308406.25,,130484100.11,,,26214289.5,31381730.24,,,,,,124073173.52,,,,,,,,,,,,,,162058292.1,9714606.22,1163664673.31,,533438926.12,,,,4834858.01,,,99183164.59,,39756158.45,34747034.85,5100554.45,,717060696.47,1880725369.78,,177280000.0,,,,541224346.0,,,,20168812.78,,,266351876.25,,,1005025035.03,22654677.58,1027679712.61,2908405082.39,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:20:13
20240630,,91760440.54,,,,,,670002015.77,44049948.38,625952067.39,,2235309.92,,,,,,,,,,32919392.14,32919392.14,6854628.09,,,,7259750.46,22905976.4,861877288.05,,,,,,,,1850332.08,,423531499.75,,,,399621046.1,121051244.99,278569801.11,10074599.34,26696705.06,26696705.06,,268495201.77,,268495201.77,,,,27939774.73,9165601.15,1164789435.0,,,9590294.1,,49714224.89,45503481.43,1999336775.23,2861214063.28,,286372039.89,,,,,,373768950.14,49860000.0,323908950.14,,145771596.12,,,20363993.8,28211250.33,,,,,83515761.35,83515761.35,,,,,,,,,,,,,,164752780.73,14153087.73,1116909460.09,,552395252.59,,,,5455909.74,,80951499.79,80951499.79,,36391518.82,35253970.65,5337940.67,,715786092.26,1832695552.35,,177280000.0,,,,540771467.16,,,,20168812.78,,,268559261.51,,,1006779541.45,21738969.48,1028518510.93,2861214063.28,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T20:20:10
20240331,,102853616.26,,,,,,591996931.34,4355424.52,587641506.82,50000.0,2341353.61,,,,,,,,,,,19059202.12,6910301.08,,,,7139173.1,22935045.87,776667575.41,,,,,,,,1857351.66,,425377495.87,,,,,,,,21021063.11,,,,,272146559.29,,,,23381952.03,10338000.16,1170619616.06,,,10279292.13,,45458742.29,44783578.92,2001881699.49,2778549274.9,,252435818.38,,,,,,326470276.21,12775720.98,313694555.23,,142836967.03,,,16320877.9,26378154.06,,,,,,99745780.35,,,,,,,,,,,,,,168621462.79,15298512.58,1048107849.3,,535867670.53,,,,6389949.41,,,85884635.75,,34434535.85,34604289.42,5575561.36,,702756642.32,1750864491.62,,177280000.0,,,,540347392.2,,,,20168812.78,,,269031526.47,,,1006827731.45,20857051.83,1027684783.28,2778549274.9,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T15:50:24
20231231,,126213599.21,,,,,,580441755.21,24775401.79,555666353.42,50000.0,2398883.28,,,,,,,,,,14792642.81,14792642.81,5706729.12,,,,7018595.74,22833121.95,784166611.86,,,,,,,,1950266.07,,427223491.99,,,,398774828.63,112451202.95,286323625.68,10236229.14,14801367.17,14801367.17,,276087396.54,,276087396.54,,,,24711284.54,11510399.17,1177507389.4,,,10968290.16,,41399300.15,14212820.38,1975660721.03,2759827332.89,,270844858.29,,,,,,357914258.76,41539677.62,316374581.14,,118284476.63,,,7864956.09,25353927.06,,,,,82224152.04,82224152.04,,,,,,,,,,,,,,150697666.94,13060942.68,1026245238.49,,556129792.9,,,,7723275.01,,73449163.93,73449163.93,,30859382.81,34189660.38,5813641.81,,708164916.84,1734410155.33,,177280000.0,,,,539757611.34,,,,20168812.78,,,268257249.61,,,1005463673.73,19953503.83,1025417177.56,2759827332.89,定期报告,是,20250429,CNY,合并期末,2024-04-28T15:50:24
