报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3751777940.11,3751777940.11,,,,,,3743274755.72,3347516855.4,,,,,,,,,20393057.03,151028673.37,45080652.23,172240433.1,7015084.59,7891932.18,,83212188.36,82971262.36,,,,-5714079.6,,,,65289340.27,1470986.85,99128.89,,291723.59,153152472.75,178917.55,,366426.11,,152964964.19,9580838.16,,143384126.03,143384126.03,,124688149.68,,18695976.35,-11155297.57,-11155297.57,-4919837.36,,-4919837.36,,,-6235460.21,0.0,,,,,,,,-6235460.21,,,132228828.46,113532852.11,18695976.35,0.07,0.07,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T18:46:13
20251231,17410397362.62,17410397362.62,,,,,,17026800276.54,15244757636.33,,,,,,,,,80428935.29,647666644.68,215411715.63,826360577.1,12174767.51,28850974.98,,489293051.78,485392360.62,,,,-15055412.33,,,,156676326.77,-17385108.36,-6441663.11,,1934485.34,992618766.17,14995732.13,,3360717.49,,1004253780.81,64617799.06,,939635981.75,939635981.75,,702615804.9,,237020176.85,18552218.38,18552218.38,3841373.44,,3841373.44,,,14710844.94,,,,,,,,,14710844.94,,,958188200.13,721168023.28,237020176.85,0.41,0.41,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:46:13
20250930,12142924440.15,12142924440.15,,,,,,11971512198.62,10751970722.48,,,,,,,,,56967200.96,438141055.56,150423651.05,566865175.28,7144393.29,21060998.75,,354870634.5,356000831.97,,,,-12590304.08,,,,108672617.72,-12288263.42,3514814.62,,1663300.34,615255041.21,4118478.82,,815003.82,,618558516.21,34478623.3,,584079892.91,584079892.91,,439834273.53,,144245619.38,20633067.26,20633067.26,3405948.62,,3405948.62,,,17227118.64,,,,,,,,,17227118.64,,,604712960.17,460467340.79,144245619.38,0.2557,0.2557,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:28:05
20250630,7856858122.27,7856858122.27,,,,,,7738009937.82,6959473152.45,,,,,,,,,37957604.14,271798593.8,98896142.69,365970677.77,3913766.97,14554543.48,,240318235.47,241587826.41,,,,-15806640.32,,,,74764270.33,-2863160.85,6144086.52,,1781615.65,423186591.25,2827670.64,,714972.4,,425299289.49,27121708.99,,398177580.5,398177580.5,,303891058.22,,94286522.28,21042250.19,21042250.19,1904514.7,,1904514.7,,,19137735.49,,,,,,,,,19137735.49,,,419219830.69,324933308.41,94286522.28,0.1767,0.1767,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:30:08
20250331,3627020292.73,3627020292.73,,,,,,3584977462.53,3228649555.9,,,,,,,,,15647633.48,122963965.56,48822399.19,165767676.98,3126231.42,6841200.6,,129963650.14,129451415.35,,,,-9393151.28,,,,38974812.6,-3658311.48,8123550.07,,0.0,206053380.25,1301470.77,,64673.46,,207290177.56,12060174.66,,195230002.9,195230002.9,,163285259.53,,31944743.37,6157929.32,6157929.32,,,,,,6157929.32,258565.19,,,,,,,,5899364.13,,,201387932.22,169443188.85,31944743.37,0.09,0.09,定期报告,未审计,20260422,CNY,合并期末,2025-04-28T19:14:03
20241231,16468392260.56,16468392260.56,,,,,,16180245275.35,14564938662.27,,,,,,,,,63546674.44,541109958.65,214401167.87,784576209.76,11672602.36,24452422.2,,481432915.11,484315041.61,,,,2947852.22,,,,174176236.06,-3710757.21,-7562085.75,,275403.12,935706548.76,5497435.03,,1751769.24,,939452214.55,11851299.5,,927600915.05,927600915.05,,676188915.08,,251411999.97,4040066.71,4040066.71,11845938.75,,11845938.75,,,-7805872.04,306345.37,,,,,,,,-8112217.41,,,931640981.76,680228981.79,251411999.97,0.39,0.39,定期报告,是,20260422,CNY,合并期末,2025-04-17T19:46:13
20240930,11509589500.67,11509589500.67,,,,,,11385219085.49,10204491616.01,,,,,,,,,43955306.81,410603389.96,146080534.89,571997046.85,8091190.97,18754204.04,,368731358.0,369516540.16,,,,5812661.38,,,,120189392.58,740175.41,-4307517.57,,746379.83,616282864.81,1958457.85,,509582.87,,617731739.79,14249879.13,,603481860.66,603481860.66,,443930262.2,,159551598.46,5884347.54,5884347.54,,,,,,5884347.54,7656022.85,,,,,,,,-1771675.31,,,609366208.2,449814609.74,159551598.46,0.2581,0.2581,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T19:27:03
20240630,7600564853.69,7600564853.69,,,,,,7529940280.56,6764548997.38,,,,,,,,,28040578.73,269413780.65,93625429.98,369890281.34,4421212.48,12772483.4,,258781364.97,260479155.67,,,,162671.25,,,,78701211.35,-1142358.02,-1859001.01,,746379.83,406014841.5,1339692.07,,804894.51,,406549639.06,5640128.43,,400909510.63,400909510.63,,316779377.45,,84130133.18,634109.38,634109.38,,,,,,634109.38,5559625.19,,,,,,,,-4925515.81,,,401543620.01,317413486.83,84130133.18,0.1842,0.1842,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T19:22:04
20240331,3764222432.58,3764222432.58,,,,,,3737767174.0,3380032100.45,,,,,,,,,12997524.09,128372292.82,42151633.08,173667181.82,546441.74,6624494.27,,133311945.08,132966513.7,,,,-648787.66,,,,48401862.25,119927.56,-1234376.57,,485990.05,206891819.29,1128250.84,,397843.77,,207622226.36,7890773.58,,199731452.78,199731452.78,,162854830.26,,36876622.52,-530351.04,-530351.04,,,,,,-530351.04,4026323.81,,,,,,,,-4556674.85,,,199201101.74,162324479.22,36876622.52,0.09,0.09,定期报告,未审计,20250429,CNY,合并期末,2024-04-21T15:53:47
20231231,15842626034.79,15842626034.79,,,,,,15825391542.75,14251454202.99,,,,,,,,,63908275.16,570757820.73,164517043.31,776920003.49,-2165802.93,29520608.86,,542868685.36,545776243.05,,,,28090527.43,,,,136404306.67,-9551022.43,-22483885.2,,9414590.25,701977694.12,19450113.82,,3665299.64,,717762508.3,-16230865.89,,733993374.19,733993374.19,,604140594.64,,129852779.55,11902578.47,11902578.47,,,,,,11902578.47,1383145.07,,,,,,,,10519433.4,,,745895952.66,616043173.11,129852779.55,0.35,0.35,定期报告,是,20250418,CNY,合并期末,2025-04-17T19:46:13
