报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,132550010.48,,,,,,,,,,,789656.15,1733738.5,135073405.13,66101567.37,,,,,,33029105.45,13319922.21,7817021.99,120267617.02,14805788.11,,1269060555.9,90863379.34,37847950.0,,,,,1397771885.24,628799.0,1294655845.56,,,,,1295284644.56,102487240.68,,,,3000000.0,,,3000000.0,3000000.0,2204812.5,2035200.0,,5204812.5,-2204812.5,,115088216.29,313364762.46,,,,,428452978.75,定期报告,未审计,20260416,CNY,合并期末,2026-04-15T18:58:04
20251231,,715943497.02,,,,,,,,,,,8739661.87,10074796.16,734757955.05,377380508.39,,,,,,102786004.56,102804877.08,26207329.34,609178719.37,125579235.68,,4761394149.72,215880665.09,127103.36,,,,,4977401918.17,7183897.38,4915693819.72,,,,19954.01,4922897671.11,54504247.06,,,,26000000.0,,,26000000.0,26000000.0,100861931.7,,103520.06,126965451.76,-100965451.76,,79118030.98,234246731.48,313364762.46,234246731.48,,,313364762.46,定期报告,是,20260325,CNY,合并期末,2026-03-24T19:00:15
20250930,,492097807.82,,,,,,,,,,,7141377.58,15693157.81,514932343.21,287675573.97,,,,,,76752671.08,59430630.65,27097671.43,450956547.13,63975796.08,,3301775746.46,164016694.45,98915.0,,,,,3465891355.91,6164158.27,3522900642.52,,,,,3529064800.79,-63173444.88,,,,20000000.0,,,20000000.0,15000000.0,100658915.05,,,115658915.05,-95658915.05,,-94856563.85,234246731.48,,,,,139390167.63,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:52:29
20250630,,328493146.6,,,,,,,,,,,4415803.59,5764401.1,338673351.29,200651898.61,,,,,,53925467.15,35691338.59,15570308.13,305839012.48,32834338.81,,1781491017.83,61761216.95,70485.0,,,,,1843322719.78,3609969.19,1869682150.88,,,,,1873292120.07,-29969400.29,,,,15000000.0,,,15000000.0,15000000.0,100469469.24,,,115469469.24,-100469469.24,,-97604530.72,234246731.48,136642200.76,234246731.48,,,136642200.76,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T18:18:04
20250331,,138314419.68,,,,,,,,,,,3281816.53,1685471.26,143281707.47,117639748.94,,,,,,30952274.3,24335110.7,5484886.79,178412020.73,-35130313.26,,828857189.37,34429866.16,34080.0,,,,,863321135.53,1557308.53,826191563.01,,,,,827748871.54,35572263.99,,,,,,,0.0,,195374.97,,,195374.97,-195374.97,,246575.76,234246731.48,,,,,234493307.24,定期报告,未审计,20260416,CNY,合并期末,2025-04-29T20:50:17
20241231,,835410131.23,,,,,,,,,,,7026041.78,24033105.32,866469278.33,421402252.05,,,,,,98720307.39,49694066.15,49489628.75,619306254.34,247163023.99,,4027231415.95,67178186.37,0.0,,,,,4094409602.32,5464642.31,4316126853.28,,,,,4321591495.59,-227181893.27,,,,24000000.0,,,24000000.0,24000000.0,100928103.94,,,124928103.94,-100928103.94,,-80946973.22,315193704.7,234246731.48,315193704.7,,,234246731.48,定期报告,是,20260325,CNY,合并期末,2025-03-28T19:35:14
20240930,,608929788.19,,,,,,,,,,,4511743.93,8089613.83,621531145.95,292905649.51,,,,,,74881160.36,21320125.37,29796179.95,418903115.19,202628030.76,,1902554613.46,17002069.03,0.0,,,,,1919556682.49,2828152.71,2143976962.51,,,,,2146805115.22,-227248432.73,,,,15000000.0,,,15000000.0,15000000.0,100724112.31,,,115724112.31,-100724112.31,,-125344514.28,315193704.7,,,,,189849190.42,定期报告,未审计,20251022,CNY,合并期末,2024-10-29T18:35:43
20240630,,362761402.06,,,,,,,,,,,2629688.87,5776930.54,371168021.47,213954883.36,,,,,,51159820.77,9686233.02,17801581.14,292602518.29,78565503.18,,1495572589.17,12927449.53,,,,,,1508500038.7,1752542.4,1690727884.87,,,,,1692480427.27,-183980388.57,,,,15000000.0,,,15000000.0,15000000.0,100516345.68,,,115516345.68,-100516345.68,,-205931231.07,315193704.7,109262473.63,315193704.7,,,109262473.63,定期报告,未审计,20250816,CNY,合并期末,2024-08-16T16:50:06
20240331,,166483864.8,,,,,,,,,,,1930654.79,1806266.73,170220786.32,108977577.78,,,,,,28477107.37,7036054.88,7835047.84,152325787.87,17894998.45,,850045857.02,5483375.63,,,,,,855529232.65,824669.8,1085119255.01,,,,,1085943924.81,-230414692.16,,,,,,,0.0,,221437.5,,,221437.5,-221437.5,,-212741131.21,315193704.7,,,,,102452573.49,定期报告,未审计,20250430,CNY,合并期末,2024-04-23T16:25:05
20231231,,633433127.1,,,,,,,,,,,8522393.75,6505463.86,648460984.71,463008336.32,,,,,,98689670.47,66504000.38,26079503.14,654281510.31,-5820525.6,,3794143893.91,34183391.35,65157.5,,,,,3828392442.76,7175673.78,3699841145.31,,,,,3707016819.09,121375623.67,,,,24000000.0,,,24000000.0,20000000.0,100909705.09,,,120909705.09,-96909705.09,,18645392.98,296548311.72,315193704.7,296548311.72,,,315193704.7,定期报告,是,20250329,CNY,合并期末,2024-04-12T20:30:04
