报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,364454279.09,364454279.09,,,,,,514791299.87,201902651.43,,,,,,,,,2025933.58,124669722.4,148355868.5,32616345.84,5220778.12,4562695.36,,267047.62,106496.32,,,,7815.97,,,,20976470.31,,9324562.34,,28268825.71,-91492298.83,91781.56,,81456.16,,-91481973.43,6846178.25,,-98328151.68,-98328151.68,,-98183143.43,,-145008.25,-1316282.17,-1316282.17,,,,,,-1316282.17,,,,,,,,,-1316282.17,,,-99644433.85,-99499425.6,-145008.25,-0.1211,-0.1211,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,2541477233.97,2541477233.97,,,,,,2602911480.13,1172129105.31,,,,,,,,,15317397.04,553741006.27,685900912.27,164814342.98,11008716.26,17224534.9,,6565459.76,6512784.16,,,,-14015909.82,,,,99126929.76,-5702804.54,-36724026.09,,-130964.61,-12315561.7,287589.56,,2377395.45,,-14405367.59,30363241.95,,-44768609.54,-44768609.54,,-45252613.48,,484003.94,-4643039.4,-4643039.4,-3233933.54,0.0,0.0,-3233933.54,0.0,-1409105.86,,,,,,,,,-1409105.86,,,-49411648.94,-49895652.88,484003.94,-0.0564,-0.0564,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:38:15
20250930,1280026430.94,1280026430.94,,,,,,1552934787.34,507271648.75,,,,,,,,,9539880.85,400659977.11,502337080.25,127483508.79,5642691.59,13875249.74,,-847829.34,-866525.36,,,,476111.74,,,,65848971.02,,48763319.07,,-238994.84,-158906778.75,511100.55,,1667131.95,,-160062810.15,36034584.48,,-196097394.63,-196097394.63,,-196097187.21,,-207.42,-1123557.87,-1123557.87,,,,,,-1123557.87,,,,,,,,,-1123557.87,,,-197220952.5,-197220745.08,-207.42,-0.2453,-0.2453,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:04
20250630,800530080.01,800530080.01,,,,,,1035882882.85,325548876.93,,,,,,,,,6794956.99,278884304.53,333912587.86,89903157.1,838999.44,9435598.24,,-712096.39,-718360.46,,,,325154.36,,,,48068654.53,,41103844.79,,-187185.15,-146754430.7,172275.06,,942519.57,,-147524675.21,23973637.67,,-171498312.88,-171498312.88,,-171497601.57,,-711.31,-1454038.15,-1454038.15,,,,,,-1454038.15,,,,,,,,,-1454038.15,,,-172952351.03,-172951639.72,-711.31,-0.2146,-0.2146,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T22:26:05
20250331,363543374.36,363543374.36,,,,,,517473464.36,160924082.12,,,,,,,,,3497626.27,133302677.15,172745115.58,51026342.91,-4022379.67,4726725.71,,-398883.04,-398883.04,,,,140419.29,,,,29505236.66,,33858375.44,,-30089.45,-90855031.1,36240.84,,213259.63,,-91032049.89,10838447.25,,-101870497.14,-101870497.14,,-101868672.07,,-1825.07,1391738.48,1391738.48,,,,,,1391738.48,,,,,,,,,1391738.48,,,-100478758.66,-100476933.59,-1825.07,-0.1274,-0.1274,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:24:03
20241231,2358012914.93,2358012914.93,,,,,,2701874540.48,1089481647.97,,,,,,,,,12933392.01,608402357.66,769959160.73,200072508.81,21025473.3,25386036.53,,-13643867.98,-20067367.53,,,,-795844.1,,,,92626192.1,-20492184.36,-86936135.36,,1651583.29,-371451881.96,571458.75,,3498498.24,,-374378921.45,-9411494.91,,-364967426.54,-364967426.54,0.0,-364807400.91,,-160025.63,172669081.19,172669081.19,171630979.78,0.0,0.0,171630979.78,0.0,1038101.41,,,,,,,,,1038101.41,,,-192298345.35,-192138319.72,-160025.63,-0.46,-0.46,定期报告,是,20260423,CNY,合并期末,2025-04-22T20:00:26
20240930,1274003789.32,1274003789.32,,,,,,1651553096.28,516006369.91,,,,,,,,,8695534.14,416395944.74,547003594.85,145407275.54,18044377.1,20305279.23,,-1180487.73,-1148475.87,,,,2711104.76,,,,61244356.27,-1873561.85,-4799638.21,,-436143.44,-321883677.16,347536.47,,2233687.74,,-323769828.43,2465582.48,,-326235410.91,-326235410.91,,-326015957.69,,-219453.22,-1148874.23,-1148874.23,,,,,,-1148874.23,,,,,,,,,-1148874.23,,,-327384285.14,-327164831.92,-219453.22,-0.4079,-0.4079,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:12:04
20240630,800268470.15,800268470.15,,,,,,1088166216.58,325103965.96,,,,,,,,,5560057.74,276843869.48,363799251.08,105417328.03,11441744.29,13025085.9,,-1029341.76,-973057.0,,,,1862243.19,,,,35404993.93,,-3609558.41,,-371148.88,-255640558.36,284148.19,,1503723.24,,-256860133.41,-1944173.49,,-254915959.92,-254915959.92,,-254639685.19,,-276274.73,293215.93,293215.93,,,,,,293215.93,,,,,,,,,293215.93,,,-254622743.99,-254346469.26,-276274.73,-0.3186,-0.3186,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T19:27:03
20240331,356985933.63,356985933.63,,,,,,523036688.05,141043078.1,,,,,,,,,2042296.2,140892648.6,180452566.54,54253437.4,4352661.21,5987376.66,,-134142.72,-77857.96,,,,1178871.45,,,,14589759.08,,4918980.88,,-229521.26,-145726806.99,228183.78,,1587658.01,,-147086281.22,3213867.24,,-150300148.46,-150300148.46,,-150109796.26,,-190352.2,542759.72,542759.72,,,,,,542759.72,,,,,,,,,542759.72,,,-149757388.74,-149567036.54,-190352.2,-0.1878,-0.1878,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T19:27:04
20231231,1680784351.5,1680784351.5,,,,,,2615184420.08,905154148.84,,,,,,,,,13311061.28,629141974.48,866667216.23,197861463.17,3048556.08,7673466.39,,389623.48,-282180.47,,,,-5303466.75,,,,70660338.05,-112100997.29,-63320624.94,,-75867.43,-1044151063.46,723625.64,,2241741.52,,-1045669179.34,-68173416.77,,-977495762.57,-977495762.57,0.0,-977101919.56,,-393843.01,-1080447.39,-1080447.39,-3071785.88,,,-3071785.88,0.0,1991338.49,,,,,,,,,1991338.49,,,-978576209.96,-978182366.95,-393843.01,-1.23,-1.23,定期报告,是,20250423,CNY,合并期末,2024-04-24T19:27:04
