报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,197317412.83,197317412.83,,,,,,255529773.8,111019921.14,,,,,,,,,1871473.31,74938916.39,19555652.95,48081082.86,62727.15,243125.39,,1484772.07,-405435.38,,,,128361.82,,,,937654.2,-656023.64,-22972930.82,,2130025.85,-77160501.49,200.01,,545.93,,-77160847.41,612775.84,,-77773623.25,-77773623.25,,-79466551.56,,1692928.31,-7.49,-7.49,-7.49,,,-7.49,,,,,,,,,,,,,,-77773630.74,-79466559.05,1692928.31,-0.05,-0.05,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:14:02
20251231,1051722248.27,1051722248.27,,,,,,1262240997.89,676985568.39,,,,,,,,,11662935.25,295647429.89,88536330.02,199247765.56,-9839031.22,1055144.35,,23500849.61,2274415.42,,,,-12572227.45,,,,41460861.52,-122489810.77,-134303002.88,,643729.33,-414278350.26,3191849.89,,4469101.64,,-415555602.01,-25100902.36,,-390454699.65,-390454699.65,,-401653589.52,,11198889.87,-128058.65,-128058.65,-128058.65,,3023334.88,-3151393.53,,,,,,,,,,,,,,-390582758.3,-401781648.17,11198889.87,-0.26,-0.26,定期报告,是,20260415,CNY,合并期末,2026-04-14T19:46:38
20250930,861687740.98,861687740.98,,,,,,889664255.47,431927016.33,,,,,,,,,7301734.15,223500790.8,66899544.06,165354458.75,-5319288.62,746687.09,,4437239.99,2497169.14,,,,3129226.0,,,,37166262.43,-16120220.51,-107021618.21,,104147.71,-106281477.08,125530.76,,810855.49,,-106966801.81,-216357.33,,-106750444.48,-106750444.48,,-122224175.5,,15473731.02,-307661.31,-307661.31,-307661.31,,,-307661.31,,,,,,,,,,,,,,-107058105.79,-122531836.81,15473731.02,-0.08,-0.08,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:32:04
20250630,576678264.25,576678264.25,,,,,,583543765.65,279989169.3,,,,,,,,,5264954.79,149719032.08,43097631.76,109352152.19,-3879174.47,439780.26,,1236011.69,249632.38,,,,3234768.37,,,,20591690.33,-20163833.77,-73151416.39,,70276.03,-75048005.14,2261.72,,111845.26,,-75157588.68,-2847642.65,,-72309946.03,-72309946.03,,-80554719.79,,8244773.76,-307661.31,-307661.31,-307661.31,,,-307661.31,,,,,,,,,,,,,,-72617607.34,-80862381.1,8244773.76,-0.05,-0.05,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:00:03
20250331,290357981.79,290357981.79,,,,,,290541839.47,130303507.04,,,,,,,,,2426226.29,79270029.19,22543896.85,57048893.29,-1050713.19,137662.45,,-341583.04,-542180.3,,,,5569374.51,,,,12961096.91,677218.34,-34507160.81,,,-15824911.77,1000.0,,6.51,,-15823918.28,-1121862.92,,-14702055.36,-14702055.36,,-15647403.7,,945348.34,,,,,,,,,,,,,,,,,,,,-14702055.36,-15647403.7,945348.34,-0.01,-0.01,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:02:51
20241231,1422645163.08,1422645163.08,,,,,,1349492033.11,779896550.73,,,,,,,,,13217176.55,269281209.76,120701568.66,209145763.83,-42750236.42,1239176.75,,-2249302.71,383408.88,,,,19178596.03,,,,21793568.94,-130444999.37,-144443218.12,,21162.7,-162991062.56,3799588.34,,2326911.75,,-161518385.97,5812922.83,,-167331308.8,-167331308.8,,-173520591.61,,6189282.81,6498668.17,6498668.17,6498668.17,,6718404.59,-219736.42,,,,,,,,,,,,,,-160832640.63,-167021923.44,6189282.81,-0.11,-0.11,定期报告,是,20260415,CNY,合并期末,2025-04-14T19:28:03
20240930,1168619942.05,1168619942.05,,,,,,1006634936.64,582676375.93,,,,,,,,,9289357.74,185412536.45,85867434.99,173957565.23,-30568333.7,394691.52,,1466654.85,1163807.16,,,,45572.92,,,,11360780.7,-4510453.11,-111211892.24,,-115547.72,59020120.81,1145386.63,,603858.74,,59561648.7,612831.43,,58948817.27,58948817.27,,52752695.77,,6196121.5,-359353.59,-359353.59,-359353.59,,-139617.17,-219736.42,,,,,,,,,,,,,,58589463.68,52393342.18,6196121.5,0.03,0.03,定期报告,未审计,20251029,CNY,合并期末,2024-10-23T18:57:05
20240630,726735755.07,726735755.07,,,,,,634410601.81,332799661.99,,,,,,,,,5838565.4,138166674.71,61988116.68,112399559.57,-16781976.54,416202.15,,937594.52,-14513.34,,,,116133.44,,,,8890797.17,-4045022.47,-68016151.81,,-117322.18,30091181.93,1015929.12,,527142.12,,30579968.93,-1079156.06,,31659124.99,31659124.99,,27375950.61,,4283174.38,-339677.48,-339677.48,-339677.48,,-139617.17,-200060.31,,,,,,,,,,,,,,31319447.51,27036273.13,4283174.38,0.02,0.02,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T18:07:22
20240331,375491442.27,375491442.27,,,,,,336828233.72,181691715.26,,,,,,,,,3214250.55,68350032.14,32790936.88,61629787.14,-10848488.25,184521.77,,-701778.18,-1408515.66,,,,1294009.43,,,,2736104.02,-983448.91,-25993780.75,,,15014314.16,1008775.16,,100844.19,,15922245.13,1663529.35,,14258715.78,14258715.78,,12359662.56,,1899053.22,-21.89,-21.89,-21.89,,,-21.89,,,,,,,,,,,,,,14258693.89,12359640.67,1899053.22,0.01,0.01,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T18:47:04
20231231,1615873170.26,1615873170.26,,,,,,1442579582.31,856809373.61,,,,,,,,,12131717.88,247471085.49,129317706.52,207603254.58,-10753555.77,1153959.67,,14066834.41,4704876.5,,,,-12873066.5,,,,36512945.71,-39915659.02,-128922742.74,,1563345.95,43725245.76,3251028.02,,1608029.78,,45368244.0,-318831.62,,45687075.62,45687075.62,,36688499.59,,8998576.03,-5377112.92,-5377112.92,-5377112.92,,-5004475.87,-372637.05,,,,,,,,,,,,,,40309962.7,31311386.67,8998576.03,0.02,0.02,定期报告,是,20250415,CNY,合并期末,2024-04-12T19:12:03
