报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,546746342.57,546746342.57,,,,,,502591007.75,432524983.96,,,,,,,,,3605767.17,18794762.82,2269069.33,31671360.89,13725063.58,,,-896269.19,,,,,,,,,967936.78,-3621370.46,-2051375.44,,-82422.71,38471833.8,88181.94,,23675.27,,38536340.47,8612789.53,,29923550.94,29923550.94,,30507671.98,,-584121.04,-4540971.1,-4541053.59,,,,,,-4541053.59,,,,,,,,,-4541053.59,,82.49,25382579.84,25966618.39,-584038.55,0.22,0.22,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:40:06
20251231,1934837062.97,1934837062.97,,,,,,1765751907.18,1518104984.04,,,,,,,,,12882306.22,77694695.55,8826894.34,127235207.78,21007819.25,14913562.67,,-6621917.88,-7082947.08,,,,-3547400.0,,,,8460386.36,-29746750.04,-21158377.89,,1951937.83,118423034.17,1023062.38,,828507.89,,118617588.66,29079451.81,,89538136.85,89538136.85,,91304892.58,,-1766755.73,6420912.79,6420952.14,82620.0,,,82620.0,,6338332.14,,,,,,,,,6338332.14,,-39.35,95959049.64,97725844.72,-1766795.08,0.65,0.65,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:38:07
20250930,1433779282.28,1433779282.28,,,,,,1287217065.88,1112055580.61,,,,,,,,,10715098.98,50466151.94,5932225.66,94523959.49,13524049.2,,,-3983608.46,,,,,,,,,4975767.49,-24216495.49,-10850012.74,,227932.36,112715799.56,469626.46,,792175.26,,112393250.76,26128115.97,,86265134.79,86265134.79,,87865972.43,,-1600837.64,5021135.48,5021135.48,,,,,,5021135.48,,,,,,,,,5021135.48,,,91286270.27,92887107.91,-1600837.64,0.63,0.63,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20250630,963371925.9,963371925.9,,,,,,856736383.99,753498206.83,,,,,,,,,5410576.57,31012521.27,3807681.84,57351177.56,5656219.92,7107836.54,,-3029547.14,-3490576.34,,,,0.0,,,,4250331.47,-23462681.87,-6272185.46,,96582.22,78218041.13,96420.41,,555717.63,,77758743.91,18596725.2,,59162018.71,59162018.71,,60607666.16,,-1445647.45,5226172.64,5226210.14,,,,,,5226210.14,,,,,,,,,5226210.14,,-37.5,64388191.35,65833876.3,-1445684.95,0.43,0.43,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:56:06
20250331,451303304.92,451303304.92,,,,,,404342383.0,357833000.49,,,,,,,,,3827808.12,14678230.15,3585511.72,20921003.72,3496828.8,,,-2745099.7,,,,,,,,,1033777.76,-8771215.51,776480.17,,72246.04,37327110.68,26687.32,,439444.45,,36914353.55,9230720.16,,27683633.39,27683633.39,,28536418.88,,-852785.49,275493.33,275507.36,,,,,,275507.36,,,,,,,,,275507.36,,-14.03,27959126.72,28811926.24,-852799.52,0.2,0.2,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:02:51
20241231,1839343965.97,1839343965.97,,,,,,1685299090.46,1470699888.88,,,,,,,,,8018883.07,78869379.5,21610602.33,94952985.35,11147351.33,15883534.03,,-20148440.81,-686801.39,,,,,,,,11665542.48,-40290153.03,-25094437.36,,-3943664.16,76233722.63,7956612.29,,1804228.78,,82386106.14,26411465.71,,55974640.43,55974640.43,,75843121.12,,-19868480.69,-4077806.34,-4077806.34,,,,,,-4077806.34,,,,,,,,,-4077806.34,,,51896834.09,71765314.78,-19868480.69,0.54,0.54,定期报告,是,20260428,CNY,合并期末,2025-04-21T22:34:05
20240930,1353096682.93,1353096682.93,,,,,,1243282887.32,1068814390.25,,,,,,,,,6855557.27,61031948.71,20021304.95,77341009.82,9218676.32,,,-669508.24,,,,,14794.52,,,,6448722.88,-40577917.67,-3855578.95,,-100033.68,71074274.47,311385.49,,1196909.48,,70188750.48,25005387.39,,45183363.09,45183363.09,,60838378.87,,-15655015.78,20575.49,2009.19,,,,,,2009.19,,,,,,,,,2009.19,,18566.3,45203938.58,60840388.06,-15636449.48,0.43,0.43,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,857693949.13,857693949.13,,,,,,792517054.16,678235405.93,,,,,,,,,4375493.93,40119085.16,13539910.99,50496361.05,5750797.11,7673034.51,,-863723.29,-812909.67,,,,33698.63,,,,2722064.02,-31905624.91,-1584164.86,,,33579144.56,427341.42,,620651.02,,33385834.96,13875572.61,,19510262.35,19510262.35,,30855212.06,,-11344949.71,-4471632.32,-4427653.6,,,,,,-4427653.6,,,,,,,,,-4427653.6,,-43978.72,15038630.03,26427558.46,-11388928.43,0.22,0.22,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T19:47:04
20240331,409172769.41,409172769.41,,,,,,384193632.05,327635365.81,,,,,,,,,1776786.92,18986569.92,6887208.8,25144331.43,3763369.17,,,-370379.43,,,,,,,,,1313160.19,-7188752.17,702518.61,,10291.21,19445975.77,257974.54,,404078.9,,19299871.41,4598527.07,,14701344.34,14701344.34,,19280826.69,,-4579482.35,-2178664.86,-2171861.66,,,,,,-2171861.66,,,,,,,,,-2171861.66,,-6803.2,12522679.48,17108965.03,-4586285.55,0.14,0.14,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T19:07:10
20231231,1526626377.63,1526626377.63,,,,,,1414672478.99,1218741210.24,,,,,,,,,5990425.26,69440180.13,14682559.44,101744717.78,4073386.14,9576604.14,,-1797064.44,-3332553.85,,,,26964.85,,,,8440415.74,-10839438.6,-9622481.51,,231349.82,98393644.5,154273.71,,381302.06,,98166616.15,11324181.42,,86842434.73,86842434.73,,92105666.36,,-5263231.63,1064295.29,1029508.73,,,,,,1029508.73,,,,,,,,,1029508.73,,34786.56,87906730.02,93135175.09,-5228445.07,0.66,0.66,定期报告,是,20250422,CNY,合并期末,2024-04-08T21:07:04
