报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,652402017.71,652402017.71,,,,,,664158588.91,591499743.94,,,,,,,,,3669938.55,23789287.74,5096699.26,24468135.78,15634783.64,1184883.07,,-1279155.33,-1802858.69,,,,-880067.2,,,,2417272.53,-3715154.11,15557833.6,,-13743.37,330414.92,1087.45,,62.73,,331439.64,833689.23,,-502249.59,-502249.59,,1048856.4,,-1551105.99,4632771.6,4632771.6,,,,,,4632771.6,249416.63,,,,,,,,4383354.97,,,4130522.01,5681628.0,-1551105.99,0.0019,0.0019,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:32:08
20251231,3197453825.68,3197453825.68,,,,,,3033264294.84,2747743364.06,,,,,,,,,10511725.89,115968809.88,20309681.11,112240778.26,26489935.64,5694733.17,,7435849.11,-8193564.1,,,,-17956628.65,,,,5856201.72,-16545132.97,-22319622.28,,16570.4,120676768.17,14320.41,,2262336.36,,118428752.22,15205397.97,,103223354.25,103223354.25,,107088627.6,,-3865273.35,28373159.63,28373159.63,21420000.0,,,21420000.0,,6953159.63,311135.58,,,,,,,,6642024.05,,,131596513.88,135461787.23,-3865273.35,0.19,0.19,定期报告,是,20260321,CNY,合并期末,2026-03-20T19:10:02
20250930,2291404602.2,2291404602.2,,,,,,2171329424.72,1961629206.62,,,,,,,,,7622828.1,87784455.08,12822387.61,86932437.42,14538109.89,4558387.34,,12141334.98,-3151482.16,,,,1064.8,,,,6920554.45,7033389.59,-13182309.38,,31053.85,133020265.77,2697.19,,322022.07,,132700940.89,15501350.54,,117199590.35,117199590.35,,117120246.76,,79343.59,23764278.34,23764278.34,21420000.0,,,21420000.0,,2344278.34,245658.7,,,,,,,,2098619.64,,,140963868.69,140884525.1,79343.59,0.21,0.21,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T15:48:06
20250630,1479407946.23,1479407946.23,,,,,,1381806792.74,1257119954.08,,,,,,,,,5637776.68,59176418.08,7852078.53,55188841.89,-3168276.52,2613727.61,,-153158.23,-2158981.72,,,,861.05,,,,6173771.43,1749121.86,-19097310.0,,,86274439.6,1000.0,,22020.53,,86253419.07,8333352.57,,77920066.5,77920066.5,,75417595.34,,2502471.16,-11930215.58,-11930215.58,,,,,,-11930215.58,299438.56,,,,,,,,-12229654.14,,,65989850.92,63487379.76,2502471.16,0.13,0.13,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:32:05
20250331,680783861.76,680783861.76,,,,,,636713878.16,577700041.29,,,,,,,,,2256343.81,24805478.53,3467455.17,25848055.62,2636503.74,1234782.46,,-30809.36,-1029459.03,,,,656.41,,,,3541545.91,4648091.34,8581701.67,,,60811169.57,1000.0,,732.63,,60811436.94,4587596.29,,56223840.65,56223840.65,,53190032.81,,3033807.84,-2061247.89,-2061247.89,,,,,,-2061247.89,684599.05,,,,,,,,-2745846.94,,,54162592.76,51128784.92,3033807.84,0.0947,0.0947,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T18:54:07
20241231,2702009051.34,2702009051.34,,,,,,2476235727.05,2271591040.39,,,,,,,,,14184828.75,105552243.22,16636847.32,103514039.61,-35243272.24,5818757.87,,-2874105.91,-7362122.62,,,,7153203.26,,,,8113428.82,-23904760.63,-20557549.29,,-149221.97,193554318.57,407596.08,,908610.46,,193053304.19,17203813.76,,175849490.43,175849490.43,,181280144.75,,-5430654.32,19670872.2,19670872.2,,,,,,19670872.2,-103989.97,,,,,,,,19774862.17,,,195520362.63,200951016.95,-5430654.32,0.32,0.32,定期报告,是,20260321,CNY,合并期末,2025-04-25T18:54:07
20240930,1858473291.71,1858473291.71,,,,,,1696781821.59,1541327127.09,,,,,,,,,11009687.54,76724970.82,11641156.56,72601471.42,-16522591.84,3641344.95,,-588262.21,-4332096.0,,,,99421.53,,,,7014712.64,-2315934.01,-11306607.29,,685039.44,155279840.22,159663.84,,602249.01,,154837255.05,12465035.22,,142372219.83,142372219.83,,144923975.97,,-2551756.14,8706227.86,8706227.86,,,,,,8706227.86,73093.12,,,,,,,,8633134.74,,,151078447.69,153630203.83,-2551756.14,0.26,0.26,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T15:42:03
20240630,1018716967.53,1018716967.53,,,,,,907395790.23,817477369.7,,,,,,,,,8147523.18,46189692.02,7189792.9,47849435.21,-19458022.78,2595782.36,,-1134921.12,-2728071.07,,,,78810.19,,,,5284399.12,-1322598.92,7299079.37,,881566.78,122407512.72,55444.25,,601185.5,,121861771.47,15873058.46,,105988713.01,105988713.01,,107285508.69,,-1296795.68,6972242.08,6972242.08,,,,,,6972242.08,-47490.9,,,,,,,,7019732.98,,,112960955.09,114257750.77,-1296795.68,0.19,0.19,定期报告,未审计,20250826,CNY,合并期末,2024-08-23T17:32:04
20240331,425306633.65,425306633.65,,,,,,382193540.02,338259509.49,,,,,,,,,5562482.69,22566213.71,3351231.75,22910904.66,-10456802.28,1553685.96,,-1095996.56,-1630088.38,,,,65220.44,,,,2007723.24,-522830.94,14758888.07,,47678.76,58373776.64,7880.73,,600953.5,,57780703.87,9436049.51,,48344654.36,48344654.36,,49288730.18,,-944075.82,1692243.88,1692243.88,,,,,,1692243.88,,,,,,,,,1692243.88,,,50036898.24,50980974.06,-944075.82,0.09,0.09,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T22:22:04
20231231,2692975223.42,2692975223.42,,,,,,2353812590.3,2148725495.58,,,,,,,,,16807249.9,102404575.27,14802233.22,98391966.83,-27318930.5,4440183.62,,-4157941.51,-7139838.69,,,,1838002.31,,,,7394851.91,-10057683.04,-28086482.68,,-96645.02,305996735.09,348690.15,,1122940.43,,305222484.81,39187817.3,,266034667.51,266034667.51,,261190468.35,,4844199.16,4984375.61,4984375.61,,,,,,4984375.61,1082.92,,,,,,,,4983292.69,,,271019043.12,266174843.96,4844199.16,0.47,0.47,定期报告,是,20250426,CNY,合并期末,2024-04-26T22:22:04
