报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,94514277.4,,,,,,,,,,,3189002.84,2870510.59,100573790.83,28076369.09,,,,,,54815973.22,16659420.16,22073466.99,121625229.46,-21051438.63,,125000000.0,203555.16,,,,,,125203555.16,5239595.52,150000000.0,,,,,155239595.52,-30036040.36,,,,,,,0.0,,,,,0.0,0.0,,-51087478.99,161473106.76,,,,,110385627.77,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T19:36:50
20251231,,612851445.73,,,,,,,,,,,14362575.92,21441906.47,648655928.12,142120070.45,,,,,,171396856.21,83404065.1,63902068.81,460823060.57,187832867.55,,,,136000.0,,,,,136000.0,12924543.86,50000000.0,,,,8807.08,62933350.94,-62797350.94,,,,19600000.0,,,19600000.0,19600000.0,24642141.29,,180000.0,44422141.29,-24822141.29,,100213375.32,61259731.44,161473106.76,61259731.44,,,161473106.76,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:40:15
20250930,,351820901.17,,,,,,,,,,,12255966.23,14283415.3,378360282.7,97976050.49,,,,,,132324021.68,59864297.2,59056061.76,349220431.13,29139851.57,,,,136000.0,,,,,136000.0,12512496.06,,,,,8807.08,12521303.14,-12385303.14,,,,19600000.0,,,19600000.0,,24561152.45,,,24561152.45,-4961152.45,6234.66,11799630.64,61259731.44,,,,,73059362.08,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:20:53
20250630,,221710501.45,,,,,,,,,,,8246814.37,7541757.58,237499073.4,63910464.28,,,,,,90305809.71,43274247.52,39204683.41,236695204.92,803868.48,,,,136000.0,,,,,136000.0,11371642.39,,,,,8807.08,11380449.47,-11244449.47,,,,19600000.0,,,19600000.0,,24455464.87,,,24455464.87,-4855464.87,6234.73,-15289811.13,61259731.44,45969920.31,61259731.44,,,45969920.31,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T18:06:04
20250331,,85604194.34,,,,,,,,,,,,2268303.19,87872497.53,24294847.7,,,,,,48865637.5,21309007.33,30435673.55,124905166.08,-37032668.55,,,,92000.0,,,,,92000.0,6478013.96,,,,,,6478013.96,-6386013.96,,,,,,,0.0,,,,,0.0,0.0,,-43418682.51,61259731.44,,,,,17841048.93,定期报告,未审计,20260421,CNY,合并期末,2025-04-17T21:38:06
20241231,,449153654.23,,,,,,,,,,,12022320.26,10534003.79,471709978.28,157862149.81,,,,,,147757723.39,68812891.71,58852474.71,433285239.62,38424738.66,,,,18000.0,,,,,18000.0,23664879.62,,,,,,23664879.62,-23646879.62,,2090000.0,,18000000.0,,8705566.29,28795566.29,18000000.0,17982952.31,,20722477.75,56705430.06,-27909863.77,,-13132004.73,74391736.17,61259731.44,74391736.17,,,61259731.44,定期报告,是,20260421,CNY,合并期末,2025-04-17T21:38:06
20240930,,267603509.85,,,,,,,,,,,12022320.26,11053452.86,290679282.97,103802383.41,,,,,,111344015.19,47546381.81,46376569.48,309069349.89,-18390066.92,,,,18000.0,,,,,18000.0,16684409.14,,,,,,16684409.14,-16666409.14,,1475000.0,,18000000.0,,8705566.29,28180566.29,,17894502.31,,20000000.0,37894502.31,-9713936.02,,-44770412.08,74391736.17,,,,,29621324.09,定期报告,未审计,20251022,CNY,合并期末,2024-10-21T19:25:05
20240630,,144284068.83,,,,,,,,,,,8930479.65,7905779.84,161120328.32,66904549.64,,,,,,74319672.07,23022181.46,34654004.33,198900407.5,-37780079.18,,,,18000.0,,,,,18000.0,14369795.19,,,,,,14369795.19,-14351795.19,,1475000.0,,18000000.0,,8702586.11,28177586.11,,17761102.31,,20000000.0,37761102.31,-9583516.2,,-61715390.57,74391736.17,12676345.6,74391736.17,,,12676345.6,定期报告,未审计,20250815,CNY,合并期末,2024-08-19T17:15:07
20240331,,57202823.94,,,,,,,,,,,5872932.94,4041935.71,67117692.59,32139580.41,,,,,,40379550.56,14673047.26,18869265.2,106061443.43,-38943750.84,,,,,,,,,0.0,12038905.17,,,,,,12038905.17,-12038905.17,,1475000.0,,,,8700000.0,10175000.0,,,,13500000.0,13500000.0,-3325000.0,,-54307656.01,74391736.17,,,,,20084080.16,定期报告,未审计,20250418,CNY,合并期末,2024-04-15T20:40:04
20231231,,388342552.74,,,,,,,,,,,11639012.81,18539339.82,418520905.37,162884214.42,,,,,,118411786.81,86825091.73,46276443.73,414397536.69,4123368.68,,20000000.0,144074.52,226084.07,,,,,20370158.59,26786568.75,20000000.0,,,,,46786568.75,-26416410.16,,2000000.0,,,,13500000.0,15500000.0,,24452744.39,,13500000.0,37952744.39,-22452744.39,,-44745785.87,119137522.04,74391736.17,119137522.04,,,74391736.17,定期报告,是,20250418,CNY,合并期末,2024-04-15T20:40:04
