报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,105592241.59,105592241.59,,,,,,125754646.9,96846624.3,,,,,,,,,538862.08,,,7782399.52,20586761.0,,,,,,,,,,,,24899.15,1690813.2,65050830.06,,,46604137.1,0.32,,320219.92,,46283917.5,14228906.4,,32055011.1,32055011.1,,27071206.0,,4983805.1,,,,,,,,,,,,,,,,,,,,32055011.1,27071206.0,4983805.1,0.0235,0.0235,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,634211930.55,634211930.55,,,,,,671817155.44,584998287.97,,,,,,,,,859803.55,,,8198300.03,77760763.89,80841346.14,,104365.7,,,,,,,,,19900.2,-66850137.92,118645549.87,,0.0,14314452.96,9509005.42,,41454942.23,,-17631483.85,5242572.12,,-22874055.97,-22874055.97,,-34564363.86,,11690307.89,,,,,,,,,,,,,,,,,,,,-22874055.97,-34564363.86,11690307.89,-0.0301,-0.0301,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:03
20250930,424681371.63,424681371.63,,,,,,483595522.87,390936915.94,,,,,,,,,772207.67,,,44436976.4,47449422.86,51351948.6,,-778806.53,,,,,,,,,16789.87,-25416679.31,62839723.31,,,-22253123.9,4137.56,,4866912.09,,-27115898.43,3402845.01,,-30518743.44,-30518743.44,,-31903939.43,,1385195.99,,,,,,,,,,,,,,,,,,,,-30518743.44,-31903939.43,1385195.99,-0.0278,-0.0278,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:32:08
20250630,230158736.92,230158736.92,,,,,,269726582.55,205584591.78,,,,,,,,,232921.19,,,32940872.99,30968196.59,33744287.98,,-202007.27,,,,,,,,,13245.87,-19595138.63,5831836.72,,,-53519908.94,4128.31,,3572193.95,,-57087974.58,1220736.73,,-58308711.31,-58308711.31,,-48644764.47,,-9663946.84,,,,,,,,,,,,,,,,,,,,-58308711.31,-48644764.47,-9663946.84,-0.0423,-0.0423,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T21:54:05
20250331,93495992.66,93495992.66,,,,,,99796534.58,76555023.27,,,,,,,,,203811.94,,,7900438.65,15137260.72,,,,,,,,,,,,17.52,-317781.76,5960112.75,,,-658193.41,3626.42,,1830487.54,,-2485054.53,1652729.75,,-4137784.28,-4137784.28,,-5795257.99,,1657473.71,,,,,,,,,,,,,,,,,,,,-4137784.28,-5795257.99,1657473.71,-0.005,-0.005,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T20:54:09
20241231,842178635.66,842178635.66,,,,,,885937318.16,743738638.15,,,,,,,,,2468372.15,,,86401341.06,53328966.8,66017215.46,,1.0,,,,,,,,,1960.89,12665485.05,91321133.68,,-4459.61,60225438.51,28018.75,,13049928.66,,47203528.6,2473999.13,,44729529.47,44729529.47,,17621359.94,,27108169.53,,,,,,,,,,,,,,,,,,,,44729529.47,17621359.94,27108169.53,0.0153,0.0153,定期报告,是,20260429,CNY,合并期末,2025-04-28T20:54:09
20240930,353804130.74,353804130.74,,,,,,408902694.04,295178865.85,,,,,,,,,1776956.5,,,68897186.6,43049685.09,46753987.75,,,,,,,,,,,370.25,-3490125.29,-27854683.53,,-4459.61,-86447461.48,3230.98,,6947983.94,,-93392214.44,-4016586.63,,-89375627.81,-89375627.81,,-59430761.15,,-29944866.66,,,,,,,,,,,,,,,,,,,,-89375627.81,-59430761.15,-29944866.66,-0.0561,-0.0561,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T19:42:03
20240630,120126553.78,120126553.78,,,,,,197583076.37,106487303.27,,,,,,,,,80965.54,,,60911491.45,30103316.11,32564545.97,,,,,,,,,,,370.25,-2061788.08,-46734713.43,,-4459.61,-126257113.46,3030.98,,3601116.98,,-129855199.46,153060.3,,-130008259.76,-130008259.76,,-98921173.23,,-31087086.53,,,,,,,,,,,,,,,,,,,,-130008259.76,-98921173.23,-31087086.53,-0.0934,-0.0934,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T20:02:03
20240331,53061522.48,53061522.48,,,,,,77213545.08,46793652.63,,,,,,,,,26086.84,,,9009920.25,21383885.36,22616127.89,,,,,,,,,,,370.25,-2283145.13,-4441141.94,,,-30875939.42,0.98,,1804138.4,,-32680076.84,33097.67,,-32713174.51,-32713174.51,,-24628615.85,,-8084558.66,,,,,,,,,,,,,,,,,,,,-32713174.51,-24628615.85,-8084558.66,-0.0233,-0.0233,定期报告,未审计,20250429,CNY,合并期末,2024-04-27T01:12:03
20231231,302915567.26,302915567.26,,,,,,471599361.57,273545003.62,,,,,,,,,1351142.63,,,93861721.53,102841493.79,108724848.08,,1.0,,,,,,,,,1083472.59,-90289728.09,-406361115.31,,453935.12,-663797229.0,1.27,,9679770.91,,-673476998.64,3860944.77,,-677337943.41,-677337943.41,,-498883121.73,,-178454821.68,,,,,,,,,,,,,,,,,,,,-677337943.41,-498883121.73,-178454821.68,-0.4712,-0.4712,定期报告,是,20250429,CNY,合并期末,2024-04-27T01:12:03
