报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,266233846.09,,,46558.5,,,7171786571.05,640008.13,7171146562.92,,181548901.25,484990562.41,,,,,,,,,,914885933.59,109613659.8,,,,,251181234.3,8895296704.58,,,,,,,,10284224410.25,,,,64858802.05,,,,,,754659.62,,,,,437356949.35,,,,,117272845.98,47643831.24,,,453418.73,,7457529.63,,10960022446.85,19855319151.43,,4237238027.59,,,,9984887.94,,8311792953.82,1191915089.75,7119877864.07,,152819942.73,,,12945295.82,34194224.06,173935448.26,,,,,1314871810.23,,,,,,,,,,,,,,69744188.65,309463480.87,14453054811.71,,476764187.57,519548403.53,,,91860044.38,,,,,4414151.59,,5302981.91,,1097889768.98,15550944580.69,,1086627464.0,,,,1856088569.79,50999548.73,171097920.66,,265596465.66,,,964811377.24,,,4293222248.62,11152322.12,4304374570.74,19855319151.43,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:10:04
20251231,,433105975.46,,,46270.45,,,8161187720.43,83199866.13,8077987854.3,,210229091.38,485272626.48,,,,,,,,,639321264.08,1124593890.56,57910723.48,,,,,263474672.44,10250548344.2,,,,,,,,10431489543.32,,,,62227109.44,,505028948.04,61640207.97,443388740.07,,738512.83,738512.83,,443388740.07,,443388740.07,,,,,222779147.28,49292803.63,,,552705.05,,9297287.41,,11219765849.03,21470314193.23,,4001704500.94,,,,2354858.86,,9810869262.03,1906129465.75,7904739796.28,,179014032.69,,,12248497.04,36159964.33,53271885.84,,,,1128255810.45,1181527696.29,,,,,,,,,,,,,,69952517.44,325968222.86,15619799552.48,,488876872.17,511210593.15,,,180442223.02,,,,,4414151.59,,5992962.29,,1190936802.22,16810736354.7,,1086627464.0,,,,1856088569.79,50999548.73,222752590.04,,265596465.66,,,1267133997.47,,,4647199538.23,12378300.3,4659577838.53,21470314193.23,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:10:04
20250930,,2280986046.79,,,13513301.44,,,13139919011.66,135616853.0,13004302158.66,,126690638.68,447116671.52,,,,,,,,,,566768727.75,982401783.1,,,,,263441011.77,17373720521.19,,,,,,,,12078869155.45,,,,77462012.72,,,,,,3709116.96,,,,,967627739.45,,,,,255019923.8,56195177.27,,,651859.07,,40920913.33,,13480455898.05,30854176419.24,,2769331751.47,,,,32627359.16,,16356548930.56,4105129085.09,12251419845.47,,449907937.29,,,9815366.62,60476328.81,,10780480.64,,,,864011253.48,,,,,,,,,,,,,,147987454.27,551897853.75,21242604235.41,,498615011.46,497973474.34,,,194457924.93,,,483439044.25,,,,5085241.17,,1679570696.15,22922174931.56,,1086627464.0,,,,1856088569.79,50999548.73,252331039.13,,265596465.66,,,4472189057.23,,,7881833047.08,50168440.6,7932001487.68,30854176419.24,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:28:17
20250630,,2788404727.49,,,2478981.79,,,11416854637.07,176298984.23,11240555652.84,613291.88,122847842.63,447116671.52,,,,,,,,,146292052.12,593408723.64,686795926.42,,,,,203552870.86,15814957001.78,,,,,,,,12017972549.59,,,,62093964.87,,1060489754.06,75376327.15,985113426.91,,3232701.86,3232701.86,,985113426.91,,985113426.91,,,,,253775527.38,57928763.5,,,750549.07,,30799514.17,,13411666997.35,29226623999.13,,3388559977.46,,,,37238424.45,,14363652633.37,4032840000.0,10330812633.37,,271900559.33,,,407063.43,48406410.95,,28515438.39,,,954274972.41,982790410.8,,,,,,,,,,,,,,162257017.21,594943034.19,19850155531.19,,248119186.04,497698599.35,,,183219071.78,,490288360.29,490288360.29,,,,5715163.89,,1425040381.35,21275195912.54,,1086627464.0,,,,1856088569.79,50999548.73,280299935.8,,265596465.66,,,4465150837.97,,,7902763724.49,48664362.1,7951428086.59,29226623999.13,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:38:03
20250331,,2666574147.24,,,23274818.49,,,13527513127.63,360690214.13,13166822913.5,1356169.89,231423112.73,369802501.89,,,,,,,,,,464154013.01,366556179.97,,,,,172229798.08,17453081367.04,,,,,,,,12051384653.99,,,,60844891.05,,,,,,5356828.65,,,,,995739383.42,,,,,270257953.54,59662349.78,2207295.0,,846679.6,,12985105.48,,13459285140.51,30912366507.55,,3788479523.85,,,,82329122.57,,15532901408.89,4169854746.84,11363046662.05,,478419832.69,,,23649890.95,50504544.26,,,,,,894707090.98,,,,,,,,,,,,,,130413918.46,493699316.42,21475104649.07,,266983874.78,497174388.59,,,197459852.53,,,502602093.5,,,,6335911.78,,1470556121.18,22945660770.25,,1086627464.0,,,,1856088569.79,50999548.73,289817462.01,,265596465.66,,,4469282664.42,,,7916413077.15,50292660.15,7966705737.3,30912366507.55,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T23:02:07
20241231,,3744931958.69,,,43096078.17,,,12196959014.76,288176189.65,11908782825.11,3626683.17,215469994.91,393762626.32,,,,,,,,,97891795.74,491654422.06,951438607.01,,,,,198789359.15,17845966117.92,,,,,,,,12013135614.95,,,,51731576.15,,957021876.52,52800184.02,904221692.5,,3015720.73,3015720.73,,904221692.5,,904221692.5,,,,,286983686.77,61395936.03,2207295.0,,942091.86,,54602646.31,,13378236260.3,31224202378.22,,3395753441.32,,,,10956839.92,,16161685828.1,5471811797.15,10689874030.95,,371891040.75,,,28869739.42,43988744.09,,,,,1118955439.29,1118955439.29,,,,,,,,,,,,,,103835402.91,622324381.2,21858260857.0,,268046602.77,496787397.74,,,209390736.02,,404421658.55,404421658.55,,,,49946553.14,,1428592948.22,23286853805.22,,1086627464.0,,,,1856088569.79,50999548.73,296020663.62,,265596465.66,,,4435160362.15,,,7888493976.49,48854596.51,7937348573.0,31224202378.22,定期报告,是,20260429,CNY,合并期末,2025-04-28T23:02:07
20240930,,3498517541.86,,,971408.63,,,15089270656.19,492333564.57,14596937091.62,4025762.18,560875542.12,158108921.01,,,,,,,,,,260702539.23,1429097092.21,,,,,180109763.16,21023570305.58,,,,,,,,12462736624.49,,,,60618476.35,,,,,,2827041.48,,,,,898027948.92,,,,,308938520.14,60621660.73,2207295.0,,1010207.6,,101146455.79,290088.45,13898424318.95,34921994624.53,,2906569192.86,,,,24800962.39,,19618323956.25,4760700000.02,14857623956.23,,986609203.01,,,259701.88,47637977.75,,16170720.96,,,,1267263671.98,,,,,,,,,,,,,,90517338.64,635286096.59,25577268101.35,,239259598.67,501915816.49,,,237568397.49,,,396293136.07,,,,54289164.93,,1429326113.65,27006594215.0,,1086627464.0,,,,1856088569.79,50999548.73,203041384.36,,262153223.79,,,4508097007.74,,,7865008100.95,50392308.58,7915400409.53,34921994624.53,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:06:14
20240630,,3637236854.94,,,28386497.6,,,16055247510.7,540526215.82,15514721294.88,8602546.16,618361365.38,158108921.01,,,,,,,,,74285414.23,232394335.24,1049766640.31,,,,,207651989.55,21837647739.88,,,,,,,,12800551417.76,,,,45671534.77,,506747225.98,36216396.76,470530829.22,,2477984.88,2477984.88,,470530829.22,,470530829.22,,,,,381291116.18,62200012.72,2207295.0,,,,106631966.16,27144493.93,13898706650.62,35736354390.5,,2251652823.57,,,,14908929.34,,21864847995.97,5062520800.0,16802327195.97,,635748327.48,,,243996.22,64047805.7,,97024325.76,,,1546470572.43,1643494898.19,,,,,,,,,,,,,,62185195.8,560230208.12,27097360180.39,,238304500.0,,,,308652314.72,,,,,,,66647208.02,,613604022.74,27710964203.13,,1086627464.0,,,,1856088569.79,50999548.73,260853305.33,,262153223.79,,,4560253962.16,,,7974976976.34,50413211.03,8025390187.37,35736354390.5,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T17:45:09
20240331,,3667511154.15,,,36721345.19,,,11669595363.96,337654904.35,11331940459.61,7743606.12,1035367153.93,,,,,,,,,,,111488780.98,829748462.99,,,,,201790987.78,17559966855.1,,,,,,,,12948759698.91,,,,52302714.44,,,,,,358277859.49,,,,,9884778.89,,,,,387142873.21,63798084.84,2207295.0,,,,94946146.56,22951728.01,13940271179.35,31500238034.45,,2488082329.19,,,,38363485.16,,17046418965.12,4632796500.0,12413622465.12,,947210816.76,,,42889629.01,79061828.97,,,,,,1626738967.07,,,,,,,,,,,,,,56054716.36,556408469.51,22881229207.15,,181517800.0,,,,320984996.03,,,,,,,67537906.51,,570040702.54,23451269909.69,,1086627464.0,,,,1871884851.21,50998809.4,233796273.65,,262153223.79,,,4599460834.2,,,8002923837.45,46044287.31,8048968124.76,31500238034.45,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:40:14
20231231,,3820664820.15,,,4203243.14,,,11086335915.33,543975030.35,10542360884.98,7298221.13,408784720.48,,,,,,,,,,97806249.81,97806249.81,872274703.2,,,,,255435789.78,16552803663.02,,,,,,,,12876965286.51,,,,76856470.74,,44590404.63,34182648.58,10407756.05,,216581730.98,216581730.98,,10407756.05,,10407756.05,,,,,403160626.73,65396156.95,,,,,96235010.69,60542325.9,13806145364.55,30358949027.57,,2421553852.68,,,,14812860.48,,16390997330.57,5011325749.77,11379671580.8,,355401361.66,,,86535769.71,59432493.65,,,,,1711612855.73,1711612855.73,,,,,,,,,,,,,,56725541.24,891110478.15,21988182543.87,,20000000.0,,,,336016086.86,,,,,,,69931142.38,,425947229.24,22414129773.11,,1086627464.0,,,,1866619424.07,50999548.73,240311472.31,,262153223.79,,,4495987636.61,,,7900699672.05,44119582.41,7944819254.46,30358949027.57,定期报告,是,20250429,CNY,合并期末,2024-04-25T20:40:14
