报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,510474784.39,,,,,,291755839.11,24815523.16,266940315.95,3570083.46,18836901.35,,,,,,,,,,,7348304.09,264939099.73,,,,115742082.21,15956907.54,1228624001.88,,,574801181.53,,,,,1169835.02,,,,,,,,,,192902834.4,,,,,412990784.15,,,,,5011931.06,67371912.26,,834657.45,142430.42,,24150895.77,8117050.14,1287493512.2,2516117514.08,,,,,,,,228627630.89,,228627630.89,,63362618.02,,,30117354.25,10434938.9,,,,,,18091079.1,,,,,,,,,,,,,,3346454.65,28020658.18,382000733.99,,,,,,2731060.95,,,,,7166035.01,20763977.12,38650511.14,,69311584.22,451312318.21,,417872300.0,,,,445788596.46,,2659836.15,,190840493.92,,,1009307144.5,,,2066468371.03,-1663175.16,2064805195.87,2516117514.08,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:14:04
20251231,,543830874.58,,,,,,295646934.27,21154755.7,274492178.57,10670430.67,17040991.38,,,,,,,,,,7511210.52,7511210.52,258653221.43,,,,42586658.21,19923570.18,1195863891.24,,,644229879.48,,,,,1170812.53,,,,,,967109074.87,532608388.41,434500686.46,3850312.03,144358377.62,144358377.62,,430650374.43,,430650374.43,,,,,6905424.23,68071713.91,,834657.45,191898.36,,25135199.58,8730807.11,1330279144.7,2526143035.94,,,,,,,,225677618.45,,225677618.45,,54925320.07,,,64314422.07,5839684.08,,,,,12771289.3,12771289.3,,,,,,,,,,,,,,4273471.87,21394765.45,389196571.29,,,,,,3163074.77,,,,,8714122.16,21505788.41,40432065.68,,73815051.02,463011622.31,,417872300.0,,,,445788596.46,,1771899.3,,190840493.92,,,1008415952.62,,,2064689242.3,-1557828.67,2063131413.63,2526143035.94,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:14:04
20250930,,559350168.21,,,0.0,,0.0,348492840.21,14794209.05,333698631.16,6525547.63,43957830.65,,,,,,,,,,,9165227.14,280740752.34,,,,,7878673.66,1256111039.84,,,653001312.37,,,,,1177341.92,,,,,,,,,,63282596.3,,,,,441655683.56,,,,,8908095.32,65219009.2,,834657.45,143964.39,,18698670.77,2187633.95,1255108965.23,2511220005.07,,,,,,,,171251377.8,,171251377.8,,66472745.2,,,63142748.89,5174176.6,,,,,,12247147.53,,,,,,,,,,,,,,5392182.75,11407767.57,335088146.34,,,,,,4878453.12,,,,,3531358.64,20278777.66,40464217.68,0.0,69152807.1,404240953.44,,417872300.0,,,,445788596.46,,2180126.42,,189679025.39,,,1052844415.76,,,2108364464.03,-1385412.4,2106979051.63,2511220005.07,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:08:29
20250630,,581896660.77,,,67285402.74,,0.0,382090229.35,26218365.12,355871864.23,10597381.05,45871900.88,,,,,,,,,,11947815.26,11947815.26,278599121.64,,,,,6412857.92,1384701369.61,,,582321884.96,,,,,1178652.09,,,,,,1005378871.03,544447613.55,460931257.48,3665537.21,35342588.65,35342588.65,,457265720.27,,457265720.27,,,,,13257494.11,65746086.28,,834657.45,213161.12,,19350016.97,5128360.34,1180638622.24,2565339991.85,,,,,,,,172460607.2,,172460607.2,,82722006.2,,,51881594.39,7850652.02,,,,,19053991.98,19053991.98,,,,,,,,,,,,,,33351083.55,30036185.26,397356120.6,,,,,,4270567.57,,,,,4966129.28,21307783.95,41146946.32,0.0,71691427.12,469047547.72,,417872300.0,,,,445788596.46,,1305493.83,,189679025.39,,,1042936887.47,,,2097582303.15,-1289859.02,2096292444.13,2565339991.85,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:18:07
20250331,,628748903.56,,,300878547.95,,0.0,353870625.64,34102821.65,319767803.99,10903228.5,44609688.45,,,,,,,,,,,10496115.72,319688405.05,,,,,16840702.44,1686036217.31,,,366897926.05,,,,,1149274.79,,,,,,,,,,23269416.03,,,,,464116181.34,,,,,15821501.76,66273163.36,,834657.45,214097.82,,19947782.33,4039642.84,962563643.77,2648599861.08,,,,,,,,232528701.62,,232528701.62,,60107044.22,,,40349885.57,19422953.08,,,,,,13251900.36,,,,,,,,,,,,,,33810687.71,21548452.17,421019624.73,,,,,,6591532.95,,,,,6715527.04,22320163.01,42257356.62,0.0,77884579.62,498904204.35,,417872300.0,,,,445788596.46,,1278787.79,,189679025.65,,,1096294140.37,,,2150912850.27,-1217193.54,2149695656.73,2648599861.08,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T19:12:06
20241231,,603425290.18,,,356375876.72,,,462890962.55,98497080.57,364393881.98,44845641.74,26734111.0,,,,,,,,,,9089281.42,9089281.42,318115659.8,,,,,19155606.49,1840632429.9,,,296897926.05,,,,,1213844.66,,,,,,982511360.82,497015041.24,485496319.58,3665537.21,7842365.47,7842365.47,,481830782.37,,481830782.37,,,,,18590013.6,66800240.44,,834657.45,288946.49,,21060687.15,7770164.29,903129627.97,2743762057.87,,,,,,,,261139910.95,,261139910.95,,63794787.5,,,81025260.92,14618467.59,,,,,9632185.47,9632185.47,,,,,,,,,,,,,,35725247.08,73844546.73,539780406.24,,0.0,,,,7319395.44,,,,,8314190.54,16944064.61,43126429.69,,75704080.28,615484486.52,,417872300.0,,,,445788596.46,,1258414.15,,189679025.39,,,1074845142.22,,,2129443478.22,-1165906.87,2128277571.35,2743762057.87,定期报告,是,20260428,CNY,合并期末,2025-04-21T20:10:05
20240930,,738979669.12,,,405000000.0,,0.0,395117218.5,82685440.87,312431777.63,43785971.84,45895729.51,,,,,,,,,,,10481603.28,329100049.65,0.0,,,0.0,11477777.36,1979838019.26,,,0.0,0.0,,,,1155855.59,0.0,0.0,0.0,0.0,,,,,,10265928.9,,,,,473896273.39,,,,,18593799.42,67146163.09,,834657.45,383243.69,,19128513.33,10728720.45,602133155.31,2581971174.57,,0.0,,,,0.0,0.0,178333392.58,0.0,178333392.58,0.0,68269834.5,,,63270332.09,13671827.66,,,,,,11186998.06,,,,,,,,,,,,0.0,,36580970.55,53006493.02,424319848.46,,0.0,0.0,0.0,0.0,6971038.94,,,0.0,,0.0,17958683.89,43542799.72,0.0,68472522.55,492792371.01,,417872300.0,0.0,0.0,0.0,457017238.59,,692718.58,0.0,177440888.58,,,1041048356.2,,,2094071501.95,-4892698.39,2089178803.56,2581971174.57,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T19:45:05
20240630,,604307201.72,0.0,0.0,525000000.0,0.0,0.0,443752474.13,50769916.88,392982557.25,5084069.61,42073595.31,0.0,0.0,0.0,0.0,0.0,,,,,13595219.78,13595219.78,366489868.77,0.0,,,0.0,3410522.26,2003712951.58,,0.0,0.0,0.0,,,,1289009.86,0.0,0.0,0.0,0.0,,996290194.19,510284531.65,486005662.54,3708850.02,8758170.99,8758170.99,,482296812.52,,482296812.52,0.0,,0.0,0.0,22495243.54,66313714.57,0.0,834657.45,490894.46,,19710728.56,11743141.83,613932373.78,2617645325.36,,0.0,0.0,0.0,0.0,0.0,0.0,238410620.95,0.0,238410620.95,0.0,85099043.39,0.0,0.0,57987450.8,14775944.75,0.0,0.0,,,16604984.73,16604984.73,,,0.0,0.0,0.0,0.0,,,,,,0.0,,11998179.04,41593117.25,466469340.91,,24500000.0,0.0,0.0,0.0,10820612.6,0.0,,0.0,,0.0,18970440.29,43774190.62,0.0,98065243.51,564534584.42,,417872300.0,0.0,0.0,0.0,457017238.59,0.0,682448.3,0.0,177440888.58,0.0,,1012525598.49,,,2065538473.96,-12427733.02,2053110740.94,2617645325.36,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:35:18
20240331,,609480525.75,0.0,0.0,585628767.12,0.0,0.0,445857916.82,110879303.52,334978613.3,45294942.53,16589014.78,0.0,0.0,0.0,0.0,0.0,,,,,,9916756.17,383043998.74,0.0,,,0.0,9544245.63,2105356167.54,,0.0,0.0,0.0,,,,1564670.37,0.0,0.0,0.0,0.0,,,,,,5704162.83,,,,,492746373.9,0.0,,0.0,0.0,22668598.28,66912232.54,0.0,834657.45,605830.33,,21544728.65,26465211.58,639046465.93,2744402633.47,,0.0,0.0,0.0,0.0,0.0,0.0,270109287.66,0.0,270109287.66,0.0,108348289.71,0.0,0.0,41567518.81,7669781.11,0.0,0.0,,,,14337609.14,,,0.0,0.0,0.0,0.0,,,,,,0.0,,9960295.57,64464391.16,516457173.16,,24500000.0,0.0,0.0,0.0,11566655.79,0.0,,0.0,,0.0,19982196.69,43743762.96,0.0,99792615.44,616249788.6,,417872300.0,0.0,0.0,0.0,457017238.59,0.0,639279.28,0.0,177440888.58,0.0,,1086829194.18,,,2139798900.63,-11646055.76,2128152844.87,2744402633.47,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:15:06
20231231,,587769386.17,,,591693860.92,,,449446147.79,111917731.11,337528416.68,35239317.76,19216002.17,,,,,,,,,,6735541.94,6735541.94,368797901.95,,,,,10535827.27,2069433985.97,,,,,,,,1412819.13,,,,,,963992562.57,461231379.15,502761183.42,3701415.73,5480280.46,5480280.46,,499059767.69,,499059767.69,,,,,19563948.16,67461410.93,,834657.45,747410.2,,20241441.34,9972389.9,624774125.26,2694208111.23,,,,,,,,281009490.46,,281009490.46,,97637413.88,,,82221420.24,11336916.56,,,,,8219693.08,8219693.08,,,,,,,,,,,,,,6491860.63,35128871.29,522045666.14,,24600000.0,,,,12344326.88,,,,,,20993953.09,45057696.93,,102995976.9,625041643.04,,417872300.0,,,,457017238.59,,604623.45,,177440888.58,,,1027213996.03,,,2080149046.65,-10982578.46,2069166468.19,2694208111.23,定期报告,是,20250422,CNY,合并期末,2024-04-22T21:50:09
